timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498281,0.125275,0.013029,-0.114605,4.171688,0.431576,0.999987,-0.000200,0.002682,0.004380
0.060000,5.489996,0.250872,0.025842,-0.300338,4.183645,0.427786,0.999818,-0.000488,0.001504,0.019001
0.090000,5.473298,0.377523,0.037451,-0.503011,4.198536,0.404469,0.999670,-0.001245,0.002692,0.025515
0.120000,5.452368,0.504952,0.050676,-0.654766,4.221285,0.415228,0.998984,0.000244,0.003611,0.044931
0.150000,5.433366,0.630012,0.064404,-0.723496,4.187615,0.425230,0.998798,0.000304,0.003373,0.048904
0.180000,5.408809,0.759435,0.076528,-0.830866,4.219205,0.414157,0.997958,0.001382,0.003790,0.063752
0.210000,5.389561,0.893328,0.094332,-0.854674,4.255484,0.445422,0.997527,0.001928,0.005255,0.070068
0.240000,5.366080,1.025522,0.109661,-0.915376,4.279349,0.451160,0.996600,0.001826,0.005633,0.082179
0.270000,5.344274,1.154469,0.124818,-0.947138,4.265448,0.451179,0.995802,0.001899,0.006366,0.091292
0.300000,5.319386,1.283291,0.139148,-0.997784,4.258300,0.446394,0.994690,0.001909,0.006665,0.102683
0.330000,5.288843,1.394758,0.159846,-1.092742,4.164304,0.466393,0.992595,0.002077,0.008963,0.121120
0.360000,5.255328,1.499347,0.183235,-1.188937,4.011129,0.499928,0.991304,0.001461,0.010253,0.131180
0.390000,5.223582,1.622141,0.198583,-1.231014,4.026872,0.484699,0.989094,0.000961,0.011536,0.146828
0.420000,5.195997,1.739337,0.221664,-1.226955,3.973161,0.503363,0.988000,0.002212,0.013803,0.153818
0.450000,5.157446,1.866252,0.243416,-1.305854,4.006540,0.501028,0.985735,0.003535,0.017534,0.167350
0.480000,5.119251,1.982483,0.269814,-1.368492,3.944745,0.527938,0.984116,0.004500,0.020136,0.176323
0.510000,5.075124,2.101324,0.287783,-1.461240,3.922067,0.514019,0.981603,0.004173,0.022141,0.189598
0.540000,5.041853,2.215253,0.299698,-1.457753,3.887194,0.463011,0.979017,0.006830,0.024356,0.202202
0.570000,4.997030,2.326441,0.315149,-1.537885,3.811600,0.456112,0.976708,0.007012,0.024509,0.213053
0.600000,4.946345,2.439270,0.324110,-1.637593,3.761047,0.421027,0.974044,0.007358,0.024553,0.224902
0.630000,4.890719,2.549101,0.334572,-1.748999,3.691278,0.398228,0.971501,0.007787,0.024558,0.235632
0.660000,4.833242,2.657143,0.346907,-1.849361,3.626689,0.386708,0.968644,0.007535,0.024602,0.247118
0.690000,4.770797,2.764230,0.358896,-1.957927,3.564150,0.372282,0.965765,0.007721,0.024942,0.258100
0.720000,4.703407,2.871400,0.370193,-2.070690,3.511735,0.355735,0.962794,0.008097,0.025295,0.268928
0.750000,4.632302,2.978560,0.381188,-2.179871,3.467009,0.338455,0.959765,0.008537,0.025664,0.279500
0.780000,4.558776,3.083196,0.353010,-2.283160,3.424292,0.196790,0.957009,0.003697,0.021944,0.289204
0.810000,4.494666,3.191973,0.322513,-2.319438,3.448635,0.085064,0.952493,-0.000607,0.014050,0.304235
0.840000,4.436606,3.282726,0.304004,-2.335825,3.351697,0.011811,0.948866,-0.000615,0.009248,0.315544
0.870000,4.356256,3.377079,0.273090,-2.466928,3.263589,-0.109407,0.944957,-0.001576,0.005606,0.327144
0.900000,4.270781,3.471713,0.251405,-2.595801,3.179131,-0.177494,0.941561,-0.000508,0.001435,0.336838
0.930000,4.210809,3.552372,0.255072,-2.658324,3.057007,-0.155482,0.936944,0.000111,0.002400,0.349471
0.960000,4.129628,3.642981,0.250109,-2.753748,2.983608,-0.175443,0.932551,0.000468,0.001645,0.361035
0.990000,4.045590,3.731402,0.244529,-2.848789,2.911081,-0.196504,0.928321,0.001254,0.001691,0.371773
1.020000,3.958792,3.817702,0.238293,-2.937762,2.842279,-0.219239,0.922424,0.003109,0.001546,0.386163
1.050000,3.869408,3.902016,0.231364,-3.021146,2.778652,-0.242678,0.919554,0.003204,0.002279,0.392945
1.080000,3.777573,3.984504,0.223744,-3.101161,2.720536,-0.265349,0.913465,0.003159,0.000504,0.406906
1.110000,3.683411,4.065275,0.215489,-3.176296,2.664206,-0.284991,0.909322,0.000727,0.001417,0.416089
1.140000,3.587026,4.144415,0.206678,-3.249376,2.611793,-0.302410,0.904501,0.001926,-0.002647,0.426459
1.170000,3.488454,4.221964,0.197354,-3.322145,2.558126,-0.319192,0.899500,0.001292,-0.000876,0.436918
1.200000,3.387760,4.297944,0.187570,-3.390745,2.507258,-0.333092,0.894342,0.001697,-0.002965,0.447371
1.230000,3.285049,4.372417,0.177377,-3.456660,2.457610,-0.346406,0.889227,0.001766,-0.002455,0.457456
1.260000,3.180417,4.445421,0.166812,-3.518832,2.409297,-0.357960,0.883990,0.002420,-0.003398,0.467488
1.290000,3.073980,4.516974,0.155918,-3.576919,2.360880,-0.368290,0.878701,0.002571,-0.003200,0.477356
