timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.500061,0.124932,0.013069,0.004037,4.148811,0.434298,0.999936,0.000125,0.003414,0.010776
0.060000,5.499520,0.248932,0.026041,-0.040079,4.117859,0.430479,0.999764,-0.000405,0.002686,0.021536
0.090000,5.497124,0.372025,0.038814,-0.119661,4.088344,0.421069,0.999449,-0.001053,0.002262,0.033112
0.120000,5.491991,0.494261,0.051249,-0.222521,4.060718,0.407932,0.998973,-0.001341,0.002031,0.045248
0.150000,5.483551,0.615709,0.063250,-0.340120,4.035775,0.392134,0.998369,-0.001593,0.001834,0.057038
0.180000,5.471467,0.736462,0.074747,-0.465505,4.014479,0.374311,0.997616,-0.001799,0.001600,0.068963
0.210000,5.455586,0.856632,0.085684,-0.593219,3.996855,0.354790,0.996716,-0.001829,0.001373,0.080940
0.240000,5.435896,0.976311,0.096017,-0.719439,3.981713,0.334126,0.995603,-0.001454,0.001079,0.093654
0.270000,5.412474,1.095572,0.105723,-0.842028,3.969035,0.312941,0.994486,-0.001299,0.000850,0.104861
0.300000,5.385435,1.214495,0.114806,-0.960602,3.959170,0.292601,0.993102,-0.000491,0.000449,0.117252
0.330000,5.354904,1.333138,0.123321,-1.074778,3.950345,0.275037,0.991647,0.001174,0.000386,0.128974
0.360000,5.321028,1.451522,0.131349,-1.183609,3.941938,0.260182,0.989973,0.002785,-0.000602,0.141229
0.390000,5.283948,1.569652,0.138966,-1.288445,3.933365,0.247624,0.988360,0.003162,-0.000543,0.152098
0.420000,5.243777,1.687518,0.146236,-1.389569,3.924400,0.237032,0.986485,0.003489,-0.001308,0.163812
0.450000,5.200614,1.805084,0.153204,-1.487988,3.913318,0.227466,0.984606,0.003125,-0.001712,0.174750
0.480000,5.154533,1.922280,0.159899,-1.584053,3.899769,0.218896,0.982541,0.003167,-0.002508,0.186003
0.510000,5.105595,2.039020,0.166348,-1.678517,3.882861,0.211015,0.980466,0.002800,-0.002952,0.196646
0.540000,5.053840,2.155202,0.172578,-1.771779,3.862604,0.204309,0.978289,0.002433,-0.003317,0.207207
0.570000,4.999307,2.270721,0.178616,-1.863794,3.838684,0.198274,0.975826,0.002360,-0.003777,0.218502
0.600000,4.942036,2.385465,0.184483,-1.954290,3.810883,0.192856,0.973450,0.001717,-0.003681,0.228866
0.630000,4.882078,2.499328,0.190184,-2.042858,3.780042,0.187199,0.970736,0.001859,-0.004253,0.240104
0.660000,4.819500,2.612216,0.195701,-2.129051,3.745787,0.180619,0.968126,0.001430,-0.004257,0.250422
0.690000,4.754387,2.724041,0.201003,-2.211829,3.709227,0.172789,0.965256,0.001291,-0.004491,0.261265
0.720000,4.686841,2.834729,0.206043,-2.291236,3.669952,0.163274,0.962373,0.000967,-0.004502,0.271691
0.750000,4.616967,2.944199,0.210768,-2.367024,3.628097,0.151680,0.959311,0.000410,-0.004836,0.282310
0.780000,4.544868,3.052374,0.215105,-2.439559,3.583541,0.137474,0.956181,0.000024,-0.004827,0.292738
0.810000,4.470641,3.159172,0.218987,-2.508928,3.536343,0.121306,0.952939,-0.000117,-0.004736,0.303126
0.840000,4.394370,3.264509,0.222351,-2.575771,3.486090,0.102958,0.949671,0.000087,-0.004832,0.313213
0.870000,4.316127,3.368284,0.225142,-2.640434,3.432223,0.083123,0.946183,-0.000246,-0.003885,0.323610
0.900000,4.235985,3.470391,0.227320,-2.702395,3.374930,0.062059,0.942537,-0.000239,-0.003877,0.334080
0.930000,4.154013,3.570729,0.228847,-2.762396,3.314264,0.039764,0.938792,-0.000620,-0.003289,0.344469
0.960000,4.070270,3.669203,0.229696,-2.820449,3.250659,0.016810,0.934953,-0.000766,-0.003185,0.354757
0.990000,3.984806,3.765722,0.229847,-2.877140,3.183950,-0.006717,0.931062,-0.000968,-0.002758,0.364850
1.020000,3.897657,3.860190,0.229284,-2.932783,3.113950,-0.030809,0.926834,-0.001238,-0.002570,0.375460
1.050000,3.808851,3.952512,0.227990,-2.987672,3.040840,-0.055469,0.922662,-0.001630,-0.002508,0.385599
1.080000,3.718404,4.042598,0.225953,-3.042129,2.964867,-0.080305,0.918214,-0.001926,-0.002266,0.396073
1.110000,3.626338,4.130366,0.223174,-3.095597,2.886351,-0.105017,0.913787,-0.002146,-0.002011,0.406184
1.140000,3.532686,4.215749,0.219659,-3.147819,2.805877,-0.129309,0.909103,-0.002336,-0.001736,0.416561
1.170000,3.437490,4.298690,0.215425,-3.198581,2.723528,-0.152932,0.904410,-0.002500,-0.001468,0.426654
1.200000,3.340795,4.379134,0.210490,-3.247775,2.639347,-0.176049,0.899482,-0.002646,-0.001211,0.436947
1.230000,3.242652,4.457028,0.204878,-3.295128,2.553615,-0.198105,0.894535,-0.002774,-0.000949,0.446989
1.260000,3.143111,4.532327,0.198621,-3.340905,2.466343,-0.219049,0.889365,-0.002881,-0.000714,0.457189
1.290000,3.042224,4.604983,0.191752,-3.384901,2.377345,-0.238878,0.884119,-0.003014,-0.000494,0.467252
1.320000,2.940037,4.674944,0.184305,-3.427591,2.286774,-0.257591,0.878695,-0.003127,-0.000256,0.477373
1.350000,2.836590,4.742163,0.176314,-3.468876,2.194463,-0.275127,0.873180,-0.003230,-0.000033,0.487388
1.380000,2.731918,4.806588,0.167815,-3.509221,2.100505,-0.291479,0.867485,-0.003317,0.000180,0.497453
1.410000,2.626046,4.868164,0.158843,-3.548924,2.004563,-0.306656,0.861645,-0.003401,0.000339,0.507499
1.440000,2.518987,4.926838,0.149430,-3.588365,1.907049,-0.320877,0.855688,-0.003428,0.000568,0.517481
1.470000,2.410747,4.982561,0.139605,-3.627642,1.807841,-0.334134,0.849547,-0.003382,0.000835,0.527502
1.500000,2.301325,5.035281,0.129396,-3.667118,1.706851,-0.346454,0.843326,-0.003259,0.001036,0.537392
1.530000,2.190713,5.084952,0.118832,-3.707021,1.604510,-0.357841,0.836972,-0.003038,0.001240,0.547236
1.560000,2.078896,5.131531,0.107933,-3.747416,1.500763,-0.368755,0.830476,-0.002636,0.001417,0.557046
1.590000,1.965852,5.174981,0.096713,-3.788859,1.395897,-0.379238,0.823715,-0.001969,0.001640,0.566999
1.620000,1.851544,5.215262,0.085187,-3.831675,1.289482,-0.389149,0.816816,-0.001498,0.001978,0.576894
1.650000,1.735925,5.252335,0.073376,-3.876302,1.182096,-0.398236,0.809879,-0.001188,0.002087,0.586592
1.680000,1.618942,5.286190,0.061303,-3.922521,1.074906,-0.406620,0.802867,-0.000970,0.002151,0.596154
1.710000,1.500563,5.316846,0.048991,-3.969453,0.968781,-0.414207,0.795765,-0.000806,0.002204,0.605600
1.740000,1.380777,5.344352,0.036461,-4.016266,0.864963,-0.421127,0.788707,-0.000659,0.002230,0.614765
1.770000,1.259603,5.368804,0.023735,-4.061983,0.765166,-0.427279,0.781633,-0.000478,0.002149,0.623734
1.800000,1.137095,5.390337,0.010832,-4.105200,0.670410,-0.432916,0.774256,-0.000338,0.001996,0.632870
1.830000,1.013347,5.409114,-0.002235,-4.144708,0.581371,-0.438227,0.766676,-0.000224,0.001631,0.642032
1.860000,0.888493,5.425312,-0.015454,-4.178892,0.498513,-0.443023,0.758607,-0.000118,0.001463,0.651547
1.890000,0.762702,5.439114,-0.028809,-4.207164,0.421605,-0.447300,0.750658,0.000058,0.001028,0.660690
1.920000,0.636142,5.450671,-0.042281,-4.230167,0.348878,-0.450863,0.743105,0.000168,0.000213,0.669175
1.950000,0.508969,5.460091,-0.055845,-4.248033,0.279121,-0.453384,0.735023,-0.000142,-0.000510,0.678042
1.980000,0.381338,5.467444,-0.069465,-4.260706,0.211062,-0.454598,0.727690,0.000200,-0.001272,0.685905
2.010000,0.253401,5.472745,-0.083102,-4.268406,0.142324,-0.454542,0.719984,0.000245,-0.001465,0.693989
2.040000,0.125322,5.475962,-0.096710,-4.270203,0.072149,-0.452660,0.712361,0.000328,-0.001620,0.701811
2.070000,-0.002726,5.477028,-0.110230,-4.266339,-0.001078,-0.448651,0.704779,0.000148,-0.001649,0.709425
2.100000,-0.130586,5.475849,-0.123595,-4.257655,-0.077508,-0.442356,0.696867,0.000527,-0.001849,0.717198
2.130000,-0.258116,5.472320,-0.136740,-4.244384,-0.157769,-0.434003,0.689021,0.000726,-0.001933,0.724738
2.160000,-0.385205,5.466319,-0.149592,-4.228198,-0.242301,-0.422764,0.681033,0.000903,-0.002113,0.732249
2.190000,-0.511784,5.457703,-0.162058,-4.210370,-0.332124,-0.408340,0.673149,0.000698,-0.002289,0.739503
2.220000,-0.637819,5.446313,-0.174040,-4.192008,-0.427186,-0.390471,0.664075,0.001386,-0.002651,0.747660
2.250000,-0.763306,5.431995,-0.185440,-4.173754,-0.527368,-0.369501,0.655883,0.001414,-0.002643,0.754856
2.280000,-0.888270,5.414618,-0.196157,-4.157211,-0.631057,-0.344990,0.646999,0.001847,-0.002971,0.762483
2.310000,-1.012758,5.394099,-0.206096,-4.142001,-0.736880,-0.317594,0.638352,0.001825,-0.003222,0.769736
2.340000,-1.136814,5.370381,-0.215167,-4.128339,-0.844368,-0.287169,0.629663,0.001928,-0.003538,0.776858
2.370000,-1.260459,5.343414,-0.223284,-4.114711,-0.953394,-0.253962,0.620863,0.001904,-0.003700,0.783908
2.400000,-1.383669,5.313151,-0.230373,-4.099284,-1.064127,-0.218599,0.612168,0.001966,-0.003753,0.790717
2.430000,-1.506363,5.279526,-0.236376,-4.080309,-1.177526,-0.181600,0.603497,0.001747,-0.003785,0.797354
2.460000,-1.628424,5.242465,-0.241249,-4.057091,-1.293256,-0.143300,0.595380,0.001214,-0.003693,0.803435
2.490000,-1.749715,5.201935,-0.244972,-4.028963,-1.408717,-0.104857,0.586152,0.001064,-0.003530,0.810193
2.520000,-1.870131,5.158055,-0.247550,-3.998773,-1.516624,-0.067023,0.578727,0.000242,-0.003172,0.815515
2.550000,-1.989645,5.111132,-0.249015,-3.968801,-1.611589,-0.030685,0.569045,-0.000104,-0.002733,0.822302
2.580000,-2.108230,5.061511,-0.249424,-3.936919,-1.696482,0.003424,0.560931,-0.000540,-0.001958,0.827860
2.610000,-2.225821,5.009455,-0.248846,-3.902442,-1.773907,0.035162,0.551294,-0.000963,-0.001295,0.834309
2.640000,-2.342313,4.955161,-0.247361,-3.863692,-1.845668,0.063791,0.542930,-0.001122,-0.000377,0.839777
2.670000,-2.457578,4.898771,-0.245067,-3.820655,-1.913694,0.089183,0.532947,-0.001657,0.000256,0.846147
2.700000,-2.571492,4.840378,-0.242059,-3.773633,-1.979150,0.111347,0.524312,-0.001847,0.000949,0.851524
2.730000,-2.683943,4.780040,-0.238443,-3.723080,-2.043401,0.129727,0.514264,-0.002031,0.001558,0.857628
2.760000,-2.794816,4.717784,-0.234327,-3.668481,-2.107025,0.144643,0.505082,-0.002244,0.002320,0.863065
2.790000,-2.904002,4.653618,-0.229811,-3.610581,-2.170704,0.156430,0.494754,-0.002363,0.002813,0.869025
2.820000,-3.011399,4.587532,-0.224983,-3.549192,-2.235023,0.165468,0.485493,-0.002541,0.003270,0.874231
2.850000,-3.116910,4.519498,-0.219917,-3.484849,-2.300589,0.172264,0.474740,-0.002663,0.003494,0.880115
2.880000,-3.220450,4.449482,-0.214675,-3.417861,-2.367146,0.177149,0.465441,-0.002649,0.003785,0.885067
2.910000,-3.321949,4.377451,-0.209305,-3.348742,-2.434920,0.180884,0.454347,-0.002630,0.004096,0.890811
2.940000,-3.421348,4.303371,-0.203833,-3.277851,-2.503734,0.183907,0.444883,-0.002298,0.004325,0.895575
2.970000,-3.518597,4.227206,-0.198272,-3.205436,-2.573926,0.186850,0.433753,-0.002141,0.004552,0.901018
3.000000,-3.613648,4.148924,-0.192622,-3.131262,-2.644835,0.189819,0.423762,-0.001797,0.004565,0.905760
3.030000,-3.706454,4.068498,-0.186878,-3.055843,-2.716909,0.193064,0.412581,-0.001450,0.004504,0.910909
3.060000,-3.796981,3.985901,-0.181034,-2.979266,-2.789602,0.196535,0.402358,-0.000996,0.004447,0.915471
3.090000,-3.885204,3.901116,-0.175074,-2.902232,-2.862707,0.200804,0.391200,-0.000443,0.004622,0.920294
3.120000,-3.971110,3.814146,-0.168969,-2.824878,-2.935302,0.206240,0.380754,0.000100,0.004724,0.924664
3.150000,-4.054705,3.725012,-0.162678,-2.748099,-3.006984,0.213153,0.369664,0.000678,0.004806,0.929153
3.180000,-4.136001,3.633752,-0.156160,-2.671668,-3.076977,0.221353,0.358716,0.001347,0.004723,0.933434
3.210000,-4.215018,3.540421,-0.149378,-2.596092,-3.145122,0.230793,0.347702,0.001905,0.004680,0.937591
3.240000,-4.291778,3.445075,-0.142287,-2.521258,-3.211254,0.241908,0.336546,0.002438,0.004369,0.941654
3.270000,-4.366306,3.347775,-0.134836,-2.447243,-3.275391,0.254831,0.325372,0.002736,0.003877,0.945574
3.300000,-4.438630,3.248582,-0.126965,-2.374392,-3.337525,0.269928,0.314066,0.002436,0.003316,0.949392
3.330000,-4.508792,3.147556,-0.118615,-2.303082,-3.397521,0.286712,0.302748,0.003574,0.002723,0.953060
3.360000,-4.576817,3.044748,-0.109759,-2.231921,-3.456330,0.303687,0.291658,0.003875,0.002707,0.956511
3.390000,-4.642704,2.940192,-0.100390,-2.160534,-3.514080,0.320943,0.280393,0.004637,0.002730,0.959870
3.420000,-4.706433,2.833916,-0.090518,-2.088093,-3.570997,0.337178,0.269176,0.005331,0.002783,0.963072
3.450000,-4.767966,2.725944,-0.080177,-2.014056,-3.627128,0.352208,0.257929,0.005994,0.002767,0.966141
3.480000,-4.827254,2.616302,-0.069406,-1.938469,-3.682353,0.365885,0.246570,0.006570,0.002617,0.969099
3.510000,-4.884255,2.505026,-0.058252,-1.861617,-3.736044,0.377730,0.235437,0.007067,0.002539,0.971861
3.540000,-4.938943,2.392175,-0.046770,-1.784288,-3.787345,0.387703,0.224214,0.007585,0.002326,0.974508
3.570000,-4.991311,2.277837,-0.035013,-1.706891,-3.835161,0.396099,0.212953,0.007910,0.002182,0.977028
3.600000,-5.041367,2.162139,-0.023023,-1.630147,-3.878090,0.403216,0.201658,0.008143,0.001860,0.979420
3.630000,-5.089143,2.045242,-0.010829,-1.554969,-3.915029,0.409735,0.190050,0.007987,0.001248,0.981741
3.660000,-5.134684,1.927326,0.001549,-1.481058,-3.946029,0.415488,0.179142,0.008397,0.000963,0.983787
3.690000,-5.177998,1.808553,0.014074,-1.406586,-3.972145,0.419496,0.167731,0.008682,0.000568,0.985794
3.720000,-5.219051,1.689063,0.026691,-1.330261,-3.993871,0.421655,0.156739,0.008848,0.000201,0.987600
3.750000,-5.257775,1.568972,0.039348,-1.251339,-4.012184,0.422130,0.145552,0.009259,-0.000428,0.989307
3.780000,-5.294075,1.448376,0.051996,-1.168679,-4.027576,0.421047,0.133977,0.009069,-0.000589,0.990943
3.810000,-5.327831,1.327358,0.064598,-1.081666,-4.040270,0.419099,0.122633,0.009001,-0.000769,0.992411
3.840000,-5.358900,1.205988,0.077129,-0.989621,-4.051059,0.416289,0.111262,0.008848,-0.000811,0.993751
3.870000,-5.387118,1.084320,0.089565,-0.891606,-4.060168,0.412819,0.100013,0.008640,-0.000726,0.994948
3.900000,-5.412305,0.962385,0.101885,-0.787497,-4.068833,0.408527,0.089173,0.008345,-0.000488,0.995981
3.930000,-5.434307,0.840202,0.114068,-0.679314,-4.076687,0.403632,0.076867,0.008229,-0.000553,0.997007
3.960000,-5.453045,0.717786,0.126090,-0.569901,-4.084401,0.397876,0.065892,0.007803,-0.000539,0.997796
3.990000,-5.468502,0.595126,0.137922,-0.460543,-4.092935,0.390866,0.053649,0.007426,-0.000636,0.998532
4.020000,-5.480680,0.472191,0.149524,-0.351330,-4.102736,0.382598,0.042502,0.006871,-0.000713,0.999073
4.050000,-5.489582,0.348933,0.160858,-0.242156,-4.114458,0.373034,0.030010,0.006171,-0.000728,0.999530
4.080000,-5.495222,0.225298,0.171870,-0.133816,-4.127887,0.361115,0.018914,0.005749,-0.000770,0.999804
4.110000,-5.497652,0.101240,0.182479,-0.028169,-4.142635,0.346106,0.006988,0.005048,-0.000882,0.999962
4.140000,-5.496973,-0.023260,0.192595,0.073427,-4.157356,0.328294,0.004710,-0.004393,0.000861,-0.999979
4.170000,-5.493298,-0.148196,0.202135,0.171584,-4.171721,0.307715,0.016072,-0.003795,0.000824,-0.999863
4.200000,-5.486714,-0.273536,0.211026,0.267340,-4.184225,0.285006,0.027483,-0.003207,0.000752,-0.999617
4.230000,-5.477288,-0.399208,0.219207,0.361067,-4.193907,0.260411,0.038541,-0.002825,0.000644,-0.999253
4.260000,-5.465077,-0.525113,0.226630,0.452997,-4.199790,0.234452,0.049792,-0.002214,0.000778,-0.998757
4.290000,-5.450148,-0.651134,0.233251,0.542233,-4.201599,0.206951,0.060229,-0.002108,0.000964,-0.998182
4.320000,-5.432578,-0.777135,0.239034,0.629120,-4.198504,0.178620,0.071675,-0.001481,0.000997,-0.997426
4.350000,-5.412426,-0.902961,0.243962,0.714324,-4.189845,0.149871,0.082184,-0.001337,0.001026,-0.996616
4.380000,-5.389732,-1.028446,0.248022,0.798595,-4.175818,0.120793,0.093716,-0.000852,0.001022,-0.995598
4.410000,-5.364527,-1.153431,0.251211,0.881773,-4.156573,0.091826,0.104192,-0.000606,0.001143,-0.994556
4.440000,-5.336849,-1.277776,0.253532,0.963438,-4.133065,0.062932,0.115720,-0.000295,0.001094,-0.993281
4.470000,-5.306748,-1.401355,0.254992,1.043314,-4.105556,0.034384,0.126322,-0.000206,0.001081,-0.991989
4.500000,-5.274274,-1.524054,0.255602,1.121596,-4.074387,0.006304,0.137794,0.000030,0.001043,-0.990460
4.530000,-5.239468,-1.645763,0.255377,1.198771,-4.039496,-0.021337,0.148550,0.000040,0.001108,-0.988904
4.560000,-5.202346,-1.766374,0.254334,1.276075,-4.001277,-0.048196,0.159769,0.000412,0.000948,-0.987154
4.590000,-5.162886,-1.885787,0.252502,1.354587,-3.959555,-0.073913,0.171028,0.000512,0.000858,-0.985266
4.620000,-5.121041,-2.003911,0.249913,1.435063,-3.915373,-0.098727,0.182404,0.000710,0.000904,-0.983223
4.650000,-5.076741,-2.120673,0.246598,1.518273,-3.868782,-0.122251,0.194910,0.001057,0.001040,-0.980820
4.680000,-5.029894,-2.236014,0.242592,1.604843,-3.820650,-0.144785,0.205463,0.000907,0.001107,-0.978664
4.710000,-4.980396,-2.349899,0.237928,1.695046,-3.771632,-0.166149,0.217485,0.001223,0.001116,-0.976062
4.740000,-4.928157,-2.462295,0.232641,1.787522,-3.721445,-0.186333,0.228087,0.001148,0.001080,-0.973639
4.770000,-4.873115,-2.573168,0.226769,1.881982,-3.670115,-0.205160,0.239815,0.001353,0.000951,-0.970817
4.800000,-4.815228,-2.682479,0.220350,1.977170,-3.617262,-0.222745,0.250634,0.001345,0.000937,-0.968081
4.830000,-4.754479,-2.790191,0.213417,2.072738,-3.563550,-0.239456,0.262015,0.001380,0.000937,-0.965062
4.860000,-4.690865,-2.896275,0.205998,2.168181,-3.508679,-0.255129,0.272958,0.001423,0.000906,-0.962025
4.890000,-4.624401,-3.000700,0.198123,2.262776,-3.453014,-0.269900,0.284165,0.001471,0.000846,-0.958774
4.920000,-4.555123,-3.103445,0.189816,2.355769,-3.396667,-0.283919,0.295228,0.001472,0.000814,-0.955425
4.950000,-4.483095,-3.204506,0.181095,2.446060,-3.340735,-0.297491,0.305981,0.001497,0.000858,-0.952036
4.980000,-4.408403,-3.303897,0.171974,2.533397,-3.285353,-0.310539,0.316813,0.001576,0.000833,-0.948486
5.010000,-4.331148,-3.401634,0.162469,2.616991,-3.230445,-0.323164,0.327521,0.001603,0.000781,-0.944842
5.040000,-4.251449,-3.497741,0.152591,2.696264,-3.176635,-0.335356,0.338228,0.001583,0.000690,-0.941062
5.070000,-4.169432,-3.592240,0.142353,2.771508,-3.123354,-0.347155,0.348657,0.001749,0.000747,-0.937249
5.100000,-4.085210,-3.685139,0.131772,2.843294,-3.069867,-0.358229,0.359329,0.001799,0.000739,-0.933209
5.130000,-3.998879,-3.776416,0.120871,2.912144,-3.015264,-0.368506,0.369749,0.001902,0.000743,-0.929129
5.160000,-3.910521,-3.866033,0.109678,2.978352,-2.959245,-0.377691,0.380227,0.002010,0.000723,-0.924891
5.190000,-3.820212,-3.953946,0.098225,3.042243,-2.901584,-0.385865,0.390590,0.002113,0.000726,-0.920562
5.220000,-3.728020,-4.040103,0.086543,3.103897,-2.842226,-0.392957,0.400939,0.002184,0.000755,-0.916102
5.250000,-3.634013,-4.124449,0.074664,3.163235,-2.780827,-0.398975,0.411202,0.002204,0.000835,-0.911541
5.280000,-3.538258,-4.206927,0.062619,3.220461,-2.717696,-0.404012,0.421436,0.002252,0.000907,-0.906855
5.310000,-3.440818,-4.287482,0.050440,3.275537,-2.652663,-0.407907,0.431592,0.002303,0.000981,-0.902066
5.340000,-3.341758,-4.366056,0.038159,3.328461,-2.585583,-0.410806,0.441693,0.002361,0.001055,-0.897162
5.370000,-3.241141,-4.442587,0.025812,3.379333,-2.516505,-0.412339,0.451737,0.002418,0.001141,-0.892147
5.400000,-3.139031,-4.517015,0.013437,3.428012,-2.445346,-0.412663,0.461715,0.002474,0.001251,-0.887024
5.430000,-3.035491,-4.589279,0.001072,3.474661,-2.372237,-0.411699,0.471640,0.002528,0.001401,-0.881786
5.460000,-2.930584,-4.659318,-0.011244,3.519086,-2.297065,-0.409367,0.481506,0.002585,0.001623,-0.876437
5.490000,-2.824376,-4.727069,-0.023465,3.561437,-2.219651,-0.405346,0.491339,0.002645,0.001951,-0.870962
5.520000,-2.716927,-4.792462,-0.035543,3.601833,-2.139913,-0.399830,0.501184,0.002774,0.002215,-0.865333
5.550000,-2.608294,-4.855415,-0.047435,3.640380,-2.056958,-0.392978,0.510849,0.002845,0.002446,-0.859662
5.580000,-2.498520,-4.915819,-0.059096,3.677893,-1.969945,-0.384423,0.520495,0.002963,0.002733,-0.853855
5.610000,-2.387624,-4.973536,-0.070479,3.715200,-1.877872,-0.374474,0.530076,0.003085,0.003138,-0.847939
5.640000,-2.275599,-5.028403,-0.081535,3.753098,-1.779937,-0.362574,0.539581,0.003235,0.003779,-0.841919
5.670000,-2.162412,-5.080230,-0.092200,3.792747,-1.675211,-0.348412,0.548802,0.003499,0.004864,-0.835931
5.700000,-2.048014,-5.128824,-0.102405,3.833741,-1.564381,-0.331919,0.558389,0.003721,0.005621,-0.829552
5.730000,-1.932404,-5.174043,-0.112105,3.873582,-1.450212,-0.314786,0.567324,0.003433,0.006141,-0.823464
