timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498856,0.125483,0.013228,-0.076261,4.185514,0.444850,0.999901,-0.004115,-0.001208,0.013369
0.060000,5.495272,0.251020,0.026598,-0.162697,4.183633,0.446526,0.999674,-0.006254,-0.001537,0.024707
0.090000,5.488972,0.376442,0.039968,-0.257301,4.177812,0.444799,0.999328,-0.007210,-0.001328,0.035919
0.120000,5.479751,0.501633,0.053255,-0.357396,4.168299,0.440992,0.998840,-0.007447,-0.000762,0.047564
0.150000,5.467491,0.626496,0.066403,-0.459948,4.155879,0.435543,0.998237,-0.007400,-0.000141,0.058897
0.180000,5.452150,0.750958,0.079365,-0.562787,4.141621,0.428574,0.997502,-0.007158,0.000473,0.070276
0.210000,5.433746,0.874968,0.092090,-0.664181,4.125678,0.419797,0.996643,-0.006664,0.000998,0.081588
0.240000,5.412330,0.998477,0.104523,-0.763498,4.108273,0.409021,0.995658,-0.005705,0.001397,0.092899
0.270000,5.387974,1.121438,0.116606,-0.860252,4.089084,0.396537,0.994540,-0.003730,0.001696,0.104279
0.300000,5.360758,1.243793,0.128292,-0.954146,4.067977,0.382539,0.993323,-0.002061,0.002109,0.115330
0.330000,5.330770,1.365497,0.139543,-1.045041,4.045604,0.367500,0.991961,-0.001384,0.002473,0.126516
0.360000,5.298095,1.486509,0.150321,-1.133308,4.021879,0.351033,0.990452,-0.000660,0.002494,0.137833
0.390000,5.262795,1.606787,0.160586,-1.220051,3.996631,0.333315,0.988898,0.000278,0.002585,0.148576
0.420000,5.224902,1.726273,0.170315,-1.306103,3.969074,0.315285,0.987114,0.000680,0.002868,0.159993
0.450000,5.184422,1.844889,0.179504,-1.392591,3.938664,0.297282,0.985267,0.001243,0.002890,0.170996
0.480000,5.141331,1.962544,0.188151,-1.480170,3.905015,0.279194,0.983218,0.001380,0.002990,0.182406
0.510000,5.095596,2.079142,0.196255,-1.568834,3.868200,0.261096,0.981087,0.001455,0.002820,0.193541
0.540000,5.047179,2.194593,0.203814,-1.658947,3.828513,0.242807,0.978794,0.001549,0.002760,0.204822
0.570000,4.996043,2.308808,0.210828,-1.750127,3.785830,0.224839,0.976408,0.001770,0.002801,0.215910
0.600000,4.942160,2.421700,0.217306,-1.842083,3.740288,0.206988,0.973867,0.001877,0.002670,0.227094
0.630000,4.885507,2.533188,0.223249,-1.934745,3.692257,0.189232,0.971215,0.001889,0.002511,0.238183
0.660000,4.826069,2.643202,0.228655,-2.027786,3.642050,0.171202,0.968415,0.001886,0.002335,0.249326
0.690000,4.763846,2.751680,0.233516,-2.120439,3.589779,0.152866,0.965472,0.001847,0.002191,0.260490
0.720000,4.698860,2.858571,0.237825,-2.211962,3.536318,0.134380,0.962498,0.001852,0.001953,0.271275
0.750000,4.631151,2.963845,0.241568,-2.301931,3.481934,0.115156,0.959316,0.001819,0.001830,0.282322
0.780000,4.560777,3.067481,0.244727,-2.389724,3.427109,0.095435,0.956083,0.001761,0.001588,0.293085
0.810000,4.487817,3.169473,0.247280,-2.474261,3.372359,0.074745,0.952711,0.001591,0.001431,0.303869
0.840000,4.412382,3.269833,0.249199,-2.554726,3.318336,0.053203,0.949174,0.001478,0.001372,0.314746
0.870000,4.334593,3.368580,0.250467,-2.631221,3.264788,0.031311,0.945593,0.001360,0.001146,0.325347
0.900000,4.254561,3.465722,0.251072,-2.704198,3.211336,0.009035,0.941792,0.001152,0.001076,0.336191
0.930000,4.172401,3.561250,0.251010,-2.773196,3.157204,-0.013145,0.937786,0.000692,0.001143,0.347210
0.960000,4.088218,3.655148,0.250287,-2.838973,3.102655,-0.035062,0.933997,0.000699,0.000638,0.357281
0.990000,4.002096,3.747385,0.248908,-2.902462,3.046473,-0.056868,0.929772,0.000675,0.000941,0.368135
1.020000,3.914109,3.837903,0.246887,-2.963376,2.988042,-0.077854,0.925673,0.000627,0.000689,0.378323
1.050000,3.824319,3.926634,0.244241,-3.022644,2.927365,-0.098604,0.921242,0.000629,0.000832,0.388989
1.080000,3.732787,4.013508,0.240983,-3.079474,2.864245,-0.118556,0.916865,0.000563,0.000749,0.399197
1.110000,3.639577,4.098455,0.237135,-3.134501,2.798884,-0.137976,0.912227,0.000531,0.000805,0.409684
1.140000,3.544748,4.181405,0.232712,-3.187453,2.731154,-0.156884,0.907571,0.000458,0.000813,0.419898
1.170000,3.448359,4.262290,0.227733,-3.238450,2.661141,-0.175062,0.902704,0.000408,0.000853,0.430262
1.200000,3.350469,4.341040,0.222219,-3.287547,2.588843,-0.192566,0.897782,0.000325,0.000916,0.440438
1.230000,3.251133,4.417586,0.216190,-3.334900,2.514256,-0.209324,0.892695,0.000247,0.000980,0.450659
1.260000,3.150397,4.491861,0.209668,-3.380785,2.437423,-0.225472,0.887494,0.000138,0.001027,0.460818
1.290000,3.048309,4.563796,0.202672,-3.425140,2.358254,-0.240925,0.882180,-0.000006,0.001115,0.470910
1.320000,2.944907,4.633325,0.195223,-3.468265,2.276997,-0.255707,0.876744,-0.000200,0.001202,0.480955
1.350000,2.840231,4.700380,0.187342,-3.510194,2.193345,-0.269699,0.871152,-0.000470,0.001270,0.491011
1.380000,2.734306,4.764892,0.179054,-3.551440,2.107441,-0.282824,0.865469,-0.000830,0.001381,0.500960
1.410000,2.627149,4.826792,0.170390,-3.592381,2.019236,-0.294769,0.859654,-0.001314,0.001488,0.510873
1.440000,2.518761,4.886015,0.161385,-3.633464,1.928949,-0.305580,0.853619,-0.002009,0.001491,0.520891
