timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498603,0.125422,0.013032,-0.093107,4.181435,0.431832,0.999896,0.002290,0.003483,0.013827
0.060000,5.494978,0.250699,0.025796,-0.171012,4.174548,0.426248,0.999612,0.004480,0.004767,0.027066
0.090000,5.486856,0.374416,0.039308,-0.290986,4.141858,0.437375,0.999190,0.008921,0.004170,0.039016
0.120000,5.473199,0.495263,0.053146,-0.428540,4.087187,0.444023,0.998673,0.011738,0.004894,0.049898
0.150000,5.453469,0.613708,0.068059,-0.576517,4.030049,0.457142,0.998027,0.013643,0.005004,0.061089
0.180000,5.428752,0.730460,0.082346,-0.721308,3.977726,0.455176,0.997264,0.011127,0.005989,0.072834
0.210000,5.403602,0.850570,0.098511,-0.828032,3.966215,0.469327,0.996389,0.008930,0.005472,0.084261
0.240000,5.378041,0.976664,0.113972,-0.910874,3.995275,0.471902,0.995457,0.005884,0.005052,0.094900
0.270000,5.350401,1.105199,0.128966,-0.989282,4.031960,0.470440,0.994329,0.005071,0.004424,0.106132
0.300000,5.320281,1.234325,0.142033,-1.066087,4.058798,0.454451,0.993164,0.004540,0.004181,0.116561
0.330000,5.290044,1.373700,0.156209,-1.110132,4.117286,0.443001,0.992651,-0.000710,0.003799,0.120954
0.360000,5.249985,1.527555,0.170996,-1.210859,4.255948,0.440778,0.991363,-0.003533,0.002982,0.131066
0.390000,5.214193,1.668242,0.186007,-1.273962,4.296261,0.433038,0.990174,-0.006227,0.003018,0.139666
0.420000,5.179147,1.809554,0.208047,-1.325813,4.329522,0.445734,0.989030,-0.005813,0.005600,0.147493
0.450000,5.152102,1.909111,0.214826,-1.366031,4.176618,0.404799,0.986378,-0.002267,0.005714,0.164379
0.480000,5.122255,2.016471,0.223911,-1.398606,4.059006,0.367184,0.984461,-0.001684,0.007310,0.175441
0.510000,5.094060,2.121263,0.237722,-1.430495,3.959173,0.355164,0.981403,-0.000758,0.008755,0.191755
0.540000,5.059514,2.226435,0.250763,-1.476961,3.852627,0.338480,0.979159,-0.000211,0.010378,0.202831
0.570000,5.019371,2.333388,0.262896,-1.547264,3.778586,0.322491,0.976144,0.000803,0.011573,0.216814
0.600000,4.978818,2.437738,0.270238,-1.601828,3.695376,0.284797,0.973424,0.002108,0.012794,0.228644
0.630000,4.935006,2.540982,0.276530,-1.664330,3.621072,0.251808,0.970248,0.003546,0.013345,0.241718
0.660000,4.889625,2.641475,0.281707,-1.722396,3.539179,0.218131,0.967057,0.004548,0.013835,0.254143
0.690000,4.834258,2.739204,0.280414,-1.822383,3.442569,0.162658,0.963912,0.006209,0.014495,0.265752
0.720000,4.773630,2.836060,0.283501,-1.928805,3.357474,0.140082,0.960480,0.007879,0.014036,0.277884
0.750000,4.708918,2.931666,0.286612,-2.034498,3.276322,0.118600,0.957009,0.008740,0.013799,0.289599
0.780000,4.624566,3.046594,0.231983,-2.173843,3.284238,-0.066038,0.954488,0.001574,0.006281,0.298180
0.810000,4.546248,3.155301,0.219877,-2.284635,3.280414,-0.082707,0.951181,0.002369,0.000148,0.308625
0.840000,4.468640,3.254796,0.208387,-2.393516,3.223442,-0.136233,0.947853,0.002464,-0.000241,0.318697
0.870000,4.381722,3.354890,0.214639,-2.533591,3.178805,-0.101298,0.943380,0.004928,-0.002143,0.331670
0.900000,4.298652,3.438833,0.216032,-2.649498,3.032139,-0.113991,0.940401,0.004656,-0.000030,0.340036
0.930000,4.324851,3.451396,0.225735,-2.375515,2.802183,-0.027260,0.930996,0.004845,0.001662,0.364995
0.960000,4.252553,3.534939,0.224738,-2.444380,2.767368,-0.039209,0.926361,0.004763,0.002134,0.376601
0.990000,4.178068,3.617471,0.223370,-2.521271,2.734774,-0.051943,0.921342,0.004739,0.001877,0.388718
1.020000,4.101141,3.699045,0.221601,-2.607246,2.703442,-0.066056,0.916161,0.004382,0.001549,0.400783
1.050000,4.021482,3.779673,0.219399,-2.703343,2.671761,-0.080683,0.910429,0.002045,0.001426,0.413658
1.080000,3.938781,3.859337,0.216724,-2.810044,2.639169,-0.097701,0.905249,0.003294,0.000167,0.424869
1.110000,3.852729,3.937975,0.213473,-2.926716,2.603356,-0.119011,0.899593,0.003342,0.001706,0.436713
1.140000,3.763025,4.015491,0.209529,-3.053580,2.564376,-0.143906,0.895806,0.005240,0.002632,0.444407
1.170000,3.669406,4.091756,0.204781,-3.187708,2.519965,-0.172619,0.888386,0.005115,0.003230,0.459058
1.200000,3.571716,4.166641,0.199135,-3.324955,2.472392,-0.203781,0.884041,0.005212,0.002291,0.467375
1.230000,3.469869,4.240078,0.192514,-3.464813,2.423375,-0.237669,0.877623,0.005697,0.002459,0.479311
1.260000,3.363832,4.312003,0.184832,-3.604334,2.371672,-0.274410,0.873721,0.008227,0.001546,0.486356
1.290000,3.253636,4.382329,0.176036,-3.742060,2.316709,-0.311998,0.866853,0.007425,0.002804,0.498500
1.320000,3.139365,4.450995,0.166136,-3.876000,2.261032,-0.348010,0.863367,0.008386,0.001006,0.504506
1.350000,3.021066,4.517917,0.155158,-4.010631,2.200413,-0.383849,0.857812,0.009147,0.000607,0.513881
1.380000,2.898751,4.582908,0.143145,-4.143667,2.132333,-0.417048,0.853387,0.009589,0.000254,0.521190
1.410000,2.772483,4.645760,0.130189,-4.274214,2.057820,-0.446667,0.848776,0.010226,-0.000240,0.528654
1.440000,2.642395,4.706288,0.116420,-4.398332,1.977376,-0.471281,0.844179,0.008990,-0.000925,0.535986
