timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498414,0.125783,0.012912,-0.105734,4.205512,0.423786,0.999900,0.000964,0.001713,0.013970
0.060000,5.493713,0.252173,0.025459,-0.207653,4.220532,0.412696,0.999685,0.001606,0.001334,0.025026
0.090000,5.485998,0.378911,0.037682,-0.306659,4.228618,0.402138,0.999340,0.001944,0.001262,0.036252
0.120000,5.475358,0.505793,0.049600,-0.402729,4.230191,0.392422,0.998877,0.002190,0.000968,0.047325
0.150000,5.461869,0.632631,0.061234,-0.496509,4.225725,0.383150,0.998297,0.002338,0.000585,0.058283
0.180000,5.445590,0.759253,0.072592,-0.588751,4.215737,0.374095,0.997611,0.002397,0.000076,0.069035
0.210000,5.426566,0.885500,0.083681,-0.679529,4.200672,0.365134,0.996782,0.002366,-0.000296,0.080120
0.240000,5.404840,1.011229,0.094498,-0.768881,4.181262,0.356051,0.995846,0.002174,-0.000736,0.091025
0.270000,5.380452,1.136321,0.105042,-0.856978,4.158255,0.346825,0.994780,0.001796,-0.001080,0.102024
0.300000,5.353435,1.260674,0.115311,-0.944164,4.131903,0.337812,0.993590,0.001050,-0.001217,0.113034
0.330000,5.323807,1.384195,0.125317,-1.030998,4.102841,0.329248,0.992280,0.000731,-0.001614,0.124008
0.360000,5.291566,1.506803,0.135062,-1.118411,4.071058,0.320440,0.990858,0.000533,-0.001908,0.134898
0.390000,5.256700,1.628422,0.144542,-1.205985,4.036824,0.311538,0.989227,0.000519,-0.002218,0.146370
0.420000,5.219214,1.748981,0.153753,-1.293114,4.000449,0.302531,0.987546,0.000397,-0.002407,0.157310
0.450000,5.179118,1.868427,0.162687,-1.379969,3.962621,0.293035,0.985667,0.000198,-0.002682,0.168681
0.480000,5.136422,1.986720,0.171329,-1.466377,3.923605,0.283131,0.983702,0.000058,-0.002777,0.179785
0.510000,5.091140,2.103824,0.179670,-1.552445,3.883338,0.272918,0.981569,-0.000064,-0.002818,0.191088
0.540000,5.043281,2.219698,0.187697,-1.638144,3.841585,0.262206,0.979285,-0.000324,-0.002713,0.202466
0.570000,4.992850,2.334293,0.195390,-1.723908,3.798107,0.250708,0.976852,-0.000537,-0.002807,0.213896
0.600000,4.939843,2.447559,0.202723,-1.809890,3.752900,0.238166,0.974329,-0.000728,-0.002765,0.225112
0.630000,4.884258,2.559443,0.209663,-1.895797,3.706040,0.224492,0.971689,-0.000764,-0.002605,0.236246
0.660000,4.826102,2.669896,0.216179,-1.981247,3.657489,0.209912,0.968933,-0.000801,-0.002377,0.247311
0.690000,4.765397,2.778863,0.222240,-2.065754,3.607032,0.194146,0.966027,-0.000810,-0.002150,0.258433
