timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498624,0.125378,0.013172,-0.091762,4.178558,0.441165,0.999957,-0.000788,-0.003383,0.008596
0.060000,5.495152,0.251029,0.026337,-0.169342,4.185799,0.438183,0.999771,-0.001538,-0.003792,0.021003
0.090000,5.490118,0.377043,0.038758,-0.240847,4.190686,0.423163,0.999479,-0.000718,-0.003343,0.032086
0.120000,5.484780,0.503881,0.050171,-0.294927,4.200327,0.403733,0.999029,0.000780,-0.003732,0.043889
0.150000,5.469214,0.627467,0.061439,-0.448491,4.171192,0.389473,0.998317,-0.000353,-0.003185,0.057896
0.180000,5.450604,0.749347,0.076843,-0.574037,4.127136,0.409509,0.997848,-0.002173,0.000287,0.065526
0.210000,5.425522,0.874868,0.103056,-0.721707,4.134251,0.507674,0.996796,-0.000331,0.002322,0.079946
0.240000,5.398988,0.995890,0.126898,-0.834096,4.091355,0.551193,0.996087,-0.000945,0.005542,0.088203
0.270000,5.370690,1.124268,0.155787,-0.934908,4.115731,0.612108,0.994919,-0.000920,0.008719,0.100294
0.300000,5.341311,1.249899,0.182856,-1.017353,4.107400,0.643033,0.993884,-0.000987,0.012049,0.109769
0.330000,5.311208,1.377795,0.210673,-1.086722,4.119108,0.667420,0.992548,-0.000667,0.015471,0.120865
0.360000,5.279750,1.500146,0.232803,-1.157533,4.097206,0.653719,0.990926,-0.001861,0.018756,0.133083
0.390000,5.244798,1.625362,0.244046,-1.222012,4.081208,0.614350,0.989893,-0.000882,0.015826,0.140926
0.420000,5.207833,1.757577,0.247695,-1.284611,4.127626,0.519825,0.988038,-0.000234,0.016901,0.153279
0.450000,5.166873,1.879444,0.255633,-1.372742,4.080082,0.482145,0.986663,-0.000444,0.014714,0.162111
0.480000,5.124106,2.002750,0.265899,-1.456207,4.061570,0.445240,0.984651,-0.000958,0.015310,0.173861
0.510000,5.080720,2.121551,0.277255,-1.527295,4.012590,0.422444,0.982748,-0.001009,0.015124,0.184326
0.540000,5.034926,2.236467,0.290245,-1.610440,3.958910,0.407365,0.979977,0.001618,0.015285,0.198518
0.570000,4.988692,2.341196,0.300484,-1.679496,3.832940,0.373342,0.977793,0.002169,0.016591,0.208906
0.600000,4.937789,2.456218,0.311824,-1.754803,3.804164,0.357961,0.975045,0.002611,0.016666,0.221367
0.630000,4.894828,2.566693,0.309148,-1.765108,3.760855,0.272307,0.972124,0.004777,0.016931,0.233805
0.660000,4.849962,2.673243,0.307429,-1.787067,3.694103,0.219948,0.969187,0.005352,0.015016,0.245811
0.690000,4.801991,2.778911,0.301613,-1.825152,3.632170,0.156454,0.965969,0.005667,0.013357,0.258249
0.720000,4.753654,2.880223,0.294411,-1.862173,3.553601,0.098943,0.962579,0.005859,0.011335,0.270701
0.750000,4.702594,2.978017,0.284920,-1.911534,3.466045,0.042062,0.958970,0.005962,0.009130,0.283297
0.780000,4.647081,3.072351,0.273525,-1.978964,3.370049,-0.012234,0.955212,0.005875,0.006664,0.295788
0.810000,4.586106,3.164082,0.260084,-2.065101,3.271995,-0.064483,0.951311,0.005601,0.003959,0.308157
0.840000,4.504740,3.241909,0.211241,-2.266105,3.123891,-0.216593,0.945406,0.003363,-0.001907,0.325872
0.870000,4.428097,3.308789,0.185889,-2.407477,2.907862,-0.258645,0.941734,0.002518,-0.008304,0.336246
0.900000,4.341346,3.394046,0.156751,-2.562795,2.831776,-0.347332,0.937272,0.004342,-0.010859,0.348401
0.930000,4.245999,3.519285,0.200612,-2.661818,3.064617,-0.076617,0.934451,0.002448,-0.006280,0.356027
0.960000,4.165188,3.610760,0.198293,-2.725621,3.033668,-0.077953,0.930224,0.002589,-0.005760,0.366938
0.990000,4.082486,3.701239,0.195919,-2.787835,2.998308,-0.080326,0.925790,0.002706,-0.005839,0.377982
1.020000,3.997928,3.790572,0.193450,-2.849327,2.957186,-0.084239,0.921247,0.002922,-0.005743,0.388924
1.050000,3.911522,3.878571,0.190849,-2.911130,2.909462,-0.089169,0.916700,0.003129,-0.005712,0.399523
1.080000,3.823237,3.965038,0.188082,-2.974518,2.854989,-0.095336,0.912359,0.003368,-0.005710,0.409336
1.110000,3.733018,4.049761,0.185120,-3.040085,2.793189,-0.102089,0.907623,0.002896,-0.004856,0.419747
1.140000,3.640816,4.132541,0.181955,-3.106719,2.725468,-0.108934,0.902604,0.002790,-0.004568,0.430439
1.170000,3.546594,4.213222,0.178571,-3.174748,2.653300,-0.116643,0.898562,0.003067,-0.004135,0.438815
1.200000,3.450348,4.291707,0.174942,-3.241610,2.579048,-0.125330,0.892374,0.002735,-0.003476,0.451275
