timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498653,0.125613,0.013009,-0.089793,4.194173,0.430248,0.999907,-0.002006,-0.001512,0.013410
0.060000,5.494582,0.251446,0.025786,-0.181588,4.194747,0.421563,0.999718,-0.003166,-0.001811,0.023475
0.090000,5.487724,0.377167,0.038311,-0.275625,4.186607,0.413420,0.999389,-0.003478,-0.001754,0.034733
0.120000,5.478015,0.502535,0.050585,-0.371656,4.171298,0.404876,0.998972,-0.003837,-0.002254,0.045106
0.150000,5.465389,0.627372,0.062592,-0.470088,4.151162,0.395614,0.998403,-0.003734,-0.002052,0.056327
0.180000,5.449786,0.751551,0.074317,-0.570089,4.127434,0.386047,0.997750,-0.002867,-0.002256,0.066951
0.210000,5.431167,0.874980,0.085755,-0.671174,4.101156,0.376442,0.996915,-0.001954,-0.001764,0.078447
0.240000,5.409525,0.997604,0.096935,-0.771661,4.073794,0.368944,0.995971,-0.000511,-0.000794,0.089671
0.270000,5.384883,1.119414,0.107917,-0.871108,4.046874,0.363180,0.994888,0.000705,-0.000677,0.100976
0.300000,5.357281,1.240433,0.118731,-0.969002,4.021030,0.357711,0.993660,0.001250,-0.000566,0.112419
0.330000,5.326779,1.360702,0.129372,-1.064510,3.996902,0.351734,0.992303,0.001476,-0.000669,0.123822
0.360000,5.293454,1.480271,0.139815,-1.157165,3.974411,0.344470,0.990801,0.001478,-0.000788,0.135317
0.390000,5.257398,1.599189,0.150015,-1.246552,3.953414,0.335519,0.989146,0.001162,-0.000727,0.146928
0.420000,5.218707,1.717487,0.159926,-1.332850,3.933099,0.325212,0.987402,0.000779,-0.000770,0.158228
0.450000,5.177463,1.835163,0.169504,-1.416766,3.911970,0.313317,0.985509,0.000667,-0.000980,0.169621
0.480000,5.133717,1.952162,0.178692,-1.499606,3.888004,0.299228,0.983454,0.000122,-0.001235,0.181155
0.510000,5.087495,2.068402,0.187435,-1.581879,3.861304,0.283636,0.981324,-0.000373,-0.001115,0.192359
0.540000,5.038814,2.183801,0.195693,-1.663531,3.831949,0.266866,0.979090,-0.000554,-0.001015,0.203425
0.570000,4.987699,2.298271,0.203436,-1.744116,3.799409,0.249338,0.976663,-0.000514,-0.000956,0.214775
0.600000,4.934181,2.411719,0.210643,-1.823746,3.763768,0.231158,0.974191,-0.000562,-0.000790,0.225723
0.630000,4.878289,2.524055,0.217299,-1.902401,3.725332,0.212558,0.971526,-0.000563,-0.000704,0.236930
0.660000,4.820041,2.635189,0.223393,-1.980808,3.683569,0.193705,0.968808,-0.000707,-0.000575,0.247810
0.690000,4.759422,2.745015,0.228916,-2.060441,3.638181,0.174482,0.965849,-0.001024,-0.000717,0.259104
0.720000,4.696378,2.853416,0.233855,-2.142466,3.588564,0.154827,0.962809,-0.001209,-0.000648,0.270180
0.750000,4.630841,2.960278,0.238204,-2.226659,3.535531,0.135094,0.959636,-0.001287,-0.000526,0.281241
0.780000,4.562757,3.065502,0.241964,-2.312296,3.479421,0.115578,0.956343,-0.001378,-0.000296,0.292242
0.810000,4.492088,3.169003,0.245142,-2.398981,3.420677,0.096301,0.952952,-0.001421,-0.000149,0.303118
0.840000,4.418809,3.270705,0.247739,-2.486274,3.359431,0.076776,0.949405,-0.001501,0.000038,0.314050
0.870000,4.342907,3.370535,0.249745,-2.573838,3.295911,0.056991,0.945760,-0.001698,0.000035,0.324862
0.900000,4.264383,3.468430,0.251153,-2.661158,3.230433,0.036885,0.941982,-0.001826,0.000273,0.335658
0.930000,4.183252,3.564340,0.251950,-2.747527,3.163523,0.016200,0.938141,-0.002007,0.000272,0.346248
0.960000,4.099552,3.658226,0.252114,-2.832468,3.095549,-0.005206,0.934115,-0.002125,0.000519,0.356965
0.990000,4.013336,3.750059,0.251630,-2.915320,3.026660,-0.027070,0.930082,-0.002305,0.000650,0.367344
1.020000,3.924669,3.839819,0.250481,-2.995755,2.957329,-0.049579,0.925825,-0.002398,0.000891,0.377944
1.050000,3.833629,3.927492,0.248650,-3.073598,2.887563,-0.072435,0.921492,-0.002456,0.001087,0.388387
1.080000,3.740302,4.013077,0.246129,-3.148237,2.818099,-0.095667,0.917000,-0.002491,0.001304,0.398877
1.110000,3.644795,4.096589,0.242902,-3.218867,2.749360,-0.119461,0.912518,-0.002498,0.001457,0.409026
1.140000,3.547247,4.178060,0.238955,-3.284368,2.682045,-0.143687,0.907743,-0.002442,0.001605,0.419517
1.170000,3.447821,4.257535,0.234271,-3.343998,2.616296,-0.168589,0.902718,-0.002270,0.001604,0.430224
1.200000,3.346687,4.335057,0.228834,-3.398263,2.551840,-0.193854,0.898185,-0.002340,0.001844,0.439607
1.230000,3.243984,4.410649,0.222645,-3.448601,2.487603,-0.218771,0.892952,-0.002249,0.001857,0.450142
1.260000,3.139820,4.484290,0.215716,-3.495689,2.421837,-0.243147,0.888024,-0.002312,0.002050,0.459787
1.290000,3.034284,4.555936,0.208063,-3.540031,2.354522,-0.267010,0.882615,-0.002308,0.002034,0.470086
1.320000,2.927464,4.625528,0.199708,-3.581273,2.284953,-0.290008,0.877447,-0.002435,0.002217,0.479663
1.350000,2.819455,4.693008,0.190680,-3.619325,2.213759,-0.311859,0.871919,-0.002588,0.002197,0.489638
1.380000,2.710357,4.758325,0.181010,-3.653891,2.140710,-0.332807,0.866614,-0.002895,0.002060,0.498966
1.410000,2.600271,4.821422,0.170734,-3.685207,2.065697,-0.352300,0.860767,-0.003195,0.002176,0.508984
1.440000,2.489291,4.882222,0.159904,-3.713459,1.987637,-0.369664,0.855107,-0.003687,0.002143,0.518433
1.470000,2.377495,4.940634,0.148594,-3.739598,1.906500,-0.384315,0.849362,-0.004581,0.002268,0.527786
1.500000,2.264950,4.996566,0.136876,-3.763393,1.822304,-0.396940,0.843043,-0.004185,0.002049,0.537826
1.530000,2.151728,5.049920,0.124795,-3.784717,1.734675,-0.408420,0.837130,-0.004226,0.002288,0.546984
1.560000,2.037895,5.100601,0.112393,-3.804170,1.644035,-0.418405,0.830674,-0.004147,0.002257,0.556739
1.590000,1.923497,5.148508,0.099711,-3.822341,1.549768,-0.427051,0.824309,-0.004162,0.002308,0.566120
1.620000,1.808559,5.193533,0.086794,-3.840219,1.451879,-0.434055,0.817727,-0.004095,0.002391,0.575587
1.650000,1.693079,5.235554,0.073694,-3.858475,1.349539,-0.439302,0.811092,-0.004039,0.002413,0.584900
1.680000,1.577026,5.274430,0.060466,-3.878370,1.242187,-0.442562,0.804422,-0.003995,0.002244,0.594040
1.710000,1.460338,5.310016,0.047161,-3.900848,1.130224,-0.444441,0.797585,-0.004032,0.001904,0.603190
1.740000,1.342943,5.342205,0.033819,-3.925491,1.015728,-0.445018,0.790429,-0.003894,0.001899,0.612538
1.770000,1.224787,5.370956,0.020476,-3.951538,0.900971,-0.444491,0.783090,-0.003901,0.002036,0.621893
1.800000,1.105824,5.396284,0.007169,-3.979370,0.787593,-0.442701,0.775805,-0.003765,0.002086,0.630957
1.830000,0.985999,5.418252,-0.006075,-4.008906,0.676894,-0.440200,0.768238,-0.003611,0.002245,0.640150
1.860000,0.865276,5.436963,-0.019229,-4.039344,0.570562,-0.436723,0.760658,-0.003279,0.002413,0.649140
1.890000,0.743638,5.452571,-0.032277,-4.069826,0.469917,-0.433175,0.752858,-0.002461,0.002609,0.658173
1.920000,0.621108,5.465252,-0.045219,-4.098836,0.375484,-0.429591,0.744985,-0.001964,0.002978,0.667072
1.950000,0.497742,5.475183,-0.058031,-4.125558,0.286628,-0.424573,0.737582,-0.001756,0.003440,0.675246
1.980000,0.373627,5.482519,-0.070677,-4.148779,0.202437,-0.418496,0.729468,-0.001146,0.003313,0.684006
2.010000,0.248888,5.487359,-0.083130,-4.167140,0.120223,-0.411678,0.721919,-0.001414,0.003425,0.691968
2.040000,0.123667,5.489745,-0.095360,-4.180931,0.038839,-0.403634,0.713831,-0.001045,0.003228,0.700310
2.070000,-0.001886,5.489684,-0.107335,-4.189269,-0.042926,-0.394762,0.705963,-0.001055,0.003577,0.708239
2.100000,-0.127612,5.487148,-0.119026,-4.192489,-0.126156,-0.384588,0.697836,-0.000638,0.003456,0.716249
2.130000,-0.253357,5.482076,-0.130398,-4.190534,-0.211959,-0.373577,0.689613,-0.000461,0.003724,0.724168
2.160000,-0.378971,5.474378,-0.141432,-4.183732,-0.301207,-0.362028,0.681091,-0.000142,0.003593,0.732190
2.190000,-0.504330,5.463946,-0.152117,-4.173507,-0.394307,-0.350289,0.673282,0.000191,0.003716,0.739377
2.220000,-0.629328,5.450684,-0.162443,-4.159730,-0.489774,-0.338082,0.663940,0.000329,0.003271,0.747779
2.250000,-0.753879,5.434555,-0.172390,-4.143672,-0.585505,-0.325104,0.656056,0.000484,0.003308,0.754704
2.280000,-0.877929,5.415563,-0.181928,-4.126305,-0.680621,-0.310739,0.646542,0.000698,0.002836,0.762873
2.310000,-1.001441,5.393725,-0.191016,-4.107804,-0.775254,-0.295135,0.638451,0.000936,0.002934,0.769657
2.340000,-1.124386,5.369058,-0.199608,-4.088557,-0.869227,-0.277672,0.628796,0.001111,0.002456,0.777566
2.370000,-1.246742,5.341580,-0.207651,-4.068471,-0.962639,-0.258490,0.620046,0.001027,0.002133,0.784562
2.400000,-1.368496,5.311312,-0.215099,-4.048492,-1.055220,-0.238070,0.610914,0.001174,0.001455,0.791695
2.430000,-1.489645,5.278278,-0.221915,-4.028117,-1.147092,-0.216347,0.601875,0.001030,0.001078,0.798589
2.460000,-1.610174,5.242504,-0.228057,-4.007164,-1.237788,-0.193122,0.592696,0.000676,0.000508,0.805426
2.490000,-1.730062,5.204026,-0.233483,-3.985359,-1.327432,-0.168607,0.583538,0.000850,0.000190,0.812085
2.520000,-1.849269,5.162870,-0.238155,-3.961773,-1.416271,-0.142864,0.574200,0.000834,0.000036,0.818715
2.550000,-1.967735,5.119065,-0.242043,-3.935934,-1.504075,-0.116330,0.564992,0.000857,-0.000327,0.825096
2.580000,-2.085388,5.072640,-0.245132,-3.907609,-1.590949,-0.089581,0.555650,0.000587,-0.000867,0.831416
2.610000,-2.202152,5.023621,-0.247419,-3.876643,-1.676978,-0.062919,0.546288,0.000537,-0.001370,0.837596
2.640000,-2.317939,4.972025,-0.248914,-3.842475,-1.762736,-0.036689,0.536845,0.000266,-0.001954,0.843678
2.670000,-2.432653,4.917857,-0.249623,-3.805152,-1.848509,-0.010610,0.527449,-0.000043,-0.002241,0.849584
2.700000,-2.546196,4.861117,-0.249550,-3.764411,-1.934105,0.015452,0.517853,-0.000217,-0.002309,0.855466
2.730000,-2.658467,4.801808,-0.248695,-3.720300,-2.019838,0.041587,0.508444,-0.000506,-0.002329,0.861092
2.760000,-2.769369,4.739926,-0.247054,-3.673150,-2.105623,0.067822,0.498630,-0.000637,-0.002278,0.866812
2.790000,-2.878818,4.675476,-0.244621,-3.623457,-2.191034,0.094353,0.489041,-0.000817,-0.002159,0.872258
2.820000,-2.986741,4.608474,-0.241390,-3.571402,-2.275792,0.121038,0.479038,-0.000962,-0.002014,0.877791
2.850000,-3.093071,4.538940,-0.237359,-3.517269,-2.359787,0.147693,0.469350,-0.001157,-0.001848,0.883010
2.880000,-3.197744,4.466899,-0.232534,-3.460931,-2.443006,0.173970,0.459329,-0.001396,-0.001675,0.888264
2.910000,-3.300695,4.392383,-0.226927,-3.402479,-2.524727,0.199844,0.449440,-0.001592,-0.001592,0.893308
2.940000,-3.401873,4.315449,-0.220557,-3.342735,-2.604145,0.224851,0.439547,-0.001743,-0.001910,0.898216
2.970000,-3.501245,4.236170,-0.213453,-3.282016,-2.681129,0.248703,0.429619,-0.002113,-0.001915,0.903006
3.000000,-3.598775,4.154619,-0.205651,-3.220041,-2.755646,0.271445,0.419421,-0.002392,-0.001850,0.907787
3.030000,-3.694423,4.070867,-0.197186,-3.156478,-2.827828,0.292923,0.409432,-0.002745,-0.001853,0.912335
3.060000,-3.788144,3.984985,-0.188093,-3.091588,-2.897627,0.313248,0.399132,-0.003034,-0.001784,0.916887
3.090000,-3.879902,3.897048,-0.178408,-3.025588,-2.964853,0.332458,0.388966,-0.003399,-0.001644,0.921245
3.120000,-3.969660,3.807135,-0.168163,-2.958286,-3.029321,0.350493,0.378564,-0.003682,-0.001468,0.925566
3.150000,-4.057383,3.715331,-0.157396,-2.889922,-3.090916,0.367349,0.368226,-0.003967,-0.001233,0.929727
3.180000,-4.143039,3.621725,-0.146142,-2.820494,-3.149541,0.382880,0.357616,-0.004067,-0.000967,0.933859
3.210000,-4.226588,3.526397,-0.134444,-2.749392,-3.205633,0.397016,0.347206,-0.004529,-0.000803,0.937778
3.240000,-4.307975,3.429422,-0.122342,-2.676456,-3.259335,0.409769,0.336523,-0.004709,-0.000762,0.941663
3.270000,-4.387140,3.330867,-0.109879,-2.601187,-3.311020,0.421066,0.326040,-0.005018,-0.000614,0.945343
