timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498679,0.125328,0.013089,-0.088050,4.175190,0.435590,0.999948,-0.000527,0.001492,0.010050
0.060000,5.495309,0.250252,0.026229,-0.164196,4.165583,0.437118,0.999757,-0.001574,0.000432,0.021975
0.090000,5.490971,0.373788,0.038883,-0.224537,4.138781,0.427243,0.999429,-0.001932,0.001155,0.033721
0.120000,5.485879,0.495060,0.050224,-0.279105,4.097961,0.403864,0.998942,-0.000213,0.002478,0.045915
0.150000,5.473338,0.613774,0.061235,-0.402728,4.044432,0.386020,0.998436,0.003591,0.003811,0.055658
0.180000,5.451616,0.728966,0.074539,-0.568247,3.982150,0.394166,0.997626,0.006316,0.004908,0.068394
0.210000,5.430335,0.852340,0.089907,-0.681244,3.994269,0.414004,0.996933,0.005889,0.005609,0.077836
0.240000,5.403506,0.978602,0.108327,-0.807138,4.023021,0.446757,0.995989,0.005785,0.006412,0.089063
0.270000,5.373619,1.106905,0.127549,-0.922140,4.050662,0.472504,0.995038,0.005587,0.007337,0.099069
0.300000,5.341181,1.237095,0.147571,-1.027421,4.080462,0.492942,0.993977,0.005480,0.008525,0.109120
0.330000,5.307599,1.367975,0.167805,-1.117155,4.104934,0.506798,0.992830,0.005456,0.009833,0.119003
0.360000,5.273418,1.498702,0.187969,-1.192789,4.122068,0.513875,0.991569,0.005547,0.011245,0.128971
0.390000,5.232574,1.617275,0.208066,-1.311507,4.072735,0.526549,0.989647,0.004860,0.012380,0.142904
0.420000,5.187824,1.724030,0.200049,-1.429580,3.968624,0.429557,0.987771,0.004252,0.007121,0.155690
0.450000,5.147597,1.839132,0.212114,-1.491223,3.925247,0.426610,0.985780,0.001907,0.004599,0.167967
0.480000,5.107586,1.954773,0.223770,-1.540956,3.894350,0.404903,0.983667,0.000749,0.004516,0.179940
0.510000,5.066804,2.069601,0.234391,-1.587335,3.864505,0.378961,0.981400,0.000624,0.004649,0.191919
0.540000,5.023721,2.183385,0.243838,-1.640143,3.829972,0.349875,0.979010,0.000705,0.004940,0.203749
0.570000,4.976914,2.296434,0.252278,-1.704971,3.791561,0.321091,0.976513,0.000862,0.005110,0.215396
0.600000,4.937966,2.407224,0.260220,-1.713795,3.771152,0.291661,0.973189,0.000764,0.005168,0.229947
0.630000,4.891637,2.506641,0.267124,-1.777507,3.655207,0.242004,0.970827,0.003395,0.008141,0.239617
0.660000,4.829054,2.615566,0.252470,-1.908235,3.602283,0.126561,0.967546,0.000855,0.007919,0.252569
0.690000,4.766921,2.719257,0.248094,-2.008004,3.528549,0.092806,0.964720,0.001352,0.003900,0.263247
0.720000,4.694944,2.824610,0.233642,-2.147683,3.472592,0.010343,0.961123,0.001102,0.001669,0.276115
0.750000,4.624665,2.921262,0.224433,-2.250547,3.373854,-0.036095,0.958324,0.001599,-0.001076,0.285676
0.780000,4.550474,3.025411,0.212053,-2.356395,3.337845,-0.095093,0.954763,0.002145,-0.002951,0.297345
0.810000,4.484744,3.128827,0.210236,-2.395270,3.306498,-0.117320,0.952164,0.002112,-0.002132,0.305573
0.840000,4.411308,3.241559,0.206712,-2.467741,3.341982,-0.132381,0.947906,0.002461,-0.003879,0.318517
0.870000,4.331205,3.342847,0.201382,-2.557555,3.280857,-0.158099,0.945012,0.002317,-0.004245,0.327001
0.900000,4.258639,3.446961,0.211533,-2.591247,3.262677,-0.120521,0.941776,0.004735,-0.003412,0.336191
0.930000,4.219927,3.518307,0.233922,-2.509291,3.119295,0.023853,0.935531,0.002028,-0.001041,0.353238
0.960000,4.143590,3.610915,0.234519,-2.579833,3.054589,0.015985,0.931596,0.001538,-0.001565,0.363488
0.990000,4.065087,3.701564,0.234861,-2.653698,2.988670,0.006822,0.926836,0.001195,-0.001281,0.375461
1.020000,3.984325,3.790201,0.234923,-2.730470,2.920490,-0.002746,0.922434,0.000858,-0.001254,0.386153
1.050000,3.901213,3.876766,0.234690,-2.810285,2.850486,-0.012754,0.917669,0.000434,-0.001031,0.397343
1.080000,3.815664,3.961199,0.234159,-2.893008,2.778395,-0.022682,0.912984,-0.000047,-0.000824,0.407993
1.110000,3.727586,4.043434,0.233325,-2.978847,2.703909,-0.032887,0.908108,-0.000646,-0.000544,0.418735
1.140000,3.636878,4.123383,0.232187,-3.068365,2.626033,-0.042959,0.903275,-0.001466,-0.000235,0.429059
1.170000,3.543412,4.200936,0.230758,-3.162731,2.544172,-0.052325,0.898628,-0.002776,0.000287,0.438702
1.200000,3.447055,4.275988,0.229049,-3.261050,2.459333,-0.061584,0.893239,-0.003434,0.000419,0.449568
1.230000,3.347726,4.348487,0.227053,-3.360840,2.373914,-0.071499,0.888304,-0.004193,0.001204,0.459236
1.260000,3.245411,4.418445,0.224746,-3.460187,2.289938,-0.082341,0.882826,-0.005092,0.001600,0.469670
1.290000,3.140144,4.485931,0.222085,-3.557597,2.209124,-0.095011,0.877722,-0.006517,0.002138,0.479122
1.320000,3.032009,4.551064,0.219003,-3.651429,2.133093,-0.110477,0.872407,-0.009141,0.001545,0.488693
1.350000,2.921136,4.613997,0.215416,-3.740085,2.062462,-0.128681,0.867276,-0.011357,0.002291,0.497693
1.380000,2.807736,4.674906,0.211258,-3.819901,1.998089,-0.148515,0.862086,-0.013546,0.002317,0.506576
1.410000,2.692110,4.733970,0.206475,-3.888554,1.939533,-0.170325,0.857231,-0.015574,0.002618,0.514689
1.440000,2.574597,4.791351,0.201024,-3.945631,1.885847,-0.193114,0.851790,-0.017243,0.003438,0.523588
1.470000,2.455540,4.847160,0.194876,-3.991494,1.834787,-0.216746,0.846346,-0.018399,0.004479,0.532297
1.500000,2.335252,4.901452,0.188000,-4.027693,1.784682,-0.241635,0.840714,-0.019022,0.005615,0.541116
1.530000,2.214010,4.954226,0.180351,-4.055119,1.733573,-0.268309,0.835001,-0.018985,0.006769,0.549879
1.560000,2.092052,5.005425,0.171864,-4.075427,1.679725,-0.297482,0.829157,-0.018086,0.007858,0.558668
1.590000,1.969566,5.054943,0.162447,-4.090301,1.621451,-0.330301,0.823372,-0.015954,0.008794,0.567210
1.620000,1.846670,5.102641,0.151961,-4.102784,1.558430,-0.368790,0.818989,-0.011824,0.009377,0.573611
1.650000,1.723433,5.148315,0.140271,-4.112961,1.486484,-0.410529,0.811612,-0.010583,0.010412,0.584008
1.680000,1.599910,5.191627,0.127335,-4.121907,1.400960,-0.451838,0.803964,-0.009133,0.010788,0.594510
1.710000,1.476086,5.232179,0.113190,-4.133079,1.302536,-0.491211,0.797040,-0.008407,0.010985,0.603767
1.740000,1.351872,5.269619,0.097912,-4.147833,1.193430,-0.527334,0.789180,-0.008007,0.011341,0.614005
1.770000,1.227162,5.303717,0.081655,-4.166176,1.079793,-0.556410,0.785987,-0.007651,0.012387,0.618071
1.800000,1.101929,5.334495,0.064643,-4.182655,0.972050,-0.577783,0.777901,-0.005785,0.012281,0.628240
1.830000,0.976310,5.362154,0.047060,-4.191959,0.871903,-0.594412,0.771264,-0.004453,0.011811,0.636390
1.860000,0.850462,5.386926,0.029057,-4.197893,0.779589,-0.605747,0.764009,-0.003310,0.010891,0.645105
1.890000,0.724472,5.409035,0.010787,-4.201451,0.694335,-0.612276,0.756678,-0.002767,0.009432,0.653714
1.920000,0.598392,5.428676,-0.007597,-4.203906,0.615025,-0.613298,0.748580,-0.003755,0.007281,0.662994
1.950000,0.472232,5.445983,-0.025944,-4.206734,0.538802,-0.609854,0.740970,-0.002948,0.005741,0.671507
1.980000,0.346004,5.460986,-0.044129,-4.208493,0.461408,-0.602483,0.732793,-0.002463,0.005240,0.680427
2.010000,0.219782,5.473596,-0.061991,-4.206290,0.379235,-0.588332,0.723817,-0.002924,0.006152,0.689959
2.040000,0.093694,5.483651,-0.079345,-4.199548,0.291130,-0.568601,0.715700,-0.001499,0.005821,0.698382
2.070000,-0.032147,5.490960,-0.096075,-4.189864,0.196133,-0.546685,0.707567,-0.000088,0.005276,0.706626
2.100000,-0.157649,5.495326,-0.112117,-4.176943,0.094945,-0.522811,0.699403,0.001204,0.004570,0.714712
2.130000,-0.282714,5.496573,-0.127414,-4.160746,-0.011856,-0.497012,0.691200,0.002296,0.003738,0.722650
2.160000,-0.407238,5.494536,-0.141914,-4.140837,-0.123949,-0.469601,0.682952,0.003068,0.002821,0.730452
2.190000,-0.531107,5.489051,-0.155562,-4.117123,-0.241716,-0.440267,0.674670,0.003337,0.001908,0.738110
2.220000,-0.654210,5.479950,-0.168286,-4.089720,-0.364963,-0.408008,0.666469,0.002779,0.001278,0.745526
2.250000,-0.776448,5.467092,-0.180002,-4.059492,-0.492254,-0.373064,0.658024,0.002492,0.000080,0.752993
2.280000,-0.897764,5.450391,-0.190634,-4.028226,-0.621128,-0.335746,0.650248,0.001377,-0.000882,0.759720
2.310000,-1.018168,5.429893,-0.200117,-3.998734,-0.745454,-0.296461,0.640951,0.001334,-0.001429,0.767579
2.340000,-1.137766,5.405883,-0.208414,-3.974444,-0.855178,-0.256697,0.632357,0.001342,-0.001712,0.774674
2.370000,-1.256718,5.378797,-0.215497,-3.955664,-0.950598,-0.215457,0.622612,0.001902,0.000780,0.782528
2.400000,-1.375057,5.348881,-0.221332,-3.933618,-1.043767,-0.173529,0.611803,0.001286,0.002098,0.791007
2.430000,-1.492663,5.316101,-0.225948,-3.906777,-1.141591,-0.134261,0.602560,0.000780,0.002473,0.798069
2.460000,-1.609431,5.280306,-0.229446,-3.877754,-1.244714,-0.098940,0.593707,-0.001062,0.002211,0.804678
2.490000,-1.725322,5.241387,-0.231944,-3.848325,-1.349869,-0.067591,0.582551,-0.000920,0.002714,0.812789
2.520000,-1.840340,5.199318,-0.233569,-3.819550,-1.454777,-0.040716,0.574181,-0.002022,0.002910,0.818721
2.550000,-1.954559,5.154152,-0.234420,-3.795077,-1.556304,-0.016031,0.563375,-0.002983,0.003263,0.826189
2.580000,-2.068085,5.106018,-0.234560,-3.773279,-1.652615,0.006719,0.554542,-0.002750,0.003889,0.832142
2.610000,-2.180953,5.055054,-0.234037,-3.751302,-1.744945,0.028151,0.544082,-0.003397,0.004103,0.839015
2.640000,-2.293126,5.001380,-0.232877,-3.726890,-1.833369,0.049171,0.535796,-0.003165,0.004501,0.844329
2.670000,-2.404506,4.945104,-0.231087,-3.698438,-1.918316,0.070126,0.524550,-0.003835,0.004463,0.851359
