timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498574,0.125513,0.013012,-0.095089,4.187545,0.430449,0.999846,0.001507,0.004138,0.016985
0.060000,5.494316,0.250907,0.026105,-0.188459,4.178043,0.435003,0.999640,0.005381,0.002404,0.026163
0.090000,5.487482,0.376808,0.039013,-0.278218,4.181240,0.431121,0.999243,0.007514,0.002540,0.038093
0.120000,5.479197,0.502983,0.050315,-0.352764,4.181626,0.407132,0.998813,0.004894,0.002741,0.048390
0.150000,5.468272,0.629907,0.061534,-0.434953,4.187587,0.394285,0.998189,0.004203,0.001791,0.059985
0.180000,5.460550,0.761150,0.076148,-0.464013,4.218372,0.417014,0.997720,0.008195,-0.000338,0.066986
0.210000,5.437980,0.887148,0.085898,-0.624684,4.207280,0.384750,0.996458,0.005296,0.001647,0.083910
0.240000,5.415996,1.003311,0.097374,-0.733897,4.106999,0.385560,0.995882,0.004766,-0.000896,0.090530
0.270000,5.388438,1.130744,0.111655,-0.863438,4.123502,0.390547,0.994385,0.004286,0.000404,0.105731
0.300000,5.361408,1.255009,0.117520,-0.945957,4.092068,0.355186,0.993757,0.003486,-0.002132,0.111493
0.330000,5.332441,1.384158,0.137105,-1.028804,4.125644,0.397634,0.991953,0.000700,-0.002204,0.126589
0.360000,5.304956,1.495926,0.155751,-1.095286,4.031122,0.416318,0.990674,-0.002063,-0.001059,0.136235
0.390000,5.276609,1.607735,0.175294,-1.158970,3.976543,0.433456,0.988316,-0.002184,0.000704,0.152401
0.420000,5.246711,1.722410,0.190911,-1.201130,3.926876,0.429258,0.986756,-0.002996,0.001303,0.162180
0.450000,5.204580,1.838062,0.209089,-1.335891,3.886544,0.440604,0.984487,-0.004032,0.002244,0.175395
0.480000,5.152180,1.968759,0.237894,-1.477281,3.907436,0.476724,0.983510,-0.002549,0.005932,0.180737
0.510000,5.092612,2.094056,0.263703,-1.651795,3.910217,0.492902,0.981398,-0.001988,0.010158,0.191707
0.540000,5.032363,2.215962,0.285698,-1.782429,3.887357,0.499293,0.979891,-0.001771,0.011945,0.199170
0.570000,4.962967,2.332890,0.288702,-1.956403,3.860696,0.434818,0.977158,-0.004169,0.011643,0.212156
0.600000,4.899609,2.442048,0.288331,-2.052521,3.780764,0.381972,0.975343,-0.004883,0.007858,0.220501
0.630000,4.830591,2.562266,0.289430,-2.167541,3.795145,0.314187,0.972616,-0.004646,0.008475,0.232216
0.660000,4.768886,2.674782,0.291136,-2.221379,3.751335,0.271045,0.970374,-0.004973,0.006649,0.241463
0.690000,4.704632,2.792250,0.292998,-2.282636,3.755835,0.219661,0.967383,-0.004701,0.007118,0.253173
0.720000,4.645889,2.903029,0.292724,-2.300368,3.706699,0.172605,0.965221,-0.005893,0.006068,0.261300
0.750000,4.581112,3.024446,0.291194,-2.342009,3.752201,0.122439,0.961634,-0.005405,0.005595,0.274224
0.780000,4.487360,3.126641,0.284380,-2.547892,3.600253,0.074924,0.959638,-0.005542,0.004614,0.281147
0.810000,4.394416,3.243327,0.274093,-2.693390,3.599556,0.024641,0.956407,-0.005196,0.001440,0.291988
0.840000,4.305330,3.350045,0.268418,-2.804160,3.525824,-0.016205,0.954124,-0.006099,0.000666,0.299349
0.870000,4.214516,3.468690,0.263061,-2.887516,3.558366,-0.050908,0.950675,-0.006214,-0.000711,0.310126
0.900000,4.123408,3.575919,0.257230,-2.975512,3.501324,-0.089659,0.947882,-0.006679,-0.000781,0.318552
0.930000,4.107141,3.620135,0.278370,-2.700057,3.144477,-0.032738,0.941321,-0.005410,0.002335,0.337461
0.960000,4.025235,3.713308,0.277097,-2.760379,3.067086,-0.052164,0.937208,-0.004925,0.002839,0.348726
