timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497885,0.125097,0.012956,-0.141014,4.159789,0.426730,0.999950,-0.001565,0.002414,0.009541
0.060000,5.491795,0.249684,0.025625,-0.264946,4.145996,0.417848,0.999742,-0.002422,0.002304,0.022488
0.090000,5.482187,0.373923,0.038013,-0.375605,4.136611,0.408059,0.999466,-0.002560,0.002316,0.032490
0.120000,5.469412,0.497942,0.050103,-0.476064,4.131309,0.397948,0.998999,-0.002504,0.002463,0.044605
0.150000,5.453734,0.621820,0.061890,-0.569136,4.127229,0.387840,0.998452,-0.002373,0.002477,0.055516
0.180000,5.435341,0.745586,0.073377,-0.657081,4.123891,0.377960,0.997741,-0.002266,0.002595,0.067082
0.210000,5.414371,0.869244,0.084570,-0.740892,4.119928,0.368213,0.996908,-0.002049,0.002558,0.078511
0.240000,5.390935,0.992761,0.095471,-0.821542,4.114567,0.358510,0.995909,-0.001795,0.002474,0.090308
0.270000,5.365110,1.116086,0.106083,-0.900112,4.107083,0.348952,0.994824,-0.001604,0.002365,0.101572
0.300000,5.336940,1.239148,0.116405,-0.977910,4.097041,0.339241,0.993571,-0.001385,0.002134,0.113183
0.330000,5.306426,1.361853,0.126432,-1.056321,4.083309,0.329206,0.992230,-0.001158,0.001935,0.124396
0.360000,5.273534,1.484083,0.136151,-1.136483,4.065362,0.318689,0.990726,-0.001027,0.001857,0.135861
0.390000,5.238206,1.605706,0.145544,-1.218701,4.042813,0.307527,0.989113,-0.000885,0.001669,0.147143
0.420000,5.200384,1.726584,0.154590,-1.302780,4.015722,0.295542,0.987370,-0.000667,0.001448,0.158425
0.450000,5.160021,1.846583,0.163260,-1.388066,3.984224,0.282470,0.985500,-0.000540,0.001326,0.169667
0.480000,5.117092,1.965582,0.171520,-1.473924,3.949030,0.268212,0.983524,-0.000280,0.001067,0.180774
0.510000,5.071586,2.083470,0.179335,-1.559753,3.910201,0.252748,0.981374,-0.000263,0.001113,0.192102
0.540000,5.023513,2.200150,0.186670,-1.645151,3.868430,0.236250,0.979152,-0.000000,0.001042,0.203126
0.570000,4.972889,2.315536,0.193491,-1.729773,3.824004,0.218525,0.976735,0.000278,0.000796,0.214447
0.600000,4.919741,2.429552,0.199761,-1.813455,3.777060,0.199462,0.974248,0.000342,0.000800,0.225478
0.630000,4.864099,2.542129,0.205440,-1.895993,3.728095,0.179129,0.971557,0.000350,0.000661,0.236804
0.660000,4.806002,2.653211,0.210490,-1.977114,3.677317,0.157538,0.968755,0.000428,0.000605,0.248017
0.690000,4.745489,2.762749,0.214875,-2.057089,3.625237,0.134796,0.965873,0.000524,0.000634,0.259015
0.720000,4.682591,2.870703,0.218570,-2.136109,3.571711,0.111544,0.962812,0.000678,0.000624,0.270172
0.750000,4.617337,2.977026,0.221560,-2.214145,3.516475,0.087776,0.959660,0.000819,0.000567,0.281161
0.780000,4.549751,3.081662,0.223836,-2.291601,3.459267,0.063947,0.956362,0.001124,0.000701,0.292181
0.810000,4.479848,3.184552,0.225400,-2.368601,3.400055,0.040312,0.952904,0.001311,0.000732,0.303270
0.840000,4.407640,3.285633,0.226262,-2.445255,3.338657,0.017164,0.949354,0.001442,0.000596,0.314206
0.870000,4.333137,3.384842,0.226432,-2.521635,3.275328,-0.005788,0.945640,0.001495,0.000480,0.325212
0.900000,4.256355,3.482128,0.225919,-2.597192,3.210394,-0.028405,0.941797,0.001449,0.000401,0.336180
0.930000,4.177317,3.577447,0.224733,-2.671977,3.144169,-0.050659,0.937863,0.001532,0.000106,0.347003
0.960000,4.096044,3.670762,0.222887,-2.746229,3.076856,-0.072452,0.933765,0.001542,0.000035,0.357885
0.990000,4.012560,3.762042,0.220394,-2.819362,3.008447,-0.093708,0.929577,0.001655,-0.000240,0.368623
1.020000,3.926897,3.851253,0.217273,-2.891492,2.939008,-0.114357,0.925227,0.001734,-0.000303,0.379409
1.050000,3.839093,3.938371,0.213544,-2.962124,2.868800,-0.134299,0.920779,0.001831,-0.000475,0.390080
1.080000,3.749193,4.023374,0.209231,-3.031203,2.798116,-0.153216,0.916159,0.001882,-0.000600,0.400809
1.110000,3.657256,4.106254,0.204365,-3.097942,2.727223,-0.171201,0.911300,0.001909,-0.000811,0.411737
1.140000,3.563349,4.187011,0.198971,-3.162549,2.656583,-0.188390,0.906766,0.002073,-0.000773,0.421628
1.170000,3.467535,4.265644,0.193077,-3.225028,2.585617,-0.204538,0.901600,0.002261,-0.000840,0.432563
1.200000,3.369881,4.342143,0.186715,-3.285226,2.514283,-0.219573,0.896794,0.002358,-0.000812,0.442440
1.230000,3.270455,4.416499,0.179911,-3.343184,2.442767,-0.234049,0.891459,0.002439,-0.000926,0.453094
1.260000,3.169325,4.488699,0.172684,-3.398804,2.370610,-0.247743,0.886331,0.002536,-0.000888,0.463044
1.290000,3.066555,4.558728,0.165055,-3.452554,2.297943,-0.260860,0.880852,0.002599,-0.000932,0.473384
1.320000,2.962200,4.626561,0.157043,-3.504402,2.224312,-0.273279,0.875477,0.002617,-0.000870,0.483252
1.350000,2.856319,4.692169,0.148664,-3.554393,2.149551,-0.285286,0.869756,0.002611,-0.000904,0.493475
1.380000,2.748959,4.755518,0.139932,-3.602893,2.073680,-0.296857,0.864147,0.002519,-0.000847,0.503232
1.410000,2.640171,4.816569,0.130861,-3.649633,1.996425,-0.307868,0.858227,0.002437,-0.000903,0.513264
1.440000,2.530005,4.875279,0.121468,-3.694775,1.917560,-0.318371,0.852426,0.002340,-0.000793,0.522842
1.470000,2.418501,4.931592,0.111768,-3.738829,1.836648,-0.328290,0.846297,0.002257,-0.000792,0.532707
1.500000,2.305690,4.985438,0.101774,-3.781897,1.753058,-0.337950,0.840312,0.002211,-0.000669,0.542098
1.530000,2.191594,5.036726,0.091494,-3.824533,1.666137,-0.347370,0.834041,0.002261,-0.000593,0.551698
1.560000,2.076213,5.085352,0.080929,-3.867551,1.575609,-0.356994,0.828076,0.002586,-0.000452,0.560610
1.590000,1.959537,5.131201,0.070073,-3.910844,1.480977,-0.366743,0.821598,0.002583,-0.000187,0.570062
1.620000,1.841579,5.174178,0.058931,-3.952989,1.384203,-0.376022,0.815208,0.002440,-0.000114,0.579163
1.650000,1.722393,5.214250,0.047519,-3.992732,1.287242,-0.384798,0.808573,0.002299,-0.000033,0.588391
1.680000,1.602054,5.251421,0.035853,-4.029901,1.190836,-0.392917,0.801949,0.002213,0.000036,0.597388
1.710000,1.480642,5.285713,0.023957,-4.064228,1.095244,-0.400173,0.795143,0.002160,0.000123,0.606418
1.740000,1.358243,5.317157,0.011860,-4.095682,1.001073,-0.406311,0.788358,0.002118,0.000211,0.615213
1.770000,1.234952,5.345796,-0.000407,-4.123730,0.908198,-0.411481,0.781457,0.001972,0.000273,0.623955
1.800000,1.110873,5.371673,-0.012812,-4.148228,0.816905,-0.415507,0.774509,0.001716,0.000290,0.632560
1.830000,0.986112,5.394833,-0.025313,-4.169150,0.727106,-0.417889,0.767445,0.001303,0.000275,0.641113
1.860000,0.860775,5.415322,-0.037851,-4.186679,0.638806,-0.418014,0.760388,0.000629,0.000337,0.649468
1.890000,0.734971,5.433190,-0.050368,-4.200218,0.552414,-0.416403,0.753028,0.000360,-0.000234,0.657988
1.920000,0.608818,5.448488,-0.062816,-4.210000,0.467475,-0.413459,0.745822,0.000244,-0.000178,0.666145
1.950000,0.482425,5.461240,-0.075153,-4.216164,0.382661,-0.409031,0.738415,0.000035,-0.000148,0.674347
1.980000,0.355901,5.471430,-0.087344,-4.218795,0.296626,-0.403696,0.730869,-0.000142,-0.000182,0.682518
2.010000,0.229343,5.479018,-0.099369,-4.218411,0.209236,-0.397946,0.723319,0.000030,-0.000474,0.690513
2.040000,0.102846,5.483966,-0.111215,-4.214742,0.120628,-0.391819,0.715354,-0.000288,-0.000616,0.698762
2.070000,-0.023499,5.486245,-0.122863,-4.208247,0.031333,-0.384737,0.707517,-0.000292,-0.000636,0.706696
2.100000,-0.149616,5.485842,-0.134287,-4.199518,-0.058173,-0.376873,0.699429,-0.000359,-0.000652,0.714702
2.130000,-0.275440,5.482757,-0.145454,-4.188784,-0.147521,-0.367552,0.691315,-0.000371,-0.000672,0.722553
2.160000,-0.400914,5.476997,-0.156323,-4.176153,-0.236500,-0.357067,0.683048,-0.000413,-0.000739,0.730373
2.190000,-0.525983,5.468572,-0.166857,-4.161760,-0.325169,-0.345211,0.674633,-0.000520,-0.000852,0.738153
2.220000,-0.650597,5.457473,-0.177019,-4.145872,-0.414753,-0.332214,0.666020,-0.000480,-0.000886,0.745933
2.250000,-0.774707,5.443658,-0.186774,-4.128131,-0.506201,-0.318171,0.657379,-0.000414,-0.000952,0.753560
2.280000,-0.898253,5.427074,-0.196098,-4.108234,-0.599441,-0.303428,0.648685,-0.000348,-0.001035,0.761056
2.310000,-1.021171,5.407664,-0.204969,-4.086273,-0.694517,-0.287966,0.639922,-0.000293,-0.001139,0.768439
2.340000,-1.143400,5.385378,-0.213365,-4.062355,-0.791281,-0.271774,0.631093,-0.000254,-0.001272,0.775706
2.370000,-1.264876,5.360162,-0.221269,-4.036029,-0.889771,-0.255151,0.622204,-0.000275,-0.001423,0.782854
2.400000,-1.385529,5.331969,-0.228666,-4.007525,-0.989730,-0.237952,0.613285,-0.000400,-0.001599,0.789860
2.430000,-1.505292,5.300760,-0.235536,-3.976695,-1.090852,-0.220083,0.604181,-0.000382,-0.001712,0.796845
2.460000,-1.624098,5.266506,-0.241867,-3.943703,-1.192796,-0.201938,0.595034,-0.000300,-0.001817,0.803699
2.490000,-1.741893,5.229194,-0.247652,-3.909270,-1.294632,-0.183722,0.586086,-0.000072,-0.002026,0.810247
2.520000,-1.858633,5.188834,-0.252888,-3.873433,-1.396077,-0.165359,0.576535,-0.000009,-0.002028,0.817070
2.550000,-1.974278,5.145440,-0.257571,-3.836169,-1.496853,-0.146884,0.567024,0.000394,-0.001956,0.823699
2.580000,-2.088787,5.099034,-0.261707,-3.797830,-1.596855,-0.128818,0.557061,0.001272,-0.001631,0.830469
2.610000,-2.202123,5.049638,-0.265301,-3.757863,-1.696207,-0.110792,0.547853,0.001160,-0.001517,0.836572
2.640000,-2.314256,4.997286,-0.268341,-3.717665,-1.793936,-0.091838,0.537861,0.001406,-0.000926,0.843032
