timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498655,0.125355,0.013129,-0.089639,4.177002,0.438233,0.999941,0.001427,-0.001717,0.010674
0.060000,5.494462,0.250189,0.026150,-0.187383,4.162395,0.433929,0.999798,0.002189,-0.001298,0.019916
0.090000,5.486687,0.374300,0.038854,-0.295417,4.145033,0.426641,0.999512,0.003404,-0.000791,0.031050
0.120000,5.472269,0.494781,0.051302,-0.444064,4.091929,0.417296,0.998974,0.000705,0.000898,0.045272
0.150000,5.452447,0.611458,0.064845,-0.590160,4.022523,0.423993,0.998405,-0.000705,0.000246,0.056448
0.180000,5.428556,0.729784,0.076543,-0.724844,3.991552,0.414151,0.997717,0.002495,-0.000975,0.067481
0.210000,5.398294,0.848956,0.085159,-0.872831,3.974825,0.380052,0.996860,0.003486,-0.001155,0.079103
0.240000,5.365479,0.970257,0.092719,-1.001737,3.973115,0.349694,0.995911,0.004379,-0.002231,0.090205
0.270000,5.335307,1.100727,0.097757,-1.082449,4.021272,0.312221,0.995113,0.004809,-0.004428,0.098524
0.300000,5.299835,1.232261,0.102313,-1.182533,4.067493,0.277278,0.994008,0.004928,-0.005860,0.109041
0.330000,5.266171,1.360874,0.106623,-1.254472,4.083967,0.249861,0.992869,0.005017,-0.008020,0.118832
0.360000,5.230604,1.489691,0.110000,-1.326580,4.101316,0.219646,0.991484,0.004770,-0.009659,0.129784
0.390000,5.195872,1.615597,0.111093,-1.384098,4.100334,0.181289,0.989972,0.002418,-0.011046,0.140811
0.420000,5.165975,1.729985,0.129902,-1.424856,4.040408,0.222634,0.987915,0.001272,-0.009442,0.154705
0.450000,5.131100,1.848350,0.147105,-1.468156,4.000241,0.245243,0.986290,0.000187,-0.007834,0.164836
0.480000,5.093094,1.969471,0.167068,-1.519495,3.992553,0.274656,0.984063,0.000528,-0.005787,0.177725
0.510000,5.052197,2.085025,0.180436,-1.578122,3.940101,0.273251,0.982127,-0.000352,-0.004522,0.188166
0.540000,4.999420,2.201724,0.194706,-1.701366,3.890268,0.287707,0.979847,-0.000742,-0.004604,0.199694
0.570000,4.948237,2.316442,0.208170,-1.785794,3.843512,0.291370,0.977575,-0.002207,-0.004206,0.210536
0.600000,4.893889,2.430895,0.220949,-1.873667,3.805058,0.288354,0.975030,-0.002565,-0.003503,0.222031
0.630000,4.837577,2.544335,0.231601,-1.953837,3.764974,0.273426,0.972519,-0.002763,-0.002633,0.232793
0.660000,4.780211,2.655466,0.237067,-2.026455,3.718675,0.233608,0.969787,-0.001553,-0.001656,0.243944
0.690000,4.722051,2.763518,0.239456,-2.095352,3.665073,0.187157,0.966505,-0.001626,-0.000927,0.256642
0.720000,4.669299,2.865422,0.252266,-2.116803,3.582073,0.192339,0.964010,0.000329,-0.000453,0.265866
0.750000,4.614159,2.975643,0.257971,-2.152996,3.573956,0.154024,0.960055,0.001402,0.002330,0.279797
0.780000,4.555438,3.074880,0.264313,-2.200200,3.484779,0.143672,0.956922,0.001286,0.001747,0.290338
0.810000,4.493352,3.176833,0.265920,-2.260552,3.433341,0.105793,0.952904,0.001948,0.002533,0.303256
0.840000,4.424349,3.273924,0.267171,-2.342725,3.345384,0.080385,0.949464,0.001902,0.001987,0.313865
0.870000,4.372756,3.371808,0.260727,-2.316604,3.312435,0.021838,0.945218,-0.002843,0.001284,0.326426
0.900000,4.316082,3.467403,0.258177,-2.332939,3.274808,-0.001788,0.939690,-0.003444,-0.001139,0.342007
0.930000,4.320342,3.461988,0.255743,-2.348427,2.666334,0.066635,0.930764,0.000076,0.000040,0.365620
0.960000,4.247965,3.540279,0.257712,-2.476676,2.553044,0.064614,0.925393,0.000411,0.000638,0.379009
0.990000,4.171687,3.615236,0.259608,-2.608552,2.444123,0.061787,0.920201,0.000763,0.001169,0.391444
1.020000,4.091381,3.687019,0.261392,-2.745164,2.341393,0.057135,0.915218,0.001367,0.001876,0.402952
1.050000,4.006946,3.755832,0.263010,-2.883828,2.246144,0.050746,0.909093,0.001276,0.002791,0.416582
1.080000,3.918397,3.821964,0.264406,-3.019490,2.162695,0.042326,0.903556,0.000919,0.003070,0.428459
1.110000,3.825868,3.885823,0.265501,-3.149053,2.094518,0.030675,0.897145,0.000448,0.003179,0.441724
1.140000,3.729603,3.947890,0.266203,-3.268677,2.043297,0.016133,0.891362,0.000001,0.003834,0.453277
1.170000,3.629952,4.008701,0.266430,-3.374674,2.010792,-0.001015,0.884825,-0.000310,0.004199,0.465905
1.200000,3.527375,4.068812,0.266102,-3.463782,1.996627,-0.020892,0.878808,-0.000870,0.004650,0.477152
1.230000,3.422401,4.128758,0.265139,-3.534501,1.999733,-0.043258,0.872446,-0.001339,0.005170,0.488680
1.260000,3.315583,4.189004,0.263482,-3.586708,2.016643,-0.067214,0.866312,-0.001946,0.005769,0.499466
1.290000,3.207453,4.249893,0.261096,-3.621954,2.042661,-0.091859,0.860176,-0.002870,0.006390,0.509950
1.320000,3.098439,4.311628,0.257986,-3.645644,2.072970,-0.115516,0.855665,-0.004763,0.007580,0.517453
1.350000,2.988872,4.374291,0.254175,-3.658808,2.104612,-0.138516,0.847118,-0.005522,0.007160,0.531328
1.380000,2.879092,4.437953,0.249663,-3.659854,2.139470,-0.162312,0.842548,-0.006665,0.008186,0.538518
1.410000,2.769419,4.502741,0.244419,-3.651712,2.179767,-0.187232,0.834104,-0.007875,0.008288,0.551488
1.440000,2.660075,4.568746,0.238395,-3.637884,2.220590,-0.214419,0.827513,-0.009310,0.008881,0.561299
1.470000,2.551134,4.635959,0.231516,-3.624823,2.260220,-0.244186,0.820385,-0.010715,0.009201,0.571637
1.500000,2.442481,4.704254,0.223696,-3.618730,2.292775,-0.277133,0.811992,-0.012425,0.009681,0.583455
1.530000,2.333796,4.773335,0.214843,-3.626914,2.312682,-0.313072,0.805593,-0.013630,0.010146,0.592225
1.560000,2.224534,4.842739,0.204880,-3.657246,2.314196,-0.351134,0.798582,-0.014342,0.010675,0.601620
1.590000,2.113900,4.911757,0.193758,-3.718379,2.287027,-0.390331,0.790161,-0.014311,0.011276,0.612628
