timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498522,0.125407,0.012784,-0.098511,4.180484,0.415246,0.999913,0.001800,-0.006253,0.011474
0.060000,5.494029,0.250791,0.024916,-0.201060,4.178459,0.393543,0.999733,0.001550,-0.005676,0.022363
0.090000,5.486446,0.376078,0.036516,-0.304458,4.173950,0.379814,0.999406,0.000877,-0.006185,0.033886
0.120000,5.475765,0.501181,0.047789,-0.407599,4.166253,0.371735,0.998961,-0.000850,-0.006040,0.045153
0.150000,5.462027,0.626033,0.058872,-0.508272,4.157245,0.367133,0.998469,-0.002561,-0.006806,0.054837
0.180000,5.445313,0.750582,0.069840,-0.606023,4.146010,0.364082,0.997737,-0.003551,-0.007014,0.066781
0.210000,5.425705,0.874733,0.080736,-0.701171,4.130712,0.362289,0.996961,-0.003861,-0.007337,0.077456
0.240000,5.403282,0.998379,0.091579,-0.793677,4.112359,0.360594,0.996011,-0.004645,-0.007739,0.088775
0.270000,5.378117,1.121430,0.102368,-0.883996,4.091066,0.358658,0.994977,-0.004956,-0.007751,0.099683
0.300000,5.350269,1.243796,0.113097,-0.972521,4.066662,0.356623,0.993745,-0.005173,-0.007616,0.111290
0.330000,5.319799,1.365387,0.123754,-1.058821,4.039411,0.353814,0.992417,-0.005440,-0.007623,0.122557
0.360000,5.286776,1.486139,0.134309,-1.142695,4.010725,0.349900,0.990931,-0.005558,-0.007262,0.134057
0.390000,5.251285,1.606016,0.144731,-1.223407,3.981055,0.344855,0.989305,-0.005461,-0.006905,0.145596
0.420000,5.213424,1.724999,0.154982,-1.300675,3.951181,0.338538,0.987515,-0.005360,-0.006414,0.157302
0.450000,5.173292,1.843092,0.165023,-1.374792,3.921675,0.330864,0.985679,-0.005331,-0.005987,0.168442
0.480000,5.130973,1.960302,0.174809,-1.446427,3.892305,0.321565,0.983541,-0.005314,-0.005325,0.180529
0.510000,5.086518,2.076617,0.184296,-1.517267,3.862058,0.310873,0.981368,-0.005161,-0.004846,0.192008
0.540000,5.039913,2.191997,0.193440,-1.589739,3.829884,0.298735,0.979043,-0.005168,-0.004305,0.203543
0.570000,4.991088,2.306361,0.202200,-1.665255,3.794391,0.285248,0.976535,-0.005012,-0.003647,0.215268
0.600000,4.939937,2.419593,0.210534,-1.744782,3.754417,0.270369,0.973656,-0.004663,-0.002927,0.227957
0.630000,4.886344,2.531565,0.218404,-1.828105,3.710405,0.254302,0.971136,-0.004624,-0.002314,0.238470
0.660000,4.830207,2.642181,0.225767,-1.914341,3.664000,0.236553,0.968048,-0.004297,-0.001748,0.250722
0.690000,4.771460,2.751369,0.232575,-2.002154,3.615198,0.217336,0.965282,-0.004342,-0.001055,0.261173
0.720000,4.710066,2.859076,0.238784,-2.090759,3.565253,0.196602,0.962020,-0.004119,-0.000465,0.272947
0.750000,4.646018,2.965262,0.244345,-2.179118,3.513832,0.174146,0.958991,-0.003779,-0.000104,0.283411
0.780000,4.579328,3.069889,0.249214,-2.266905,3.461318,0.150461,0.955482,-0.003740,0.000907,0.295026
0.810000,4.510028,3.172926,0.253355,-2.353095,3.407797,0.125572,0.952187,-0.003514,0.001104,0.305494
0.840000,4.438156,3.274335,0.256732,-2.438377,3.352806,0.099603,0.948478,-0.003437,0.002056,0.316817
0.870000,4.363744,3.374069,0.259321,-2.522406,3.296120,0.072961,0.944851,-0.003482,0.002240,0.327475
0.900000,4.286826,3.472079,0.261096,-2.605425,3.237873,0.045401,0.940936,-0.003501,0.002604,0.338556
0.930000,4.207442,3.568316,0.262036,-2.686846,3.177896,0.017260,0.937074,-0.003608,0.002896,0.349101
0.960000,4.125632,3.662727,0.262130,-2.767202,3.116176,-0.011013,0.932915,-0.003650,0.003146,0.360065
0.990000,4.041432,3.755255,0.261373,-2.846100,3.052354,-0.039434,0.928824,-0.003730,0.003381,0.370487
1.020000,3.954881,3.845839,0.259765,-2.923939,2.986630,-0.067771,0.924468,-0.003705,0.003593,0.381226
1.050000,3.866020,3.934424,0.257309,-3.000170,2.919002,-0.095971,0.920152,-0.003742,0.003763,0.391525
1.080000,3.774896,4.020956,0.254014,-3.074776,2.849839,-0.123695,0.915643,-0.003741,0.003866,0.401956
1.110000,3.681559,4.105391,0.249892,-3.147669,2.779148,-0.151139,0.911099,-0.003720,0.004046,0.412150
1.140000,3.586063,4.187679,0.244952,-3.218745,2.706718,-0.178141,0.906371,-0.003607,0.004115,0.422448
1.170000,3.488460,4.267771,0.239210,-3.288137,2.632750,-0.204653,0.901613,-0.003457,0.004226,0.432509
1.200000,3.388799,4.345624,0.232681,-3.355873,2.557462,-0.230647,0.896734,-0.003185,0.004315,0.442536
