timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498769,0.125132,0.013007,-0.082065,4.162142,0.430101,0.999913,0.002776,0.004471,0.012133
0.060000,5.494938,0.249784,0.025857,-0.173304,4.147989,0.426598,0.999696,0.004248,0.003866,0.023976
0.090000,5.488237,0.374068,0.038552,-0.273468,4.137581,0.419768,0.999343,0.005003,0.003184,0.035747
0.120000,5.478434,0.498085,0.051006,-0.380037,4.130265,0.410438,0.998862,0.005213,0.002575,0.047343
0.150000,5.465379,0.621921,0.063154,-0.490330,4.125428,0.399434,0.998268,0.004978,0.002062,0.058575
0.180000,5.448993,0.745633,0.074957,-0.602088,4.122069,0.387427,0.997534,0.004492,0.001547,0.070019
0.210000,5.429263,0.869252,0.086386,-0.713188,4.119209,0.374548,0.996719,0.003620,0.000610,0.080861
0.240000,5.406229,0.992783,0.097427,-0.822437,4.116141,0.361538,0.995721,0.002918,0.000388,0.092368
0.270000,5.379955,1.116197,0.108093,-0.929148,4.111477,0.349518,0.994598,0.002107,0.000300,0.103781
0.300000,5.350533,1.239445,0.118418,-1.032344,4.105082,0.338825,0.993344,0.001149,0.000379,0.115179
0.330000,5.318082,1.362468,0.128441,-1.131055,4.096413,0.329321,0.992006,0.000381,0.000247,0.126189
0.360000,5.282723,1.485185,0.138180,-1.226205,4.084712,0.319939,0.990563,-0.000095,-0.000188,0.137058
0.390000,5.244547,1.607482,0.147620,-1.318858,4.068455,0.309399,0.989018,-0.000574,-0.000712,0.147791
0.420000,5.203627,1.729221,0.156728,-1.409145,4.047482,0.297819,0.987324,-0.000635,-0.001025,0.158715
0.450000,5.160034,1.850258,0.165474,-1.497019,4.021641,0.285278,0.985582,-0.000734,-0.001195,0.169192
0.480000,5.113827,1.970453,0.173831,-1.583506,3.991353,0.271827,0.983932,-0.000785,-0.001309,0.178540
0.510000,5.065053,2.089675,0.181771,-1.668091,3.956764,0.257497,0.981815,-0.000613,-0.001628,0.189833
0.540000,5.013779,2.207790,0.189269,-1.750138,3.917560,0.242397,0.979672,-0.000830,-0.001466,0.200599
0.570000,4.960072,2.324682,0.196308,-1.830350,3.875238,0.226858,0.977379,-0.000775,-0.001599,0.211487
0.600000,4.903980,2.440264,0.202870,-1.909102,3.830260,0.210604,0.974982,-0.000838,-0.001500,0.222276
0.630000,4.845548,2.554469,0.208938,-1.986339,3.783391,0.193949,0.972449,-0.000804,-0.001483,0.233111
0.660000,4.784818,2.667239,0.214498,-2.062357,3.734654,0.176705,0.969797,-0.000786,-0.001383,0.243907
0.690000,4.721825,2.778527,0.219529,-2.137145,3.684509,0.158717,0.967016,-0.000735,-0.001296,0.254710
0.720000,4.656609,2.888284,0.224012,-2.210597,3.632621,0.140136,0.964109,-0.000676,-0.001174,0.265505
0.750000,4.589207,2.996461,0.227930,-2.282915,3.579198,0.121082,0.961074,-0.000611,-0.001052,0.276288
0.780000,4.519654,3.103010,0.231266,-2.353940,3.524063,0.101305,0.957908,-0.000535,-0.000919,0.287073
0.810000,4.447990,3.207881,0.234001,-2.423624,3.467335,0.081003,0.954616,-0.000444,-0.000791,0.297838
0.840000,4.374259,3.311023,0.236118,-2.491774,3.408829,0.060158,0.951192,-0.000349,-0.000666,0.308600
0.870000,4.298504,3.412386,0.237601,-2.558607,3.348660,0.038709,0.947644,-0.000229,-0.000551,0.319327
0.900000,4.220762,3.511917,0.238432,-2.624145,3.286730,0.016662,0.944001,-0.000074,-0.000521,0.329941
0.930000,4.141075,3.609556,0.238592,-2.688340,3.222546,-0.005959,0.940138,-0.000029,-0.000210,0.340794
0.960000,4.059482,3.705236,0.238066,-2.751200,3.156126,-0.029120,0.936220,0.000056,-0.000160,0.351413
0.990000,3.976023,3.798892,0.236837,-2.812727,3.087589,-0.052843,0.932125,0.000200,-0.000017,0.362135
1.020000,3.890741,3.890459,0.234885,-2.872768,3.016909,-0.077305,0.927897,0.000454,0.000065,0.372835
1.050000,3.803679,3.979876,0.232193,-2.931371,2.944209,-0.102125,0.923542,0.000593,0.000207,0.383497
1.080000,3.714877,4.067085,0.228753,-2.988726,2.869742,-0.127221,0.919104,0.000596,0.000182,0.394014
1.110000,3.624368,4.152032,0.224563,-3.045246,2.793388,-0.152077,0.914487,0.000650,0.000180,0.404614
1.140000,3.532177,4.234657,0.219634,-3.100802,2.714932,-0.176569,0.909755,0.000695,0.000176,0.415144
1.170000,3.438327,4.314901,0.213982,-3.155864,2.634677,-0.200218,0.904868,0.000746,0.000142,0.425692
1.200000,3.342837,4.392710,0.207638,-3.210131,2.552576,-0.222706,0.899867,0.000849,0.000159,0.436163
1.230000,3.245733,4.468035,0.200635,-3.263458,2.469121,-0.244175,0.894712,0.000951,0.000129,0.446643
1.260000,3.147046,4.540837,0.193007,-3.315652,2.384325,-0.264323,0.889449,0.001081,0.000074,0.457034
1.290000,3.046810,4.611081,0.184794,-3.366804,2.298627,-0.283238,0.884032,0.001283,0.000041,0.467424
1.320000,2.945061,4.678741,0.176036,-3.416456,2.212031,-0.300631,0.878497,0.001688,0.000191,0.477746
1.350000,2.841842,4.743790,0.166781,-3.464813,2.124537,-0.316397,0.872816,0.002127,0.000220,0.488046
1.380000,2.737199,4.806201,0.157070,-3.511372,2.036208,-0.330962,0.866940,0.002696,0.000239,0.498405
1.410000,2.631183,4.865954,0.146945,-3.556353,1.947329,-0.344057,0.861138,0.002862,0.000227,0.508363
1.440000,2.523838,4.923038,0.136449,-3.599949,1.858275,-0.355655,0.855009,0.002986,0.000099,0.518605
1.470000,2.415211,4.977450,0.125633,-3.641867,1.769178,-0.365452,0.848790,0.003000,0.000016,0.528722
1.500000,2.305343,5.029189,0.114547,-3.682699,1.680130,-0.373568,0.842610,0.003230,-0.000182,0.538515
1.530000,2.194255,5.078260,0.103236,-3.723140,1.591233,-0.380534,0.836114,0.003456,-0.000185,0.548545
1.560000,2.081952,5.124661,0.091735,-3.763713,1.502173,-0.386213,0.829433,0.003710,-0.000159,0.558594
1.590000,1.968422,5.168393,0.080080,-3.805010,1.413328,-0.390759,0.822723,0.003802,-0.000109,0.568430
1.620000,1.853645,5.209470,0.068304,-3.846753,1.325124,-0.394315,0.815850,0.003786,-0.000214,0.578252
1.650000,1.737624,5.247922,0.056441,-3.887985,1.238317,-0.396537,0.808806,0.003404,-0.000276,0.588066
1.680000,1.620377,5.283786,0.044532,-3.928468,1.152602,-0.397421,0.801901,0.003440,-0.000425,0.597447
1.710000,1.501937,5.317071,0.032610,-3.967528,1.066438,-0.397329,0.794808,0.003360,-0.000444,0.606852
1.740000,1.382356,5.347748,0.020707,-4.004586,0.978691,-0.396209,0.787732,0.003132,-0.000565,0.616009
1.770000,1.261695,5.375757,0.008850,-4.039453,0.888535,-0.394276,0.780510,0.002559,-0.000837,0.625138
1.800000,1.140019,5.401009,-0.002926,-4.072276,0.794991,-0.390773,0.773291,0.001584,-0.000988,0.634049
1.830000,1.017387,5.423403,-0.014559,-4.103170,0.697936,-0.384800,0.766498,-0.000279,-0.001269,0.642245
1.860000,0.893868,5.442873,-0.026006,-4.131426,0.600073,-0.378323,0.758875,-0.000685,-0.002294,0.651232
1.890000,0.769565,5.459424,-0.037270,-4.155494,0.503318,-0.372634,0.751733,-0.001663,-0.002381,0.659461
1.920000,0.644599,5.473098,-0.048366,-4.175575,0.408236,-0.367049,0.744297,-0.002329,-0.002202,0.667841
1.950000,0.519089,5.483928,-0.059292,-4.191744,0.313790,-0.361346,0.736908,-0.002981,-0.001736,0.675984
1.980000,0.393144,5.491930,-0.070046,-4.204566,0.219695,-0.355589,0.729184,-0.003414,-0.001350,0.684308
2.010000,0.266862,5.497120,-0.080629,-4.214249,0.126286,-0.349944,0.721492,-0.003812,-0.000821,0.692412
2.040000,0.140322,5.499525,-0.091043,-4.221723,0.034039,-0.344375,0.713551,-0.003967,-0.000314,0.700592
2.070000,0.013593,5.499181,-0.101309,-4.226918,-0.056938,-0.339974,0.705196,-0.003652,0.000125,0.709003
2.100000,-0.113260,5.496124,-0.111445,-4.229937,-0.146877,-0.335802,0.697278,-0.003942,0.000912,0.716789
2.130000,-0.240169,5.490385,-0.121453,-4.230631,-0.235718,-0.331379,0.689073,-0.003841,0.001459,0.724681
2.160000,-0.367050,5.482005,-0.131318,-4.228107,-0.322948,-0.326318,0.680768,-0.003433,0.002596,0.732486
2.190000,-0.493794,5.471038,-0.141018,-4.221531,-0.408232,-0.320348,0.672631,-0.002971,0.003079,0.739966
2.220000,-0.620284,5.457531,-0.150531,-4.211107,-0.492194,-0.313813,0.664376,-0.002721,0.003476,0.747385
2.250000,-0.746395,5.441513,-0.159833,-4.196342,-0.575679,-0.306329,0.655933,-0.002553,0.003671,0.754806
2.280000,-0.871999,5.422978,-0.168892,-4.177222,-0.659968,-0.297619,0.647553,-0.002330,0.003912,0.762007
2.310000,-0.996965,5.401896,-0.177667,-4.153875,-0.745501,-0.287403,0.639089,-0.002073,0.003910,0.769120
2.340000,-1.121177,5.378229,-0.186116,-4.126892,-0.832290,-0.275851,0.630271,-0.001926,0.003836,0.776363
2.370000,-1.244531,5.351952,-0.194196,-4.096722,-0.919550,-0.262831,0.621457,-0.001620,0.003707,0.783438
2.400000,-1.366951,5.323045,-0.201863,-4.064619,-1.007562,-0.248241,0.612463,-0.001306,0.003502,0.790490
2.430000,-1.488385,5.291486,-0.209069,-4.030973,-1.096401,-0.232205,0.603229,-0.000979,0.003180,0.797561
2.460000,-1.608784,5.257235,-0.215778,-3.995614,-1.186977,-0.215019,0.593582,-0.000574,0.002652,0.804769
2.490000,-1.728106,5.220225,-0.221952,-3.959199,-1.280356,-0.196597,0.584577,-0.000433,0.002297,0.811335
2.520000,-1.846326,5.180382,-0.227555,-3.922103,-1.375851,-0.176978,0.574605,-0.000080,0.001909,0.818429
2.550000,-1.963421,5.137652,-0.232554,-3.884250,-1.472830,-0.156253,0.565743,0.000038,0.001654,0.824580
2.580000,-2.079372,5.091999,-0.236915,-3.845853,-1.570688,-0.134505,0.555637,0.000350,0.001280,0.831424
2.610000,-2.194157,5.043408,-0.240612,-3.806426,-1.668696,-0.111939,0.546529,0.000460,0.001032,0.837440
2.640000,-2.307747,4.991886,-0.243621,-3.766237,-1.766099,-0.088655,0.536465,0.000705,0.000682,0.843922
2.670000,-2.420115,4.937460,-0.245919,-3.724998,-1.862342,-0.064549,0.527097,0.000805,0.000442,0.849805
2.700000,-2.531238,4.880178,-0.247486,-3.683176,-1.956447,-0.039930,0.517055,0.000970,0.000132,0.855952
2.730000,-2.641097,4.820117,-0.248301,-3.640749,-2.047589,-0.014389,0.507480,0.001031,-0.000093,0.861663
2.760000,-2.749681,4.757388,-0.248338,-3.598178,-2.134393,0.011922,0.497628,0.001123,-0.000379,0.867389
2.790000,-2.856984,4.692129,-0.247572,-3.555367,-2.216193,0.039143,0.487875,0.001149,-0.000629,0.872913
2.820000,-2.962994,4.624487,-0.245981,-3.511957,-2.293276,0.066930,0.477856,0.001118,-0.000901,0.878437
2.850000,-3.067688,4.554600,-0.243546,-3.467703,-2.365808,0.095420,0.467910,0.000981,-0.001198,0.883775
2.880000,-3.171036,4.482602,-0.240247,-3.422102,-2.434122,0.124472,0.457909,0.001001,-0.001400,0.888997
2.910000,-3.272988,4.408607,-0.236072,-3.374719,-2.498823,0.153895,0.447871,0.000863,-0.001498,0.894096
2.940000,-3.373483,4.332716,-0.231014,-3.324941,-2.560574,0.183268,0.437822,0.000668,-0.001661,0.899060
2.970000,-3.472439,4.255009,-0.225080,-3.272173,-2.619911,0.212358,0.427489,0.000551,-0.001768,0.904019
3.000000,-3.569771,4.175549,-0.218279,-3.216614,-2.677421,0.241057,0.417381,0.000365,-0.001764,0.908730
3.030000,-3.665392,4.094384,-0.210626,-3.158119,-2.733596,0.269132,0.407004,0.000195,-0.001765,0.913425
3.060000,-3.759207,4.011540,-0.202145,-3.096224,-2.789347,0.296264,0.396586,-0.000004,-0.001760,0.917996
3.090000,-3.851106,3.927017,-0.192868,-3.030325,-2.845485,0.322203,0.386193,-0.000230,-0.001716,0.922416
3.120000,-3.940961,3.840791,-0.182835,-2.960042,-2.902930,0.346658,0.375769,-0.000473,-0.001627,0.926712
3.150000,-4.028626,3.752799,-0.172093,-2.884306,-2.963222,0.369454,0.365106,-0.000588,-0.001642,0.930964
