timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498652,0.125414,0.013246,-0.089887,4.180910,0.446087,0.999889,0.001635,-0.005334,0.013785
0.060000,5.494700,0.250384,0.026063,-0.181992,4.165995,0.428984,0.999795,0.000118,-0.000546,0.020248
0.090000,5.489347,0.376311,0.040373,-0.251470,4.181564,0.452709,0.999349,-0.001293,-0.002159,0.035980
0.120000,5.479168,0.499931,0.054110,-0.362746,4.150409,0.450047,0.999011,-0.001177,-0.000878,0.044447
0.150000,5.466752,0.626317,0.069924,-0.459959,4.165606,0.469727,0.998344,-0.001222,-0.000491,0.057518
0.180000,5.449910,0.750909,0.085328,-0.569301,4.151022,0.474995,0.997706,-0.001492,0.000117,0.067681
0.210000,5.431738,0.876575,0.100808,-0.660541,4.150531,0.476545,0.996829,-0.001655,0.000808,0.079548
0.240000,5.410147,1.001510,0.116161,-0.756784,4.139634,0.475800,0.995896,-0.002656,0.001157,0.090454
0.270000,5.385530,1.126839,0.129107,-0.853949,4.132680,0.457776,0.994813,-0.003166,0.001537,0.101664
0.300000,5.357985,1.251149,0.139349,-0.950890,4.117721,0.428324,0.993629,-0.003443,0.001314,0.112643
0.330000,5.327760,1.374269,0.146119,-1.046221,4.098300,0.387309,0.992290,-0.003628,0.000469,0.123887
0.360000,5.294674,1.495286,0.149045,-1.142029,4.069879,0.336385,0.990794,-0.003886,-0.001101,0.135317
0.390000,5.267794,1.608670,0.158118,-1.171379,4.018564,0.317030,0.988663,-0.005028,-0.000443,0.150069
0.420000,5.230722,1.725568,0.172963,-1.269244,3.964922,0.318060,0.987166,-0.004395,0.002048,0.159622
0.450000,5.191609,1.848465,0.193481,-1.357378,3.956631,0.346094,0.985305,-0.003667,0.004069,0.170718
0.480000,5.152824,1.979799,0.221465,-1.427174,3.966591,0.390936,0.984002,0.001157,0.006759,0.178024
0.510000,5.115894,2.095366,0.244366,-1.469022,3.923355,0.411032,0.981684,0.002314,0.009073,0.190284
0.540000,5.079003,2.205285,0.266403,-1.504465,3.853027,0.418600,0.979325,0.003195,0.011920,0.201918
0.570000,5.035409,2.316846,0.281544,-1.573792,3.799463,0.385955,0.976806,0.005980,0.015566,0.213474
