timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497626,0.124454,0.013474,-0.158240,4.116916,0.461299,0.999963,-0.002322,0.001572,0.008124
0.060000,5.490918,0.247412,0.027538,-0.289009,4.080308,0.476263,0.999767,-0.002265,0.001258,0.021427
0.090000,5.480583,0.369511,0.041910,-0.399988,4.059641,0.481867,0.999491,-0.002480,0.001766,0.031769
0.120000,5.467129,0.491185,0.056341,-0.496947,4.051963,0.480228,0.998997,-0.002143,0.002003,0.044680
0.150000,5.450918,0.612744,0.070629,-0.583734,4.051945,0.472276,0.998394,-0.001873,0.002699,0.056564
0.180000,5.432191,0.734386,0.084608,-0.664779,4.057539,0.459643,0.997645,-0.001631,0.002693,0.068524
0.210000,5.411050,0.856217,0.098163,-0.744632,4.064541,0.444017,0.996757,-0.001309,0.003142,0.080399
0.240000,5.387501,0.978241,0.111226,-0.825243,4.070360,0.426848,0.995723,-0.001072,0.003186,0.092327
0.270000,5.361499,1.100396,0.123763,-0.908267,4.073290,0.409015,0.994579,-0.000935,0.003405,0.103920
0.300000,5.332972,1.222591,0.135773,-0.993521,4.073080,0.391589,0.993342,-0.000840,0.003768,0.115139
0.330000,5.301856,1.344718,0.147262,-1.080910,4.068727,0.374356,0.991920,-0.000685,0.003669,0.126810
0.360000,5.268077,1.466630,0.158238,-1.170995,4.058690,0.357399,0.990440,-0.000622,0.003740,0.137893
0.390000,5.231563,1.588147,0.168711,-1.263255,4.042480,0.340818,0.988880,-0.000673,0.003817,0.148668
0.420000,5.192252,1.709087,0.178691,-1.357527,4.020144,0.324496,0.987290,-0.001169,0.003962,0.158874
0.450000,5.150116,1.829274,0.188182,-1.451521,3.992369,0.308240,0.985344,-0.001092,0.003675,0.170539
0.480000,5.105216,1.948581,0.197177,-1.541770,3.961421,0.291425,0.983570,-0.001313,0.003899,0.180480
0.510000,5.057685,2.066942,0.205664,-1.627018,3.929303,0.274372,0.981443,-0.001289,0.003831,0.191710
0.540000,5.007669,2.184301,0.213634,-1.707331,3.894658,0.256960,0.979250,-0.001284,0.003823,0.202614
0.570000,4.955310,2.300584,0.221075,-1.783285,3.857531,0.239110,0.976904,-0.001252,0.003790,0.213641
0.600000,4.900724,2.415713,0.227978,-1.855781,3.817701,0.221091,0.974438,-0.001232,0.003775,0.224622
0.630000,4.844006,2.529600,0.234339,-1.925442,3.774808,0.202964,0.971840,-0.001246,0.003766,0.235609
0.660000,4.785228,2.642152,0.240155,-1.993112,3.728630,0.184811,0.969100,-0.001329,0.003717,0.246636
0.690000,4.724434,2.753264,0.245427,-2.059813,3.678875,0.166627,0.966255,-0.001529,0.003760,0.257556
0.720000,4.661644,2.862825,0.250150,-2.126196,3.625134,0.148209,0.963267,-0.001974,0.003835,0.268512
0.750000,4.596845,2.970704,0.254321,-2.193689,3.566850,0.129896,0.960073,-0.002912,0.003972,0.279705
0.780000,4.529994,3.076779,0.257946,-2.263032,3.504767,0.111765,0.957015,-0.004401,0.004657,0.289969
0.810000,4.461043,3.180955,0.261004,-2.333759,3.440362,0.092088,0.953451,-0.004394,0.003288,0.301499
0.840000,4.389949,3.283156,0.263431,-2.405797,3.373033,0.069752,0.949928,-0.004861,0.003430,0.312411
0.870000,4.316678,3.383313,0.265169,-2.478930,3.304074,0.046070,0.946218,-0.005035,0.003468,0.323471
0.900000,4.241201,3.481373,0.266174,-2.552910,3.233233,0.020939,0.942406,-0.005095,0.003664,0.334412
0.930000,4.163493,3.577286,0.266405,-2.627636,3.161007,-0.005523,0.938537,-0.004984,0.003862,0.345121
0.960000,4.083538,3.671013,0.265828,-2.702667,3.087433,-0.032925,0.934392,-0.005069,0.004160,0.356185
0.990000,4.001336,3.762519,0.264423,-2.777476,3.012953,-0.060751,0.930171,-0.005094,0.004355,0.367064
1.020000,3.916894,3.851784,0.262175,-2.852009,2.938072,-0.089111,0.925787,-0.005090,0.004535,0.377983
1.050000,3.830229,3.938804,0.259073,-2.925612,2.863245,-0.117711,0.921273,-0.005025,0.004692,0.388856
1.080000,3.741380,4.023583,0.255110,-2.997688,2.788717,-0.146519,0.916560,-0.004850,0.004818,0.399840
1.110000,3.650398,4.106136,0.250285,-3.067764,2.714785,-0.175107,0.911719,-0.004909,0.005132,0.410754
1.140000,3.557335,4.186476,0.244602,-3.136466,2.641218,-0.203756,0.907031,-0.004173,0.004810,0.421017
1.170000,3.462222,4.264594,0.238061,-3.204401,2.566664,-0.232331,0.901827,-0.004176,0.005207,0.432045
1.200000,3.365088,4.340466,0.230682,-3.271172,2.491480,-0.259626,0.896845,-0.003670,0.005242,0.442298
1.230000,3.265971,4.414073,0.222504,-3.336613,2.415611,-0.285521,0.891504,-0.003419,0.005356,0.452969
1.260000,3.164924,4.485393,0.213569,-3.399895,2.339100,-0.310160,0.886236,-0.003060,0.005250,0.463194
1.290000,3.062008,4.554413,0.203917,-3.461168,2.262253,-0.333307,0.880728,-0.002722,0.005175,0.473587
1.320000,2.957294,4.621121,0.193590,-3.519743,2.184909,-0.355157,0.875203,-0.002268,0.005037,0.483725
1.350000,2.850866,4.685498,0.182631,-3.575448,2.106911,-0.375477,0.869400,-0.001635,0.004934,0.494082
1.380000,2.742808,4.747517,0.171085,-3.628410,2.027706,-0.394222,0.863812,-0.000800,0.005048,0.503789
1.410000,2.633195,4.807133,0.159008,-3.679150,1.946646,-0.410935,0.857979,0.000242,0.005189,0.513658
1.440000,2.522093,4.864280,0.146456,-3.727605,1.863200,-0.425874,0.852076,0.001050,0.005133,0.523393
1.470000,2.409560,4.918898,0.133476,-3.774630,1.777943,-0.439417,0.846028,0.001906,0.004869,0.533113
1.500000,2.295639,4.970932,0.120105,-3.820132,1.690993,-0.452024,0.839891,0.002789,0.004573,0.542729
1.530000,2.180369,5.020344,0.106368,-3.864530,1.603195,-0.463735,0.833608,0.003509,0.004208,0.552329
1.560000,2.063788,5.067124,0.092294,-3.907512,1.515456,-0.474563,0.827218,0.004263,0.003795,0.561853
1.590000,1.945939,5.111288,0.077903,-3.949055,1.428774,-0.484797,0.820719,0.005098,0.003364,0.571299
1.620000,1.826874,5.152879,0.063211,-3.988650,1.343960,-0.494677,0.814089,0.006163,0.002895,0.580700
1.650000,1.706665,5.191962,0.048215,-4.025274,1.261631,-0.505089,0.807200,0.007790,0.002276,0.590222
1.680000,1.585394,5.228599,0.032915,-4.059436,1.180798,-0.514911,0.800700,0.008401,0.001943,0.599003
1.710000,1.463133,5.262822,0.017351,-4.091292,1.100721,-0.522665,0.793559,0.009622,0.001609,0.608415
1.740000,1.339964,5.294646,0.001578,-4.120015,1.020903,-0.528891,0.786857,0.010655,0.000798,0.617043
1.770000,1.215979,5.324082,-0.014358,-4.145640,0.941499,-0.533484,0.779707,0.011599,0.000086,0.626038
1.800000,1.091295,5.351144,-0.030403,-4.166645,0.862638,-0.536223,0.772905,0.012599,-0.000511,0.634397
1.830000,0.966056,5.375849,-0.046505,-4.182605,0.784365,-0.537214,0.765689,0.013609,-0.001508,0.643065
1.860000,0.840424,5.398205,-0.062611,-4.192846,0.706015,-0.536560,0.758642,0.014567,-0.002270,0.651341
1.890000,0.714574,5.418210,-0.078667,-4.197165,0.627626,-0.533837,0.751625,0.015432,-0.002982,0.659403
1.920000,0.588686,5.435848,-0.094610,-4.195343,0.548258,-0.529019,0.744317,0.016011,-0.004142,0.667622
1.950000,0.462936,5.451070,-0.110379,-4.188019,0.466526,-0.522228,0.736909,0.016050,-0.005494,0.675779
1.980000,0.337473,5.463788,-0.125902,-4.176155,0.381375,-0.512652,0.729382,0.015369,-0.007030,0.683898
