timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498686,0.125358,0.013147,-0.087613,4.177180,0.439451,0.999962,-0.001670,-0.000586,0.008503
0.060000,5.495838,0.250641,0.026543,-0.150780,4.176284,0.444394,0.999791,-0.003608,-0.000181,0.020129
0.090000,5.493617,0.375285,0.040572,-0.181919,4.164254,0.454525,0.999495,-0.004663,0.000107,0.031420
0.120000,5.488001,0.496318,0.056660,-0.259392,4.113907,0.481560,0.998921,-0.003651,0.001591,0.046268
0.150000,5.477931,0.611394,0.075408,-0.362794,4.021222,0.521570,0.998337,-0.004021,0.002488,0.057461
0.180000,5.464730,0.727561,0.093441,-0.464008,3.973465,0.532359,0.997544,0.000012,0.004958,0.069867
0.210000,5.444840,0.836006,0.110679,-0.598920,3.883763,0.534815,0.996332,0.000930,0.006298,0.085332
0.240000,5.426377,0.947585,0.128885,-0.684253,3.835387,0.540304,0.995228,0.000640,0.007440,0.097287
0.270000,5.405077,1.060294,0.150783,-0.772687,3.809068,0.568056,0.993800,-0.000516,0.008151,0.110880
0.300000,5.381774,1.171683,0.171528,-0.855807,3.777021,0.576600,0.992252,-0.001003,0.009702,0.123861
0.330000,5.354018,1.292562,0.198908,-0.937767,3.798088,0.610287,0.990922,0.000274,0.012823,0.133825
0.360000,5.321056,1.414187,0.226419,-1.038237,3.817108,0.638336,0.989318,0.002809,0.015430,0.144929
0.390000,5.282624,1.533322,0.246268,-1.157933,3.810900,0.619145,0.987597,0.002070,0.018228,0.155935
0.420000,5.241657,1.651437,0.267688,-1.269168,3.799768,0.617290,0.985760,0.003275,0.019517,0.166989
0.450000,5.194288,1.772132,0.289452,-1.398846,3.800106,0.619122,0.983867,0.002391,0.020735,0.177681
0.480000,5.143403,1.905654,0.303495,-1.495052,3.871076,0.586407,0.982606,0.002965,0.021520,0.184430
0.510000,5.085095,2.041027,0.307776,-1.634532,3.941621,0.522036,0.980661,0.003273,0.020911,0.194565
0.540000,5.030619,2.167126,0.315634,-1.727848,3.948144,0.477809,0.978811,0.003709,0.020421,0.203713
