timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498465,0.125355,0.013127,-0.102321,4.176977,0.438147,0.999946,-0.000178,-0.001941,0.010205
0.060000,5.493292,0.250548,0.026270,-0.216436,4.172985,0.437236,0.999753,-0.001418,-0.002829,0.022000
0.090000,5.483184,0.375370,0.039026,-0.350427,4.163983,0.428764,0.999448,-0.001809,-0.002413,0.033073
0.120000,5.470367,0.499606,0.053341,-0.457154,4.153981,0.445741,0.998868,-0.006552,-0.002993,0.047029
0.150000,5.454258,0.622228,0.067914,-0.563959,4.129086,0.453920,0.998270,-0.008367,-0.002832,0.058126
0.180000,5.432417,0.744429,0.082123,-0.693112,4.107713,0.453208,0.997584,-0.008985,-0.002416,0.068845
0.210000,5.409922,0.872507,0.096282,-0.789870,4.133874,0.452826,0.996888,-0.006504,-0.003433,0.078488
0.240000,5.384505,1.000807,0.107657,-0.887575,4.151387,0.427910,0.995991,-0.006058,-0.002904,0.089198
0.270000,5.358991,1.134494,0.121281,-0.960133,4.188793,0.420593,0.995243,-0.004707,-0.002480,0.097279
0.300000,5.327483,1.264979,0.130599,-1.062617,4.200744,0.387742,0.994136,-0.004179,-0.001425,0.108046
0.330000,5.295817,1.398436,0.137400,-1.137639,4.220323,0.354992,0.993160,-0.001514,-0.002757,0.116719
0.360000,5.257698,1.527805,0.140554,-1.244217,4.213348,0.303438,0.991868,-0.000884,-0.002354,0.127244
0.390000,5.221873,1.646080,0.140171,-1.322766,4.153281,0.255160,0.990191,0.000862,-0.004671,0.139639
0.420000,5.183711,1.757334,0.128235,-1.404385,4.064335,0.166035,0.988246,0.001263,-0.008645,0.152621
0.450000,5.145178,1.872398,0.122257,-1.474470,4.003190,0.110720,0.986321,0.001424,-0.011331,0.164440
0.480000,5.103917,1.988346,0.118842,-1.550162,3.954296,0.071888,0.984200,0.001521,-0.013421,0.176543
0.510000,5.060510,2.098992,0.115012,-1.633209,3.884223,0.034045,0.981617,0.000005,-0.015294,0.190248
