timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498817,0.125408,0.013050,-0.078895,4.180558,0.432993,0.999918,0.001327,0.003587,0.012191
0.060000,5.496925,0.250731,0.026329,-0.121997,4.175733,0.440227,0.999725,0.004396,0.004609,0.022549
0.090000,5.497253,0.375996,0.040750,-0.121937,4.171133,0.460034,0.999327,0.005320,0.004793,0.035969
0.120000,5.492371,0.499729,0.055266,-0.211511,4.141624,0.468275,0.999029,0.006958,0.003529,0.043356
0.150000,5.476546,0.615318,0.062834,-0.395168,4.051469,0.402529,0.998057,0.005659,-0.000349,0.062048
0.180000,5.457643,0.727229,0.067209,-0.541075,3.950846,0.330765,0.997375,0.005823,-0.001339,0.072163
0.210000,5.440768,0.846811,0.067572,-0.632562,3.941162,0.259543,0.996567,0.005458,-0.005197,0.082447
0.240000,5.420386,0.970885,0.063013,-0.734121,3.967344,0.177013,0.995409,0.005107,-0.009256,0.095129
0.270000,5.396322,1.094251,0.057526,-0.840360,3.973308,0.112542,0.994264,0.005064,-0.013498,0.105981
0.300000,5.373898,1.216376,0.052113,-0.914995,3.975584,0.065874,0.992772,0.004225,-0.017856,0.118607
0.330000,5.351928,1.343637,0.054094,-0.962324,4.001208,0.061531,0.991549,0.000804,-0.019369,0.128274
0.360000,5.326937,1.462096,0.058300,-1.032682,3.977723,0.071248,0.989748,0.000101,-0.021665,0.141170
0.390000,5.301511,1.576117,0.061565,-1.095447,3.928617,0.066779,0.987907,-0.000730,-0.022818,0.153360
0.420000,5.271496,1.680781,0.069447,-1.186293,3.834678,0.077677,0.985547,-0.002606,-0.022875,0.167833
0.450000,5.237398,1.795851,0.078006,-1.263331,3.807874,0.091370,0.983753,-0.002438,-0.022826,0.178052
0.480000,5.175847,1.910509,0.099043,-1.497004,3.737843,0.158486,0.982438,-0.006005,-0.021847,0.185211
0.510000,5.102570,2.029796,0.117287,-1.762000,3.719625,0.188087,0.980096,-0.006570,-0.019219,0.197481
0.540000,5.043975,2.147774,0.127588,-1.872570,3.724196,0.183762,0.978142,-0.006814,-0.018251,0.207021
0.570000,4.981324,2.268494,0.143068,-1.984851,3.749919,0.199623,0.975617,-0.004694,-0.017027,0.218769
0.600000,4.921583,2.385080,0.156764,-2.056463,3.737084,0.195638,0.973613,-0.004856,-0.014236,0.227709
0.630000,4.857890,2.505357,0.171810,-2.137720,3.754860,0.204837,0.970966,-0.004720,-0.012803,0.238829
