timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498183,0.125754,0.012940,-0.121140,4.203604,0.425649,0.999944,0.001172,0.001530,0.010375
0.060000,5.492959,0.252053,0.025591,-0.227123,4.216344,0.417747,0.999779,0.001788,0.000989,0.020914
0.090000,5.484705,0.378576,0.038025,-0.323129,4.218534,0.411221,0.999479,0.001927,0.000782,0.032207
0.120000,5.473685,0.505028,0.050280,-0.411544,4.211583,0.405786,0.999062,0.001784,0.000439,0.043265
0.150000,5.460085,0.631168,0.062376,-0.495119,4.197731,0.400581,0.998520,0.001223,-0.000046,0.054379
0.180000,5.444015,0.756811,0.074307,-0.576208,4.178447,0.394815,0.997825,0.000481,-0.000697,0.065911
0.210000,5.425513,0.881819,0.086051,-0.657267,4.155434,0.388144,0.997042,0.000154,-0.001164,0.076856
0.240000,5.404548,1.006088,0.097576,-0.740426,4.129154,0.380207,0.996052,-0.000375,-0.001777,0.088749
0.270000,5.381044,1.129527,0.108845,-0.826506,4.100155,0.371062,0.994948,-0.000709,-0.002117,0.100366
0.300000,5.354932,1.252077,0.119829,-0.914271,4.069804,0.361175,0.993731,-0.000749,-0.002166,0.111772
0.330000,5.326179,1.373704,0.130505,-1.002587,4.038667,0.350566,0.992359,-0.000688,-0.002201,0.123360
0.360000,5.294787,1.494389,0.140852,-1.090246,4.007045,0.339211,0.990840,-0.000552,-0.002254,0.135020
0.390000,5.260780,1.614123,0.150842,-1.176872,3.975182,0.326801,0.989207,-0.000386,-0.002211,0.146505
0.420000,5.224193,1.732885,0.160444,-1.262270,3.942272,0.313340,0.987319,-0.000131,-0.002193,0.158733
0.450000,5.185055,1.850641,0.169625,-1.346906,3.908154,0.298720,0.985448,0.000095,-0.002164,0.169961
0.480000,5.143375,1.967355,0.178350,-1.431755,3.872810,0.282919,0.983390,0.000169,-0.002025,0.181494
0.510000,5.099149,2.082987,0.186588,-1.516641,3.835941,0.266314,0.981223,0.000258,-0.002031,0.192866
0.540000,5.052369,2.197483,0.194318,-1.602017,3.797174,0.248997,0.978906,0.000372,-0.001946,0.204300
0.570000,5.003013,2.310785,0.201522,-1.688378,3.756287,0.231261,0.976423,0.000553,-0.001741,0.215859
0.600000,4.951046,2.422826,0.208184,-1.776097,3.713089,0.212934,0.973737,0.000787,-0.001705,0.227667
0.630000,4.896432,2.533541,0.214290,-1.864875,3.667892,0.194115,0.971088,0.000867,-0.001632,0.238713
0.660000,4.839140,2.642873,0.219826,-1.954590,3.620947,0.174913,0.968219,0.000913,-0.001608,0.250098
0.690000,4.779147,2.750768,0.224777,-2.044929,3.572018,0.155192,0.965260,0.000955,-0.001591,0.261285
0.720000,4.716436,2.857166,0.229129,-2.135781,3.521220,0.134951,0.962157,0.001007,-0.001572,0.272488
0.750000,4.650999,2.962013,0.232872,-2.226715,3.468586,0.114532,0.958935,0.001073,-0.001547,0.283621
0.780000,4.582837,3.065257,0.235998,-2.317394,3.414346,0.093884,0.955584,0.001166,-0.001543,0.294711
0.810000,4.511961,3.166852,0.238498,-2.407680,3.358607,0.072800,0.952095,0.001317,-0.001585,0.305794
0.840000,4.438392,3.266757,0.240363,-2.496945,3.301722,0.051515,0.948524,0.001319,-0.001514,0.316700
0.870000,4.362170,3.364945,0.241592,-2.584483,3.244197,0.030448,0.944724,0.001228,-0.001485,0.327862
