timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498520,0.125419,0.013196,-0.098691,4.181269,0.442762,0.999915,-0.003402,-0.003536,0.012077
0.060000,5.493231,0.250926,0.026267,-0.219133,4.183180,0.435610,0.999726,-0.006021,-0.000856,0.022605
0.090000,5.484149,0.377474,0.039967,-0.333354,4.201044,0.445465,0.999372,-0.006024,-0.001967,0.034854
0.120000,5.477630,0.507125,0.054260,-0.363495,4.241845,0.453797,0.999108,-0.004083,-0.001977,0.041986
0.150000,5.470700,0.641167,0.069418,-0.398544,4.311631,0.461262,0.998426,-0.004022,0.000275,0.055946
0.180000,5.456004,0.767841,0.085298,-0.507410,4.280504,0.478204,0.997689,-0.006509,-0.001084,0.067626
0.210000,5.438090,0.892476,0.100310,-0.616417,4.241094,0.474220,0.996885,-0.007319,0.000337,0.078526
0.240000,5.422922,1.012179,0.118902,-0.671230,4.183700,0.496345,0.995741,-0.008635,0.000675,0.091784
0.270000,5.399463,1.134758,0.130630,-0.782035,4.146499,0.465704,0.994806,-0.010606,0.001024,0.101227
0.300000,5.368906,1.260219,0.143358,-0.923877,4.139835,0.448984,0.993532,-0.010693,0.001418,0.113038
0.330000,5.335017,1.384370,0.154397,-1.050754,4.117412,0.422766,0.992381,-0.011012,0.002109,0.122697
0.360000,5.296612,1.510720,0.165598,-1.178952,4.113673,0.402241,0.991026,-0.010806,0.002720,0.133201
0.390000,5.257466,1.636098,0.176557,-1.282626,4.101627,0.381881,0.989642,-0.010721,0.003479,0.143117
0.420000,5.217510,1.761239,0.188155,-1.370929,4.091853,0.365908,0.988070,-0.010497,0.004416,0.153581
0.450000,5.184535,1.860604,0.203842,-1.427271,3.958328,0.369022,0.985531,-0.008388,0.006193,0.169175
0.480000,5.150578,1.970563,0.216749,-1.460882,3.894857,0.361908,0.983354,-0.006778,0.006417,0.181460
0.510000,5.111291,2.082764,0.230305,-1.519807,3.851758,0.351645,0.980800,-0.004659,0.007797,0.194806
0.540000,5.070956,2.192406,0.247605,-1.568142,3.781522,0.359610,0.978804,-0.002484,0.009036,0.204583
0.570000,5.017192,2.307307,0.258762,-1.687831,3.751540,0.326849,0.976258,-0.000870,0.012206,0.216266
0.600000,4.964481,2.419395,0.279493,-1.772394,3.700349,0.359448,0.974229,0.001777,0.012336,0.225219
0.630000,4.910677,2.538048,0.301295,-1.843800,3.719174,0.362005,0.971230,0.001674,0.016830,0.237543
0.660000,4.855015,2.647785,0.321896,-1.915322,3.658722,0.384182,0.968816,0.001868,0.017799,0.247134
0.690000,4.797534,2.760109,0.337595,-1.983182,3.640873,0.367820,0.965538,0.002727,0.020453,0.259444
0.720000,4.732080,2.862755,0.344631,-2.091040,3.540714,0.342265,0.962862,0.000876,0.019905,0.269257
0.750000,4.660227,2.970852,0.352246,-2.209954,3.504430,0.318059,0.959480,0.001115,0.019604,0.281091
0.780000,4.584918,3.074850,0.357816,-2.324488,3.438331,0.284047,0.956690,0.001161,0.019818,0.290433
0.810000,4.504130,3.182561,0.350728,-2.444079,3.420773,0.204709,0.952839,-0.000953,0.018929,0.302883
0.840000,4.422142,3.280745,0.323990,-2.556464,3.348473,0.070755,0.948977,-0.002829,0.013853,0.315028
0.870000,4.340149,3.378788,0.312858,-2.644274,3.275923,0.010358,0.946212,-0.000825,0.010541,0.323375
0.900000,4.255815,3.483960,0.305880,-2.725138,3.268338,-0.051527,0.942072,-0.000199,0.011651,0.335208
0.930000,4.186231,3.559165,0.281800,-2.779714,3.126502,-0.216610,0.937420,0.001216,0.007389,0.348119
0.960000,4.101795,3.652209,0.274776,-2.849371,3.076410,-0.251658,0.932848,0.000379,0.007918,0.360182
0.990000,4.015314,3.743787,0.266728,-2.915999,3.028834,-0.284838,0.928661,0.001037,0.005998,0.370881
1.020000,3.926856,3.833948,0.257696,-2.981233,2.981892,-0.317330,0.924112,0.001511,0.005991,0.382072
1.050000,3.836479,3.922691,0.247715,-3.043905,2.934287,-0.348038,0.919514,0.002179,0.004996,0.393020
1.080000,3.744245,4.009948,0.236846,-3.104991,2.882847,-0.376591,0.914697,0.002832,0.004715,0.404103
1.110000,3.650180,4.095568,0.225170,-3.166062,2.825127,-0.401803,0.910582,0.002468,0.003991,0.413302
1.140000,3.554311,4.179355,0.212766,-3.225208,2.760731,-0.425092,0.904715,0.004556,0.002786,0.425983
1.170000,3.456747,4.261123,0.199663,-3.279038,2.690428,-0.448491,0.900494,0.005183,0.002720,0.434829
1.200000,3.357685,4.340734,0.185851,-3.325060,2.616980,-0.472301,0.894367,0.006942,0.001653,0.447277
1.230000,3.257401,4.418084,0.171299,-3.360565,2.539673,-0.497818,0.889856,0.007652,0.001138,0.456175
1.260000,3.156213,4.493060,0.155960,-3.385328,2.458761,-0.524800,0.883573,0.008908,-0.000048,0.468209
1.290000,3.054452,4.565519,0.139780,-3.398737,2.371814,-0.553828,0.878831,0.009139,-0.001197,0.477044
1.320000,2.952398,4.635259,0.122713,-3.404813,2.277527,-0.584003,0.873505,0.009144,-0.003750,0.486715
1.350000,2.850283,4.702046,0.104713,-3.402861,2.174965,-0.615967,0.867137,0.010461,-0.003747,0.497945
1.380000,2.748405,4.765694,0.085707,-3.389021,2.068207,-0.651134,0.861519,0.012423,-0.005651,0.507543
1.410000,2.647086,4.826094,0.065586,-3.365601,1.958477,-0.690230,0.854777,0.014786,-0.005669,0.518753
1.440000,2.546552,4.883154,0.044240,-3.336617,1.845479,-0.732819,0.849208,0.018617,-0.007484,0.527676
1.470000,2.446877,4.936778,0.021619,-3.308399,1.729511,-0.775245,0.840812,0.020629,-0.007577,0.540880
1.500000,2.347967,4.986981,-0.002178,-3.285587,1.617357,-0.811271,0.835037,0.022639,-0.010886,0.549620
1.530000,2.249476,5.033901,-0.026899,-3.280514,1.510623,-0.836789,0.825913,0.024985,-0.011207,0.563132
1.560000,2.150646,5.077678,-0.052131,-3.308144,1.407854,-0.845361,0.818216,0.028239,-0.014938,0.574023
1.590000,2.050226,5.118352,-0.077298,-3.386500,1.303700,-0.832404,0.806847,0.031332,-0.015567,0.589724
1.620000,1.946625,5.155814,-0.101683,-3.520231,1.193808,-0.793272,0.798471,0.033837,-0.019400,0.600769
1.650000,1.838266,5.189968,-0.124527,-3.703731,1.083137,-0.729636,0.789207,0.035613,-0.021274,0.612725
1.680000,1.724013,5.221002,-0.145183,-3.913154,0.985780,-0.647473,0.781152,0.039162,-0.024570,0.622628
1.710000,1.603437,5.249447,-0.163244,-4.125229,0.910548,-0.556590,0.772498,0.041177,-0.025921,0.633150
1.740000,1.476825,5.275975,-0.178587,-4.315544,0.857954,-0.466271,0.763172,0.042534,-0.027491,0.644207
1.770000,1.345061,5.301358,-0.191435,-4.468752,0.834302,-0.390285,0.768152,0.038627,-0.031092,0.638345
1.800000,1.209457,5.326311,-0.202287,-4.571507,0.829175,-0.333152,0.756252,0.037342,-0.031639,0.652447
1.830000,1.071530,5.351033,-0.211660,-4.623596,0.818967,-0.291700,0.753517,0.034527,-0.029060,0.655877
1.860000,0.932456,5.375292,-0.219986,-4.648008,0.798331,-0.263360,0.744857,0.033730,-0.029963,0.665697
1.890000,0.792979,5.398738,-0.227626,-4.650462,0.764705,-0.245984,0.741275,0.032574,-0.029474,0.669762
1.920000,0.653674,5.421080,-0.234844,-4.636574,0.724744,-0.235218,0.734852,0.030942,-0.029275,0.676889
1.950000,0.515029,5.442122,-0.241812,-4.606391,0.678069,-0.229337,0.729171,0.029462,-0.028839,0.683088
1.980000,0.377451,5.461631,-0.248657,-4.565516,0.622557,-0.227005,0.722945,0.028040,-0.028555,0.689745
2.010000,0.241218,5.479278,-0.255487,-4.516693,0.553887,-0.228325,0.715351,0.027048,-0.029198,0.697631
2.040000,0.106510,5.494639,-0.262403,-4.463796,0.470177,-0.232735,0.709012,0.026085,-0.028868,0.704122
2.070000,-0.026587,5.507283,-0.269472,-4.409322,0.372780,-0.238540,0.702394,0.025327,-0.028447,0.710769
2.100000,-0.158026,5.516802,-0.276744,-4.353329,0.261841,-0.246269,0.695631,0.025012,-0.028233,0.717408
2.130000,-0.287763,5.522770,-0.284273,-4.295802,0.136025,-0.255645,0.688474,0.024468,-0.027021,0.724345
2.160000,-0.415747,5.524730,-0.292093,-4.236434,-0.005357,-0.265645,0.681341,0.023983,-0.026069,0.731109
2.190000,-0.541929,5.522206,-0.300230,-4.175724,-0.162935,-0.276854,0.674482,0.023404,-0.025078,0.737494
2.220000,-0.666321,5.514721,-0.308700,-4.117037,-0.336080,-0.287802,0.669123,0.022463,-0.023226,0.742449
2.250000,-0.789003,5.502031,-0.317475,-4.061758,-0.509927,-0.297232,0.657290,0.023278,-0.025667,0.752841
2.280000,-0.910119,5.484276,-0.326500,-4.012686,-0.673713,-0.304427,0.649724,0.022961,-0.025933,0.759380
2.310000,-1.029909,5.461771,-0.335673,-3.973293,-0.826621,-0.307068,0.639766,0.023347,-0.026383,0.767762
2.340000,-1.148623,5.434800,-0.344850,-3.941003,-0.971467,-0.304780,0.631232,0.022774,-0.025819,0.774830
2.370000,-1.266481,5.403570,-0.353866,-3.916180,-1.110497,-0.296266,0.621525,0.022146,-0.025106,0.782679
2.400000,-1.383680,5.368257,-0.362541,-3.897062,-1.243752,-0.282063,0.612102,0.020639,-0.025364,0.790102
2.430000,-1.500422,5.329040,-0.370745,-3.885735,-1.370673,-0.264872,0.603487,0.020312,-0.026219,0.796683
2.460000,-1.616928,5.286122,-0.378420,-3.881355,-1.490542,-0.246817,0.593863,0.019734,-0.026812,0.803877
2.490000,-1.733371,5.239702,-0.385530,-3.881484,-1.604119,-0.227126,0.585299,0.019034,-0.026812,0.810151
2.520000,-1.849858,5.189950,-0.392022,-3.884334,-1.712703,-0.205691,0.576301,0.018325,-0.026755,0.816594
2.550000,-1.966432,5.137010,-0.397852,-3.887261,-1.816606,-0.182957,0.567413,0.017622,-0.026487,0.822818
2.580000,-2.083070,5.081011,-0.402986,-3.888605,-1.916660,-0.159316,0.558541,0.016928,-0.026082,0.828894
2.610000,-2.199695,5.022056,-0.407400,-3.886380,-2.013700,-0.135004,0.549246,0.016293,-0.025591,0.835110
2.640000,-2.316175,4.960223,-0.411083,-3.878964,-2.108473,-0.110477,0.540471,0.015762,-0.024873,0.840847
2.670000,-2.432341,4.895563,-0.414034,-3.865482,-2.202169,-0.086313,0.531405,0.015298,-0.024093,0.846637
2.700000,-2.547998,4.828102,-0.416274,-3.844951,-2.295273,-0.062959,0.522351,0.014959,-0.023122,0.852286
2.730000,-2.662919,4.757844,-0.417831,-3.816437,-2.388593,-0.040845,0.513135,0.014901,-0.021933,0.857898
