timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498654,0.125517,0.013106,-0.089719,4.187777,0.436714,0.999885,-0.002280,0.000672,0.014994
0.060000,5.494829,0.251510,0.026354,-0.176916,4.196051,0.440034,0.999749,-0.002875,0.000975,0.022191
0.090000,5.489287,0.379546,0.040061,-0.250567,4.233502,0.446045,0.999230,-0.002202,0.002881,0.039059
0.120000,5.481153,0.506567,0.055607,-0.333037,4.225023,0.472745,0.998923,-0.000067,0.001727,0.046368
0.150000,5.470999,0.635736,0.068971,-0.412583,4.246389,0.457112,0.998140,0.000433,0.003941,0.060839
0.180000,5.452708,0.765640,0.078205,-0.546846,4.245003,0.414936,0.997877,0.002830,0.002734,0.065015
0.210000,5.432555,0.899349,0.087708,-0.662524,4.286715,0.384797,0.996838,0.003392,0.003401,0.079318
0.240000,5.405730,1.041983,0.094918,-0.792060,4.350654,0.352358,0.996574,0.003747,0.001104,0.082619
0.270000,5.385541,1.175775,0.103000,-0.841953,4.365077,0.328690,0.995365,0.003696,0.001202,0.096095
0.300000,5.369899,1.289155,0.104281,-0.856825,4.244778,0.282437,0.994090,0.004028,-0.001795,0.108468
0.330000,5.352187,1.398131,0.102861,-0.898260,4.132204,0.227309,0.992176,0.002734,-0.003739,0.124758
0.360000,5.332412,1.509127,0.103150,-0.938368,4.037678,0.196253,0.990590,0.003221,-0.006761,0.136657
0.390000,5.305122,1.618057,0.101486,-1.033112,3.948606,0.156430,0.988427,0.002922,-0.008548,0.151430
0.420000,5.272236,1.726643,0.099843,-1.141528,3.859348,0.126989,0.986544,0.003623,-0.011163,0.163077
0.450000,5.230976,1.835658,0.097775,-1.287103,3.788512,0.099101,0.984249,0.003405,-0.013300,0.176256
0.480000,5.185764,1.946857,0.097061,-1.420045,3.736897,0.079435,0.982170,0.003274,-0.015574,0.187319
0.510000,5.134551,2.057526,0.094261,-1.566035,3.692332,0.052649,0.979769,0.002695,-0.017774,0.199324
0.540000,5.081328,2.167644,0.090238,-1.692779,3.650897,0.023817,0.977372,0.002195,-0.020316,0.210537
0.570000,5.016845,2.277724,0.080905,-1.863977,3.601589,-0.031148,0.975362,0.001595,-0.021708,0.219533
0.600000,4.942797,2.391268,0.071915,-2.060312,3.588738,-0.060700,0.972701,0.002194,-0.025265,0.230673
0.630000,4.870790,2.514728,0.079902,-2.189380,3.618202,-0.047949,0.971483,0.002662,-0.024283,0.235848
