timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.499405,0.125781,0.012014,-0.039673,4.205416,0.363937,0.999890,0.000936,-0.001197,0.014760
0.060000,5.497177,0.252049,0.022095,-0.108852,4.212452,0.308096,0.999710,0.001674,-0.000986,0.024000
0.090000,5.492557,0.378359,0.030751,-0.199181,4.208197,0.269018,0.999374,0.002012,-0.002169,0.035246
0.120000,5.484974,0.504401,0.038442,-0.306321,4.194607,0.243669,0.999010,0.002075,-0.003741,0.044275
0.150000,5.474002,0.629921,0.045570,-0.425177,4.173362,0.231540,0.998356,0.001466,-0.004109,0.057151
0.180000,5.459428,0.754735,0.052490,-0.546396,4.147634,0.229834,0.997684,0.001473,-0.006259,0.067710
0.210000,5.441294,0.878792,0.059463,-0.662535,4.122817,0.235009,0.996729,0.001107,-0.007009,0.080501
0.240000,5.419819,1.002147,0.066668,-0.769161,4.100808,0.245348,0.995891,0.001146,-0.008790,0.090125
0.270000,5.395274,1.124875,0.074228,-0.867148,4.081089,0.258636,0.994644,0.000965,-0.009359,0.102931
0.300000,5.367920,1.247021,0.082208,-0.956451,4.061940,0.273359,0.993550,0.000745,-0.010604,0.112898
0.330000,5.337977,1.368600,0.090629,-1.039726,4.043380,0.288067,0.992071,0.000257,-0.010858,0.125211
0.360000,5.305589,1.489602,0.099476,-1.119463,4.023373,0.301733,0.990617,-0.000723,-0.011577,0.136173
0.390000,5.270798,1.609970,0.108687,-1.199999,4.001181,0.312314,0.988833,-0.002089,-0.011842,0.148539
0.420000,5.233535,1.729617,0.118162,-1.284149,3.975311,0.319328,0.987140,-0.002637,-0.012089,0.159376
0.450000,5.193698,1.848439,0.127793,-1.371647,3.946160,0.322745,0.985168,-0.003178,-0.011924,0.171150
0.480000,5.151203,1.966340,0.137485,-1.461347,3.913873,0.323385,0.983197,-0.003697,-0.011531,0.182145
