timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498671,0.125498,0.013024,-0.088592,4.186562,0.431274,0.999860,-0.001021,0.005405,0.015821
0.060000,5.495331,0.250911,0.026646,-0.162660,4.180334,0.449875,0.999685,-0.002832,0.001488,0.024882
0.090000,5.491477,0.376506,0.040337,-0.214741,4.182029,0.450986,0.999314,-0.004342,0.002694,0.036691
0.120000,5.487498,0.501115,0.054807,-0.258633,4.167347,0.460788,0.998857,-0.004753,0.002485,0.047488
0.150000,5.480678,0.625792,0.072247,-0.328091,4.157870,0.495961,0.998240,-0.003189,0.001603,0.059188
0.180000,5.468882,0.747863,0.089441,-0.426053,4.126383,0.508899,0.997490,-0.003172,0.002964,0.070674
0.210000,5.452303,0.869165,0.107813,-0.538367,4.095984,0.524360,0.996622,-0.003207,0.004217,0.081952
0.240000,5.433922,0.990495,0.125527,-0.635372,4.076362,0.524873,0.995457,-0.002767,0.006556,0.094951
0.270000,5.411756,1.109805,0.143979,-0.739256,4.040021,0.531095,0.994332,-0.002749,0.007790,0.106002
0.300000,5.385318,1.230428,0.161344,-0.849693,4.018014,0.524419,0.993024,-0.001933,0.009647,0.117505
0.330000,5.354891,1.352296,0.180325,-0.962222,4.002605,0.526793,0.991665,-0.001441,0.011358,0.128330
0.360000,5.320810,1.470045,0.197764,-1.076544,3.968346,0.517546,0.990058,-0.002298,0.013591,0.139981
0.390000,5.285525,1.595781,0.222356,-1.165640,3.968198,0.552156,0.988795,0.002731,0.013237,0.148665
0.420000,5.243868,1.721016,0.236711,-1.282173,3.972109,0.517357,0.987077,0.003796,0.015344,0.159467
0.450000,5.199927,1.835516,0.255811,-1.398069,3.910400,0.517030,0.985004,0.004699,0.016899,0.171637
0.480000,5.156511,1.956082,0.289654,-1.473073,3.883408,0.563868,0.983385,0.006044,0.021159,0.180195
0.510000,5.114852,2.076006,0.304664,-1.520789,3.889366,0.531754,0.980774,0.007281,0.022280,0.193734
0.540000,5.072967,2.189205,0.312044,-1.564002,3.841092,0.472560,0.978602,0.005172,0.022999,0.204408
0.570000,5.022028,2.303789,0.308383,-1.663456,3.811907,0.399223,0.975229,0.004367,0.019928,0.220256
0.600000,4.961047,2.401629,0.305980,-1.824868,3.627389,0.353853,0.973812,0.002605,0.014374,0.226883
0.630000,4.897048,2.523123,0.305731,-1.939683,3.671450,0.303179,0.970286,0.001524,0.013498,0.241578
0.660000,4.843218,2.632741,0.311738,-1.975669,3.632808,0.281469,0.967987,0.000520,0.011733,0.250725
0.690000,4.783938,2.749033,0.313381,-2.038311,3.640024,0.241044,0.964793,0.000363,0.011101,0.262777
0.720000,4.725652,2.859430,0.315665,-2.089299,3.606847,0.204855,0.961827,0.000322,0.010604,0.273453
0.750000,4.664546,2.968887,0.316946,-2.150091,3.572277,0.168091,0.958519,0.000560,0.010311,0.284841
0.780000,4.600180,3.074735,0.318201,-2.219195,3.519182,0.135054,0.955190,0.000776,0.010090,0.295819
0.810000,4.531388,3.178748,0.319271,-2.299090,3.461389,0.105301,0.951733,0.000969,0.009866,0.306767
0.840000,4.458106,3.280920,0.320215,-2.386801,3.398566,0.078942,0.948232,0.001069,0.009635,0.317431
0.870000,4.369781,3.379633,0.266997,-2.535921,3.315414,-0.100048,0.944029,-0.002958,0.002303,0.329842
0.900000,4.290565,3.467808,0.257636,-2.628757,3.203000,-0.125018,0.940258,-0.002037,-0.000653,0.340456
0.930000,4.286244,3.516498,0.256363,-2.466495,3.009797,-0.024587,0.932978,-0.001899,-0.000107,0.359929
0.960000,4.210958,3.605751,0.255725,-2.552538,2.940349,-0.017907,0.928957,-0.003415,0.000038,0.370172
0.990000,4.133009,3.692882,0.255322,-2.644085,2.868384,-0.009008,0.923806,-0.003490,-0.000281,0.382846
1.020000,4.052264,3.777823,0.255196,-2.738894,2.794382,0.000637,0.919226,-0.003717,0.000303,0.393712
1.050000,3.968642,3.860546,0.255362,-2.835919,2.720451,0.010423,0.914145,-0.003543,0.000947,0.405370
1.080000,3.882089,3.941068,0.255812,-2.934249,2.647706,0.019617,0.909379,-0.003056,0.001998,0.415954
1.110000,3.792596,4.019446,0.256525,-3.031951,2.577483,0.027873,0.904009,-0.003352,0.002977,0.427491
1.140000,3.700206,4.095782,0.257460,-3.127377,2.511578,0.034485,0.898870,-0.003212,0.003541,0.438190
1.170000,3.605009,4.170219,0.258534,-3.219099,2.450889,0.037089,0.893329,-0.002041,0.003645,0.449383
1.200000,3.507138,4.242919,0.259640,-3.305682,2.395778,0.036679,0.888141,-0.003082,0.005830,0.459524
1.230000,3.406758,4.314075,0.260700,-3.386294,2.347998,0.033972,0.882441,-0.004023,0.005836,0.470369
1.260000,3.304029,4.383880,0.261627,-3.462332,2.305620,0.027809,0.877109,-0.005341,0.007113,0.480209
1.290000,3.199069,4.452471,0.262309,-3.534955,2.267151,0.017652,0.871209,-0.007012,0.007335,0.490807
1.320000,3.091941,4.519913,0.262609,-3.606929,2.228997,0.002377,0.865513,-0.009109,0.007403,0.500749
1.350000,2.982638,4.586192,0.262381,-3.679960,2.189562,-0.017574,0.859888,-0.010963,0.008220,0.510298
1.380000,2.871131,4.651235,0.261490,-3.753810,2.146623,-0.041821,0.854174,-0.012633,0.009106,0.519754
1.410000,2.757382,4.714895,0.259809,-3.829487,2.097425,-0.070240,0.848547,-0.014255,0.010129,0.528832
1.440000,2.641313,4.776945,0.257220,-3.908395,2.039214,-0.102357,0.842994,-0.015902,0.011101,0.537574
1.470000,2.522797,4.837076,0.253620,-3.992669,1.969554,-0.137646,0.838385,-0.017657,0.011663,0.544668
1.500000,2.401694,4.894942,0.248925,-4.080880,1.888183,-0.175409,0.831602,-0.019725,0.013207,0.554865
1.530000,2.277951,4.950269,0.243061,-4.168702,1.800234,-0.215468,0.828338,-0.021206,0.013711,0.559660
1.560000,2.151684,5.002935,0.235962,-4.249040,1.710875,-0.257809,0.821085,-0.022369,0.015231,0.570164
1.590000,2.023267,5.052984,0.227566,-4.312125,1.625693,-0.301950,0.816623,-0.022790,0.016355,0.576489
1.620000,1.893265,5.100587,0.217823,-4.354684,1.547820,-0.347548,0.811421,-0.022229,0.018283,0.583753
1.650000,1.762317,5.145931,0.206676,-4.375166,1.475156,-0.395620,0.807177,-0.020783,0.018933,0.589640
1.680000,1.630994,5.189077,0.194088,-4.379680,1.401214,-0.443590,0.801372,-0.021881,0.020746,0.597405
1.710000,1.499708,5.229933,0.180096,-4.372733,1.322552,-0.489214,0.795454,-0.021365,0.020059,0.605306
1.740000,1.368692,5.268302,0.164756,-4.361656,1.235342,-0.533403,0.789698,-0.020903,0.020522,0.612796
1.770000,1.237967,5.303845,0.148143,-4.353361,1.134215,-0.574140,0.782121,-0.019972,0.019845,0.622490
1.800000,1.107381,5.336113,0.130343,-4.352348,1.016991,-0.612554,0.776368,-0.018758,0.018044,0.629743
1.830000,0.976691,5.364681,0.111397,-4.360353,0.887508,-0.650482,0.771165,-0.016109,0.016530,0.636217
1.860000,0.845715,5.389269,0.091360,-4.371379,0.751726,-0.685347,0.763192,-0.015707,0.016535,0.645769
1.890000,0.714462,5.409900,0.070392,-4.378816,0.623702,-0.712528,0.756258,-0.016642,0.016772,0.653847
1.920000,0.583083,5.426996,0.048708,-4.379792,0.515980,-0.733077,0.750566,-0.014028,0.016138,0.660450
1.950000,0.451868,5.441145,0.026469,-4.367874,0.427295,-0.749497,0.743899,-0.012324,0.014925,0.668012
1.980000,0.321213,5.452801,0.003830,-4.342429,0.349770,-0.759763,0.738133,-0.010919,0.012223,0.674456
2.010000,0.191559,5.462197,-0.018995,-4.301174,0.276642,-0.761894,0.729313,-0.011299,0.009324,0.684023
2.040000,0.063355,5.469449,-0.041784,-4.245792,0.206846,-0.757422,0.723174,-0.009107,0.006663,0.690574
2.070000,-0.063051,5.474610,-0.064353,-4.181242,0.137208,-0.747126,0.715260,-0.008354,0.005148,0.698790
2.100000,-0.187409,5.477673,-0.086520,-4.109306,0.066965,-0.730663,0.707480,-0.006285,0.002858,0.706699
2.130000,-0.309585,5.478623,-0.108146,-4.035749,-0.003630,-0.711131,0.698993,-0.004798,0.000373,0.715112
2.160000,-0.429615,5.477419,-0.129148,-3.966244,-0.076615,-0.688954,0.689550,-0.002408,-0.001583,0.724233
2.190000,-0.547677,5.473880,-0.149452,-3.904591,-0.159340,-0.664643,0.679521,-0.001151,-0.002779,0.733650
