timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498465,0.125339,0.013074,-0.102324,4.175911,0.434606,0.999956,0.002172,0.000977,0.009112
0.060000,5.492791,0.250487,0.026015,-0.228746,4.170600,0.431420,0.999768,0.003957,0.000304,0.021192
0.090000,5.481331,0.375334,0.038563,-0.378491,4.160932,0.422926,0.999468,0.004640,0.000152,0.032284
0.120000,5.464001,0.500535,0.050757,-0.532489,4.158776,0.414158,0.999008,0.004954,-0.000397,0.044249
0.150000,5.442449,0.626987,0.059486,-0.670198,4.173349,0.369619,0.998205,0.003189,0.000722,0.059803
0.180000,5.420796,0.744537,0.065556,-0.767895,4.086670,0.325595,0.997841,-0.001774,-0.001087,0.065638
0.210000,5.395795,0.874815,0.077107,-0.867692,4.140310,0.337662,0.996859,-0.002163,-0.003033,0.079108
0.240000,5.371238,0.996459,0.082758,-0.939607,4.106803,0.301880,0.996038,-0.002584,-0.004134,0.088793
0.270000,5.347712,1.123193,0.086260,-0.989585,4.120435,0.263328,0.994906,-0.002542,-0.005983,0.100599
0.300000,5.323991,1.244762,0.086482,-1.035325,4.097008,0.215581,0.993656,-0.002762,-0.008346,0.112120
0.330000,5.299290,1.358486,0.090392,-1.088331,4.035854,0.195150,0.991961,-0.002681,-0.009696,0.126145
0.360000,5.271547,1.469443,0.088444,-1.154337,3.964978,0.153349,0.990226,-0.003242,-0.012498,0.138872
0.390000,5.227105,1.587137,0.094398,-1.316335,3.918941,0.149506,0.988751,-0.004181,-0.012649,0.148974
0.420000,5.179644,1.708815,0.104574,-1.457433,3.909088,0.162162,0.987033,-0.004572,-0.012220,0.159986
0.450000,5.131089,1.845956,0.124529,-1.541623,3.973437,0.184445,0.985914,-0.000935,-0.007134,0.167096
0.480000,5.080884,1.984618,0.141429,-1.620558,4.040137,0.204464,0.984586,0.001523,-0.005033,0.174823
0.510000,5.031749,2.113987,0.153595,-1.692816,4.052586,0.207032,0.982821,0.001841,-0.003878,0.184513
0.540000,4.981940,2.239592,0.164717,-1.760106,4.041930,0.208423,0.980934,0.001937,-0.003436,0.194299
0.570000,4.930936,2.362481,0.174647,-1.825675,4.018433,0.203500,0.978834,0.001891,-0.002947,0.204625
0.600000,4.878746,2.475927,0.197405,-1.901892,3.952938,0.257773,0.975628,0.002055,-0.001976,0.219412
0.630000,4.826277,2.582789,0.218263,-1.960419,3.840578,0.280059,0.973356,0.001513,0.000800,0.229291
0.660000,4.772885,2.692261,0.242066,-2.011666,3.775900,0.312540,0.970270,0.002424,0.003408,0.241989
0.690000,4.716110,2.797774,0.258835,-2.070612,3.686872,0.306268,0.967571,0.003271,0.006236,0.252500
0.720000,4.652926,2.902381,0.273014,-2.163738,3.614268,0.302983,0.963646,0.004798,0.007366,0.267037
0.750000,4.591819,2.997151,0.286022,-2.223447,3.482094,0.290256,0.960827,0.004669,0.008803,0.276970
0.780000,4.526864,3.100142,0.298054,-2.288476,3.433588,0.277813,0.957071,0.005030,0.009848,0.289644
0.810000,4.462097,3.197664,0.310194,-2.340694,3.354697,0.265343,0.953694,0.005047,0.011082,0.300532
0.840000,4.389280,3.297252,0.307847,-2.424421,3.302122,0.208864,0.949695,0.004222,0.010119,0.312983
0.870000,4.321285,3.383540,0.296081,-2.483056,3.181071,0.123881,0.945852,0.002124,0.008164,0.324488
0.900000,4.237012,3.471926,0.283095,-2.611765,3.069972,0.055527,0.942140,0.003338,0.004862,0.335168
0.930000,4.192220,3.549796,0.252127,-2.512513,3.057467,-0.100247,0.936044,0.004599,0.001657,0.351848
0.960000,4.115888,3.640852,0.248825,-2.576305,3.012900,-0.119879,0.932053,0.001960,0.002897,0.362305
0.990000,4.037556,3.730538,0.244997,-2.645819,2.966178,-0.135330,0.927352,0.002934,0.000382,0.374179
1.020000,3.957043,3.818726,0.240726,-2.721718,2.913023,-0.149385,0.922801,0.003392,0.001073,0.385261
1.050000,3.874230,3.905279,0.236066,-2.799178,2.857150,-0.161278,0.917678,0.003930,0.000584,0.397305
1.080000,3.789111,3.990155,0.231065,-2.875412,2.801287,-0.172095,0.912847,0.004026,0.000632,0.408281
1.110000,3.701754,4.073387,0.225755,-2.948408,2.747503,-0.181898,0.907605,0.004226,0.000303,0.419804
1.140000,3.612247,4.155021,0.220161,-3.018714,2.694787,-0.191040,0.902285,0.004262,0.000128,0.431120
1.170000,3.520670,4.235078,0.214304,-3.086397,2.642348,-0.199430,0.896950,0.004173,-0.000113,0.442111
1.200000,3.427094,4.313552,0.208204,-3.152020,2.589238,-0.207288,0.891283,0.003965,-0.000617,0.453429
1.230000,3.331573,4.390403,0.201876,-3.216028,2.534146,-0.214550,0.885769,0.003736,-0.000723,0.464111
1.260000,3.234158,4.465567,0.195343,-3.278333,2.476794,-0.221004,0.880110,0.003577,-0.000790,0.474755
1.290000,3.134896,4.538954,0.188624,-3.339119,2.415689,-0.226895,0.874480,0.003392,-0.000790,0.485049
1.320000,3.033812,4.610425,0.181733,-3.399824,2.349048,-0.232547,0.868777,0.003126,-0.000773,0.495193
1.350000,2.930879,4.679785,0.174671,-3.462376,2.274960,-0.238204,0.863088,0.002666,-0.000755,0.505046
1.380000,2.825993,4.746776,0.167435,-3.530011,2.191095,-0.244191,0.857437,0.001783,-0.000689,0.514585
1.410000,2.718932,4.811077,0.160013,-3.607401,2.095606,-0.250656,0.852451,0.000021,-0.000233,0.522806
1.440000,2.609380,4.872359,0.152379,-3.696043,1.989866,-0.258227,0.845545,-0.001393,0.000313,0.533902
1.470000,2.497048,4.930392,0.144479,-3.792769,1.879030,-0.268460,0.840028,-0.002584,0.000700,0.542537
1.500000,2.381761,4.985105,0.136225,-3.893067,1.768471,-0.281804,0.833536,-0.003788,0.000804,0.552452
1.530000,2.263497,5.036554,0.127524,-3.991154,1.661457,-0.298253,0.827909,-0.004607,0.001407,0.560841
1.560000,2.142436,5.084914,0.118272,-4.079619,1.562550,-0.318549,0.820854,-0.004695,0.001716,0.571116
1.590000,2.018919,5.130425,0.108363,-4.154800,1.471529,-0.342095,0.815970,-0.005638,0.002384,0.578062
1.620000,1.893390,5.173343,0.097712,-4.213818,1.389651,-0.367941,0.809106,-0.006392,0.002268,0.587623
1.650000,1.766360,5.213928,0.086258,-4.254878,1.316013,-0.395639,0.804895,-0.007315,0.002682,0.593366
1.680000,1.638341,5.252367,0.073987,-4.279701,1.246592,-0.422488,0.797103,-0.007872,0.003138,0.603784
1.710000,1.509781,5.288724,0.060949,-4.290963,1.177247,-0.446664,0.792525,-0.007657,0.003742,0.609780
1.740000,1.381009,5.322965,0.047259,-4.293844,1.105450,-0.466023,0.785677,-0.006499,0.004571,0.618586
1.770000,1.252272,5.354980,0.033067,-4.288618,1.028906,-0.480102,0.780070,-0.005734,0.004154,0.625652
1.800000,1.123745,5.384621,0.018502,-4.279823,0.947180,-0.490874,0.774142,-0.005668,0.002279,0.632983
1.830000,0.995518,5.411718,0.003672,-4.268683,0.859230,-0.497806,0.767243,-0.005357,0.002976,0.641327
1.860000,0.867668,5.436097,-0.011291,-4.254619,0.766074,-0.499763,0.760664,-0.003991,0.003782,0.649122
1.890000,0.740274,5.457618,-0.026271,-4.238358,0.668628,-0.498909,0.753845,-0.002766,0.003898,0.657035
1.920000,0.613393,5.476151,-0.041197,-4.220340,0.566895,-0.496102,0.746852,-0.001827,0.003685,0.664978
1.950000,0.487064,5.491580,-0.056019,-4.201592,0.461754,-0.492065,0.739682,-0.001169,0.003278,0.672947
1.980000,0.361296,5.503809,-0.070705,-4.182948,0.353523,-0.487017,0.732324,-0.000778,0.002760,0.680950
2.010000,0.236075,5.512758,-0.085230,-4.165089,0.243028,-0.481314,0.724768,-0.000627,0.002185,0.688990
2.040000,0.111361,5.518366,-0.099574,-4.149177,0.130878,-0.474960,0.717002,-0.000723,0.001582,0.697068
2.070000,-0.012923,5.520597,-0.113726,-4.136442,0.017850,-0.468515,0.708927,-0.001085,0.000968,0.705280
2.100000,-0.136872,5.519428,-0.127683,-4.126847,-0.095783,-0.461929,0.699885,-0.001892,0.000318,0.714253
2.130000,-0.260576,5.514841,-0.141437,-4.120083,-0.210049,-0.455011,0.690524,-0.002451,0.000122,0.723306
2.160000,-0.384068,5.506780,-0.154974,-4.112697,-0.327358,-0.447429,0.679159,-0.002155,-0.000104,0.733988
2.190000,-0.507337,5.495104,-0.168263,-4.105252,-0.451009,-0.438540,0.671692,-0.001421,-0.000194,0.740829
2.220000,-0.630420,5.479742,-0.181269,-4.100269,-0.573150,-0.428496,0.661855,0.002036,-0.000009,0.749629
2.250000,-0.753365,5.460813,-0.193930,-4.096076,-0.688775,-0.415576,0.654249,0.002430,-0.000116,0.756275
2.280000,-0.876234,5.438495,-0.206129,-4.095159,-0.799082,-0.397676,0.645864,0.003099,-0.000142,0.763446
2.310000,-0.999086,5.412941,-0.217742,-4.094989,-0.904512,-0.376548,0.637277,0.004212,-0.000227,0.770624
2.340000,-1.121927,5.384291,-0.228689,-4.094443,-1.005494,-0.353254,0.628734,0.004133,-0.000728,0.777609
2.370000,-1.244743,5.352672,-0.238892,-4.093268,-1.102446,-0.326963,0.620156,0.002858,-0.001659,0.784472
2.400000,-1.367506,5.318198,-0.248282,-4.090963,-1.195839,-0.299026,0.611705,0.003353,-0.002511,0.791075
2.430000,-1.490151,5.280959,-0.256836,-4.085372,-1.286749,-0.271253,0.603242,0.003440,-0.003037,0.797545
2.460000,-1.612561,5.241026,-0.264556,-4.075280,-1.375460,-0.243380,0.594769,0.003585,-0.003384,0.803881
2.490000,-1.734584,5.198458,-0.271444,-4.059580,-1.462353,-0.215837,0.586474,0.003788,-0.003539,0.809951
2.520000,-1.856043,5.153287,-0.277506,-4.037705,-1.549064,-0.188313,0.579625,0.003802,-0.003302,0.814868
2.550000,-1.976743,5.105518,-0.282751,-4.008902,-1.635536,-0.161306,0.570393,0.004340,-0.003653,0.821352
2.580000,-2.096476,5.055173,-0.287187,-3.973358,-1.720794,-0.134448,0.560843,0.004170,-0.003990,0.827902
2.610000,-2.215103,5.002281,-0.290812,-3.935085,-1.805342,-0.107194,0.552322,0.004355,-0.004139,0.833609
2.640000,-2.332563,4.946853,-0.293623,-3.895606,-1.889873,-0.080223,0.542693,0.004259,-0.004267,0.839909
2.670000,-2.448837,4.888898,-0.295627,-3.855943,-1.973791,-0.053401,0.533818,0.004100,-0.004314,0.845579
2.700000,-2.563941,4.828443,-0.296836,-3.817697,-2.056544,-0.027147,0.523179,0.004738,-0.004075,0.852200
2.730000,-2.677893,4.765505,-0.297271,-3.779053,-2.139345,-0.001853,0.515248,0.004029,-0.003728,0.857024
2.760000,-2.790656,4.700070,-0.296960,-3.738497,-2.222986,0.022551,0.504173,0.004684,-0.003951,0.863581
2.790000,-2.902142,4.632105,-0.295937,-3.693949,-2.307984,0.045623,0.496298,0.004154,-0.003366,0.868136
2.820000,-3.012245,4.561583,-0.294231,-3.646229,-2.393474,0.068143,0.484937,0.005037,-0.002997,0.874529
2.850000,-3.094643,4.524596,-0.286141,-3.447033,-2.254672,0.110467,0.472784,0.003667,-0.003524,0.881164
2.880000,-3.197129,4.455979,-0.282491,-3.385411,-2.319787,0.132827,0.460968,0.004060,-0.003974,0.887399
2.910000,-3.297745,4.385393,-0.278176,-3.322312,-2.385972,0.154896,0.451556,0.003570,-0.003977,0.892227
2.940000,-3.396455,4.312798,-0.273196,-3.258349,-2.453707,0.177094,0.439913,0.003599,-0.004384,0.898022
2.970000,-3.493227,4.238146,-0.267549,-3.193141,-2.523056,0.199349,0.430200,0.003403,-0.004481,0.902716
3.000000,-3.588040,4.161399,-0.261232,-3.127725,-2.593456,0.221819,0.418163,0.003345,-0.004632,0.908354
3.030000,-3.680892,4.082540,-0.254234,-3.062360,-2.663774,0.244654,0.408147,0.003022,-0.004616,0.912900
3.060000,-3.771801,4.001581,-0.246551,-2.998241,-2.733529,0.267599,0.396209,0.003005,-0.004720,0.918143
3.090000,-3.860801,3.918548,-0.238180,-2.935117,-2.801959,0.290413,0.386014,0.002729,-0.004685,0.922477
3.120000,-3.947924,3.833479,-0.229130,-2.873105,-2.869341,0.312973,0.374078,0.002655,-0.004794,0.927381
3.150000,-4.033185,3.746399,-0.219412,-2.810917,-2.935988,0.334887,0.363267,0.002484,-0.004871,0.931669
3.180000,-4.116572,3.657311,-0.209053,-2.748251,-3.003222,0.355730,0.351757,0.002285,-0.004959,0.936075
3.210000,-4.198063,3.566203,-0.198085,-2.684465,-3.070608,0.375457,0.340835,0.002010,-0.005005,0.940108
3.240000,-4.277606,3.473063,-0.186548,-2.618389,-3.138738,0.393661,0.328626,0.001644,-0.005164,0.944445
3.270000,-4.355127,3.377861,-0.174494,-2.549711,-3.208078,0.409952,0.318080,0.001382,-0.005183,0.948049
3.300000,-4.430559,3.280573,-0.161979,-2.479051,-3.277761,0.424355,0.306440,0.001101,-0.005107,0.951876
3.330000,-4.503843,3.181203,-0.149066,-2.406572,-3.346905,0.436515,0.295752,0.000961,-0.004906,0.955252
3.360000,-4.574925,3.079775,-0.135831,-2.332222,-3.414941,0.445850,0.284297,0.000897,-0.004529,0.958725
3.390000,-4.643749,2.976339,-0.122365,-2.256032,-3.480844,0.451845,0.273525,0.001121,-0.003926,0.961856
3.420000,-4.710253,2.870960,-0.108780,-2.177579,-3.544392,0.453837,0.262135,0.001714,-0.002982,0.965025
3.450000,-4.774358,2.763721,-0.095210,-2.096078,-3.604895,0.450843,0.251276,0.003076,-0.001578,0.967909
3.480000,-4.835954,2.654722,-0.081837,-2.010344,-3.661714,0.440690,0.239427,0.005934,0.000164,0.970896
3.510000,-4.894923,2.544086,-0.068828,-1.920907,-3.714022,0.426535,0.229271,0.005070,0.000669,0.973349
3.540000,-4.951219,2.431954,-0.056246,-1.832172,-3.761457,0.412286,0.217323,0.005842,0.000490,0.976082
3.570000,-5.004841,2.318454,-0.044095,-1.742608,-3.805185,0.397762,0.207383,0.005592,0.001263,0.978243
3.600000,-5.055762,2.203695,-0.032369,-1.652120,-3.845392,0.384012,0.195445,0.006113,0.001519,0.980694
3.630000,-5.103934,2.087788,-0.021039,-1.559361,-3.881723,0.371284,0.184545,0.006059,0.002082,0.982803
3.660000,-5.149294,1.970844,-0.010071,-1.464622,-3.914588,0.359959,0.173447,0.006657,0.001798,0.984819
3.690000,-5.191785,1.852971,0.000587,-1.368121,-3.943584,0.350560,0.163367,0.006756,0.001740,0.986541
3.720000,-5.231366,1.734286,0.011024,-1.270622,-3.968751,0.345264,0.153962,0.006636,0.001361,0.988054
3.750000,-5.268005,1.614891,0.021386,-1.171997,-3.990961,0.345518,0.143115,0.006101,-0.000159,0.989687
3.780000,-5.301726,1.494886,0.031795,-1.076078,-4.009324,0.348381,0.131269,0.008229,-0.000654,0.991312
3.810000,-5.332613,1.374380,0.042291,-0.983004,-4.024404,0.351402,0.121023,0.008721,-0.001951,0.992610
3.840000,-5.360696,1.253404,0.052894,-0.889221,-4.040709,0.355443,0.108096,0.010106,-0.003840,0.994082
3.870000,-5.385915,1.131896,0.063620,-0.792087,-4.059770,0.359641,0.096729,0.010351,-0.004941,0.995245
3.900000,-5.408196,1.009776,0.074490,-0.693261,-4.081611,0.365022,0.085095,0.010405,-0.005237,0.996305
3.930000,-5.427503,0.886983,0.085524,-0.593894,-4.104567,0.370578,0.073711,0.010439,-0.004705,0.997214
3.960000,-5.443831,0.763506,0.096723,-0.494644,-4.127217,0.376001,0.062061,0.010097,-0.004186,0.998012
3.990000,-5.457189,0.639364,0.108068,-0.395871,-4.148913,0.380329,0.050812,0.010376,-0.002970,0.998650
4.020000,-5.467572,0.514578,0.119461,-0.296316,-4.170171,0.379202,0.040668,0.012632,-0.000355,0.999093
4.050000,-5.474929,0.389186,0.130783,-0.194172,-4.189318,0.375627,0.028889,0.010589,-0.000020,0.999527
