timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498489,0.125501,0.013054,-0.100746,4.186755,0.433267,0.999829,0.002753,0.002330,0.018113
0.060000,5.492430,0.250736,0.026058,-0.238024,4.173116,0.433117,0.999639,0.005108,0.001606,0.026331
0.090000,5.480973,0.376263,0.038663,-0.382233,4.173227,0.424741,0.999203,0.006409,0.001608,0.039374
0.120000,5.462113,0.501327,0.050838,-0.553743,4.161028,0.415238,0.998749,0.007138,0.001110,0.049487
0.150000,5.437846,0.627796,0.062489,-0.713817,4.166066,0.403277,0.998135,0.007210,0.000927,0.060618
0.180000,5.411023,0.754998,0.074233,-0.844281,4.171111,0.395477,0.997412,0.007008,0.000635,0.071553
0.210000,5.382592,0.882790,0.084854,-0.952811,4.174017,0.380421,0.996594,0.007357,0.000106,0.082135
0.240000,5.363270,1.025018,0.087119,-0.969780,4.260526,0.315713,0.996164,0.003566,-0.001430,0.087421
0.270000,5.333786,1.164331,0.093336,-1.056444,4.311145,0.290581,0.995371,0.002297,-0.002752,0.096040
0.300000,5.302355,1.300934,0.097950,-1.137017,4.333184,0.259150,0.994455,0.000547,-0.003596,0.105103
0.330000,5.269640,1.433844,0.103057,-1.208888,4.330965,0.236927,0.993336,0.000028,-0.004711,0.115158
0.360000,5.240956,1.563005,0.111626,-1.234313,4.316945,0.230184,0.991871,-0.000815,-0.004481,0.127168
0.390000,5.212809,1.688179,0.124057,-1.252435,4.275693,0.241473,0.990452,-0.001427,-0.004082,0.137789
0.420000,5.183720,1.810877,0.138796,-1.277292,4.226130,0.256175,0.988839,-0.001701,-0.002813,0.148951
0.450000,5.150462,1.923105,0.152545,-1.338145,4.126657,0.268642,0.986804,-0.000894,-0.002035,0.161903
0.480000,5.112951,2.028065,0.155293,-1.422499,4.016932,0.243700,0.983839,-0.000437,-0.003808,0.179015
0.510000,5.078228,2.131465,0.158192,-1.464063,3.897229,0.214483,0.981686,-0.001054,-0.005344,0.190431
0.540000,5.035949,2.239305,0.165930,-1.546556,3.818040,0.210245,0.979162,-0.002568,-0.006533,0.202958
0.570000,4.989345,2.346558,0.172914,-1.638431,3.743348,0.197643,0.976610,-0.003808,-0.007084,0.214870
0.600000,4.938318,2.453164,0.179145,-1.738413,3.674814,0.180109,0.973935,-0.004546,-0.007225,0.226665
0.630000,4.883588,2.558749,0.184693,-1.840026,3.610382,0.159947,0.971145,-0.004980,-0.007165,0.238329
0.660000,4.827781,2.657444,0.208356,-1.937066,3.529036,0.199971,0.967696,-0.001697,-0.004895,0.252065
0.690000,4.772828,2.753374,0.227079,-2.009092,3.438399,0.207022,0.964620,-0.001031,-0.001524,0.263639
0.720000,4.711479,2.851198,0.235273,-2.098607,3.365923,0.177655,0.961382,0.000728,0.000760,0.275214
0.750000,4.646243,2.947798,0.239066,-2.190413,3.294674,0.142539,0.958041,0.002459,0.001911,0.286615
0.780000,4.577106,3.043416,0.240926,-2.283856,3.226597,0.109506,0.954566,0.003823,0.002377,0.297965
0.810000,4.504354,3.138222,0.242270,-2.377379,3.162944,0.080990,0.950972,0.004799,0.002473,0.309228
0.840000,4.439927,3.240312,0.220340,-2.397922,3.137076,-0.010036,0.948818,0.003882,-0.001704,0.315796
0.870000,4.366106,3.352040,0.199479,-2.470612,3.174007,-0.090714,0.944636,0.004077,-0.004880,0.328058
0.900000,4.289009,3.452035,0.185644,-2.552088,3.140543,-0.144077,0.940670,0.004332,-0.006758,0.339227
0.930000,4.207544,3.557326,0.217817,-2.683141,3.134958,-0.057523,0.936990,0.002103,-0.002714,0.349340
0.960000,4.125712,3.650394,0.215726,-2.772268,3.069590,-0.081883,0.933493,0.001402,-0.002253,0.358586
0.990000,4.041209,3.741480,0.212872,-2.861302,3.002798,-0.108383,0.928796,0.001736,-0.002531,0.370579
1.020000,3.954096,3.830554,0.209182,-2.946252,2.935484,-0.137644,0.924243,0.002276,-0.002116,0.381791
1.050000,3.864500,3.917641,0.204596,-3.026806,2.870331,-0.168091,0.920243,0.002170,-0.002073,0.391336
1.080000,3.772527,4.002787,0.199106,-3.104693,2.806025,-0.197938,0.915439,0.002442,-0.002370,0.402441
1.110000,3.678252,4.086001,0.192748,-3.180348,2.741598,-0.225877,0.911143,0.002092,-0.002839,0.412075
1.140000,3.581726,4.167293,0.185611,-3.254685,2.677880,-0.249910,0.906671,0.001083,-0.003489,0.421823
1.170000,3.483009,4.246692,0.177809,-3.326434,2.615375,-0.270247,0.901548,0.001474,-0.004135,0.432657
1.200000,3.382225,4.324233,0.169440,-3.392537,2.554009,-0.287700,0.896153,0.001465,-0.003803,0.443726
1.230000,3.279533,4.399958,0.160586,-3.453596,2.494364,-0.302557,0.891627,0.002051,-0.004261,0.452747
1.260000,3.175075,4.473894,0.151322,-3.510228,2.434675,-0.315067,0.886182,0.002176,-0.004250,0.463313
1.290000,3.068988,4.546026,0.141720,-3.562266,2.374138,-0.325020,0.881345,0.002551,-0.004561,0.472445
1.320000,2.961393,4.616308,0.131848,-3.610742,2.311316,-0.333161,0.875887,0.002907,-0.004560,0.482486
1.350000,2.852397,4.684650,0.121756,-3.655665,2.244852,-0.339589,0.870780,0.003627,-0.004585,0.491638
1.380000,2.742085,4.750926,0.111485,-3.698451,2.173554,-0.345186,0.865447,0.005029,-0.004373,0.500955
1.410000,2.630489,4.814984,0.101018,-3.741265,2.096974,-0.352634,0.861541,0.008221,-0.004459,0.507602
1.440000,2.517654,4.876625,0.090329,-3.781063,2.012402,-0.359914,0.854019,0.008629,-0.002821,0.520162
1.470000,2.403770,4.935676,0.079469,-3.811250,1.924361,-0.364103,0.849882,0.009302,-0.003659,0.526878
1.500000,2.289117,4.992071,0.068516,-3.832276,1.835293,-0.366116,0.842984,0.009703,-0.003352,0.537841
1.530000,2.173989,5.045769,0.057552,-3.842917,1.744564,-0.364800,0.837905,0.010272,-0.003507,0.545708
1.560000,2.058649,5.096723,0.046673,-3.846397,1.652355,-0.360449,0.831228,0.010725,-0.003653,0.555817
1.590000,1.943271,5.144870,0.035969,-3.845485,1.557439,-0.353179,0.825327,0.011050,-0.003806,0.564534
1.620000,1.827909,5.190122,0.025517,-3.845292,1.459365,-0.343612,0.818390,0.011629,-0.003902,0.574533
1.650000,1.712482,5.232359,0.015380,-3.849881,1.356458,-0.332166,0.810839,0.012617,-0.003587,0.585122
1.680000,1.596812,5.271430,0.005593,-3.861460,1.248272,-0.320332,0.804109,0.012468,-0.003916,0.594338
1.710000,1.480693,5.307169,-0.003857,-3.879808,1.134306,-0.309636,0.797205,0.010948,-0.003961,0.603596
1.740000,1.363958,5.339452,-0.013025,-3.902516,1.017906,-0.301602,0.791063,0.008909,-0.003566,0.611660
1.770000,1.246505,5.368224,-0.022016,-3.927646,0.900229,-0.297801,0.782230,0.007717,-0.002392,0.622938
1.800000,1.128259,5.393425,-0.030967,-3.955456,0.779805,-0.298947,0.774301,0.006466,-0.002507,0.632780
1.830000,1.009096,5.415014,-0.040013,-3.988711,0.659484,-0.304078,0.766917,0.005257,-0.001364,0.641723
1.860000,0.888870,5.433046,-0.049237,-4.026367,0.542683,-0.310897,0.759854,0.005179,-0.000888,0.650073
1.890000,0.767468,5.447622,-0.058696,-4.067092,0.429020,-0.319696,0.751223,0.005356,-0.000571,0.660026
1.920000,0.644831,5.458825,-0.068473,-4.108722,0.317839,-0.332076,0.741814,0.006763,-0.001412,0.670570
1.950000,0.520927,5.466761,-0.078661,-4.151544,0.211233,-0.347162,0.735726,0.005637,-0.002572,0.677251
1.980000,0.395725,5.471635,-0.089295,-4.195241,0.113677,-0.361741,0.727775,0.004770,-0.002744,0.685794
2.010000,0.269277,5.473714,-0.100345,-4.234628,0.024975,-0.374941,0.719933,0.004333,-0.002651,0.694024
2.040000,0.141735,5.473244,-0.111766,-4.268161,-0.056350,-0.386433,0.712079,0.004248,-0.002257,0.702083
2.070000,0.013296,5.470439,-0.123499,-4.294469,-0.130663,-0.395746,0.704393,0.004623,-0.001448,0.709793
2.100000,-0.115813,5.465517,-0.135454,-4.312791,-0.197425,-0.401263,0.697582,0.005700,0.000252,0.716482
2.130000,-0.245324,5.458701,-0.147514,-4.321309,-0.257028,-0.402779,0.690007,0.006803,0.000899,0.723770
2.160000,-0.374910,5.450154,-0.159586,-4.317759,-0.312756,-0.401983,0.682053,0.007498,0.000687,0.731264
2.190000,-0.504202,5.439943,-0.171598,-4.301695,-0.367992,-0.398860,0.674203,0.007325,-0.000271,0.738510
2.220000,-0.632836,5.428016,-0.183467,-4.273899,-0.427097,-0.392412,0.666994,0.005653,-0.001761,0.745039
2.250000,-0.760525,5.414183,-0.195035,-4.238669,-0.495083,-0.378747,0.661832,0.001086,-0.003418,0.749644
2.280000,-0.887072,5.398236,-0.206122,-4.197800,-0.568097,-0.360430,0.651375,0.002411,-0.004700,0.758738
2.310000,-1.012278,5.380067,-0.216663,-4.149267,-0.643155,-0.342264,0.643194,0.002393,-0.005597,0.765679
2.340000,-1.135994,5.359627,-0.226666,-4.098504,-0.719511,-0.324590,0.632996,0.002934,-0.007484,0.774113
2.370000,-1.258184,5.336912,-0.236170,-4.047457,-0.794824,-0.309006,0.623286,0.003962,-0.007903,0.781944
2.400000,-1.378848,5.312004,-0.245247,-3.996810,-0.865737,-0.296121,0.611474,0.007921,-0.008162,0.791183
2.430000,-1.498036,5.284993,-0.253936,-3.949052,-0.934962,-0.283197,0.605789,0.004934,-0.007397,0.795576
