timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498423,0.125308,0.013208,-0.105119,4.173857,0.443509,0.999955,0.001641,-0.002036,0.009151
0.060000,5.491686,0.250240,0.026694,-0.258529,4.164798,0.447148,0.999759,0.002294,-0.000863,0.021812
0.090000,5.478016,0.374335,0.041389,-0.432085,4.145263,0.467304,0.999485,0.002645,-0.000945,0.031980
0.120000,5.459607,0.498972,0.057413,-0.580806,4.143540,0.489686,0.999003,0.002680,-0.000459,0.044558
0.150000,5.436525,0.623050,0.073048,-0.723233,4.129810,0.496435,0.998546,0.000902,-0.000737,0.053898
0.180000,5.416918,0.748109,0.085572,-0.783869,4.135961,0.468266,0.997687,0.001503,-0.000305,0.067959
0.210000,5.400612,0.868249,0.096731,-0.802121,4.094113,0.439412,0.996827,0.002099,-0.000854,0.079570
0.240000,5.382848,0.986747,0.106012,-0.834360,4.054834,0.405206,0.995694,0.002421,-0.001602,0.092653
0.270000,5.362607,1.101804,0.113790,-0.881439,4.000691,0.370552,0.994418,0.002553,-0.002642,0.105446
0.300000,5.335826,1.215835,0.127832,-0.968845,3.942503,0.387039,0.993226,-0.001005,-0.004287,0.116113
0.330000,5.303637,1.334822,0.135161,-1.075831,3.934769,0.351868,0.991625,-0.003093,-0.004080,0.129052
0.360000,5.268137,1.454428,0.138047,-1.181525,3.924732,0.299363,0.989998,-0.000734,-0.004573,0.141005
0.390000,5.230061,1.574175,0.142580,-1.282830,3.911566,0.271843,0.988264,0.001236,-0.006438,0.152615
0.420000,5.197074,1.726895,0.146982,-1.334088,4.027893,0.240445,0.987684,-0.001293,-0.006670,0.156314
0.450000,5.155107,1.856801,0.148135,-1.428822,4.041073,0.206493,0.986104,-0.002012,-0.008229,0.165913
0.480000,5.110569,1.982422,0.147799,-1.521709,4.031806,0.170566,0.984348,-0.002591,-0.009831,0.175943
0.510000,5.072887,2.102180,0.150120,-1.556815,4.012741,0.137003,0.981983,-0.002407,-0.009785,0.188700
0.540000,5.017064,2.218721,0.149494,-1.704144,3.942223,0.118731,0.979937,-0.005825,-0.012019,0.198858
0.570000,4.954646,2.341695,0.144114,-1.856249,3.921407,0.078780,0.977750,-0.007121,-0.013962,0.209189
0.600000,4.896509,2.464236,0.144085,-1.951306,3.919342,0.058175,0.975239,-0.008206,-0.014956,0.220494
0.630000,4.836485,2.582355,0.145997,-2.043898,3.884735,0.040682,0.972893,-0.008962,-0.015081,0.230590
0.660000,4.774190,2.700032,0.149170,-2.132297,3.855071,0.026624,0.970337,-0.009400,-0.014845,0.241117
0.690000,4.718389,2.818309,0.168895,-2.163285,3.857316,0.068947,0.967119,-0.010506,-0.013478,0.253749
0.720000,4.655264,2.923340,0.229979,-2.243708,3.774116,0.209145,0.963532,-0.003897,-0.006811,0.267477
0.750000,4.592774,3.027121,0.262055,-2.302721,3.689702,0.237626,0.960366,-0.002552,-0.000782,0.278730
0.780000,4.526860,3.128650,0.286907,-2.366793,3.603846,0.246237,0.957072,-0.001366,0.004067,0.289819
0.810000,4.458228,3.228771,0.296935,-2.429777,3.519595,0.222051,0.953962,-0.001105,0.005993,0.299865
0.840000,4.384938,3.328961,0.304293,-2.504302,3.446649,0.195870,0.950486,-0.000844,0.007343,0.310680
0.870000,4.309854,3.434122,0.307117,-2.566904,3.400783,0.165971,0.947265,-0.000448,0.007193,0.320371
0.900000,4.219512,3.527966,0.284584,-2.700488,3.305212,0.067174,0.943272,-0.001573,0.004566,0.331985
0.930000,4.241780,3.553517,0.195961,-2.481411,3.090050,-0.305938,0.934614,0.008882,-0.001689,0.355550
0.960000,4.166170,3.645406,0.186181,-2.559220,3.035837,-0.346112,0.929902,0.010009,-0.002033,0.367666
0.990000,4.088210,3.735673,0.175218,-2.638129,2.981967,-0.384718,0.925067,0.011295,-0.002725,0.379625
