timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498656,0.125175,0.012624,-0.089621,4.164982,0.404625,0.999954,0.001137,-0.000750,0.009492
0.060000,5.494510,0.249927,0.024358,-0.186736,4.151869,0.377638,0.999774,0.001739,-0.001188,0.021167
0.090000,5.487396,0.374284,0.035384,-0.287565,4.138580,0.357406,0.999470,0.001940,-0.001564,0.032457
0.120000,5.477248,0.498250,0.045900,-0.388931,4.125774,0.343657,0.999017,0.002030,-0.002382,0.044219
0.150000,5.464090,0.621832,0.056086,-0.488285,4.113081,0.335425,0.998418,0.002040,-0.003438,0.056090
0.180000,5.448009,0.745044,0.066101,-0.583816,4.101012,0.332244,0.997702,0.001833,-0.004010,0.067613
0.210000,5.429132,0.867906,0.076087,-0.674657,4.089827,0.333507,0.996851,0.001717,-0.004758,0.079139
0.240000,5.407602,0.990420,0.086162,-0.760647,4.077764,0.338136,0.995766,0.001331,-0.005264,0.091763
0.270000,5.383555,1.112565,0.096407,-0.842470,4.065203,0.344873,0.994755,0.001255,-0.005850,0.102113
0.300000,5.357074,1.234310,0.106870,-0.922939,4.051158,0.352653,0.993402,0.001082,-0.006043,0.114517
0.330000,5.328182,1.355583,0.117564,-1.003201,4.033694,0.360271,0.992088,0.000881,-0.006345,0.125382
0.360000,5.296861,1.476285,0.128469,-1.084856,4.013101,0.366722,0.990486,0.000431,-0.006456,0.137461
0.390000,5.263054,1.596307,0.139538,-1.168927,3.988387,0.371207,0.988831,-0.000086,-0.006491,0.148900
0.420000,5.226695,1.715541,0.150711,-1.255023,3.960517,0.373651,0.987033,-0.000814,-0.006347,0.160393
0.450000,5.187732,1.833896,0.161924,-1.342511,3.929811,0.373883,0.985127,-0.001959,-0.005950,0.171714
0.480000,5.146137,1.951295,0.173113,-1.430490,3.896791,0.372070,0.983062,-0.003325,-0.005202,0.183172
0.510000,5.101900,2.067673,0.184213,-1.518675,3.861784,0.367938,0.980904,-0.002925,-0.005091,0.194402
0.540000,5.055007,2.182951,0.195150,-1.607517,3.823391,0.361177,0.978573,-0.003012,-0.003962,0.205842
0.570000,5.005443,2.297029,0.205851,-1.696711,3.781817,0.352217,0.976165,-0.002964,-0.003468,0.216984
0.600000,4.953183,2.409808,0.216225,-1.787301,3.736779,0.339398,0.973534,-0.003249,-0.003026,0.228498
0.630000,4.898174,2.521188,0.226152,-1.879976,3.688540,0.322423,0.970896,-0.002720,-0.002532,0.239471
0.660000,4.840368,2.631074,0.235520,-1.973776,3.637207,0.302109,0.967991,-0.002276,-0.001438,0.250971
0.690000,4.779744,2.739378,0.244232,-2.067789,3.583048,0.278680,0.965029,-0.001917,-0.000686,0.262137
0.720000,4.716297,2.846025,0.252195,-2.161999,3.526776,0.252157,0.961938,-0.001960,0.000468,0.273261
0.750000,4.650032,2.950951,0.259314,-2.255704,3.468285,0.222443,0.958667,-0.001723,0.000914,0.284525
0.780000,4.580966,3.054094,0.265491,-2.348713,3.407946,0.189367,0.955443,-0.001907,0.001736,0.295165
0.810000,4.509126,3.155410,0.270630,-2.440578,3.346449,0.153228,0.951897,-0.001695,0.002102,0.306405
0.840000,4.434555,3.254864,0.274635,-2.530830,3.283805,0.113774,0.948437,-0.001158,0.002645,0.316952
0.870000,4.357313,3.352428,0.277420,-2.618638,3.220475,0.071934,0.944609,-0.001130,0.003358,0.328180
0.900000,4.277485,3.448095,0.278928,-2.703207,3.157283,0.028577,0.940807,-0.000735,0.003652,0.338924
0.930000,4.195178,3.541882,0.279119,-2.783954,3.095192,-0.015830,0.936979,-0.000443,0.004108,0.349360
0.960000,4.110500,3.633827,0.277981,-2.861272,3.034485,-0.060040,0.932925,-0.000085,0.004268,0.360046
0.990000,4.023552,3.723959,0.275526,-2.935259,2.974306,-0.103622,0.928759,0.000401,0.004414,0.370657
1.020000,3.934425,3.812298,0.271792,-3.006497,2.914975,-0.145329,0.924538,0.001268,0.004741,0.381057
1.050000,3.843202,3.898866,0.266838,-3.075023,2.856230,-0.184913,0.920148,0.001992,0.004872,0.391534
1.080000,3.749973,3.983685,0.260731,-3.140265,2.798387,-0.222220,0.915529,0.002684,0.004898,0.402212
1.110000,3.654836,4.066775,0.253542,-3.202196,2.740943,-0.257076,0.910964,0.003351,0.004543,0.412446
1.140000,3.557881,4.148140,0.245338,-3.261506,2.683339,-0.289884,0.906174,0.003932,0.004243,0.422865
1.170000,3.459185,4.227763,0.236189,-3.318185,2.624901,-0.320041,0.901359,0.004561,0.003736,0.433032
1.200000,3.358826,4.305617,0.226171,-3.372445,2.565356,-0.347769,0.896380,0.005163,0.003254,0.443245
1.230000,3.256875,4.381662,0.215360,-3.424300,2.504324,-0.372991,0.891329,0.005784,0.002654,0.453312
1.260000,3.153403,4.455848,0.203829,-3.473808,2.441421,-0.395772,0.886154,0.006387,0.002048,0.463342
1.290000,3.048482,4.528114,0.191653,-3.520910,2.376271,-0.415909,0.880892,0.006971,0.001385,0.473264
1.320000,2.942182,4.598389,0.178911,-3.565785,2.308731,-0.433559,0.875524,0.007522,0.000692,0.483115
1.350000,2.834567,4.666596,0.165680,-3.608538,2.238407,-0.448549,0.870056,0.008019,-0.000015,0.492887
1.380000,2.725696,4.732649,0.152041,-3.649504,2.165131,-0.460680,0.864489,0.008441,-0.000752,0.502580
1.410000,2.615622,4.796452,0.138085,-3.688766,2.088412,-0.469738,0.858819,0.008737,-0.001469,0.512202
1.440000,2.504390,4.857905,0.123905,-3.726720,2.008425,-0.475625,0.853063,0.008835,-0.002170,0.521728
1.470000,2.392034,4.916908,0.109605,-3.763664,1.925141,-0.477686,0.847354,0.008573,-0.002649,0.530953
1.500000,2.278582,4.973363,0.095286,-3.799798,1.838518,-0.476904,0.841200,0.009071,-0.004042,0.540634
1.530000,2.164045,5.027162,0.081011,-3.836012,1.748101,-0.474749,0.835783,0.009493,-0.004519,0.548959
1.560000,2.048441,5.078200,0.066823,-3.870949,1.654440,-0.471114,0.828900,0.009867,-0.004988,0.559287
1.590000,1.931828,5.126389,0.052759,-3.903268,1.558136,-0.466509,0.823021,0.010036,-0.005426,0.567896
1.620000,1.814282,5.171671,0.038845,-3.933083,1.460633,-0.461086,0.816124,0.009985,-0.005933,0.577760
1.650000,1.695879,5.214007,0.025097,-3.960446,1.361786,-0.455442,0.809912,0.010009,-0.006450,0.586431
1.680000,1.576687,5.253365,0.011516,-3.985727,1.262066,-0.449995,0.803082,0.009973,-0.007060,0.595743
1.710000,1.456770,5.289724,-0.001911,-4.008727,1.161905,-0.445142,0.796510,0.009842,-0.007519,0.604498
1.740000,1.336199,5.323086,-0.015198,-4.029316,1.062199,-0.440627,0.789565,0.009780,-0.007860,0.613538
1.770000,1.215048,5.353467,-0.028355,-4.047431,0.963206,-0.436527,0.782694,0.009573,-0.008512,0.622275
1.800000,1.093381,5.380888,-0.041393,-4.063734,0.864905,-0.432627,0.775636,0.009409,-0.008728,0.631050
1.830000,0.971254,5.405370,-0.054304,-4.078025,0.767188,-0.428137,0.768611,0.009312,-0.008798,0.639588
1.860000,0.848720,5.426922,-0.067068,-4.090949,0.669601,-0.422799,0.761368,0.009152,-0.009035,0.648192
1.890000,0.725807,5.445533,-0.079656,-4.103247,0.571161,-0.416384,0.754041,0.008879,-0.009396,0.656700
1.920000,0.602524,5.461178,-0.092033,-4.115575,0.471853,-0.408791,0.746512,0.008734,-0.009590,0.665246
1.950000,0.478873,5.473842,-0.104165,-4.127839,0.372411,-0.400013,0.738875,0.008764,-0.009646,0.673717
1.980000,0.354859,5.483518,-0.116016,-4.139806,0.272606,-0.390045,0.731157,0.008509,-0.009613,0.682088
2.010000,0.230491,5.490190,-0.127545,-4.151364,0.172225,-0.378507,0.723363,0.008244,-0.009589,0.690352
2.040000,0.105786,5.493843,-0.138703,-4.162327,0.071326,-0.365414,0.715494,0.007948,-0.009510,0.698508
2.070000,-0.019237,5.494457,-0.149450,-4.172485,-0.030417,-0.351018,0.707586,0.007653,-0.009376,0.706523
2.100000,-0.144552,5.492014,-0.159747,-4.181869,-0.132466,-0.335463,0.699535,0.007295,-0.009171,0.714502
