timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498718,0.125426,0.013076,-0.085470,4.181755,0.434764,0.999932,-0.000339,0.002472,0.011407
0.060000,5.495902,0.250971,0.026382,-0.148746,4.183128,0.441647,0.999686,0.000569,0.000569,0.025030
0.090000,5.490795,0.375516,0.038327,-0.228717,4.161260,0.416512,0.999427,0.003085,0.003338,0.033554
0.120000,5.481490,0.500827,0.049559,-0.336484,4.161813,0.398761,0.998895,0.004234,0.002566,0.046728
0.150000,5.468905,0.624516,0.059781,-0.441007,4.138773,0.378935,0.998327,0.006003,0.001693,0.057483
0.180000,5.453000,0.749036,0.068543,-0.546572,4.129311,0.351890,0.997597,0.006070,0.001190,0.069008
0.210000,5.433796,0.872458,0.078291,-0.651641,4.109273,0.342088,0.996794,0.006410,0.000108,0.079753
0.240000,5.411986,0.996341,0.088582,-0.751918,4.096069,0.336231,0.995838,0.006296,-0.000441,0.090925
0.270000,5.387373,1.116815,0.100438,-0.851802,4.062197,0.339495,0.994714,0.005864,-0.000736,0.102512
0.300000,5.360113,1.236289,0.115279,-0.947128,4.027685,0.356246,0.993469,0.005710,-0.000315,0.113960
0.330000,5.341565,1.357865,0.123843,-0.949286,4.024416,0.342007,0.991829,0.005313,-0.001959,0.127445
0.360000,5.321998,1.472410,0.131241,-0.964239,3.970276,0.318556,0.990199,0.004841,-0.003012,0.139547
0.390000,5.290708,1.587316,0.139360,-1.071201,3.919211,0.303716,0.988415,0.003735,-0.004414,0.151665
0.420000,5.255032,1.700560,0.146392,-1.186022,3.863517,0.281548,0.986517,0.002808,-0.005135,0.163554
0.450000,5.213118,1.821221,0.157969,-1.305052,3.853214,0.281444,0.985023,0.002439,-0.004933,0.172336
0.480000,5.164404,1.939554,0.168740,-1.452826,3.842134,0.273940,0.982618,0.001484,-0.004226,0.185586
0.510000,5.114959,2.048086,0.178877,-1.575186,3.751227,0.268129,0.980677,0.000928,-0.004059,0.195589
0.540000,5.061333,2.163082,0.184706,-1.695946,3.733419,0.242161,0.978264,-0.000192,-0.004331,0.207318
0.570000,5.006768,2.273098,0.193225,-1.800143,3.676867,0.232077,0.976026,0.000123,-0.004441,0.217608
0.600000,4.950459,2.385919,0.199959,-1.891625,3.662821,0.209696,0.973285,-0.000062,-0.003990,0.229564
0.630000,4.892093,2.494381,0.211990,-1.979250,3.607739,0.218944,0.970949,0.001239,-0.003838,0.239252
0.660000,4.818174,2.609799,0.219096,-2.142893,3.601910,0.201115,0.968271,0.000374,-0.003093,0.249882
0.690000,4.744682,2.721419,0.228436,-2.273861,3.569385,0.199506,0.965857,0.000582,-0.003109,0.259055
0.720000,4.673602,2.840722,0.231109,-2.343745,3.623636,0.158730,0.962525,0.000429,-0.003379,0.271170
0.750000,4.603215,2.950591,0.235973,-2.409797,3.582011,0.133288,0.960158,0.000664,-0.002878,0.279442
0.780000,4.532884,3.064827,0.239429,-2.453027,3.585453,0.109559,0.957352,-0.000178,-0.003675,0.288899
