timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.499474,0.125102,0.013664,-0.035058,4.160129,0.473955,0.999959,0.002269,-0.002419,0.008484
0.060000,5.497557,0.249599,0.028243,-0.092743,4.139690,0.497958,0.999791,0.003021,-0.002330,0.020073
0.090000,5.493655,0.373439,0.043430,-0.167365,4.116277,0.514503,0.999479,0.003175,-0.001980,0.032058
0.120000,5.487309,0.496550,0.059018,-0.255729,4.091112,0.524719,0.999021,0.002939,-0.001593,0.044110
0.150000,5.478148,0.618900,0.074828,-0.354987,4.065593,0.529257,0.998417,0.002357,-0.001050,0.056188
0.180000,5.465887,0.740500,0.090703,-0.462456,4.041053,0.529068,0.997666,0.001348,-0.000169,0.068273
0.210000,5.450324,0.861387,0.106523,-0.575030,4.018104,0.525641,0.996707,-0.000202,0.001228,0.081082
0.240000,5.431339,0.981633,0.122183,-0.690695,3.998273,0.518328,0.995742,-0.000577,0.000945,0.092177
0.270000,5.408834,1.101329,0.137547,-0.809604,3.981505,0.505965,0.994541,-0.001567,0.001563,0.104322
0.300000,5.382758,1.220558,0.152500,-0.928764,3.967071,0.490855,0.993227,-0.002468,0.002530,0.116133
0.330000,5.353140,1.339383,0.166963,-1.045836,3.954584,0.473347,0.991824,-0.002692,0.002922,0.127548
0.360000,5.320078,1.457847,0.180860,-1.158260,3.942987,0.453118,0.990288,-0.003191,0.003288,0.138954
0.390000,5.283730,1.575957,0.194127,-1.264937,3.931038,0.431394,0.988651,-0.003348,0.003889,0.150146
0.420000,5.244248,1.693677,0.206728,-1.367185,3.916958,0.408658,0.986879,-0.003326,0.004541,0.161366
0.450000,5.201744,1.810924,0.218641,-1.466431,3.899501,0.385529,0.985078,-0.003132,0.005058,0.172008
0.480000,5.156305,1.927584,0.229852,-1.562820,3.877870,0.361865,0.982972,-0.003002,0.005627,0.183645
0.510000,5.108013,2.043545,0.240339,-1.656669,3.852814,0.337261,0.980961,-0.002979,0.005925,0.194090
0.540000,5.056955,2.158714,0.250061,-1.747198,3.825184,0.310921,0.978645,-0.003207,0.005984,0.205443
0.570000,5.003239,2.273024,0.258969,-1.833852,3.795451,0.282911,0.976384,-0.003263,0.006267,0.215926
0.600000,4.946968,2.386411,0.267017,-1.917578,3.763652,0.253633,0.973860,-0.003012,0.006492,0.227038
0.630000,4.888218,2.498810,0.274167,-1.999040,3.729623,0.223028,0.971415,-0.002434,0.006413,0.237290
0.660000,4.827053,2.610145,0.280384,-2.078657,3.692744,0.191425,0.968584,-0.002350,0.007007,0.248576
0.690000,4.763526,2.720330,0.285649,-2.156446,3.652903,0.159576,0.965851,-0.002068,0.006920,0.258996
0.720000,4.697683,2.829277,0.289958,-2.233127,3.610266,0.127703,0.962813,-0.001593,0.007412,0.270062
