timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498604,0.125401,0.013035,-0.093051,4.180095,0.431992,0.999943,-0.003706,0.001130,0.009922
0.060000,5.494790,0.251110,0.025649,-0.177237,4.188726,0.422148,0.999748,-0.005644,0.000327,0.021744
0.090000,5.489604,0.377673,0.036997,-0.245356,4.203204,0.397276,0.999468,-0.006482,0.001061,0.031934
0.120000,5.484126,0.506212,0.046974,-0.297624,4.233385,0.370080,0.999012,-0.005669,0.000533,0.044066
0.150000,5.476028,0.634720,0.055089,-0.367873,4.243731,0.334889,0.998493,-0.005434,0.000576,0.054614
0.180000,5.466600,0.760265,0.060000,-0.434769,4.224509,0.287111,0.997716,-0.005074,-0.000823,0.067356
0.210000,5.457533,0.882752,0.069610,-0.482634,4.179467,0.297369,0.997007,0.000340,-0.003704,0.077219
0.240000,5.438691,1.007908,0.068171,-0.610452,4.175549,0.208700,0.995536,-0.000677,-0.001515,0.094365
0.270000,5.423091,1.112477,0.086966,-0.681172,4.012693,0.287871,0.994607,0.001696,-0.003397,0.103641
0.300000,5.397097,1.233040,0.090800,-0.815795,4.003060,0.241548,0.992836,0.000990,-0.001915,0.119465
0.330000,5.370860,1.339809,0.109975,-0.921308,3.886694,0.302052,0.991625,0.001231,-0.002335,0.129123
0.360000,5.332906,1.458306,0.116781,-1.088235,3.872357,0.273395,0.989801,0.001662,-0.001645,0.142439
0.390000,5.291882,1.567266,0.131078,-1.242661,3.790264,0.291642,0.988163,0.000120,-0.001121,0.153403
0.420000,5.247233,1.683667,0.142438,-1.378310,3.777046,0.294330,0.986230,0.000129,-0.001470,0.165372
0.450000,5.200090,1.797552,0.153370,-1.500893,3.744608,0.287813,0.984406,0.000214,-0.000747,0.175907
0.480000,5.151074,1.919455,0.175032,-1.595900,3.772335,0.324915,0.982526,-0.000098,0.001419,0.186120
0.510000,5.103952,2.038079,0.193904,-1.660287,3.783461,0.349220,0.980231,0.001986,0.001727,0.197837
