timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498567,0.125300,0.013101,-0.095513,4.173350,0.436373,0.999981,0.000526,-0.000546,0.006128
0.060000,5.494321,0.250466,0.026028,-0.189868,4.171336,0.431328,0.999857,0.002062,-0.001380,0.016743
0.090000,5.486719,0.376418,0.037643,-0.293788,4.182002,0.405398,0.999556,0.004953,0.000506,0.029388
0.120000,5.475789,0.502515,0.049040,-0.397724,4.182282,0.393336,0.999161,0.006890,-0.001079,0.040368
0.150000,5.464884,0.628999,0.056911,-0.465593,4.189003,0.347113,0.998479,0.002944,0.001140,0.055044
0.180000,5.451059,0.747754,0.068329,-0.545722,4.117594,0.353094,0.997803,0.002881,0.000008,0.066192
0.210000,5.428824,0.864353,0.074823,-0.679565,4.062515,0.321202,0.996473,0.002927,-0.001993,0.083844
0.240000,5.403510,0.972605,0.089168,-0.809511,3.940166,0.345063,0.995802,0.003111,-0.000646,0.091483
0.270000,5.372980,1.091992,0.102516,-0.946601,3.933363,0.357300,0.994392,0.001953,-0.000541,0.105741
0.300000,5.345496,1.207883,0.119718,-1.020871,3.897333,0.381454,0.993360,0.003679,0.000865,0.114983
0.330000,5.310322,1.340224,0.132133,-1.120736,3.961415,0.371148,0.992161,0.002978,0.002114,0.124910
0.360000,5.273710,1.468017,0.147467,-1.211991,3.985620,0.383809,0.990897,0.003492,0.002025,0.134564
0.390000,5.235606,1.594189,0.160070,-1.297512,3.997590,0.373842,0.989386,0.003004,0.002696,0.145254
0.420000,5.195614,1.721330,0.176157,-1.374820,4.009537,0.381999,0.987916,0.001627,0.003445,0.154941
0.450000,5.153670,1.845150,0.189751,-1.455008,4.004247,0.379196,0.986111,0.001476,0.003482,0.166043
0.480000,5.109733,1.966487,0.200949,-1.532064,3.980991,0.360715,0.984333,0.001292,0.004035,0.176270
0.510000,5.061897,2.084573,0.216035,-1.625498,3.944736,0.371783,0.982116,0.000883,0.003314,0.188243
0.540000,5.013701,2.198670,0.228485,-1.702187,3.886649,0.355382,0.980023,-0.000020,0.004402,0.198833
0.570000,4.960528,2.315125,0.242719,-1.793449,3.853998,0.355211,0.977624,-0.000088,0.004686,0.210305
0.600000,4.906518,2.428738,0.254386,-1.871667,3.806331,0.336729,0.975262,-0.000266,0.005784,0.220978
