timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497599,0.125285,0.013119,-0.160081,4.172327,0.437567,0.999924,0.001951,0.002701,0.011833
0.060000,5.490676,0.250401,0.026265,-0.301408,4.168723,0.438846,0.999753,0.003495,0.002618,0.021768
0.090000,5.479745,0.375457,0.039419,-0.427334,4.168399,0.438120,0.999445,0.005519,0.002959,0.032711
0.120000,5.465266,0.500519,0.052541,-0.537975,4.169014,0.436653,0.999060,0.007511,0.003370,0.042558
0.150000,5.447677,0.625598,0.065599,-0.634595,4.169593,0.433901,0.998548,0.008732,0.003032,0.053071
0.180000,5.427358,0.750669,0.078540,-0.720038,4.168476,0.428839,0.997909,0.009197,0.002473,0.063935
0.210000,5.404609,0.875667,0.091297,-0.796552,4.164746,0.421596,0.997127,0.008950,0.002104,0.075193
0.240000,5.379665,1.000509,0.103806,-0.866368,4.158030,0.412341,0.996250,0.008720,0.001304,0.086075
0.270000,5.352682,1.125091,0.116007,-0.932490,4.147433,0.401094,0.995240,0.008480,0.000616,0.097083
0.300000,5.323741,1.249286,0.127850,-0.996892,4.132268,0.388413,0.994102,0.008074,0.000001,0.108147
0.330000,5.292866,1.372955,0.139297,-1.061444,4.112284,0.374706,0.992827,0.007292,-0.000546,0.119333
0.360000,5.260030,1.495951,0.150319,-1.127619,4.087491,0.360085,0.991391,0.005701,-0.001187,0.130807
0.390000,5.225154,1.618126,0.160881,-1.197463,4.057517,0.344105,0.989679,0.003072,-0.001848,0.143255
0.420000,5.188112,1.739327,0.170937,-1.271999,4.022537,0.326249,0.987936,0.001494,-0.002772,0.154829
0.450000,5.148768,1.859412,0.180440,-1.350925,3.983118,0.307334,0.986096,0.000190,-0.002936,0.166148
0.480000,5.107011,1.978252,0.189373,-1.432928,3.939570,0.288167,0.984101,-0.000566,-0.003101,0.177582
0.510000,5.062761,2.095731,0.197729,-1.517027,3.892316,0.268927,0.981950,-0.000857,-0.003204,0.189110
0.540000,5.015970,2.211744,0.205510,-1.602370,3.841906,0.249783,0.979747,-0.000885,-0.003258,0.200211
0.570000,4.966611,2.326212,0.212715,-1.688237,3.789328,0.230519,0.977326,-0.000944,-0.003210,0.211712
0.600000,4.914678,2.439077,0.219334,-1.773999,3.735006,0.210752,0.974785,-0.001204,-0.003162,0.223119
0.630000,4.860178,2.550307,0.225344,-1.859321,3.680326,0.189918,0.972127,-0.001625,-0.003570,0.234421
0.660000,4.803129,2.659889,0.230702,-1.943975,3.625145,0.167278,0.969194,-0.002233,-0.003722,0.246260
0.690000,4.743552,2.767816,0.235353,-2.027823,3.569947,0.142828,0.966219,-0.002512,-0.003913,0.257681
0.720000,4.681468,2.874080,0.239254,-2.111056,3.514313,0.117237,0.963185,-0.002720,-0.004010,0.268795
0.750000,4.616896,2.978665,0.242373,-2.193772,3.458030,0.090708,0.959947,-0.002860,-0.004045,0.280139
0.780000,4.549851,3.081546,0.244691,-2.275903,3.400715,0.063776,0.956530,-0.002898,-0.004090,0.291592
0.810000,4.480350,3.182690,0.246198,-2.357507,3.342236,0.036697,0.953099,-0.002980,-0.004139,0.302615
0.840000,4.408402,3.282059,0.246893,-2.438987,3.282359,0.009626,0.949504,-0.003039,-0.004121,0.313714
0.870000,4.334010,3.379608,0.246782,-2.520519,3.220917,-0.016972,0.945786,-0.003079,-0.004121,0.324749
0.900000,4.257169,3.475287,0.245883,-2.602173,3.157686,-0.043017,0.941919,-0.003115,-0.004111,0.335799
0.930000,4.177884,3.569047,0.244214,-2.683533,3.092944,-0.068233,0.937927,-0.003142,-0.004120,0.346795
0.960000,4.096163,3.660846,0.241800,-2.764508,3.027027,-0.092710,0.933791,-0.003169,-0.004119,0.357781
0.990000,4.012033,3.750663,0.238670,-2.844152,2.960764,-0.115963,0.929538,-0.003199,-0.004086,0.368691
1.020000,3.925543,3.838505,0.234864,-2.921837,2.895333,-0.137759,0.925212,-0.003302,-0.003845,0.379417
1.050000,3.836763,3.924399,0.230423,-2.996828,2.830966,-0.158263,0.920746,-0.003292,-0.003988,0.390129
1.080000,3.745764,4.008374,0.225382,-3.069795,2.767381,-0.177816,0.916230,-0.003133,-0.004092,0.400619
1.110000,3.652600,4.090441,0.219768,-3.141133,2.703744,-0.196436,0.911518,-0.003008,-0.003982,0.411229
1.140000,3.557319,4.170599,0.213608,-3.210964,2.640073,-0.214249,0.906723,-0.002829,-0.003998,0.421698
1.170000,3.459964,4.248842,0.206927,-3.279365,2.576162,-0.231153,0.901807,-0.002800,-0.003822,0.432112
1.200000,3.360579,4.325164,0.199749,-3.346271,2.511958,-0.247371,0.896763,-0.002701,-0.003865,0.442486
1.230000,3.259211,4.399557,0.192090,-3.411612,2.447617,-0.263222,0.891587,-0.002529,-0.003772,0.452826
1.260000,3.155916,4.472019,0.183966,-3.474688,2.383175,-0.278424,0.886408,-0.002528,-0.003593,0.462884
1.290000,3.050764,4.542553,0.175390,-3.535502,2.319104,-0.293284,0.880961,-0.002429,-0.003584,0.473169
1.320000,2.943830,4.611165,0.166379,-3.593410,2.254988,-0.307449,0.875656,-0.002620,-0.003393,0.482916
1.350000,2.835198,4.677852,0.156957,-3.648736,2.190834,-0.320722,0.870030,-0.002757,-0.003424,0.492980
1.380000,2.724947,4.742606,0.147149,-3.701279,2.126117,-0.333088,0.864541,-0.002942,-0.003200,0.502543
1.410000,2.613163,4.805408,0.136993,-3.751045,2.060648,-0.343999,0.858747,-0.003124,-0.003166,0.512381
1.440000,2.499928,4.866230,0.126530,-3.797962,1.994122,-0.353548,0.853105,-0.003339,-0.002918,0.521721
1.470000,2.385332,4.925033,0.115805,-3.841731,1.926094,-0.361438,0.847139,-0.003581,-0.002854,0.531352
1.500000,2.269470,4.981760,0.104868,-3.882439,1.855751,-0.367673,0.841372,-0.003809,-0.002557,0.540437
1.530000,2.152434,5.036340,0.093770,-3.919901,1.782873,-0.372220,0.835239,-0.003975,-0.002385,0.549867
1.560000,2.034332,5.088684,0.082563,-3.953618,1.706748,-0.374929,0.829337,-0.004037,-0.002050,0.558731
1.590000,1.915277,5.138686,0.071293,-3.983378,1.626688,-0.376378,0.823193,-0.003895,-0.001659,0.567746
1.620000,1.795394,5.186212,0.059996,-4.008795,1.541716,-0.376782,0.817171,-0.003494,-0.001140,0.576383
1.650000,1.674809,5.231104,0.048692,-4.030192,1.451124,-0.376814,0.810879,-0.002690,-0.000548,0.585208
1.680000,1.553643,5.273178,0.037379,-4.047556,1.353824,-0.377347,0.804649,-0.001288,0.000217,0.593749
1.710000,1.432007,5.312224,0.026032,-4.061544,1.249243,-0.379162,0.798470,0.000943,0.001045,0.602033
1.740000,1.309992,5.348053,0.014623,-4.072766,1.139325,-0.381424,0.792386,0.001909,0.002162,0.610014
1.770000,1.187689,5.380575,0.003164,-4.080765,1.028803,-0.382525,0.785191,0.002003,0.002455,0.619246
1.800000,1.065195,5.409812,-0.008309,-4.085490,0.920315,-0.382329,0.778212,0.001899,0.002557,0.627993
1.830000,0.942593,5.435850,-0.019741,-4.087979,0.815587,-0.379797,0.770470,0.001683,0.002747,0.637468
1.860000,0.819943,5.458791,-0.031064,-4.088684,0.713794,-0.375045,0.763027,0.001738,0.002880,0.646358
1.890000,0.697282,5.478705,-0.042209,-4.088732,0.613803,-0.368006,0.755220,0.001456,0.003213,0.655462
1.920000,0.574633,5.495659,-0.053117,-4.087858,0.516488,-0.359140,0.747249,0.000860,0.003271,0.664536
1.950000,0.452026,5.509718,-0.063740,-4.085960,0.420791,-0.349062,0.739436,0.000398,0.002945,0.673220
1.980000,0.329483,5.520902,-0.074058,-4.083542,0.324812,-0.338833,0.731321,-0.000387,0.002535,0.682028
2.010000,0.207025,5.529178,-0.084062,-4.080357,0.226859,-0.328125,0.722862,-0.001743,0.001580,0.690988
2.040000,0.084664,5.534467,-0.093747,-4.077002,0.125777,-0.317503,0.714516,-0.002831,0.001063,0.699613
2.070000,-0.037601,5.536680,-0.103117,-4.074035,0.021781,-0.307166,0.706171,-0.003435,0.000888,0.708033
2.100000,-0.159777,5.535730,-0.112177,-4.071051,-0.085164,-0.296842,0.697634,-0.004095,0.001117,0.716442
2.130000,-0.281863,5.531541,-0.120922,-4.067979,-0.194096,-0.286153,0.689006,-0.004663,0.001491,0.724739
2.160000,-0.403856,5.524066,-0.129344,-4.064889,-0.304237,-0.275353,0.680285,-0.005190,0.001932,0.732927
2.190000,-0.525758,5.513280,-0.137441,-4.061928,-0.414807,-0.264401,0.671479,-0.005686,0.002397,0.740998
2.220000,-0.647576,5.499184,-0.145207,-4.059287,-0.524962,-0.253328,0.662597,-0.006185,0.002855,0.748945
2.250000,-0.769318,5.481806,-0.152643,-4.056851,-0.633553,-0.242413,0.653631,-0.006732,0.003272,0.756776
2.280000,-0.890989,5.461212,-0.159756,-4.054553,-0.739352,-0.231831,0.644512,-0.007441,0.003679,0.764549
2.310000,-1.012587,5.437498,-0.166558,-4.051955,-0.841633,-0.221583,0.635626,-0.007873,0.004035,0.771947
2.340000,-1.134082,5.410773,-0.173063,-4.047681,-0.940009,-0.212085,0.626846,-0.008479,0.004354,0.779085
2.370000,-1.255420,5.381163,-0.179290,-4.041526,-1.033984,-0.203071,0.618408,-0.008821,0.004577,0.785794
2.400000,-1.376532,5.348804,-0.185260,-4.032599,-1.123260,-0.194907,0.609171,-0.008852,0.004888,0.792974
2.430000,-1.497320,5.313827,-0.190990,-4.019987,-1.208551,-0.187109,0.600534,-0.008696,0.005291,0.799535
2.460000,-1.617673,5.276339,-0.196484,-4.003523,-1.290679,-0.179144,0.591277,-0.008697,0.005535,0.806403
2.490000,-1.737465,5.236426,-0.201735,-3.982598,-1.370153,-0.170917,0.582434,-0.008461,0.005744,0.812813
2.520000,-1.856565,5.194156,-0.206735,-3.957414,-1.447893,-0.162455,0.573291,-0.007980,0.006016,0.819291
2.550000,-1.974838,5.149565,-0.211482,-3.927441,-1.524842,-0.153976,0.564383,-0.006652,0.006413,0.825461
2.580000,-2.092131,5.102662,-0.215962,-3.892082,-1.601959,-0.144705,0.554551,-0.006772,0.006610,0.832096
2.610000,-2.208296,5.053442,-0.220141,-3.852306,-1.679412,-0.133889,0.545455,-0.006145,0.006483,0.838093
2.640000,-2.323210,5.001879,-0.223976,-3.808626,-1.758085,-0.121823,0.535805,-0.005676,0.006442,0.844298
2.670000,-2.436755,4.947941,-0.227420,-3.761028,-1.837819,-0.107727,0.526222,-0.005166,0.006774,0.850305
2.700000,-2.548823,4.891595,-0.230396,-3.710172,-1.918604,-0.090695,0.516422,-0.004646,0.007414,0.856290
2.730000,-2.659324,4.832814,-0.232819,-3.656547,-2.000084,-0.070803,0.506660,-0.004043,0.007539,0.862104
2.760000,-2.768181,4.771577,-0.234608,-3.600565,-2.082431,-0.048520,0.496775,-0.003470,0.007309,0.867842
