timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497759,0.125665,0.013535,-0.149411,4.197678,0.465364,0.999931,0.000876,0.002794,0.011414
0.060000,5.491414,0.251808,0.027810,-0.273570,4.211843,0.486261,0.999709,0.001295,0.001975,0.023989
0.090000,5.481591,0.378330,0.042581,-0.381336,4.222979,0.498496,0.999401,0.001301,0.002726,0.034489
0.120000,5.468738,0.505148,0.057628,-0.475482,4.231505,0.504633,0.998958,0.001415,0.003052,0.045522
0.150000,5.453217,0.632149,0.072773,-0.559273,4.235242,0.505057,0.998406,0.001374,0.003575,0.056316
0.180000,5.435284,0.759185,0.087864,-0.636264,4.233816,0.500974,0.997777,0.001240,0.004383,0.066485
0.210000,5.415107,0.886080,0.102767,-0.708888,4.225894,0.492568,0.996943,0.001338,0.004519,0.077991
0.240000,5.392778,1.012638,0.117355,-0.779661,4.211298,0.479946,0.996091,0.001280,0.005099,0.088172
0.270000,5.368326,1.138668,0.131508,-0.850497,4.190710,0.463604,0.994974,0.001303,0.005265,0.099990
0.300000,5.341725,1.263990,0.145119,-0.922893,4.164064,0.443767,0.993845,0.001306,0.005674,0.110629
0.330000,5.312929,1.388440,0.158089,-0.996868,4.132584,0.420960,0.992470,0.001497,0.005841,0.122337
0.360000,5.281892,1.511877,0.170339,-1.072252,4.096598,0.395697,0.991085,0.001532,0.006102,0.133085
0.390000,5.248561,1.634180,0.181806,-1.149838,4.056880,0.368769,0.989473,0.001586,0.006130,0.144579
0.420000,5.212863,1.755233,0.192444,-1.230032,4.013329,0.340439,0.987802,0.001614,0.006181,0.155586
0.450000,5.174707,1.874933,0.202225,-1.313701,3.966662,0.311623,0.985875,0.001647,0.005938,0.167369
0.480000,5.133980,1.993191,0.211140,-1.401376,3.917208,0.282701,0.983927,0.001619,0.005732,0.178470
0.510000,5.090580,2.109940,0.219190,-1.492008,3.866062,0.253949,0.981725,0.001503,0.005446,0.190219
0.540000,5.044434,2.225123,0.226386,-1.584393,3.812816,0.225757,0.979319,0.001208,0.005267,0.202249
0.570000,4.995503,2.338703,0.232747,-1.677645,3.759173,0.198364,0.977059,0.001152,0.004708,0.212912
0.600000,4.943762,2.450664,0.238301,-1.771736,3.704885,0.171879,0.974385,0.001200,0.004506,0.224836
0.630000,4.889196,2.560977,0.243083,-1.866027,3.649349,0.146912,0.971799,0.001089,0.004010,0.235775
0.660000,4.831801,2.669616,0.247134,-1.960325,3.593232,0.123132,0.968866,0.000886,0.003680,0.247557
