timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498536,0.125389,0.013014,-0.097627,4.179244,0.430567,0.999883,0.003146,0.002767,0.014681
0.060000,5.494288,0.249967,0.025682,-0.188901,4.154696,0.423681,0.999668,0.005963,0.002052,0.024997
0.090000,5.487002,0.373105,0.037221,-0.286724,4.123007,0.402270,0.999268,0.006740,0.001236,0.037643
0.120000,5.477615,0.493014,0.046739,-0.373325,4.065461,0.367950,0.998755,0.007043,-0.000132,0.049385
0.150000,5.465715,0.609768,0.052395,-0.461418,4.002087,0.309244,0.998001,0.007983,-0.001394,0.062674
0.180000,5.451513,0.721976,0.054978,-0.549228,3.921851,0.250665,0.997058,0.008207,-0.004435,0.076079
0.210000,5.430027,0.831420,0.054941,-0.679943,3.843577,0.192279,0.996043,0.006339,-0.007365,0.088336
0.240000,5.404418,0.942869,0.052114,-0.812102,3.806319,0.133782,0.994668,0.005090,-0.010871,0.102425
0.270000,5.374882,1.053236,0.045719,-0.944761,3.767957,0.069659,0.993157,0.003971,-0.014691,0.115787
0.300000,5.332531,1.174130,0.037471,-1.144633,3.792016,-0.002644,0.991745,0.004916,-0.015692,0.127166
0.330000,5.291016,1.300497,0.042363,-1.288281,3.844668,0.022038,0.990011,0.003777,-0.017696,0.139827
0.360000,5.249645,1.421111,0.046249,-1.397846,3.850335,0.028104,0.988162,0.003925,-0.018429,0.152253
0.390000,5.226409,1.590849,0.041102,-1.393327,4.027455,0.004166,0.988418,0.001933,-0.022524,0.150063
0.420000,5.187629,1.726994,0.045207,-1.470854,4.072859,0.013133,0.986874,0.000560,-0.023809,0.159728
0.450000,5.141720,1.856821,0.059534,-1.566869,4.077919,0.049280,0.985459,-0.002958,-0.021513,0.168520
0.480000,5.092579,1.981699,0.069305,-1.667564,4.061914,0.068280,0.983541,-0.003224,-0.021436,0.179379
0.510000,5.039242,2.111599,0.085028,-1.759369,4.071873,0.096644,0.982009,-0.002497,-0.019487,0.187808
0.540000,4.984328,2.238696,0.094158,-1.850547,4.071769,0.098673,0.979917,-0.002622,-0.018668,0.198512
0.570000,4.927159,2.364324,0.104759,-1.936574,4.056290,0.104774,0.977984,-0.002593,-0.017622,0.207916
0.600000,4.869591,2.489452,0.117470,-2.007158,4.044144,0.119060,0.975823,-0.001422,-0.016875,0.217907
0.630000,4.808866,2.618667,0.138046,-2.070543,4.061325,0.161956,0.973296,-0.001837,-0.015070,0.229053
0.660000,4.750302,2.734482,0.151546,-2.135673,3.987891,0.163849,0.971106,-0.001489,-0.012997,0.238290
0.690000,4.686598,2.849981,0.161672,-2.219902,3.924119,0.154114,0.968411,-0.001070,-0.011265,0.249102
0.720000,4.620255,2.957161,0.180178,-2.316485,3.829242,0.187569,0.965100,0.002162,-0.010524,0.261662
0.750000,4.554108,3.052717,0.190510,-2.397259,3.688093,0.168533,0.962291,0.002272,-0.007464,0.271911
0.780000,4.488975,3.145314,0.213198,-2.449883,3.558484,0.203221,0.959562,0.004847,-0.004095,0.281427
0.810000,4.415255,3.245394,0.229326,-2.531304,3.480578,0.203950,0.956043,0.005475,-0.000168,0.293174
0.840000,4.341202,3.340965,0.246399,-2.598119,3.392000,0.215767,0.952765,0.005535,0.001531,0.303655
0.870000,4.264394,3.438233,0.263045,-2.665692,3.321724,0.221668,0.949194,0.005201,0.003485,0.314630
0.900000,4.186576,3.534325,0.280110,-2.726232,3.254596,0.228356,0.945555,0.004640,0.005113,0.325390
0.930000,4.217952,3.536557,0.165054,-2.551520,2.979004,-0.202953,0.936222,0.008399,-0.004749,0.351276
0.960000,4.140114,3.625150,0.158462,-2.637690,2.927197,-0.236496,0.931798,0.010038,-0.007143,0.362767
0.990000,4.059638,3.712182,0.150861,-2.727365,2.874987,-0.270234,0.927445,0.011936,-0.007373,0.373695
1.020000,3.976449,3.797641,0.142283,-2.818560,2.822229,-0.301644,0.922597,0.012547,-0.007471,0.385490
1.050000,3.890517,3.881509,0.132809,-2.910241,2.768982,-0.329913,0.917867,0.013367,-0.008712,0.396567
1.080000,3.801827,3.963770,0.122537,-3.002454,2.715106,-0.354925,0.912913,0.013917,-0.009546,0.407805
1.110000,3.710388,4.044405,0.111570,-3.093482,2.660577,-0.376217,0.907945,0.014505,-0.010748,0.418701
1.140000,3.616246,4.123398,0.100031,-3.182614,2.605565,-0.393013,0.902870,0.014959,-0.011821,0.429492
1.170000,3.519472,4.200728,0.088064,-3.269021,2.549771,-0.404828,0.897749,0.015304,-0.013014,0.440048
1.200000,3.420160,4.276367,0.075821,-3.351768,2.492862,-0.411362,0.892560,0.015410,-0.014183,0.450441
1.230000,3.318429,4.350276,0.063475,-3.430309,2.434397,-0.411705,0.887368,0.015114,-0.015420,0.460556
1.260000,3.214401,4.422409,0.051227,-3.504895,2.374462,-0.404809,0.882375,0.014048,-0.016672,0.470042
1.290000,3.108202,4.492726,0.039280,-3.575027,2.313328,-0.391670,0.876859,0.014665,-0.018024,0.480186
1.320000,2.999991,4.561196,0.027807,-3.639015,2.251383,-0.373156,0.871664,0.015111,-0.018185,0.489534
1.350000,2.889977,4.627824,0.016969,-3.695285,2.190453,-0.349419,0.866119,0.015748,-0.018473,0.499247
1.380000,2.778404,4.692639,0.006904,-3.742919,2.130585,-0.321548,0.860645,0.016041,-0.018841,0.508604
1.410000,2.665519,4.755673,-0.002282,-3.782709,2.071658,-0.290899,0.854938,0.016051,-0.019071,0.518130
1.440000,2.551549,4.816951,-0.010523,-3.815340,2.013558,-0.258487,0.849187,0.015706,-0.018895,0.527521
1.470000,2.436698,4.876490,-0.017786,-3.841379,1.955663,-0.225679,0.843424,0.015310,-0.019058,0.536692
1.500000,2.321149,4.934285,-0.024069,-3.861866,1.897357,-0.193186,0.837524,0.014715,-0.018784,0.545880
1.530000,2.205058,4.990313,-0.029393,-3.877562,1.837845,-0.161759,0.831577,0.013958,-0.018524,0.554925
1.560000,2.088551,5.044518,-0.033811,-3.889586,1.775811,-0.132804,0.825405,0.012878,-0.018163,0.564102
1.590000,1.971722,5.096801,-0.037415,-3.899015,1.709742,-0.107439,0.819432,0.011383,-0.017554,0.572795
1.620000,1.854636,5.147015,-0.040328,-3.906726,1.637833,-0.086761,0.812961,0.009110,-0.017051,0.581997
1.650000,1.737336,5.194966,-0.042711,-3.913270,1.558937,-0.072075,0.807863,0.005661,-0.016257,0.589119
1.680000,1.619846,5.240390,-0.044757,-3.919361,1.469333,-0.064354,0.799241,0.002871,-0.015257,0.600810
1.710000,1.502161,5.282935,-0.046681,-3.926322,1.366944,-0.063947,0.793955,0.002188,-0.013557,0.607821
1.740000,1.384196,5.322209,-0.048713,-3.938006,1.251339,-0.071466,0.786991,0.002506,-0.011823,0.616847
1.770000,1.265789,5.357772,-0.051114,-3.955780,1.119531,-0.088608,0.780068,0.004465,-0.010312,0.625593
1.800000,1.146701,5.389106,-0.054206,-3.983401,0.969426,-0.117522,0.772408,0.008609,-0.009292,0.635001
1.830000,1.026639,5.415694,-0.058237,-4.020774,0.803106,-0.151234,0.764826,0.008404,-0.004638,0.644165
1.860000,0.905347,5.437226,-0.063220,-4.065330,0.632340,-0.180950,0.756949,0.008551,-0.001973,0.653415
1.890000,0.782643,5.453668,-0.069063,-4.114930,0.463825,-0.208585,0.748879,0.008324,-0.000475,0.662654
1.920000,0.658427,5.465182,-0.075691,-4.166153,0.303739,-0.233271,0.740295,0.007574,0.000125,0.672239
1.950000,0.532730,5.472103,-0.083005,-4.213674,0.157675,-0.254376,0.730098,0.005969,-0.000259,0.683316
1.980000,0.405688,5.474931,-0.090893,-4.255744,0.030835,-0.271435,0.722105,0.005321,-0.000799,0.691762
2.010000,0.277422,5.474245,-0.099246,-4.295326,-0.076569,-0.285459,0.715425,0.004649,-0.002165,0.698670
2.040000,0.148006,5.470567,-0.107961,-4.332434,-0.168604,-0.295516,0.708539,0.002916,-0.003867,0.705655
2.070000,0.017542,5.464326,-0.116878,-4.365171,-0.247441,-0.299003,0.702022,-0.000164,-0.006021,0.712130
2.100000,-0.113841,5.455876,-0.125801,-4.393693,-0.315915,-0.295849,0.695835,-0.002280,-0.008765,0.718144
