timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498618,0.125772,0.013116,-0.092127,4.204824,0.437420,0.999905,-0.001222,-0.001486,0.013674
0.060000,5.494442,0.252064,0.026158,-0.186266,4.214590,0.432057,0.999706,-0.002510,-0.001733,0.024040
0.090000,5.487388,0.378526,0.039010,-0.284043,4.216265,0.424681,0.999461,-0.003501,-0.001724,0.032586
0.120000,5.477370,0.504915,0.051620,-0.383793,4.209631,0.416044,0.998963,-0.003961,-0.002310,0.045296
0.150000,5.464358,0.630971,0.063963,-0.483668,4.194119,0.406773,0.998432,-0.004081,-0.001849,0.055807
0.180000,5.448361,0.756484,0.076026,-0.582776,4.173419,0.397450,0.997736,-0.003996,-0.001759,0.067111
0.210000,5.429408,0.881308,0.087802,-0.680759,4.148154,0.387621,0.996936,-0.003682,-0.001499,0.078119
0.240000,5.407536,1.005326,0.099272,-0.777407,4.119701,0.377065,0.996023,-0.003220,-0.001538,0.089027
0.270000,5.382790,1.128456,0.110416,-0.872343,4.088986,0.365826,0.994950,-0.003181,-0.001113,0.100315
0.300000,5.355236,1.250644,0.121210,-0.964561,4.056884,0.353771,0.993755,-0.002956,-0.001095,0.111538
0.330000,5.324952,1.371855,0.131624,-1.054400,4.023853,0.340535,0.992411,-0.002678,-0.000932,0.122933
0.360000,5.292019,1.492062,0.141617,-1.141107,3.989952,0.325638,0.990880,-0.002048,-0.000978,0.134729
0.390000,5.256527,1.611245,0.151144,-1.225012,3.955562,0.309475,0.989347,-0.002056,-0.000801,0.145562
0.420000,5.218557,1.729397,0.160172,-1.306340,3.921261,0.292449,0.987540,-0.002000,-0.000887,0.157351
0.450000,5.178183,1.846513,0.168677,-1.385272,3.886494,0.274526,0.985700,-0.002029,-0.000903,0.168494
0.480000,5.135467,1.962587,0.176638,-1.462479,3.851742,0.256205,0.983610,-0.001939,-0.000986,0.180296
0.510000,5.090456,2.077608,0.184046,-1.538223,3.816329,0.237661,0.981270,-0.001599,-0.001331,0.192628
0.540000,5.043162,2.191555,0.190904,-1.614690,3.780156,0.219548,0.978968,-0.001325,-0.001451,0.204003
0.570000,4.993541,2.304405,0.197235,-1.693405,3.743137,0.202477,0.976519,-0.001221,-0.001440,0.215423
0.600000,4.941532,2.416113,0.203061,-1.773888,3.704097,0.185954,0.973890,-0.000903,-0.001407,0.227013
0.630000,4.887087,2.526611,0.208398,-1.855778,3.662441,0.169875,0.971185,-0.000781,-0.001366,0.238322
0.660000,4.830173,2.635825,0.213256,-1.938462,3.618457,0.153981,0.968340,-0.000679,-0.001396,0.249631
0.690000,4.770776,2.743679,0.217637,-2.021324,3.571801,0.138085,0.965371,-0.000645,-0.001342,0.260875
0.720000,4.708898,2.850096,0.221539,-2.103914,3.522714,0.122020,0.962271,-0.000563,-0.001328,0.272090
0.750000,4.644545,2.955005,0.224957,-2.186224,3.471173,0.105866,0.959075,-0.000396,-0.001215,0.283148
0.780000,4.577734,3.058331,0.227892,-2.267880,3.417259,0.089824,0.955684,-0.000351,-0.001095,0.294394
0.810000,4.508484,3.160009,0.230342,-2.348805,3.361240,0.073452,0.952214,-0.000332,-0.001051,0.305430
0.840000,4.436818,3.259977,0.232293,-2.428929,3.303325,0.056661,0.948573,-0.000311,-0.000946,0.316556
0.870000,4.362765,3.358183,0.233735,-2.507911,3.243750,0.039473,0.944843,-0.000286,-0.000829,0.327521
0.900000,4.286365,3.454579,0.234656,-2.585409,3.182614,0.021900,0.940965,-0.000237,-0.000679,0.338504
0.930000,4.207665,3.549120,0.235040,-2.661288,3.120165,0.003720,0.936991,-0.000165,-0.000522,0.349353
0.960000,4.126710,3.641771,0.234871,-2.735726,3.056550,-0.015006,0.932902,-0.000030,-0.000371,0.360130
0.990000,4.043548,3.732497,0.234133,-2.808376,2.991826,-0.034179,0.928666,-0.000053,-0.000115,0.370916
1.020000,3.958238,3.821271,0.232810,-2.878963,2.926457,-0.054016,0.924321,-0.000047,-0.000013,0.381617
1.050000,3.870836,3.908074,0.230882,-2.947854,2.860440,-0.074546,0.919826,-0.000074,0.000179,0.392327
1.080000,3.781390,3.992886,0.228331,-3.015228,2.793677,-0.095512,0.915206,-0.000077,0.000331,0.402985
1.110000,3.689947,4.075681,0.225142,-3.080952,2.725945,-0.117104,0.910488,-0.000057,0.000501,0.413535
1.140000,3.596549,4.156430,0.221295,-3.145551,2.657378,-0.139312,0.905661,-0.000013,0.000678,0.424002
1.170000,3.501230,4.235104,0.216776,-3.209070,2.587553,-0.161974,0.900734,0.000076,0.000844,0.434369
1.200000,3.404014,4.311665,0.211568,-3.271969,2.516510,-0.185233,0.895699,0.000245,0.000993,0.444660
1.230000,3.304913,4.386072,0.205653,-3.334766,2.443918,-0.209076,0.890572,0.000561,0.001127,0.454840
1.260000,3.203920,4.458264,0.199014,-3.398137,2.368892,-0.233528,0.885336,0.001172,0.001233,0.464948
1.290000,3.101004,4.528165,0.191626,-3.462895,2.291189,-0.259038,0.880150,0.002245,0.001190,0.474690
1.320000,2.996132,4.595695,0.183468,-3.528603,2.210794,-0.284823,0.874427,0.002682,0.001611,0.485147
1.350000,2.889299,4.660794,0.174552,-3.593600,2.129145,-0.309569,0.868903,0.002997,0.001481,0.494971
1.380000,2.780526,4.723438,0.164905,-3.657944,2.047159,-0.333578,0.863173,0.003197,0.001384,0.504897
1.410000,2.669843,4.783622,0.154555,-3.720872,1.965069,-0.356440,0.857407,0.003374,0.001193,0.514626
1.440000,2.557300,4.841350,0.143537,-3.781999,1.883479,-0.378055,0.851526,0.003550,0.000991,0.524300
1.470000,2.442955,4.896635,0.131893,-3.841013,1.802162,-0.398199,0.845567,0.003735,0.000754,0.533855
1.500000,2.326877,4.949482,0.119669,-3.897519,1.721018,-0.416781,0.839512,0.003955,0.000500,0.543326
1.530000,2.209142,4.999902,0.106908,-3.951507,1.640266,-0.433923,0.833370,0.004237,0.000232,0.552700
1.560000,2.089835,5.047898,0.093662,-4.002301,1.559475,-0.449160,0.827148,0.004628,-0.000009,0.561964
1.590000,1.969056,5.093468,0.079988,-4.049596,1.478527,-0.462431,0.820989,0.005225,-0.000015,0.570920
1.620000,1.846915,5.136607,0.065947,-4.093152,1.397400,-0.473654,0.814734,0.005805,-0.000441,0.579805
1.650000,1.723527,5.177308,0.051594,-4.132734,1.316013,-0.483212,0.808701,0.006412,-0.000886,0.588184
1.680000,1.599019,5.215574,0.036983,-4.167767,1.235075,-0.490865,0.802156,0.006884,-0.001388,0.597073
1.710000,1.473554,5.251439,0.022171,-4.196562,1.155920,-0.496552,0.795552,0.007251,-0.001817,0.605840
1.740000,1.347329,5.284975,0.007219,-4.218483,1.079790,-0.500290,0.788788,0.007514,-0.002334,0.614614
1.770000,1.220554,5.316276,-0.007818,-4.233149,1.006986,-0.502135,0.781842,0.007545,-0.002895,0.623424
1.800000,1.093447,5.345436,-0.022880,-4.240669,0.936959,-0.501997,0.774810,0.007824,-0.003662,0.632135
1.830000,0.966219,5.372512,-0.037909,-4.241182,0.868166,-0.499988,0.767720,0.008000,-0.004388,0.640720
1.860000,0.839080,5.397528,-0.052852,-4.234765,0.799534,-0.496191,0.760546,0.008080,-0.005144,0.649214
1.890000,0.712228,5.420468,-0.067650,-4.222007,0.729770,-0.490349,0.753311,0.007951,-0.005997,0.657589
1.920000,0.585841,5.441275,-0.082241,-4.203783,0.657382,-0.482337,0.746111,0.007440,-0.006992,0.665743
1.950000,0.460046,5.459842,-0.096550,-4.182560,0.580442,-0.471642,0.739236,0.006287,-0.008207,0.673367
1.980000,0.334918,5.475991,-0.110512,-4.159354,0.496151,-0.459129,0.731189,0.005575,-0.009254,0.682089
2.010000,0.210512,5.489435,-0.124090,-4.134321,0.400128,-0.446092,0.722994,0.004157,-0.010508,0.690762
2.040000,0.086841,5.499810,-0.137268,-4.110424,0.291509,-0.432419,0.714738,0.002996,-0.011243,0.699296
2.070000,-0.036146,5.506780,-0.150034,-4.088745,0.173157,-0.418638,0.706380,0.002772,-0.011449,0.707735
2.100000,-0.158518,5.510087,-0.162387,-4.069371,0.047308,-0.404887,0.697841,0.002281,-0.011385,0.716158
2.130000,-0.280352,5.509544,-0.174312,-4.052900,-0.083471,-0.390168,0.689275,0.001957,-0.011339,0.724408
2.160000,-0.401740,5.505026,-0.185791,-4.039634,-0.217774,-0.375097,0.680683,0.002046,-0.011103,0.732491
2.190000,-0.522776,5.496452,-0.196811,-4.029430,-0.353799,-0.359550,0.671872,0.001959,-0.010775,0.740587
2.220000,-0.643546,5.483796,-0.207370,-4.021915,-0.489910,-0.344405,0.662888,0.002838,-0.010535,0.748639
2.250000,-0.764126,5.467069,-0.217473,-4.016717,-0.625228,-0.329111,0.654276,0.002248,-0.009923,0.756187
2.280000,-0.884594,5.446342,-0.227089,-4.014518,-0.756622,-0.311937,0.645480,0.002502,-0.009339,0.763716
2.310000,-1.005028,5.421766,-0.236171,-4.014383,-0.881771,-0.293559,0.637031,0.002281,-0.008781,0.770784
2.340000,-1.125486,5.393542,-0.244687,-4.016154,-0.999777,-0.274188,0.628177,0.002434,-0.008494,0.778020
2.370000,-1.246007,5.361884,-0.252618,-4.018617,-1.110786,-0.254521,0.619650,0.002956,-0.008032,0.784832
2.400000,-1.366603,5.327018,-0.259947,-4.021071,-1.213636,-0.234053,0.610976,0.002714,-0.007225,0.791612
