timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497413,0.126050,0.013971,-0.220430,4.243450,0.485496,1.000194,0.002417,0.003293,0.011388
0.060000,5.488667,0.253726,0.028963,-0.344319,4.249084,0.477090,1.009578,0.003780,0.002934,0.022561
0.090000,5.476614,0.381386,0.043327,-0.428645,4.216877,0.458248,1.050419,0.004060,0.000918,0.032450
0.120000,5.462184,0.507853,0.057025,-0.497164,4.174471,0.438878,1.041947,0.004000,-0.000292,0.043619
0.150000,5.445823,0.632879,0.070071,-0.565126,4.138198,0.424585,1.030995,0.003971,0.000111,0.055099
0.180000,5.427466,0.756745,0.082695,-0.637920,4.112536,0.412537,1.018810,0.003702,-0.000832,0.066894
0.210000,5.406934,0.879804,0.094940,-0.716068,4.097576,0.401622,1.013771,0.003611,-0.000992,0.078348
0.240000,5.384037,1.002428,0.106858,-0.795979,4.086370,0.389863,1.009807,0.003347,-0.001392,0.089789
0.270000,5.358784,1.124709,0.118386,-0.882166,4.076505,0.379310,1.007584,0.003424,-0.001278,0.101092
0.300000,5.330966,1.246755,0.129596,-0.977468,4.056089,0.368195,1.011608,0.002625,-0.002641,0.111669
0.330000,5.300189,1.368135,0.140480,-1.068673,4.029373,0.353022,1.013872,0.002304,-0.003192,0.122312
0.360000,5.266652,1.488648,0.150890,-1.151570,4.001458,0.334015,1.016188,0.001814,-0.004235,0.132817
0.390000,5.230614,1.608319,0.160626,-1.222576,3.968478,0.322119,1.007048,0.002330,-0.002866,0.144967
0.420000,5.192536,1.726871,0.170011,-1.291709,3.942898,0.315209,1.007261,0.002597,-0.002636,0.155763
0.450000,5.152403,1.844647,0.179234,-1.360285,3.921206,0.305303,0.999155,0.001729,-0.003964,0.167794
0.480000,5.110276,1.961683,0.188131,-1.435462,3.910961,0.294876,0.998391,0.001864,-0.003617,0.178698
0.510000,5.065952,2.078449,0.196749,-1.523333,3.904258,0.277824,0.998701,0.001325,-0.004444,0.187587
0.540000,5.018972,2.195085,0.204801,-1.620183,3.888638,0.259784,1.006819,0.001179,-0.003869,0.199303
0.570000,4.969011,2.311278,0.212250,-1.714028,3.858190,0.247579,0.995256,0.003088,-0.002638,0.210873
0.600000,4.916238,2.426481,0.219385,-1.804351,3.818672,0.233583,0.991680,0.002754,-0.003265,0.222014
0.630000,4.860756,2.540491,0.226142,-1.889231,3.768021,0.210964,0.987725,-0.000061,-0.005106,0.233096
0.660000,4.802742,2.652914,0.232139,-1.970078,3.711537,0.189885,0.982069,0.000665,-0.004652,0.244750
0.690000,4.742350,2.763545,0.237484,-2.050813,3.657582,0.171518,0.979350,0.000882,-0.004568,0.255587
0.720000,4.679568,2.872537,0.242307,-2.133533,3.604620,0.151249,0.975704,-0.001511,-0.005846,0.266534
0.750000,4.614350,2.979884,0.246494,-2.223517,3.557979,0.131542,0.976283,-0.001008,-0.004297,0.276478
0.780000,4.546427,3.085858,0.250115,-2.317033,3.510254,0.109236,0.973820,-0.001745,-0.005300,0.286616
0.810000,4.475670,3.190424,0.253033,-2.408423,3.454904,0.087997,0.966017,-0.000997,-0.004627,0.298807
0.840000,4.402207,3.293263,0.255334,-2.500559,3.397907,0.065393,0.966533,-0.001043,-0.004358,0.308418
0.870000,4.325955,3.394380,0.256949,-2.587502,3.337226,0.041442,0.961664,-0.003311,-0.004358,0.319177
0.900000,4.247078,3.493664,0.257840,-2.664576,3.271144,0.017186,0.954922,-0.002877,-0.004791,0.330765
0.930000,4.165976,3.590902,0.257986,-2.740512,3.205773,-0.004746,0.951816,0.000407,-0.004788,0.341056
0.960000,4.082628,3.686141,0.257486,-2.817247,3.141878,-0.025722,0.948489,0.000299,-0.004980,0.351316
0.990000,3.996952,3.779475,0.256373,-2.888797,3.075116,-0.048006,0.942413,-0.000059,-0.005123,0.362492
1.020000,3.909169,3.870778,0.254609,-2.956877,3.006674,-0.072824,0.939220,-0.004256,-0.004713,0.372450
1.050000,3.819323,3.960021,0.252091,-3.016103,2.933843,-0.098767,0.932734,-0.002070,-0.004882,0.383711
1.080000,3.727788,4.047017,0.248807,-3.074759,2.862516,-0.126482,0.928295,-0.001633,-0.005307,0.394016
1.110000,3.634588,4.131805,0.244678,-3.142292,2.798078,-0.153514,0.925220,-0.001682,-0.005337,0.403640
1.140000,3.539355,4.214656,0.239728,-3.214113,2.738338,-0.178011,0.920449,-0.002404,-0.005155,0.413877
1.170000,3.441940,4.295741,0.234040,-3.283230,2.677786,-0.198426,0.914229,-0.003071,-0.004847,0.424651
1.200000,3.342454,4.375010,0.227744,-3.348094,2.613633,-0.214500,0.907827,-0.003523,-0.004588,0.435432
1.230000,3.241062,4.452323,0.220977,-3.410254,2.547255,-0.226187,0.904253,-0.005460,-0.002375,0.444756
