timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498193,0.125672,0.013512,-0.175369,4.187928,0.453322,0.954516,0.000628,0.000299,0.011905
0.060000,5.491295,0.251436,0.027233,-0.322927,4.172641,0.451068,1.030635,0.001794,-0.000055,0.022094
0.090000,5.480004,0.376611,0.040805,-0.447575,4.147637,0.438823,1.036326,0.002870,-0.000583,0.032928
0.120000,5.465034,0.500910,0.053927,-0.557711,4.123675,0.424514,1.025429,0.003243,-0.000974,0.044383
0.150000,5.446795,0.624413,0.066569,-0.657569,4.105702,0.411662,1.018370,0.003404,-0.001254,0.055854
0.180000,5.425576,0.747334,0.078791,-0.749444,4.094023,0.401514,1.010369,0.003687,-0.002028,0.067473
0.210000,5.401607,0.869881,0.090687,-0.833853,4.086804,0.393940,1.005613,0.003800,-0.002779,0.079003
0.240000,5.375102,0.992202,0.102342,-0.910523,4.080962,0.388570,1.003460,0.003869,-0.003501,0.090359
0.270000,5.346299,1.114327,0.113824,-0.980791,4.074397,0.383669,1.001282,0.003819,-0.004253,0.101728
0.300000,5.315420,1.236221,0.125150,-1.048448,4.067527,0.378691,0.998875,0.003647,-0.004607,0.113130
0.330000,5.282522,1.357885,0.136318,-1.114306,4.058965,0.372734,0.995698,0.003248,-0.005206,0.124613
0.360000,5.247654,1.479271,0.147296,-1.179267,4.048067,0.364894,0.992892,0.002771,-0.005754,0.136046
0.390000,5.210843,1.600305,0.158036,-1.243451,4.033965,0.353879,0.990717,0.002326,-0.006230,0.147379
0.420000,5.172144,1.720893,0.168427,-1.311197,4.016481,0.339694,0.988570,0.001934,-0.006597,0.158690
0.450000,5.131435,1.840945,0.178384,-1.384480,3.993165,0.322332,0.989387,0.001415,-0.007165,0.169396
0.480000,5.088527,1.960275,0.187794,-1.461960,3.963629,0.303138,0.985471,0.001150,-0.007339,0.180990
0.510000,5.043309,2.078682,0.196611,-1.542717,3.928042,0.283041,0.983727,0.000581,-0.007730,0.192067
0.540000,4.995674,2.195981,0.204811,-1.627471,3.888569,0.262450,0.982889,0.000829,-0.007837,0.202850
0.570000,4.945472,2.312084,0.212374,-1.711559,3.843628,0.242424,0.978929,0.000009,-0.007776,0.214379
0.600000,4.892764,2.426802,0.219333,-1.796055,3.795489,0.221806,0.977133,-0.000993,-0.008183,0.225297
0.630000,4.837526,2.540046,0.225663,-1.880350,3.745250,0.201073,0.974905,-0.001910,-0.008374,0.236245
0.660000,4.779777,2.651748,0.231354,-1.964588,3.693855,0.181684,0.971038,-0.000721,-0.007891,0.247572
0.690000,4.719533,2.761870,0.236489,-2.050279,3.641765,0.161003,0.969545,-0.002447,-0.008126,0.258188
0.720000,4.656738,2.870407,0.241001,-2.138670,3.590192,0.137780,0.967548,-0.004009,-0.008029,0.268849
0.750000,4.591311,2.977373,0.244802,-2.229562,3.539615,0.113630,0.964399,-0.004983,-0.007730,0.279754
0.780000,4.523179,3.082776,0.247861,-2.323725,3.492369,0.090695,0.963639,-0.005125,-0.007566,0.290038
0.810000,4.452165,3.186793,0.250231,-2.412585,3.441451,0.068527,0.958189,-0.004375,-0.007946,0.301277
0.840000,4.378511,3.289253,0.251962,-2.497801,3.387238,0.043947,0.953771,-0.005446,-0.006908,0.312388
0.870000,4.302334,3.390058,0.252915,-2.579500,3.331436,0.021774,0.949993,-0.005254,-0.007016,0.323171
0.900000,4.223740,3.489163,0.253222,-2.659008,3.272205,-0.001281,0.946246,-0.005666,-0.006479,0.333876
0.930000,4.142784,3.586472,0.252829,-2.735848,3.209434,-0.025077,0.942011,-0.006383,-0.006124,0.344667
0.960000,4.059542,3.681870,0.251678,-2.809018,3.143514,-0.046373,0.937080,-0.005282,-0.006422,0.355632
0.990000,3.974117,3.775253,0.249876,-2.877853,3.074298,-0.065307,0.933251,-0.003797,-0.007154,0.366094
1.020000,3.886667,3.866513,0.247536,-2.944480,3.002575,-0.084900,0.928699,-0.003757,-0.007287,0.376745
1.050000,3.797248,3.955580,0.244617,-3.010808,2.931515,-0.105934,0.924580,-0.003684,-0.007828,0.387133
1.080000,3.705866,4.042487,0.241083,-3.077532,2.862158,-0.127648,0.920510,-0.003374,-0.007515,0.397389
1.110000,3.612502,4.127279,0.236913,-3.144503,2.795864,-0.150023,0.915469,-0.003715,-0.008078,0.407960
1.140000,3.517147,4.210086,0.232073,-3.210869,2.729340,-0.171579,0.911658,-0.003480,-0.007544,0.417867
1.170000,3.419834,4.290885,0.226596,-3.276491,2.661668,-0.192177,0.905207,-0.004429,-0.006743,0.428894
1.200000,3.320575,4.369646,0.220483,-3.340521,2.591875,-0.208016,0.901308,-0.004038,-0.007343,0.438596
1.230000,3.219419,4.446278,0.213925,-3.404078,2.520760,-0.222585,0.895894,-0.004279,-0.007313,0.448922
1.260000,3.116376,4.520751,0.206967,-3.465969,2.447365,-0.238155,0.890260,-0.004404,-0.006957,0.459258
1.290000,3.011490,4.593007,0.199570,-3.523572,2.371078,-0.256878,0.884442,-0.005104,-0.006356,0.469571
1.320000,2.904948,4.662941,0.191605,-3.581630,2.295338,-0.275628,0.879794,-0.005277,-0.006407,0.478855
1.350000,2.796634,4.730627,0.183095,-3.632908,2.214670,-0.294938,0.872495,-0.005341,-0.005973,0.490072
1.380000,2.686815,4.795883,0.174024,-3.678772,2.130118,-0.315252,0.866153,-0.005887,-0.005192,0.500350
1.410000,2.575680,4.858574,0.164344,-3.722272,2.043536,-0.334563,0.860018,-0.006143,-0.004657,0.510400
1.440000,2.463283,4.918641,0.154089,-3.765366,1.956875,-0.351979,0.854719,-0.007346,-0.003496,0.519811
1.470000,2.349597,4.976106,0.143326,-3.804643,1.868434,-0.367725,0.847819,-0.006361,-0.004114,0.530081
1.500000,2.234785,5.030884,0.132104,-3.841452,1.780323,-0.381954,0.841901,-0.006392,-0.004242,0.539601
1.530000,2.118893,5.083007,0.120470,-3.876771,1.692877,-0.394480,0.835162,-0.006549,-0.003346,0.549518
1.560000,2.001980,5.132495,0.108476,-3.911190,1.606637,-0.405269,0.829266,-0.006691,-0.003799,0.558729
1.590000,1.884049,5.179397,0.096182,-3.944062,1.520094,-0.415130,0.822496,-0.006703,-0.003159,0.568387
1.620000,1.765167,5.223688,0.083599,-3.974241,1.432723,-0.422838,0.815682,-0.006547,-0.002675,0.577955
1.650000,1.645406,5.265353,0.070800,-4.001513,1.344288,-0.427685,0.809188,-0.006375,-0.002108,0.587137
1.680000,1.524868,5.304358,0.057875,-4.026230,1.254894,-0.430005,0.802498,-0.006469,-0.001948,0.596300
1.710000,1.403621,5.340668,0.044905,-4.049570,1.164848,-0.430449,0.795651,-0.006343,-0.001497,0.605428
1.740000,1.281711,5.374267,0.031945,-4.072480,1.075303,-0.429086,0.788978,-0.006194,-0.001105,0.614265
1.770000,1.159144,5.405175,0.019046,-4.094455,0.985668,-0.426082,0.782471,-0.006025,-0.000493,0.622804
1.800000,1.035946,5.433395,0.006254,-4.114631,0.895689,-0.422277,0.775312,-0.005809,-0.000189,0.631678
1.830000,0.912170,5.458901,-0.006398,-4.131600,0.805950,-0.418908,0.768156,-0.005979,-0.000659,0.640394
1.860000,0.787888,5.481711,-0.018915,-4.142890,0.715854,-0.417652,0.760744,-0.006448,-0.000820,0.649134
1.890000,0.663313,5.501827,-0.031396,-4.150301,0.624452,-0.416222,0.753173,-0.005780,-0.000174,0.657865
1.920000,0.538555,5.519205,-0.043828,-4.154099,0.530902,-0.413905,0.745685,-0.006115,-0.000549,0.666344
1.950000,0.413713,5.533776,-0.056179,-4.154385,0.434766,-0.409846,0.738331,-0.006729,-0.001170,0.674519
1.980000,0.288900,5.545449,-0.068375,-4.152881,0.337147,-0.404678,0.730807,-0.007383,-0.001096,0.682664
2.010000,0.164205,5.554153,-0.080376,-4.153141,0.242578,-0.400167,0.722588,-0.005299,0.000484,0.691313
2.040000,0.039536,5.560033,-0.092233,-4.150679,0.147589,-0.394770,0.714811,-0.006911,0.000384,0.699337
2.070000,-0.085013,5.563050,-0.103917,-4.150498,0.055220,-0.388198,0.706533,-0.004989,0.000603,0.707679
2.100000,-0.209507,5.563287,-0.115388,-4.151357,-0.035108,-0.381161,0.698529,-0.004258,0.000606,0.715564
2.130000,-0.334022,5.560842,-0.126642,-4.150109,-0.127863,-0.372545,0.690860,-0.004666,0.000957,0.722880
2.160000,-0.458486,5.555637,-0.137634,-4.144544,-0.224558,-0.361180,0.681937,-0.003711,0.000536,0.731367
2.190000,-0.582740,5.547523,-0.148269,-4.135627,-0.325479,-0.347355,0.673099,-0.003165,0.000111,0.739584
2.220000,-0.706674,5.536361,-0.158464,-4.125659,-0.428198,-0.333064,0.664355,-0.003049,-0.000152,0.747520
2.250000,-0.830255,5.522085,-0.168197,-4.117605,-0.527728,-0.319963,0.655683,-0.003085,-0.000262,0.755190
2.280000,-0.953589,5.504844,-0.177544,-4.108485,-0.625718,-0.306234,0.646760,-0.002475,-0.000382,0.762971
2.310000,-1.076616,5.484673,-0.186473,-4.096787,-0.723798,-0.290821,0.637931,-0.002203,-0.000330,0.770446
2.340000,-1.199253,5.461576,-0.194935,-4.084130,-0.822883,-0.273848,0.628937,-0.001929,-0.000299,0.777927
2.370000,-1.321469,5.435509,-0.202881,-4.071056,-0.922662,-0.254546,0.619760,-0.001443,-0.000207,0.785450
2.400000,-1.443259,5.406443,-0.210237,-4.057205,-1.020981,-0.232919,0.610643,-0.001130,-0.000105,0.792710
2.430000,-1.564615,5.374416,-0.216932,-4.041424,-1.115582,-0.209782,0.601457,-0.000865,-0.000013,0.799862
2.460000,-1.685471,5.339563,-0.222914,-4.023087,-1.207664,-0.186225,0.592245,-0.000730,0.000040,0.806843
2.490000,-1.805768,5.301989,-0.228165,-3.999857,-1.300542,-0.164130,0.583020,-0.000514,0.000141,0.813637
2.520000,-1.925334,5.261617,-0.232755,-3.971933,-1.392082,-0.142572,0.573625,-0.000436,0.000177,0.820471
2.550000,-2.044025,5.218500,-0.236697,-3.940105,-1.481458,-0.121140,0.564351,-0.000795,0.000163,0.826916
2.580000,-2.161719,5.172724,-0.239999,-3.906184,-1.569866,-0.098897,0.555124,-0.000616,0.000086,0.833075
2.610000,-2.278355,5.124316,-0.242633,-3.870602,-1.657882,-0.075753,0.545328,-0.000404,0.000305,0.839870
2.640000,-2.393902,5.073267,-0.244562,-3.832633,-1.744099,-0.052645,0.536003,-0.000538,0.000239,0.845725
2.670000,-2.508285,5.019642,-0.245789,-3.792979,-1.828865,-0.030325,0.526585,-0.000800,0.000106,0.851487
2.700000,-2.621446,4.963491,-0.246350,-3.751422,-1.912744,-0.008172,0.517059,-0.001132,0.000423,0.857198
2.730000,-2.733330,4.904843,-0.246256,-3.707449,-1.995378,0.014585,0.507018,-0.000628,0.000320,0.863540
2.760000,-2.843852,4.843745,-0.245482,-3.661809,-2.077249,0.038351,0.497106,-0.000541,0.000430,0.869456
2.790000,-2.952977,4.780204,-0.243995,-3.614230,-2.158129,0.063081,0.486815,-0.000200,0.000491,0.875838
2.820000,-3.060644,4.714246,-0.241757,-3.565542,-2.237571,0.086755,0.477068,-0.000505,0.000653,0.881014
2.850000,-3.166817,4.645918,-0.238811,-3.516425,-2.315179,0.109781,0.466782,-0.000263,0.000426,0.886983
2.880000,-3.271488,4.575279,-0.235174,-3.467716,-2.391462,0.131239,0.456727,-0.000357,0.000313,0.892289
2.910000,-3.374685,4.502367,-0.230901,-3.417783,-2.466188,0.151586,0.447137,-0.000275,0.000339,0.896410
2.940000,-3.476400,4.427221,-0.226034,-3.362081,-2.538914,0.171201,0.436817,-0.000393,0.000508,0.901763
2.970000,-3.576398,4.349933,-0.220589,-3.303369,-2.611210,0.191407,0.426908,0.000394,0.000699,0.906018
3.000000,-3.674588,4.270517,-0.214530,-3.243454,-2.683967,0.209206,0.416590,-0.000385,0.000525,0.910893
3.030000,-3.770963,4.188928,-0.207963,-3.179922,-2.755403,0.226525,0.405376,0.000159,0.000492,0.917530
3.060000,-3.865367,4.105240,-0.200891,-3.115779,-2.827978,0.243685,0.394490,0.000402,0.000471,0.923288
3.090000,-3.957815,4.019389,-0.193308,-3.051290,-2.899735,0.259760,0.384010,0.000476,0.000483,0.927891
3.120000,-4.048305,3.931403,-0.185256,-2.986719,-2.969342,0.274884,0.373019,0.000428,0.000374,0.933580
3.150000,-4.136836,3.841347,-0.176787,-2.922078,-3.037618,0.291700,0.361859,0.000582,0.000350,0.939472
3.180000,-4.223418,3.749273,-0.167819,-2.856545,-3.104708,0.309866,0.350899,0.000701,0.000464,0.944716
3.210000,-4.308084,3.655181,-0.158298,-2.782081,-3.167806,0.326173,0.340574,0.000636,0.000305,0.948077
3.240000,-4.390440,3.559243,-0.148287,-2.704913,-3.230005,0.339395,0.329368,0.000737,0.000516,0.953620
3.270000,-4.470459,3.461454,-0.137900,-2.626335,-3.289274,0.349859,0.318421,0.000783,0.000518,0.958300
3.300000,-4.548105,3.361903,-0.127231,-2.544983,-3.345319,0.360338,0.308137,0.000732,0.000345,0.960768
3.330000,-4.623234,3.260725,-0.116299,-2.467362,-3.401142,0.374646,0.297260,0.000749,0.000357,0.964793
3.360000,-4.696029,3.157907,-0.104891,-2.391893,-3.456250,0.385163,0.286330,0.000638,0.000174,0.968707
3.390000,-4.766552,3.053471,-0.093152,-2.317059,-3.512287,0.387646,0.274495,0.000998,0.000650,0.975565
3.420000,-4.834824,2.947352,-0.081349,-2.242441,-3.565859,0.379970,0.263061,0.001186,0.000625,0.981007
3.450000,-4.900855,2.839652,-0.069803,-2.166127,-3.618050,0.362970,0.252165,0.000996,0.000549,0.984501
3.480000,-4.964596,2.730403,-0.058846,-2.087226,-3.669299,0.341240,0.241400,0.001032,0.000536,0.987187
3.510000,-5.025964,2.619603,-0.048678,-2.004509,-3.715914,0.327948,0.230662,0.001154,0.000478,0.989454
3.540000,-5.084838,2.507329,-0.039151,-1.917380,-3.744832,0.350784,0.219979,0.000748,0.000181,0.991262
3.570000,-5.141067,2.394392,-0.028691,-1.827997,-3.774029,0.377055,0.208407,0.000717,0.000319,0.996643
3.600000,-5.194585,2.280677,-0.017343,-1.738261,-3.808407,0.394060,0.196909,0.000891,0.000370,1.001812
3.630000,-5.245410,2.165940,-0.005475,-1.645909,-3.844378,0.400302,0.185387,0.001098,0.000471,1.007185
3.660000,-5.293450,2.050116,0.006544,-1.550900,-3.878429,0.399465,0.174065,0.001271,0.000612,1.011626
