timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497332,0.125996,0.013407,-0.268817,4.229047,0.424118,0.950285,0.002113,0.001551,0.011944
0.060000,5.487034,0.253203,0.026121,-0.428587,4.222189,0.409362,1.030820,0.002730,-0.000221,0.022079
0.090000,5.472206,0.379941,0.038345,-0.519100,4.193403,0.395325,1.027958,0.003253,-0.001032,0.033167
0.120000,5.454937,0.505622,0.050116,-0.577247,4.162485,0.384077,1.013894,0.002874,-0.000844,0.044840
0.150000,5.436133,0.630325,0.061462,-0.630251,4.132825,0.384881,1.009623,0.001704,-0.002526,0.056328
0.180000,5.415822,0.754103,0.072887,-0.691060,4.105645,0.386810,1.014745,0.001831,-0.002751,0.067008
0.210000,5.393678,0.877000,0.084370,-0.757049,4.085074,0.387809,1.010216,0.001735,-0.002762,0.078571
0.240000,5.369526,0.999277,0.095869,-0.823339,4.067352,0.387791,1.013430,0.001149,-0.003278,0.089425
0.270000,5.343434,1.121004,0.107347,-0.896228,4.053020,0.387114,1.014075,0.000621,-0.003933,0.100383
0.300000,5.315119,1.242218,0.118791,-0.971055,4.048842,0.385262,1.015185,0.000720,-0.003753,0.111710
0.330000,5.284541,1.363278,0.130156,-1.043096,4.053810,0.383557,1.007467,0.000340,-0.003983,0.123142
0.360000,5.251795,1.484468,0.141465,-1.109792,4.065316,0.380670,1.000158,0.000492,-0.003925,0.135108
0.390000,5.217079,1.606021,0.152688,-1.173754,4.076234,0.374959,0.994128,0.000153,-0.004287,0.146917
0.420000,5.180508,1.728007,0.163780,-1.243119,4.070017,0.358583,1.000074,-0.000072,-0.003732,0.157096
0.450000,5.141907,1.849874,0.174342,-1.322711,4.035534,0.335147,1.003759,-0.000847,-0.004411,0.166864
0.480000,5.100887,1.970588,0.184148,-1.408435,3.985372,0.309465,1.002307,-0.002259,-0.005265,0.177868
0.510000,5.057293,2.089694,0.193148,-1.499838,3.931103,0.285265,0.995910,-0.001531,-0.004669,0.189714
0.540000,5.010963,2.207084,0.201395,-1.593665,3.877682,0.264645,0.994437,-0.000383,-0.003898,0.200626
0.570000,4.961824,2.322813,0.209006,-1.687895,3.828201,0.249774,0.990059,-0.001200,-0.004400,0.212044
0.600000,4.909861,2.437034,0.216178,-1.783308,3.782834,0.237359,0.986199,-0.001525,-0.004592,0.223360
0.630000,4.855058,2.549911,0.223021,-1.880533,3.736768,0.220652,0.985394,-0.001347,-0.003727,0.233803
0.660000,4.797325,2.661363,0.229342,-1.975233,3.690913,0.201915,0.989434,-0.000908,-0.003887,0.243446
0.690000,4.736746,2.771415,0.235078,-2.065499,3.645446,0.181776,0.982227,0.001475,-0.002997,0.254913
0.720000,4.673491,2.880059,0.240211,-2.150850,3.598370,0.160079,0.980101,0.000306,-0.003078,0.265532
0.750000,4.607699,2.987277,0.244683,-2.233977,3.550999,0.137253,0.976511,-0.000988,-0.004150,0.276528
