timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497029,0.125001,0.013516,-0.300618,4.154852,0.470209,0.867246,0.000989,0.001331,0.012903
0.060000,5.485465,0.249361,0.027891,-0.451389,4.157787,0.465024,0.809441,0.001470,0.001437,0.025327
0.090000,5.469697,0.373847,0.041992,-0.497170,4.177730,0.434529,0.927463,0.001151,0.001654,0.036522
0.120000,5.452994,0.499105,0.055064,-0.497187,4.190375,0.391856,0.984420,0.000743,0.002945,0.046238
0.150000,5.436727,0.624762,0.066563,-0.507139,4.190321,0.374507,0.997833,-0.001410,0.000394,0.056982
0.180000,5.420276,0.750393,0.077578,-0.546316,4.178869,0.372647,1.002704,-0.002459,-0.000511,0.067982
0.210000,5.402660,0.875629,0.088584,-0.614526,4.160148,0.377423,0.997358,-0.002769,-0.000668,0.079659
0.240000,5.383002,1.000307,0.099793,-0.709991,4.128243,0.379533,1.012924,-0.002775,-0.000267,0.089567
0.270000,5.360355,1.123935,0.111042,-0.814178,4.093491,0.379480,1.013839,-0.002200,-0.001003,0.100534
0.300000,5.334552,1.246389,0.122274,-0.921904,4.068254,0.377510,1.030714,-0.002320,-0.000719,0.111008
0.330000,5.305454,1.368075,0.133423,-1.023866,4.051792,0.374601,1.007481,-0.002534,-0.000505,0.123028
0.360000,5.273289,1.489219,0.144464,-1.116791,4.044821,0.371718,1.000844,-0.002527,-0.000487,0.134186
0.390000,5.238349,1.610150,0.155415,-1.201283,4.043058,0.367802,0.987377,-0.002302,-0.000610,0.147827
0.420000,5.200920,1.731132,0.166271,-1.281431,4.027567,0.357345,0.995007,-0.001738,-0.000425,0.157760
0.450000,5.161103,1.851581,0.176790,-1.358274,4.003895,0.342352,0.991840,-0.003443,-0.000661,0.169050
0.480000,5.119030,1.971295,0.186830,-1.438380,3.973783,0.325575,0.988193,-0.001655,-0.000367,0.180497
0.510000,5.074628,2.090125,0.196375,-1.528511,3.926603,0.304129,0.988865,-0.000104,0.000526,0.191086
0.540000,5.027510,2.207439,0.205246,-1.624942,3.871725,0.280550,0.987964,0.000702,0.000744,0.201890
0.570000,4.977490,2.323027,0.213395,-1.723321,3.814556,0.255385,0.984563,0.000252,0.000623,0.213157
0.600000,4.924495,2.436851,0.220781,-1.820140,3.758481,0.228204,0.983405,-0.000871,0.001066,0.223862
0.630000,4.868600,2.548952,0.227319,-1.914353,3.706808,0.202774,0.979726,-0.000408,0.000921,0.235073
0.660000,4.809883,2.659461,0.233078,-2.004737,3.659370,0.179517,0.976750,-0.000633,0.000969,0.246077
0.690000,4.748456,2.768524,0.238125,-2.089270,3.615254,0.158419,0.971424,0.000566,0.000652,0.257668
0.720000,4.684519,2.876233,0.242542,-2.169038,3.573240,0.138548,0.970960,0.000181,0.000231,0.267911
0.750000,4.618208,2.982669,0.246376,-2.246333,3.533273,0.117890,0.969998,-0.000266,0.000477,0.278134
0.780000,4.549613,3.087886,0.249588,-2.322716,3.494847,0.095954,0.963245,-0.000636,0.000531,0.289956
0.810000,4.478763,3.191961,0.252135,-2.400157,3.453096,0.072590,0.956597,0.000069,0.000885,0.301785
0.840000,4.405621,3.294776,0.253953,-2.478700,3.403493,0.051817,0.950634,-0.000171,-0.000048,0.313394
0.870000,4.330132,3.396091,0.255158,-2.558996,3.344922,0.031282,0.952363,-0.000442,-0.000025,0.322305
0.900000,4.252252,3.495597,0.255742,-2.641442,3.282056,0.012232,0.945652,0.000242,0.000007,0.334076
0.930000,4.171917,3.593173,0.255756,-2.724907,3.215706,-0.005577,0.941106,0.000125,-0.000027,0.344987
0.960000,4.089085,3.688738,0.255243,-2.807781,3.145220,-0.023054,0.945764,-0.000284,0.000051,0.352422
