timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497482,0.125358,0.012938,-0.306055,4.137591,0.446036,1.084623,-0.000330,-0.000316,0.010772
0.060000,5.486042,0.249363,0.026225,-0.501552,4.106700,0.463474,1.001154,0.000076,-0.000034,0.022862
0.090000,5.468993,0.372385,0.040098,-0.620196,4.087395,0.479499,0.983155,0.000132,0.000150,0.034740
0.120000,5.448620,0.494798,0.054503,-0.692142,4.079532,0.484940,0.984996,-0.000160,0.000182,0.046261
0.150000,5.426284,0.616965,0.069113,-0.743857,4.079861,0.471447,1.006489,0.003452,0.001383,0.056504
0.180000,5.402516,0.739103,0.083261,-0.788234,4.085243,0.444969,1.002918,0.002515,0.001688,0.067994
0.210000,5.377478,0.861410,0.096521,-0.834096,4.093401,0.415324,1.003897,0.003963,0.001252,0.079166
0.240000,5.351101,0.983961,0.108851,-0.885680,4.098069,0.385786,1.010801,0.005700,0.001364,0.089720
0.270000,5.323174,1.106630,0.120224,-0.942362,4.096767,0.363486,1.020305,0.004988,0.000244,0.099821
0.300000,5.293549,1.229238,0.130899,-1.004995,4.090747,0.349517,1.018483,0.004610,-0.000473,0.110909
0.330000,5.262038,1.351636,0.141131,-1.072714,4.079734,0.344971,1.017594,0.004154,-0.002163,0.121893
0.360000,5.228479,1.473680,0.151277,-1.145214,4.063950,0.340285,1.019234,0.004503,-0.002060,0.132301
0.390000,5.192760,1.595197,0.161312,-1.221038,4.045924,0.330810,1.013822,0.004403,-0.002258,0.143980
0.420000,5.154762,1.716150,0.171083,-1.299182,4.024175,0.311650,1.014599,0.004680,-0.000862,0.154549
0.450000,5.114427,1.836411,0.180200,-1.376926,4.000037,0.292444,1.010818,0.004350,-0.001694,0.165804
0.480000,5.071758,1.955909,0.188698,-1.454804,3.974973,0.274965,1.007033,0.004229,-0.001926,0.177004
0.510000,5.026760,2.074623,0.196632,-1.532625,3.949737,0.262796,1.002109,0.003552,-0.002999,0.188508
0.540000,4.979443,2.192581,0.204189,-1.611871,3.920926,0.255830,1.000954,0.002474,-0.004243,0.199217
0.570000,4.929759,2.309657,0.211577,-1.694017,3.887535,0.247218,1.000095,0.002272,-0.004165,0.209784
0.600000,4.877621,2.425695,0.218715,-1.778613,3.850692,0.234066,0.994175,0.002714,-0.003722,0.221402
0.630000,4.822968,2.540618,0.225448,-1.865237,3.806198,0.218252,0.997926,0.002762,-0.003495,0.231279
0.660000,4.765713,2.654199,0.231657,-1.952221,3.753954,0.204000,0.995697,0.001767,-0.004755,0.241264
0.690000,4.705849,2.766158,0.237445,-2.040198,3.697888,0.190318,0.993751,0.001441,-0.005109,0.251351
0.720000,4.643365,2.876363,0.242846,-2.129762,3.644905,0.172735,0.984974,0.002173,-0.004198,0.264005
0.750000,4.578212,2.984941,0.247713,-2.218353,3.592732,0.151053,0.980360,0.002065,-0.004224,0.275132
0.780000,4.510412,3.091953,0.251944,-2.305008,3.538693,0.123727,0.979025,0.000098,-0.003970,0.285318
0.810000,4.440022,3.197336,0.255325,-2.390373,3.483539,0.094107,0.976235,0.001807,-0.003556,0.295740
0.840000,4.367097,3.301022,0.257799,-2.474049,3.426689,0.064562,0.971959,0.001760,-0.003577,0.306578
0.870000,4.291679,3.402980,0.259370,-2.555561,3.368151,0.036299,0.964055,0.000369,-0.004505,0.318392
0.900000,4.213815,3.503174,0.260098,-2.634451,3.306125,0.008314,0.962127,-0.001261,-0.005092,0.328251
0.930000,4.133598,3.601490,0.259975,-2.711563,3.241873,-0.017690,0.958055,-0.001472,-0.004999,0.338792
0.960000,4.051088,3.697855,0.259065,-2.785954,3.174413,-0.040127,0.953565,0.000739,-0.004233,0.349458
0.990000,3.966372,3.792170,0.257485,-2.856087,3.102011,-0.059638,0.952569,0.000103,-0.004900,0.358094
1.020000,3.879599,3.884254,0.255339,-2.928310,3.031146,-0.078945,0.947233,0.000123,-0.004792,0.369224
1.050000,3.790680,3.974186,0.252628,-3.001366,2.960601,-0.099219,0.941381,0.000164,-0.004978,0.380432
1.080000,3.699587,4.061982,0.249331,-3.074451,2.890008,-0.122418,0.932303,-0.003636,-0.005396,0.392329
1.110000,3.606301,4.147672,0.245350,-3.146020,2.818763,-0.148330,0.930112,-0.003249,-0.004285,0.401553
1.140000,3.510884,4.231201,0.240569,-3.214264,2.747488,-0.172600,0.923978,-0.003140,-0.004418,0.412317
1.170000,3.413451,4.312563,0.235033,-3.279994,2.674839,-0.191881,0.917747,-0.001712,-0.005107,0.423026
