timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498569,0.125402,0.013113,-0.095419,4.180157,0.437168,0.999953,-0.000005,-0.000006,0.011396
0.060000,5.494275,0.250772,0.026207,-0.190795,4.177831,0.435830,0.999749,-0.000013,-0.000012,0.022794
0.090000,5.487121,0.376044,0.039245,-0.286138,4.173635,0.433370,0.999421,-0.000015,-0.000004,0.034188
0.120000,5.477113,0.501157,0.052195,-0.381062,4.167195,0.429936,0.998965,-0.000022,-0.000007,0.045581
0.150000,5.464261,0.626042,0.065021,-0.475803,4.158500,0.425100,0.998379,-0.000030,-0.000006,0.056968
0.180000,5.448564,0.750636,0.077684,-0.570635,4.147755,0.419136,0.997664,-0.000025,-0.000004,0.068345
0.210000,5.430030,0.874872,0.090153,-0.664995,4.134617,0.412098,0.996820,-0.000032,0.000002,0.079716
0.240000,5.408666,0.998683,0.102392,-0.759221,4.119478,0.403887,0.995845,-0.000029,0.000000,0.091076
0.270000,5.384481,1.122008,0.114369,-0.853111,4.102215,0.394558,0.994742,-0.000030,0.000003,0.102429
0.300000,5.357489,1.244785,0.126049,-0.946374,4.082865,0.384120,0.993511,-0.000022,0.000007,0.113754
0.330000,5.327705,1.366948,0.137402,-1.039234,4.061352,0.372757,0.992150,-0.000013,0.000007,0.125065
0.360000,5.295143,1.488433,0.148399,-1.131540,4.037628,0.360317,0.990660,-0.000007,0.000011,0.136369
0.390000,5.259823,1.609173,0.159006,-1.223172,4.011770,0.346859,0.989042,-0.000015,0.000018,0.147646
0.420000,5.221758,1.729109,0.169197,-1.314436,3.983932,0.332536,0.987294,-0.000018,0.000018,0.158906
0.450000,5.180970,1.848178,0.178941,-1.404812,3.953967,0.317048,0.985418,-0.000015,0.000020,0.170151
0.480000,5.137477,1.966317,0.188207,-1.494695,3.922021,0.300692,0.983415,-0.000020,0.000014,0.181374
0.510000,5.091301,2.083471,0.196970,-1.583729,3.888206,0.283485,0.981282,-0.000027,0.000012,0.192577
0.540000,5.042464,2.199578,0.205205,-1.672048,3.852300,0.265520,0.979025,-0.000029,0.000005,0.203743
0.570000,4.990991,2.314576,0.212890,-1.759517,3.814181,0.246861,0.976638,-0.000020,0.000001,0.214892
0.600000,4.936907,2.428402,0.220010,-1.846057,3.774238,0.227785,0.974124,-0.000013,0.000010,0.226016
0.630000,4.880241,2.540997,0.226547,-1.931675,3.732081,0.208009,0.971485,-0.000014,0.000017,0.237100
0.660000,4.821024,2.652303,0.232479,-2.016146,3.688338,0.187473,0.968721,-0.000016,0.000009,0.248155
0.690000,4.759284,2.762264,0.237787,-2.099842,3.642429,0.166406,0.965830,-0.000023,-0.000001,0.259179
0.720000,4.695052,2.870823,0.242459,-2.182277,3.594788,0.145027,0.962813,-0.000028,-0.000004,0.270169
0.750000,4.628365,2.977921,0.246481,-2.263518,3.545117,0.123118,0.959671,-0.000021,-0.000001,0.281128
0.780000,4.559257,3.083505,0.249840,-2.343698,3.493818,0.100832,0.956406,-0.000018,0.000002,0.292042
0.810000,4.487761,3.187524,0.252531,-2.422730,3.440756,0.078554,0.953016,-0.000018,0.000009,0.302921
0.840000,4.413909,3.289923,0.254548,-2.500678,3.385824,0.055888,0.949498,-0.000028,0.000013,0.313773
0.870000,4.337741,3.390648,0.255882,-2.577202,3.329199,0.033047,0.945858,-0.000026,0.000006,0.324582
0.900000,4.259298,3.489648,0.256532,-2.652320,3.270781,0.010307,0.942094,-0.000030,0.000010,0.335350
0.930000,4.178621,3.586865,0.256496,-2.726182,3.210377,-0.012721,0.938210,-0.000035,0.000003,0.346067
0.960000,4.095748,3.682248,0.255773,-2.798667,3.148471,-0.035451,0.934206,-0.000039,0.000004,0.356733
0.990000,4.010721,3.775750,0.254369,-2.869823,3.084996,-0.058147,0.930077,-0.000041,0.000002,0.367365
1.020000,3.923584,3.867321,0.252286,-2.939279,3.019782,-0.080729,0.925827,-0.000036,0.000000,0.377949
1.050000,3.834387,3.956915,0.249530,-3.007226,2.953126,-0.102990,0.921459,-0.000028,0.000001,0.388476
1.080000,3.743171,4.044485,0.246107,-3.073839,2.884848,-0.125231,0.916973,-0.000023,0.000001,0.398949
1.110000,3.649982,4.129983,0.242022,-3.138740,2.815045,-0.147115,0.912364,-0.000027,0.000005,0.409381
1.140000,3.554867,4.213367,0.237287,-3.202263,2.743875,-0.168526,0.907637,-0.000029,0.000005,0.419757
1.170000,3.457875,4.294594,0.231919,-3.263842,2.671267,-0.189390,0.902792,-0.000022,0.000010,0.430078
1.200000,3.359059,4.373625,0.225930,-3.323947,2.597436,-0.209855,0.897826,-0.000021,0.000003,0.440349
1.230000,3.258464,4.450420,0.219335,-3.382347,2.522249,-0.229783,0.892747,-0.000020,0.000007,0.450557
1.260000,3.156144,4.524939,0.212152,-3.438998,2.445690,-0.249098,0.887550,-0.000012,0.000008,0.460712
1.290000,3.052152,4.597140,0.204402,-3.493813,2.367717,-0.267596,0.882239,-0.000004,0.000005,0.470801
1.320000,2.946543,4.666982,0.196106,-3.546758,2.288448,-0.285433,0.876818,0.000003,0.000005,0.480822
1.350000,2.839372,4.734428,0.187288,-3.597995,2.207900,-0.302480,0.871281,-0.000004,0.000000,0.490784
1.380000,2.730692,4.799444,0.177973,-3.647356,2.126551,-0.318499,0.865625,-0.000010,0.000005,0.500692
1.410000,2.620561,4.862003,0.168191,-3.694709,2.044045,-0.333620,0.859864,-0.000017,0.000002,0.510522
1.440000,2.509035,4.922071,0.157967,-3.740308,1.960447,-0.347995,0.853993,-0.000019,-0.000008,0.520285
1.470000,2.396169,4.979614,0.147328,-3.784143,1.875744,-0.361277,0.848004,-0.000022,-0.000013,0.529990
1.500000,2.282017,5.034604,0.136303,-3.825966,1.790275,-0.373683,0.841909,-0.000024,-0.000007,0.539620
1.530000,2.166642,5.087011,0.124920,-3.865692,1.703531,-0.385222,0.835704,-0.000025,-0.000015,0.549181
1.560000,2.050105,5.136803,0.113210,-3.903452,1.615923,-0.395433,0.829388,-0.000029,-0.000023,0.558673
1.590000,1.932461,5.183955,0.101208,-3.939467,1.527580,-0.404703,0.822962,-0.000031,-0.000030,0.568097
1.620000,1.813770,5.228446,0.088945,-3.973272,1.438438,-0.412820,0.816430,-0.000026,-0.000033,0.577445
1.650000,1.694093,5.270252,0.076454,-4.005185,1.348641,-0.419913,0.809796,-0.000025,-0.000042,0.586712
1.680000,1.573493,5.309352,0.063769,-4.034868,1.258034,-0.425770,0.803056,-0.000029,-0.000051,0.595904
1.710000,1.452030,5.345723,0.050927,-4.062613,1.166677,-0.430347,0.796209,-0.000029,-0.000053,0.605021
1.740000,1.329771,5.379346,0.037967,-4.087995,1.074883,-0.433672,0.789266,-0.000028,-0.000045,0.614052
1.770000,1.206782,5.410208,0.024923,-4.111289,0.982590,-0.435944,0.782219,-0.000035,-0.000046,0.623004
1.800000,1.083121,5.438294,0.011828,-4.132753,0.889807,-0.437031,0.775065,-0.000036,-0.000049,0.631882
1.830000,0.958851,5.463587,-0.001284,-4.151942,0.796369,-0.437078,0.767809,-0.000035,-0.000038,0.640679
1.860000,0.834034,5.486071,-0.014378,-4.169152,0.702570,-0.435903,0.760456,-0.000035,-0.000032,0.649390
1.890000,0.708736,5.505734,-0.027416,-4.184088,0.608306,-0.433253,0.752999,-0.000043,-0.000034,0.658022
1.920000,0.583022,5.522565,-0.040357,-4.196867,0.513755,-0.429496,0.745448,-0.000049,-0.000038,0.666564
