timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497659,0.125688,0.013666,-0.260792,4.202147,0.506722,0.927650,0.000157,0.001832,0.012230
0.060000,5.487731,0.251872,0.029234,-0.429037,4.200533,0.525207,0.950377,0.000609,0.002157,0.023937
0.090000,5.472939,0.377922,0.045195,-0.530074,4.181539,0.511862,0.990904,0.001578,0.001655,0.034478
0.120000,5.455383,0.503275,0.060606,-0.600784,4.157968,0.484552,0.993122,0.000591,0.002110,0.045839
0.150000,5.435910,0.627891,0.075076,-0.667759,4.130584,0.456903,1.008682,0.002677,0.001313,0.056307
0.180000,5.414468,0.751568,0.088675,-0.736258,4.108307,0.431082,1.011486,0.002656,0.001314,0.067567
0.210000,5.390956,0.874552,0.101482,-0.803943,4.090802,0.407418,1.002927,0.002911,0.001133,0.079217
0.240000,5.365387,0.996975,0.113571,-0.865622,4.077315,0.384432,1.005702,0.004025,0.000745,0.090127
0.270000,5.337968,1.118950,0.124955,-0.920756,4.068696,0.361387,1.005885,0.004372,0.000351,0.101238
0.300000,5.308917,1.240631,0.135623,-0.972248,4.065644,0.339281,1.002116,0.004136,0.000527,0.112748
0.330000,5.278379,1.362197,0.145560,-1.026058,4.067573,0.324629,1.000381,0.004167,0.000136,0.124005
0.360000,5.246279,1.483832,0.155011,-1.088254,4.068789,0.321517,1.000079,0.003119,-0.002062,0.135056
0.390000,5.212294,1.605503,0.164401,-1.158643,4.067066,0.322260,0.997954,0.002858,-0.002767,0.146315
0.420000,5.176210,1.727171,0.173869,-1.236870,4.051508,0.318166,1.007410,0.003529,-0.002827,0.155302
0.450000,5.137760,1.848322,0.183202,-1.319462,4.025683,0.309427,1.002849,0.003582,-0.003295,0.167127
0.480000,5.096849,1.968648,0.192277,-1.407400,3.991013,0.293033,0.999332,0.003139,-0.002517,0.178448
0.510000,5.053330,2.087941,0.200808,-1.501769,3.943516,0.275217,1.000988,0.003998,-0.003343,0.188599
0.540000,5.006961,2.205725,0.208774,-1.599816,3.890157,0.257873,0.997478,0.003835,-0.004038,0.199879
0.570000,4.957635,2.321836,0.216250,-1.699703,3.836042,0.235836,0.993094,0.003853,-0.003424,0.211262
0.600000,4.905316,2.436269,0.223020,-1.797227,3.783614,0.213311,0.989246,0.003500,-0.003991,0.222499
0.630000,4.850078,2.549091,0.229097,-1.892814,3.735217,0.191354,0.985891,0.003190,-0.004348,0.233583
0.660000,4.791978,2.660433,0.234496,-1.986117,3.690528,0.171020,0.981844,0.002539,-0.004866,0.244796
0.690000,4.731103,2.770420,0.239297,-2.078911,3.648300,0.149765,0.980210,0.001302,-0.005943,0.255316
