timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497817,0.125413,0.013210,-0.266062,4.145193,0.429984,0.851168,0.000313,0.000987,0.012935
0.060000,5.487895,0.249734,0.026078,-0.462270,4.105375,0.424855,0.988328,-0.000577,-0.000837,0.023044
0.090000,5.472226,0.372771,0.038746,-0.610538,4.072871,0.422836,0.988353,-0.000958,-0.001528,0.034559
0.120000,5.452226,0.494786,0.051355,-0.726643,4.048866,0.422249,1.010682,-0.001145,-0.002011,0.044719
0.150000,5.428783,0.616005,0.063924,-0.816132,4.040119,0.423218,1.005084,-0.001111,-0.001904,0.056544
0.180000,5.402683,0.736920,0.076510,-0.882218,4.047595,0.425431,0.992114,-0.000664,-0.002258,0.068734
0.210000,5.374623,0.858031,0.089162,-0.927308,4.068390,0.425675,0.989821,-0.001306,-0.001982,0.080284
0.240000,5.345259,0.979750,0.101795,-0.957438,4.101855,0.426320,0.985134,0.000270,-0.002878,0.092049
0.270000,5.315031,1.102470,0.114457,-0.978047,4.141079,0.422828,0.981790,-0.000976,-0.002540,0.103779
0.300000,5.284265,1.226408,0.126999,-0.997434,4.178376,0.415169,0.982026,-0.000863,-0.002577,0.115099
0.330000,5.253023,1.351549,0.139294,-1.029745,4.198154,0.403063,0.990784,0.002488,-0.002390,0.125236
0.360000,5.220868,1.477288,0.151201,-1.079822,4.191106,0.388381,1.002335,0.003614,-0.001847,0.134715
0.390000,5.187200,1.602744,0.162634,-1.145365,4.163886,0.373471,1.004523,0.004660,-0.002394,0.145274
0.420000,5.151546,1.727313,0.173600,-1.222745,4.121684,0.358558,1.004185,0.005670,-0.003388,0.156128
0.450000,5.113556,1.850533,0.184143,-1.309826,4.070050,0.338066,1.001038,0.005521,-0.003341,0.167435
0.480000,5.072940,1.972140,0.194086,-1.403344,4.013956,0.309917,0.996062,0.004700,-0.002265,0.179053
0.510000,5.029523,2.092016,0.203147,-1.500246,3.957035,0.277866,0.995593,0.005961,-0.001214,0.189769
0.540000,4.983215,2.210124,0.211196,-1.599027,3.901376,0.247321,0.992437,0.005359,-0.002758,0.200965
0.570000,4.933928,2.326524,0.218311,-1.699792,3.849756,0.217927,0.989728,0.005455,-0.002773,0.212024
0.600000,4.881620,2.441344,0.224525,-1.799478,3.801951,0.191416,0.984779,0.004677,-0.003144,0.223572
0.630000,4.826319,2.554712,0.229909,-1.896778,3.757074,0.170507,0.979040,0.003417,-0.004433,0.235288
0.660000,4.768089,2.666732,0.234658,-1.990155,3.711851,0.155135,0.977473,0.001690,-0.005541,0.245937
0.690000,4.707057,2.777410,0.238960,-2.079317,3.662932,0.141899,0.979707,0.001970,-0.006064,0.254997
0.720000,4.643388,2.886562,0.242883,-2.168138,3.613748,0.127051,0.973486,0.002264,-0.005483,0.267190
0.750000,4.577075,2.994211,0.246359,-2.254918,3.562339,0.110601,0.967761,0.001744,-0.005555,0.278797
0.780000,4.508166,3.100312,0.249340,-2.339331,3.506619,0.092718,0.967114,0.000273,-0.006472,0.288788
0.810000,4.436732,3.204723,0.251769,-2.422123,3.449048,0.073971,0.966730,0.001259,-0.006043,0.298662
0.840000,4.362836,3.307365,0.253628,-2.502443,3.389421,0.054628,0.962625,0.000252,-0.006586,0.308834
0.870000,4.286559,3.408166,0.254907,-2.583163,3.332033,0.035507,0.956435,0.000823,-0.006115,0.320958
0.900000,4.207879,3.507219,0.255614,-2.661420,3.275468,0.016461,0.950996,0.000621,-0.006187,0.332291
0.930000,4.126852,3.604569,0.255760,-2.734569,3.216816,-0.004562,0.947667,0.001097,-0.005979,0.342656
0.960000,4.043654,3.700133,0.255296,-2.802821,3.155701,-0.030293,0.941241,-0.001154,-0.006409,0.354088
0.990000,3.958422,3.793874,0.254064,-2.867130,3.091134,-0.060305,0.939261,-0.003532,-0.006846,0.363752
1.020000,3.871294,3.885660,0.251884,-2.932089,3.025264,-0.087788,0.934465,-0.001567,-0.006436,0.374477
1.050000,3.782262,3.975429,0.248881,-2.997997,2.956322,-0.113040,0.930379,-0.002965,-0.006311,0.384785
1.080000,3.691284,4.063113,0.245104,-3.067138,2.885983,-0.132716,0.924756,-0.002704,-0.006397,0.395732
1.110000,3.598249,4.148669,0.240726,-3.137088,2.812329,-0.145107,0.919756,-0.001509,-0.006543,0.406116
1.140000,3.503137,4.231982,0.236007,-3.207722,2.734662,-0.153448,0.915992,-0.002192,-0.007622,0.415918
1.170000,3.405927,4.312932,0.231106,-3.281170,2.655787,-0.165991,0.909446,-0.005211,-0.005910,0.426936
1.200000,3.306537,4.391508,0.225786,-3.355423,2.579193,-0.173803,0.904313,-0.003266,-0.006404,0.437200
