timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497740,0.125755,0.013718,-0.277748,4.212272,0.515696,1.095905,0.002903,0.002298,0.010236
0.060000,5.487350,0.252276,0.029609,-0.468309,4.214488,0.536345,1.047833,0.005413,0.003106,0.021613
0.090000,5.471399,0.378717,0.045942,-0.591486,4.198431,0.519497,1.035006,0.005156,0.002472,0.032927
0.120000,5.451929,0.504551,0.061650,-0.671586,4.178372,0.478421,1.051765,0.007225,0.003789,0.043078
0.150000,5.430212,0.629698,0.075992,-0.727306,4.159467,0.429008,1.036625,0.006417,0.003674,0.054629
0.180000,5.406947,0.754237,0.088689,-0.775636,4.144306,0.390331,1.017170,0.005134,0.001195,0.067010
0.210000,5.382317,0.878313,0.100165,-0.830441,4.129748,0.367774,1.024232,0.005266,-0.000183,0.077527
0.240000,5.356041,1.001913,0.110982,-0.893271,4.117662,0.355426,1.023459,0.005004,-0.001307,0.088566
0.270000,5.327869,1.125119,0.121472,-0.961952,4.108107,0.345498,1.021507,0.005832,-0.000872,0.099638
0.300000,5.297621,1.248000,0.131662,-1.032135,4.101193,0.336620,1.014585,0.004478,-0.001481,0.111346
0.330000,5.265249,1.370671,0.141572,-1.101660,4.095291,0.327640,1.013954,0.003595,-0.002193,0.122335
0.360000,5.230791,1.493146,0.151208,-1.171286,4.088912,0.317049,1.010740,0.003179,-0.002498,0.133612
0.390000,5.194250,1.615423,0.160508,-1.240289,4.079695,0.305594,1.008068,0.002425,-0.003028,0.144819
0.420000,5.155656,1.737422,0.169441,-1.310754,4.064309,0.293885,1.004346,0.001821,-0.003448,0.156178
0.450000,5.114976,1.858977,0.178002,-1.385227,4.036813,0.283099,1.006951,0.001365,-0.004553,0.166438
0.480000,5.072065,1.979653,0.186239,-1.464952,4.001572,0.271782,1.003187,0.000582,-0.004923,0.177748
0.510000,5.026769,2.099222,0.194133,-1.549130,3.961825,0.258804,1.000865,0.001135,-0.004642,0.188778
0.540000,4.978957,2.217544,0.201627,-1.636395,3.919074,0.243557,0.998048,0.001391,-0.004505,0.199844
0.570000,4.928532,2.334545,0.208651,-1.725774,3.875166,0.226042,0.994777,0.001453,-0.004457,0.210953
0.600000,4.875433,2.450195,0.215143,-1.815827,3.830161,0.206237,0.992497,0.001502,-0.004192,0.221849
0.630000,4.819635,2.564466,0.221004,-1.904925,3.783848,0.187587,0.988540,0.001309,-0.004297,0.233035
0.660000,4.761162,2.677326,0.226263,-1.991589,3.735637,0.174620,0.983110,-0.001540,-0.005706,0.244497
0.690000,4.700092,2.788723,0.231137,-2.076230,3.687042,0.165810,0.981011,-0.003055,-0.006596,0.255127
0.720000,4.636496,2.898638,0.235798,-2.160521,3.639095,0.152674,0.976272,-0.002677,-0.006168,0.266382
0.750000,4.570404,3.007087,0.240115,-2.244680,3.589859,0.129082,0.975286,-0.001055,-0.004072,0.276695
0.780000,4.501811,3.114028,0.243657,-2.326576,3.539149,0.104424,0.969036,-0.001643,-0.005044,0.288271
0.810000,4.430765,3.219444,0.246461,-2.406562,3.482956,0.076512,0.971497,-0.001130,-0.004200,0.297496
0.840000,4.357339,3.323159,0.248388,-2.483726,3.422149,0.050971,0.968362,-0.002643,-0.005992,0.307573
0.870000,4.281628,3.424994,0.249592,-2.563496,3.361408,0.021027,0.958592,-0.001788,-0.005117,0.320165
0.900000,4.203545,3.524975,0.249910,-2.642782,3.298620,-0.014994,0.957467,-0.004032,-0.005049,0.329888
0.930000,4.123103,3.623052,0.249117,-2.723006,3.237687,-0.052278,0.950061,-0.002338,-0.004872,0.341723
0.960000,4.040263,3.719278,0.247202,-2.800686,3.174168,-0.090607,0.946054,-0.004559,-0.004885,0.352245
0.990000,3.955090,3.813597,0.244080,-2.875357,3.108996,-0.121774,0.943903,-0.005219,-0.005518,0.361780
1.020000,3.867706,3.905933,0.239981,-2.948721,3.043311,-0.140132,0.937082,-0.003238,-0.005069,0.373382
1.050000,3.778130,3.996284,0.235313,-3.016327,2.971414,-0.143183,0.935415,-0.001444,-0.006130,0.382659
1.080000,3.686539,4.084460,0.230616,-3.078651,2.891035,-0.138477,0.930439,-0.001844,-0.005977,0.393166
1.110000,3.593089,4.170232,0.226108,-3.133754,2.799970,-0.131783,0.930847,-0.003294,-0.006782,0.400674
1.140000,3.498055,4.253189,0.221874,-3.190904,2.709318,-0.131991,0.924026,-0.004563,-0.005316,0.412261
1.170000,3.401360,4.333367,0.217649,-3.251652,2.624937,-0.138912,0.916720,-0.004078,-0.005896,0.423440
1.200000,3.302884,4.410959,0.213290,-3.318007,2.548949,-0.161485,0.905863,-0.004654,-0.003642,0.436420
1.230000,3.202447,4.486303,0.208223,-3.385666,2.475327,-0.193245,0.900352,-0.005474,-0.002046,0.446726
1.260000,3.099986,4.559455,0.202107,-3.452570,2.400863,-0.220093,0.894871,-0.005314,-0.002402,0.456916
1.290000,2.995518,4.630384,0.195129,-3.515449,2.321001,-0.233379,0.892882,-0.004826,-0.005673,0.465078
1.320000,2.889195,4.698844,0.187868,-3.580731,2.240615,-0.248332,0.884083,-0.004762,-0.002198,0.476850
1.350000,2.780947,4.764888,0.180146,-3.641614,2.160302,-0.259669,0.879223,-0.004596,-0.002131,0.486396
1.380000,2.670883,4.828504,0.172081,-3.697267,2.079885,-0.265473,0.874950,-0.004581,-0.004638,0.495300
1.410000,2.559170,4.889629,0.163951,-3.751383,2.005224,-0.280114,0.865580,-0.005337,-0.001829,0.507130
1.440000,2.445847,4.948530,0.155406,-3.795521,1.935346,-0.302549,0.860054,-0.004959,-0.002735,0.516602
1.470000,2.331235,5.005341,0.146246,-3.833365,1.865467,-0.339912,0.855709,-0.004597,0.001511,0.525220
1.500000,2.215621,5.060057,0.135870,-3.871753,1.800260,-0.379427,0.848078,-0.006565,-0.001300,0.535660
1.530000,2.098873,5.112822,0.124268,-3.916979,1.732880,-0.410676,0.841129,-0.005595,-0.001230,0.545607
1.560000,1.980749,5.163581,0.111723,-3.960154,1.658694,-0.431474,0.835479,-0.006136,-0.003063,0.554555
1.590000,1.861298,5.212113,0.098647,-3.996887,1.574855,-0.452428,0.831268,-0.003899,0.000876,0.562492
1.620000,1.740842,5.258111,0.084924,-4.029082,1.485062,-0.467209,0.822679,-0.004442,0.000108,0.573053
1.650000,1.619345,5.301439,0.070755,-4.045279,1.383368,-0.473370,0.821249,-0.002854,0.000191,0.578910
1.680000,1.497475,5.341633,0.056435,-4.057680,1.277790,-0.473458,0.815562,-0.003974,-0.000815,0.587316
1.710000,1.375318,5.378626,0.042142,-4.076051,1.173057,-0.469732,0.807370,-0.002598,-0.000555,0.596708
1.740000,1.252687,5.412424,0.028019,-4.103337,1.072334,-0.466761,0.799154,-0.002988,-0.000285,0.606512
1.770000,1.129237,5.443200,0.014014,-4.135126,0.975653,-0.466462,0.792692,-0.004478,-0.000391,0.614699
1.800000,1.004844,5.471068,0.000017,-4.171305,0.885569,-0.466047,0.785885,-0.002641,0.000473,0.623112
1.830000,0.879396,5.496222,-0.013956,-4.207589,0.799571,-0.464177,0.778729,-0.001882,0.000664,0.631611
1.860000,0.752875,5.518788,-0.027862,-4.242347,0.718048,-0.460821,0.771554,-0.005713,-0.000640,0.639937
1.890000,0.625275,5.538931,-0.041668,-4.273031,0.641383,-0.452012,0.764065,-0.003940,-0.000052,0.648363
1.920000,0.496753,5.556765,-0.055207,-4.290850,0.566436,-0.436588,0.755494,-0.002820,0.000221,0.657590
1.950000,0.367649,5.572397,-0.068302,-4.283675,0.486474,-0.410303,0.750955,0.000153,-0.000092,0.663178
1.980000,0.238844,5.585637,-0.080540,-4.258313,0.395607,-0.380110,0.741139,0.002802,-0.002340,0.673068
2.010000,0.110755,5.596188,-0.091678,-4.202961,0.284208,-0.372282,0.735580,-0.003586,0.002808,0.678924
2.040000,-0.015635,5.603488,-0.102657,-4.122421,0.156796,-0.368981,0.727150,-0.003051,0.002399,0.687287
2.070000,-0.139569,5.606974,-0.113599,-4.016173,0.005640,-0.361629,0.724310,-0.005047,0.002016,0.689919
2.100000,-0.259834,5.605595,-0.124337,-3.951845,-0.122418,-0.345071,0.706400,-0.000600,0.000193,0.707492
2.130000,-0.378246,5.600444,-0.134546,-3.900328,-0.245897,-0.323972,0.701449,-0.000960,-0.000314,0.711865
2.160000,-0.495022,5.591535,-0.144057,-3.877997,-0.355153,-0.304507,0.688759,-0.000628,0.000366,0.724056
2.190000,-0.611119,5.579385,-0.152948,-3.874873,-0.453930,-0.288531,0.677959,-0.000607,0.000712,0.734274
2.220000,-0.727120,5.564288,-0.161341,-3.886771,-0.544075,-0.277570,0.668308,-0.001013,0.000673,0.743079
2.250000,-0.843489,5.546504,-0.169390,-3.907554,-0.626225,-0.271316,0.659011,-0.001625,0.000130,0.751363
2.280000,-0.960518,5.526251,-0.177263,-3.929109,-0.700395,-0.266552,0.650571,-0.001331,0.000619,0.758486
2.310000,-1.078190,5.503799,-0.184998,-3.946971,-0.768746,-0.261145,0.641902,-0.000914,0.000829,0.765665
2.340000,-1.196365,5.479336,-0.192568,-3.960168,-0.835670,-0.254356,0.633053,-0.000959,0.000821,0.772855
2.370000,-1.314890,5.452906,-0.199925,-3.971389,-0.906369,-0.245356,0.623474,-0.001481,-0.000100,0.780756
2.400000,-1.433714,5.424387,-0.207031,-3.981979,-0.984838,-0.230580,0.614272,-0.001406,-0.000284,0.788010
2.430000,-1.552792,5.393564,-0.213709,-3.995756,-1.075706,-0.207162,0.604536,-0.000357,-0.000325,0.795776
2.460000,-1.672221,5.360037,-0.219675,-4.013770,-1.181853,-0.175563,0.594649,0.000497,0.000095,0.803572
2.490000,-1.792166,5.323324,-0.224661,-4.034522,-1.301739,-0.139027,0.584951,0.000967,0.000481,0.810943
2.520000,-1.912748,5.282966,-0.228503,-4.051899,-1.428634,-0.103389,0.575812,0.001018,0.000109,0.817344
2.550000,-2.033880,5.238763,-0.231213,-4.058761,-1.556778,-0.075689,0.566714,-0.000215,-0.000366,0.823460
2.580000,-2.155224,5.190689,-0.233104,-4.053420,-1.679332,-0.053398,0.557267,-0.000219,-0.000354,0.829862
2.610000,-2.276414,5.138876,-0.234333,-4.029981,-1.788035,-0.035684,0.548041,-0.000312,-0.000336,0.835701
2.640000,-2.396900,5.083773,-0.235028,-3.985296,-1.877110,-0.021382,0.539387,-0.000416,-0.000299,0.840406
2.670000,-2.515995,5.026043,-0.235304,-3.924543,-1.951823,-0.010034,0.529213,-0.000072,-0.000312,0.847250
2.700000,-2.633279,4.966024,-0.235217,-3.841377,-2.004493,-0.004304,0.520137,-0.000724,0.000890,0.852116
2.730000,-2.748069,4.904420,-0.234974,-3.731096,-2.029949,-0.001210,0.515696,-0.000951,0.000661,0.848118
2.760000,-2.859129,4.842451,-0.234719,-3.647549,-2.078379,0.009119,0.500719,-0.000355,-0.000070,0.863181
2.790000,-2.967618,4.779051,-0.234158,-3.588147,-2.148292,0.025961,0.489840,0.000484,0.000223,0.870417
2.820000,-3.074318,4.713526,-0.233089,-3.550171,-2.235036,0.048181,0.480461,0.000585,0.000973,0.874788
2.850000,-3.179753,4.645489,-0.231382,-3.547606,-2.347689,0.079584,0.467508,0.001174,-0.000576,0.885516
2.880000,-3.285331,4.573871,-0.228689,-3.547758,-2.459583,0.113276,0.457497,0.000644,-0.000944,0.890755
2.910000,-3.391145,4.498756,-0.224960,-3.518539,-2.550037,0.146152,0.449133,0.000981,0.000071,0.892339
2.940000,-3.496012,4.420982,-0.220266,-3.465869,-2.623542,0.180048,0.439576,0.002492,-0.000216,0.896029
2.970000,-3.599135,4.341104,-0.214523,-3.406116,-2.693203,0.208695,0.428792,0.001722,-0.000150,0.901942
3.000000,-3.700390,4.259212,-0.207911,-3.347297,-2.763161,0.231618,0.417770,0.000858,-0.000074,0.908305
3.030000,-3.799934,4.175195,-0.200669,-3.279896,-2.828220,0.254611,0.407190,0.001485,-0.000323,0.913412
3.060000,-3.897491,4.089177,-0.192766,-3.195756,-2.879803,0.279848,0.396536,0.000760,-0.000610,0.918384
3.090000,-3.992607,4.001551,-0.184158,-3.081142,-2.906159,0.312448,0.386786,0.002913,-0.000347,0.920943
3.120000,-4.084248,3.913146,-0.174555,-2.934179,-2.907555,0.347611,0.378528,0.002500,-0.002405,0.919371
3.150000,-4.171150,3.824925,-0.163858,-2.800590,-2.915371,0.378971,0.365151,0.001444,-0.000670,0.929988
3.180000,-4.254035,3.736520,-0.152229,-2.675086,-2.925790,0.407382,0.353203,0.001116,-0.000506,0.938308
3.210000,-4.333380,3.647727,-0.139756,-2.525418,-2.924703,0.431280,0.345503,0.000517,-0.000846,0.934969
3.240000,-4.408025,3.559142,-0.126591,-2.377141,-2.933926,0.453090,0.338642,0.000174,-0.001058,0.927728
3.270000,-4.477633,3.470718,-0.112815,-2.307218,-3.010055,0.476193,0.319312,0.000736,-0.000772,0.955593
3.300000,-4.545265,3.379912,-0.098356,-2.289419,-3.128204,0.499491,0.308453,0.000410,-0.001210,0.959683
3.330000,-4.612450,3.285519,-0.083186,-2.312239,-3.282752,0.520237,0.296745,-0.000173,-0.001922,0.966266
3.360000,-4.680502,3.186361,-0.067451,-2.351629,-3.455553,0.544497,0.285035,0.000932,-0.000700,0.973020
3.390000,-4.749901,3.081864,-0.050983,-2.380676,-3.619186,0.569097,0.273220,0.001139,0.002978,0.980359
3.420000,-4.820351,2.972138,-0.033780,-2.372710,-3.722449,0.593605,0.263301,0.000685,0.000351,0.980357
3.450000,-4.890673,2.859035,-0.015888,-2.314494,-3.732999,0.621299,0.253904,0.000171,-0.001031,0.977730
3.480000,-4.959207,2.745703,0.002766,-2.211254,-3.659649,0.657790,0.245414,0.002120,-0.001455,0.970227
3.510000,-5.024363,2.635155,0.022505,-2.095552,-3.578315,0.700706,0.233843,0.001762,-0.001369,0.975308
3.540000,-5.085851,2.527498,0.043559,-1.990954,-3.541246,0.744124,0.220119,0.000129,-0.000931,0.990436
3.570000,-5.144203,2.421031,0.065989,-1.896475,-3.549433,0.777319,0.210010,-0.000139,-0.000698,0.989394
3.600000,-5.199637,2.314502,0.089494,-1.820121,-3.624143,0.786089,0.197154,-0.000534,-0.000460,1.000592
3.630000,-5.252725,2.205896,0.113396,-1.767964,-3.781376,0.750706,0.181346,-0.000154,0.001124,1.029499
3.660000,-5.304521,2.091931,0.136070,-1.700730,-3.927058,0.691100,0.172836,0.001953,0.000202,1.019048
3.690000,-5.354313,1.973468,0.156876,-1.613755,-4.048378,0.614532,0.161041,0.002474,0.000353,1.025745
3.720000,-5.401508,1.851290,0.175383,-1.504439,-4.128928,0.519692,0.150589,0.001223,0.000029,1.026203
3.750000,-5.445465,1.726658,0.191038,-1.368392,-4.160860,0.404993,0.141382,-0.000243,-0.000657,1.016140
3.780000,-5.485262,1.601290,0.203171,-1.217622,-4.172738,0.279276,0.129766,-0.001205,0.002633,1.022518
3.810000,-5.520470,1.475751,0.211406,-1.058702,-4.178046,0.157826,0.118302,-0.001051,0.004096,1.027970
3.840000,-5.550854,1.350181,0.215840,-0.897178,-4.188777,0.058812,0.106774,-0.000968,0.001814,1.035181
3.870000,-5.576355,1.224341,0.217104,-0.737424,-4.210719,0.005513,0.096186,-0.000407,0.000242,1.033029
3.900000,-5.596992,1.097961,0.216532,-0.587942,-4.257882,0.027618,0.083489,0.000150,-0.000339,1.056140
3.930000,-5.613133,0.970161,0.216368,-0.447895,-4.324415,0.155911,0.070973,-0.001892,0.000027,1.078221
3.960000,-5.625062,0.840297,0.220384,-0.322131,-4.396182,0.344726,0.059702,0.000016,-0.001595,1.094929
3.990000,-5.633170,0.708130,0.230357,-0.211968,-4.456722,0.550701,0.045528,-0.002360,-0.001366,1.157755
4.020000,-5.638108,0.573679,0.246724,-0.104437,-4.440660,0.743019,0.037562,-0.001002,0.000017,1.125578
4.050000,-5.639725,0.439458,0.269052,-0.009288,-4.317572,0.891750,0.036425,-0.000936,-0.000254,1.012799
4.080000,-5.638136,0.309091,0.296654,0.026270,-4.110732,0.887932,0.027340,-0.000007,-0.002764,0.872511
