timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497426,0.125561,0.013419,-0.264118,4.187534,0.389669,0.868901,0.002390,0.001570,0.012867
0.060000,5.487372,0.251241,0.025161,-0.431695,4.174298,0.333466,0.954916,0.003823,0.001246,0.023829
0.090000,5.472582,0.376437,0.034940,-0.543856,4.148150,0.301393,1.003049,0.003942,-0.001359,0.034063
0.120000,5.454607,0.500752,0.043685,-0.627973,4.120009,0.299207,1.012087,0.002707,-0.003990,0.044979
0.150000,5.434186,0.624154,0.052436,-0.697791,4.096627,0.314309,1.000993,0.002028,-0.005174,0.056798
0.180000,5.411735,0.746815,0.061714,-0.762312,4.078068,0.333785,0.992907,0.002290,-0.005483,0.068505
0.210000,5.387400,0.868906,0.071619,-0.827098,4.061824,0.350055,1.000997,0.002549,-0.005301,0.079361
0.240000,5.361104,0.990471,0.081966,-0.889073,4.048788,0.367219,1.004773,0.002728,-0.006690,0.090183
0.270000,5.332942,1.111596,0.092798,-0.948689,4.040751,0.385791,1.000061,0.001760,-0.008698,0.101860
0.300000,5.303012,1.232442,0.104229,-1.009364,4.040377,0.397480,0.994710,0.002029,-0.007270,0.113559
0.330000,5.271281,1.353243,0.115975,-1.069141,4.045777,0.406758,0.989470,0.001843,-0.007309,0.125368
0.360000,5.237771,1.474213,0.127965,-1.129293,4.052239,0.415110,0.992058,0.000935,-0.008061,0.136134
0.390000,5.202447,1.595356,0.140211,-1.188824,4.060137,0.420389,0.988833,0.000603,-0.008966,0.147649
0.420000,5.165358,1.716745,0.152667,-1.251015,4.063926,0.412724,0.989132,0.001043,-0.007570,0.158613
0.450000,5.126488,1.838303,0.164912,-1.322416,4.050831,0.389185,0.993820,0.001515,-0.006141,0.168746
0.480000,5.085482,1.959418,0.176369,-1.400886,4.024825,0.359588,0.991999,0.001696,-0.006827,0.179766
0.510000,5.042131,2.079716,0.186911,-1.487428,3.986000,0.325273,0.991706,-0.000047,-0.007031,0.190516
0.540000,4.996167,2.198792,0.196373,-1.579240,3.941525,0.290996,0.989056,0.000195,-0.006995,0.201714
0.570000,4.947443,2.316472,0.204778,-1.672830,3.893310,0.259190,0.984490,-0.000021,-0.007144,0.213195
0.600000,4.895910,2.432679,0.212217,-1.767458,3.842272,0.230445,0.980095,-0.001019,-0.007501,0.224634
0.630000,4.841554,2.547348,0.218793,-1.862838,3.785620,0.203171,0.980559,-0.002195,-0.008073,0.234866
0.660000,4.784333,2.660270,0.224533,-1.958048,3.728320,0.178665,0.977985,-0.002038,-0.007969,0.245837
0.690000,4.724252,2.771439,0.229534,-2.050108,3.670234,0.156493,0.973399,-0.004062,-0.008609,0.257151
0.720000,4.661422,2.880830,0.233861,-2.141052,3.614582,0.137236,0.971525,-0.002041,-0.007753,0.267825
0.750000,4.595898,2.988509,0.237609,-2.229576,3.559388,0.120915,0.969782,-0.002609,-0.008052,0.278309
0.780000,4.527736,3.094526,0.240876,-2.317757,3.504483,0.105100,0.967240,-0.003572,-0.008730,0.288805
0.810000,4.456950,3.198891,0.243698,-2.407592,3.446471,0.085378,0.961559,-0.003083,-0.008113,0.300073
0.840000,4.383485,3.301474,0.245892,-2.496978,3.386640,0.066842,0.958757,-0.003190,-0.009533,0.310643
0.870000,4.307349,3.402218,0.247544,-2.587185,3.327257,0.045897,0.956398,-0.002042,-0.007553,0.321080
