timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498570,0.125397,0.013111,-0.095388,4.179880,0.437119,0.997967,0.000003,-0.000007,0.011424
0.060000,5.494277,0.250762,0.026207,-0.190777,4.177743,0.435937,0.998714,0.000002,-0.000011,0.022831
0.090000,5.487125,0.376029,0.039251,-0.285977,4.173380,0.433680,0.999391,0.000008,-0.000013,0.034207
0.120000,5.477120,0.501131,0.052205,-0.381042,4.166748,0.429926,0.998934,0.000015,-0.000014,0.045595
0.150000,5.464263,0.626005,0.065034,-0.476092,4.158199,0.425326,0.998344,0.000017,-0.000008,0.056983
0.180000,5.448559,0.750587,0.077702,-0.570863,4.147275,0.419218,0.997625,0.000016,-0.000015,0.068367
0.210000,5.430019,0.874812,0.090170,-0.665118,4.134374,0.412005,0.996778,0.000004,-0.000015,0.079738
0.240000,5.408652,0.998618,0.102405,-0.759330,4.119368,0.403627,0.995754,-0.000008,-0.000005,0.091103
0.270000,5.384467,1.121939,0.114376,-0.853049,4.101991,0.394443,0.994652,-0.000017,-0.000002,0.102455
0.300000,5.357474,1.244705,0.126054,-0.946457,4.082442,0.384088,0.993422,-0.000019,-0.000009,0.113793
0.330000,5.327689,1.366858,0.137402,-1.039175,4.061094,0.372451,0.992092,-0.000029,-0.000002,0.125112
0.360000,5.295129,1.488339,0.148387,-1.131532,4.037609,0.359891,0.990626,-0.000028,-0.000002,0.136413
0.390000,5.259805,1.609082,0.158983,-1.223388,4.011909,0.346488,0.989032,-0.000018,-0.000005,0.147698
0.420000,5.221735,1.729020,0.169162,-1.314644,3.983957,0.332133,0.987352,-0.000023,-0.000002,0.158952
0.450000,5.180939,1.848093,0.178893,-1.405075,3.954203,0.316619,0.985500,-0.000033,-0.000001,0.170197
0.480000,5.137437,1.966241,0.188150,-1.495006,3.922346,0.300491,0.983491,-0.000042,0.000011,0.181424
0.510000,5.091254,2.083401,0.196910,-1.583918,3.888348,0.283540,0.981339,-0.000050,0.000018,0.192631
0.540000,5.042415,2.199512,0.205147,-1.671987,3.852321,0.265549,0.979075,-0.000057,0.000009,0.203801
0.570000,4.990943,2.314511,0.212834,-1.759520,3.814324,0.246872,0.976629,-0.000037,0.000015,0.214966
0.600000,4.936861,2.428341,0.219953,-1.845953,3.774364,0.227739,0.974116,-0.000035,0.000020,0.226091
0.630000,4.880200,2.540941,0.226489,-1.931447,3.732303,0.207949,0.971439,-0.000018,0.000037,0.237194
0.660000,4.820987,2.652249,0.232423,-2.016091,3.688231,0.187686,0.968684,-0.000028,0.000034,0.248252
0.690000,4.759250,2.762206,0.237738,-2.099691,3.642251,0.166680,0.965792,-0.000021,0.000031,0.259271
