timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497225,0.125654,0.014301,-0.283992,4.194784,0.571785,0.936555,0.000974,0.002443,0.012077
0.060000,5.486441,0.251562,0.032199,-0.452347,4.192241,0.605264,0.951096,0.001700,0.002598,0.023885
0.090000,5.470999,0.377322,0.050740,-0.559243,4.176289,0.582654,0.994810,0.003088,0.002810,0.034301
0.120000,5.452522,0.502490,0.068378,-0.627818,4.156899,0.531768,0.999963,0.003777,0.002661,0.045524
0.150000,5.432152,0.626990,0.084333,-0.679438,4.141133,0.471666,1.005199,0.002958,0.003227,0.056611
0.180000,5.410340,0.751022,0.098336,-0.727031,4.126244,0.419295,0.998749,0.004190,0.002264,0.068265
0.210000,5.387196,0.874599,0.110681,-0.784858,4.106416,0.382756,1.009407,0.004903,0.001415,0.078669
0.240000,5.362300,0.997523,0.121925,-0.850418,4.085844,0.360790,1.012309,0.005043,0.000456,0.089560
0.270000,5.335419,1.119780,0.132535,-0.921177,4.066928,0.347552,1.012278,0.005093,-0.000486,0.100615
0.300000,5.306399,1.241425,0.142807,-0.995199,4.051500,0.333945,1.010094,0.005458,0.000193,0.111835
0.330000,5.275168,1.362568,0.152688,-1.070417,4.039832,0.314346,1.009327,0.005417,0.000927,0.122884
0.360000,5.241686,1.483338,0.161918,-1.145901,4.031382,0.295361,1.004305,0.005116,0.000007,0.134487
0.390000,5.205932,1.603851,0.170522,-1.220902,4.022449,0.281324,0.999504,0.004690,-0.001125,0.146101
0.420000,5.167940,1.724112,0.178664,-1.297113,4.006638,0.274117,1.000942,0.004480,-0.002615,0.156732
0.450000,5.127644,1.843836,0.186597,-1.372272,3.988889,0.271004,0.999406,0.004001,-0.003865,0.167773
0.480000,5.085085,1.962990,0.194466,-1.445136,3.970933,0.266849,0.996935,0.003644,-0.004438,0.178916
0.510000,5.040361,2.081586,0.202249,-1.517739,3.951164,0.256563,0.995138,0.004403,-0.002919,0.189904
0.540000,4.993514,2.199605,0.209658,-1.592669,3.922537,0.247595,0.992551,0.003494,-0.004930,0.200945
0.570000,4.944437,2.316760,0.216855,-1.675134,3.883433,0.229223,0.991834,0.004273,-0.004051,0.211592
0.600000,4.892895,2.432669,0.223492,-1.761712,3.838466,0.202232,0.989733,0.004260,-0.002984,0.222453
0.630000,4.838767,2.547185,0.229238,-1.851122,3.790344,0.176487,0.985147,0.004188,-0.004019,0.233817
0.660000,4.781952,2.660235,0.234160,-1.943000,3.737522,0.156334,0.982538,0.002689,-0.005641,0.244651
0.690000,4.722373,2.771665,0.238484,-2.036909,3.683166,0.139138,0.979640,0.001614,-0.006359,0.255513
0.720000,4.659992,2.881446,0.242311,-2.133671,3.627422,0.122298,0.980936,0.001646,-0.006585,0.264575
0.750000,4.594708,2.989522,0.245637,-2.231003,3.571594,0.104646,0.979480,0.001437,-0.006937,0.275036
0.780000,4.526512,3.095880,0.248448,-2.326943,3.516178,0.084274,0.971260,0.003081,-0.005668,0.287587
0.810000,4.455451,3.200532,0.250633,-2.417374,3.459357,0.062223,0.968245,0.003171,-0.005988,0.298168
0.840000,4.381661,3.303487,0.252139,-2.499454,3.398443,0.041042,0.962826,-0.000442,-0.006644,0.309411
0.870000,4.305432,3.404596,0.252997,-2.576752,3.337513,0.020892,0.961299,-0.001068,-0.006499,0.319385
0.900000,4.226914,3.503842,0.253229,-2.650820,3.277952,0.005046,0.954470,0.000558,-0.006518,0.330983
0.930000,4.146218,3.601271,0.253005,-2.723448,3.216682,-0.008948,0.952797,0.001101,-0.005982,0.340827
0.960000,4.063387,3.696837,0.252367,-2.796684,3.153696,-0.022133,0.945396,-0.002173,-0.007062,0.352497
0.990000,3.978366,3.790514,0.251340,-2.872297,3.088835,-0.034484,0.941012,-0.001995,-0.006993,0.363085
1.020000,3.891097,3.882231,0.249957,-2.948487,3.019129,-0.047566,0.939833,-0.002173,-0.007712,0.372115
1.050000,3.801575,3.971812,0.248248,-3.029607,2.948864,-0.069715,0.932363,-0.004554,-0.005829,0.383930
1.080000,3.709637,4.059277,0.245831,-3.111663,2.880018,-0.092689,0.926635,-0.002817,-0.006736,0.394786
1.110000,3.615226,4.144649,0.242765,-3.191461,2.808026,-0.122393,0.921740,-0.005085,-0.006237,0.405205
1.140000,3.518434,4.227863,0.238810,-3.267836,2.735080,-0.156813,0.917506,-0.006986,-0.005630,0.415233
1.170000,3.419340,4.308878,0.233789,-3.336972,2.660387,-0.191816,0.913835,-0.005442,-0.004794,0.424885
1.200000,3.318218,4.387608,0.227647,-3.399424,2.585016,-0.217720,0.906878,-0.004363,-0.006105,0.435929
1.230000,3.215211,4.464051,0.220749,-3.451340,2.507720,-0.235877,0.904775,-0.004573,-0.007075,0.444152
1.260000,3.110728,4.538125,0.213361,-3.502879,2.434051,-0.252556,0.895637,-0.005282,-0.005505,0.456522
1.290000,3.004722,4.609988,0.205466,-3.549022,2.362108,-0.263393,0.891102,-0.004560,-0.006196,0.466093
1.320000,2.897372,4.679682,0.197300,-3.594207,2.288798,-0.275079,0.886872,-0.006081,-0.006125,0.475314
1.350000,2.788714,4.747154,0.188814,-3.640315,2.216667,-0.290085,0.878566,-0.006087,-0.004785,0.486695
1.380000,2.678656,4.812464,0.179868,-3.677943,2.142886,-0.303593,0.873612,-0.005458,-0.005811,0.496092
1.410000,2.567500,4.875550,0.170593,-3.710362,2.065985,-0.325662,0.867808,-0.008162,-0.003603,0.505810
1.440000,2.455436,4.936316,0.160549,-3.742188,1.991167,-0.338035,0.861414,-0.006846,-0.004397,0.515789
1.470000,2.342460,4.994812,0.150157,-3.775247,1.915327,-0.343352,0.855699,-0.006344,-0.004853,0.525207
1.500000,2.228568,5.051013,0.139727,-3.813042,1.840563,-0.353605,0.848261,-0.007249,-0.003216,0.535559
1.530000,2.113551,5.104993,0.129012,-3.854017,1.763369,-0.370439,0.842521,-0.007823,-0.002286,0.544701
1.560000,1.997331,5.156658,0.117791,-3.898013,1.682982,-0.391013,0.836054,-0.007840,-0.002180,0.554192
1.590000,1.879810,5.205914,0.105986,-3.944260,1.597142,-0.417649,0.829837,-0.008171,0.000442,0.563355
1.620000,1.760935,5.252600,0.093313,-3.990017,1.506754,-0.437232,0.823029,-0.008017,-0.000677,0.572780
1.650000,1.640685,5.296582,0.080072,-4.032770,1.406639,-0.452866,0.818598,-0.008360,0.000515,0.580280
1.680000,1.519223,5.337517,0.066336,-4.078636,1.303829,-0.457302,0.810359,-0.008294,-0.001222,0.590486
1.710000,1.396382,5.375361,0.052528,-4.124536,1.194534,-0.457386,0.803195,-0.008275,-0.000868,0.599707
1.740000,1.272132,5.409951,0.038763,-4.161360,1.074844,-0.455752,0.800161,-0.006782,0.001082,0.606228
1.770000,1.146839,5.440890,0.025031,-4.191478,0.952215,-0.447982,0.791531,-0.007366,-0.000386,0.615633
1.800000,1.020637,5.468125,0.011594,-4.212580,0.827369,-0.439893,0.783097,-0.007968,0.000705,0.625339
