timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125400,0.013112,-0.095255,4.179978,0.437159,0.999972,0.000004,0.000004,0.011395
0.060000,5.494284,0.250764,0.026210,-0.190545,4.177649,0.436016,0.999761,-0.000001,0.000009,0.022787
0.090000,5.487140,0.376029,0.039254,-0.285703,4.173364,0.433553,0.999421,-0.000002,0.000003,0.034176
0.120000,5.477141,0.501134,0.052204,-0.380934,4.166954,0.429804,0.998965,-0.000009,-0.000002,0.045569
0.150000,5.464290,0.626015,0.065025,-0.475785,4.158424,0.424933,0.998380,-0.000013,-0.000007,0.056947
0.180000,5.448597,0.750604,0.077683,-0.570445,4.147517,0.418943,0.997663,-0.000017,-0.000005,0.068332
0.210000,5.430068,0.874837,0.090144,-0.664828,4.134684,0.411765,0.996820,-0.000017,-0.000005,0.079695
0.240000,5.408710,0.998653,0.102371,-0.758982,4.119706,0.403394,0.995847,-0.000019,-0.000008,0.091052
0.270000,5.384535,1.121983,0.114331,-0.852735,4.102303,0.393911,0.994743,-0.000015,-0.000015,0.102395
0.300000,5.357553,1.244759,0.125990,-0.946028,4.082764,0.383390,0.993511,-0.000017,-0.000016,0.113725
0.330000,5.327780,1.366921,0.137318,-1.038875,4.061404,0.371777,0.992150,-0.000013,-0.000017,0.125049
0.360000,5.295227,1.488407,0.148283,-1.131287,4.037614,0.359274,0.990660,-0.000005,-0.000016,0.136352
0.390000,5.259913,1.609151,0.158861,-1.222974,4.012026,0.345889,0.989041,-0.000007,-0.000017,0.147642
0.420000,5.221855,1.729096,0.169018,-1.314281,3.984314,0.331275,0.987293,0.000000,-0.000014,0.158914
0.450000,5.181068,1.848179,0.178726,-1.404790,3.954530,0.315929,0.985417,-0.000004,-0.000017,0.170157
0.480000,5.137579,1.966334,0.187963,-1.494503,3.922474,0.299843,0.983412,0.000001,-0.000016,0.181387
0.510000,5.091408,2.083497,0.196703,-1.583581,3.888387,0.282802,0.981280,0.000006,-0.000021,0.192584
0.540000,5.042577,2.199609,0.204921,-1.671792,3.852408,0.265098,0.979019,0.000010,-0.000016,0.203766
0.570000,4.991111,2.314611,0.212595,-1.759278,3.814418,0.246508,0.976633,0.000009,-0.000016,0.214913
0.600000,4.937036,2.428444,0.219703,-1.845721,3.774457,0.227310,0.974118,0.000004,-0.000009,0.226037
0.630000,4.880379,2.541050,0.226223,-1.931457,3.732589,0.207384,0.971479,0.000001,-0.000012,0.237122
0.660000,4.821167,2.652367,0.232139,-2.015976,3.688535,0.187040,0.968713,-0.000007,-0.000010,0.248180
0.690000,4.759432,2.762334,0.237434,-2.099686,3.642631,0.165949,0.965821,-0.000016,-0.000006,0.259207
0.720000,4.695204,2.870896,0.242091,-2.182186,3.594823,0.144484,0.962802,-0.000011,0.000003,0.270203
0.750000,4.628518,2.977997,0.246100,-2.263517,3.545197,0.122806,0.959660,-0.000007,0.000006,0.281158
0.780000,4.559408,3.083582,0.249450,-2.343841,3.493825,0.100560,0.956394,-0.000012,0.000005,0.292075
0.810000,4.487906,3.187597,0.252133,-2.422958,3.440485,0.078297,0.953000,-0.000011,0.000013,0.302966
0.840000,4.414050,3.289985,0.254142,-2.500769,3.385430,0.055589,0.949484,-0.000003,0.000014,0.313815
0.870000,4.337877,3.390696,0.255467,-2.577433,3.328630,0.032791,0.945846,-0.000002,0.000011,0.324614
0.900000,4.259429,3.489677,0.256107,-2.652467,3.270060,0.009857,0.942087,-0.000001,0.000011,0.335369
0.930000,4.178748,3.586877,0.256060,-2.726245,3.209969,-0.012990,0.938200,0.000003,0.000009,0.346093
0.960000,4.095872,3.682246,0.255329,-2.798825,3.147974,-0.035717,0.934193,-0.000002,0.000004,0.356767
0.990000,4.010842,3.775735,0.253918,-2.869859,3.084614,-0.058399,0.930066,-0.000009,-0.000001,0.367391
