timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497621,0.125359,0.012842,-0.223034,4.205172,0.484037,0.874304,-0.000779,0.001516,0.012785
0.060000,5.488966,0.251570,0.027385,-0.372552,4.215790,0.525207,0.951438,-0.000447,0.002234,0.024069
0.090000,5.476083,0.378137,0.043308,-0.481309,4.203214,0.539173,1.038662,0.001763,0.004364,0.032863
0.120000,5.460139,0.504239,0.059648,-0.573828,4.173240,0.525535,1.067636,0.004333,0.006916,0.042449
0.150000,5.441500,0.629307,0.075484,-0.658551,4.138310,0.495129,1.057197,0.006211,0.007765,0.053612
0.180000,5.420368,0.753223,0.090321,-0.740144,4.106016,0.456438,1.044439,0.006826,0.007629,0.065187
0.210000,5.396797,0.876099,0.103931,-0.820556,4.080489,0.416369,1.032605,0.007768,0.007273,0.076897
0.240000,5.370809,0.998158,0.116284,-0.898454,4.062779,0.379409,1.022032,0.008655,0.006337,0.088707
0.270000,5.342462,1.119656,0.127487,-0.971515,4.052131,0.347798,1.017694,0.009223,0.004979,0.100078
0.300000,5.311922,1.240799,0.137722,-1.039320,4.047942,0.321943,1.013823,0.009426,0.003801,0.111455
0.330000,5.279364,1.361792,0.147171,-1.104733,4.050072,0.300554,1.007607,0.009333,0.002672,0.123143
0.360000,5.244858,1.482841,0.155975,-1.169615,4.054660,0.281984,1.001215,0.009098,0.001751,0.134944
0.390000,5.208426,1.604050,0.164210,-1.236224,4.053910,0.264536,0.998656,0.009202,0.002115,0.146241
0.420000,5.170070,1.725294,0.171877,-1.311106,4.036258,0.253631,1.003004,0.008723,-0.000337,0.156438
0.450000,5.129425,1.845944,0.179205,-1.392946,4.007392,0.246617,1.001839,0.008205,-0.001783,0.167394
0.480000,5.086308,1.965667,0.186330,-1.478374,3.972426,0.241022,0.998707,0.008168,-0.001884,0.178556
0.510000,5.040619,2.084284,0.193290,-1.563834,3.933993,0.235551,0.994657,0.007820,-0.002295,0.190001
0.540000,4.992363,2.201701,0.200078,-1.648097,3.895197,0.229347,0.991134,0.007428,-0.002839,0.201278
0.570000,4.941581,2.317915,0.206670,-1.730223,3.857120,0.221992,0.987678,0.007026,-0.003319,0.212519
0.600000,4.888351,2.432962,0.213025,-1.810463,3.819722,0.213611,0.983855,0.006369,-0.003965,0.223820
0.630000,4.832736,2.546877,0.219122,-1.890795,3.780815,0.204542,0.979641,0.005418,-0.004764,0.235172
0.660000,4.774734,2.659640,0.224941,-1.973660,3.735323,0.193810,0.977950,0.003847,-0.006048,0.245855
