timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497319,0.125473,0.012816,-0.269187,4.196541,0.377054,0.861947,0.000820,0.000455,0.012970
0.060000,5.487034,0.251391,0.023839,-0.434287,4.199324,0.352864,0.951563,0.000740,-0.000979,0.023891
0.090000,5.472071,0.377348,0.034234,-0.534520,4.193047,0.346777,0.967379,0.001159,-0.001198,0.035292
0.120000,5.454343,0.503145,0.044536,-0.602305,4.167514,0.345296,1.014809,0.002938,-0.001276,0.044846
0.150000,5.434788,0.628079,0.054775,-0.664606,4.131352,0.348242,1.031009,0.003846,-0.001682,0.055003
0.180000,5.413428,0.751812,0.065086,-0.730336,4.095686,0.354884,1.025063,0.004705,-0.002544,0.066448
0.210000,5.390106,0.874407,0.075591,-0.801260,4.064202,0.363384,1.017286,0.004304,-0.002762,0.078068
0.240000,5.364636,0.996026,0.086310,-0.873566,4.037633,0.376936,1.016936,0.003751,-0.005320,0.089161
0.270000,5.336991,1.116803,0.097488,-0.949502,4.018028,0.385602,1.010782,0.003716,-0.004670,0.100730
0.300000,5.307061,1.236956,0.108921,-1.024289,4.005288,0.388167,1.011275,0.002954,-0.004335,0.111755
0.330000,5.274892,1.356693,0.120386,-1.096799,4.001999,0.389362,1.005924,0.003157,-0.004433,0.123503
0.360000,5.240536,1.476307,0.131839,-1.164473,4.005500,0.392871,0.997763,0.002866,-0.005047,0.135380
0.390000,5.204139,1.596010,0.143387,-1.225643,4.014256,0.397813,0.999955,0.001841,-0.005796,0.146011
0.420000,5.165925,1.715976,0.155128,-1.282733,4.025992,0.396728,1.000987,0.002272,-0.005062,0.156874
0.450000,5.126074,1.836322,0.166841,-1.342874,4.032219,0.387102,0.997623,0.002463,-0.004800,0.168054
0.480000,5.084447,1.956831,0.178241,-1.408169,4.031355,0.371024,0.994768,0.002183,-0.005391,0.179265
0.510000,5.040899,2.077363,0.189198,-1.483696,4.013035,0.341182,0.995668,0.002206,-0.003680,0.189803
0.540000,4.995125,2.197375,0.199187,-1.569715,3.970476,0.306970,0.997420,0.000864,-0.005181,0.199928
0.570000,4.946732,2.316034,0.208109,-1.664113,3.912503,0.270963,0.995956,-0.000753,-0.005990,0.210652
0.600000,4.895478,2.432883,0.215932,-1.761535,3.845820,0.234313,0.993809,-0.002855,-0.006281,0.221456
0.630000,4.841286,2.547671,0.222627,-1.858843,3.777046,0.200590,0.992493,-0.002371,-0.005931,0.232140
0.660000,4.784189,2.660326,0.228274,-1.954625,3.710296,0.173326,0.986379,-0.003114,-0.006248,0.243663
0.690000,4.724231,2.770926,0.233080,-2.048713,3.649374,0.154176,0.981769,-0.001500,-0.005872,0.254937
0.720000,4.661466,2.879645,0.237320,-2.140104,3.593971,0.141330,0.977949,-0.001548,-0.005849,0.265975
0.750000,4.595972,2.986681,0.241193,-2.228501,3.544802,0.131684,0.975424,-0.001346,-0.005833,0.276610
0.780000,4.527839,3.092232,0.244805,-2.313728,3.498855,0.120122,0.969872,-0.002031,-0.005923,0.288000
0.810000,4.457176,3.196414,0.248112,-2.396900,3.452202,0.101453,0.964833,-0.003780,-0.006040,0.299213
0.840000,4.384042,3.299232,0.250891,-2.481040,3.398936,0.071094,0.965024,-0.002780,-0.005259,0.308835
0.870000,4.308403,3.400409,0.252714,-2.564028,3.340366,0.034964,0.963400,-0.004628,-0.003779,0.318686
0.900000,4.230291,3.499794,0.253328,-2.646009,3.281702,0.010008,0.958799,-0.000182,-0.005789,0.329521
0.930000,4.149734,3.597352,0.253232,-2.725774,3.219069,-0.011116,0.956114,-0.001128,-0.005921,0.339626
0.960000,4.066788,3.693013,0.252551,-2.802673,3.155922,-0.033104,0.952057,-0.002672,-0.005559,0.350157
0.990000,3.981531,3.786770,0.251220,-2.874139,3.092331,-0.057964,0.947877,-0.003768,-0.005723,0.360556
1.020000,3.894188,3.878604,0.249133,-2.944297,3.027503,-0.083402,0.939772,-0.002049,-0.003933,0.372387
1.050000,3.804772,3.968472,0.246233,-3.010250,2.958122,-0.101634,0.936835,-0.003621,-0.007110,0.381915
1.080000,3.713384,4.056236,0.242837,-3.077463,2.886076,-0.119633,0.932408,-0.002275,-0.005858,0.392299
1.110000,3.620020,4.141803,0.238945,-3.143915,2.810462,-0.142071,0.930345,-0.002863,-0.005912,0.401133
1.140000,3.524714,4.225046,0.234427,-3.214960,2.737598,-0.174369,0.920460,-0.006242,-0.003461,0.413876
