timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497531,0.125797,0.013828,-0.251471,4.238006,0.529876,0.894115,0.001205,0.002285,0.012532
0.060000,5.488068,0.253292,0.030143,-0.433256,4.238390,0.564343,1.104322,0.003113,0.002316,0.020310
0.090000,5.473280,0.380559,0.047326,-0.565017,4.211328,0.559513,1.087845,0.004299,0.002297,0.031096
0.120000,5.454617,0.506849,0.064262,-0.656798,4.172926,0.528126,1.063710,0.005150,0.002316,0.042612
0.150000,5.433318,0.631833,0.080157,-0.724060,4.138215,0.480430,1.061199,0.003754,0.002462,0.053710
0.180000,5.410058,0.755730,0.094557,-0.774567,4.111906,0.424025,1.053985,0.003030,0.004467,0.064763
0.210000,5.385406,0.878808,0.107105,-0.819862,4.094971,0.375681,1.028905,0.004954,0.001855,0.077104
0.240000,5.359426,1.001330,0.118170,-0.868587,4.083704,0.336446,1.021476,0.005045,0.001584,0.088668
0.270000,5.332025,1.123525,0.128015,-0.924200,4.074322,0.310103,1.013051,0.004823,0.000312,0.100516
0.300000,5.303001,1.245464,0.137053,-0.994162,4.058857,0.297025,1.017613,0.004414,-0.001529,0.110975
0.330000,5.271840,1.366886,0.145733,-1.074181,4.042138,0.290314,1.013415,0.004261,-0.001895,0.122375
0.360000,5.238242,1.487749,0.154235,-1.158091,4.026229,0.284998,1.010314,0.004190,-0.001941,0.133675
0.390000,5.202088,1.608100,0.162599,-1.239345,4.012124,0.276204,1.005667,0.003782,-0.001291,0.145183
0.420000,5.163494,1.727988,0.170653,-1.314552,4.001539,0.267363,1.002501,0.003942,-0.002244,0.156471
0.450000,5.122639,1.847526,0.178386,-1.383648,3.994588,0.263875,0.999131,0.003779,-0.003877,0.167793
0.480000,5.079728,1.966832,0.186015,-1.450166,3.989680,0.262260,0.996053,0.003621,-0.004618,0.179085
0.510000,5.034858,2.086010,0.193590,-1.517445,3.979852,0.261303,0.993889,0.002894,-0.006436,0.190104
0.540000,4.987998,2.204908,0.201187,-1.590559,3.960310,0.252588,0.992926,0.004056,-0.005402,0.200879
0.570000,4.938971,2.323211,0.208495,-1.668740,3.927555,0.239451,0.994069,0.004351,-0.006165,0.210829
0.600000,4.887606,2.440510,0.215386,-1.751892,3.880194,0.223501,0.993773,0.005097,-0.005600,0.221409
0.630000,4.833752,2.556319,0.221769,-1.837803,3.821975,0.207811,0.988625,0.004982,-0.007697,0.232913
0.660000,4.777307,2.670314,0.227700,-1.926309,3.758301,0.186999,0.983901,0.004401,-0.006607,0.244300
0.690000,4.718236,2.782349,0.232993,-2.016090,3.692883,0.164847,0.980618,0.004418,-0.005545,0.255266
0.720000,4.656493,2.892383,0.237593,-2.107539,3.627350,0.143306,0.976979,0.004418,-0.005861,0.266269
0.750000,4.592016,3.000419,0.241529,-2.200104,3.561090,0.122178,0.976918,0.003762,-0.007332,0.276129
0.780000,4.524777,3.106428,0.244842,-2.295831,3.497641,0.100070,0.968969,0.003596,-0.006554,0.288290
0.810000,4.454695,3.210501,0.247464,-2.394434,3.436770,0.080874,0.963251,0.002393,-0.007265,0.299728
0.840000,4.381667,3.312739,0.249494,-2.496767,3.377973,0.065953,0.959355,0.000270,-0.008295,0.310548
0.870000,4.305566,3.413203,0.251067,-2.602100,3.321503,0.054965,0.957898,0.000379,-0.008871,0.320197
0.900000,4.226298,3.511956,0.252323,-2.706693,3.263141,0.047785,0.954663,-0.000503,-0.009671,0.330799
0.930000,4.143891,3.608928,0.253411,-2.808699,3.204325,0.038061,0.946112,-0.000428,-0.008141,0.343192
0.960000,4.058430,3.704119,0.254236,-2.903381,3.144046,0.023249,0.941809,-0.002614,-0.008288,0.353875
0.990000,3.970114,3.797492,0.254632,-2.988026,3.083720,0.000606,0.938356,-0.002620,-0.008712,0.364120
1.020000,3.879271,3.889032,0.254389,-3.061631,3.021607,-0.034283,0.932714,-0.003587,-0.008036,0.375167
1.050000,3.786248,3.978702,0.253140,-3.123944,2.957573,-0.084807,0.927398,-0.006406,-0.007475,0.386000
1.080000,3.691389,4.066451,0.250344,-3.178172,2.891759,-0.146785,0.923008,-0.008250,-0.006616,0.396362
1.110000,3.594937,4.152207,0.245553,-3.224932,2.825074,-0.203122,0.921709,-0.005502,-0.005929,0.405304
1.140000,3.497153,4.235914,0.238947,-3.268915,2.758028,-0.236277,0.914710,-0.003917,-0.007650,0.416516
1.170000,3.398051,4.317590,0.231363,-3.308338,2.686978,-0.248110,0.911227,-0.002605,-0.008759,0.426083
1.200000,3.297801,4.397127,0.223528,-3.345798,2.609120,-0.251308,0.905772,-0.004822,-0.007670,0.436489
