timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498506,0.125396,0.013037,-0.099615,4.179723,0.432141,0.999940,-0.000007,0.000401,0.010913
0.060000,5.494053,0.250758,0.025915,-0.197210,4.177723,0.426363,0.999757,-0.000041,0.000521,0.022025
0.090000,5.486697,0.376028,0.038613,-0.293186,4.173618,0.420213,0.999442,-0.000053,0.000471,0.033384
0.120000,5.476485,0.501140,0.051121,-0.387644,4.167181,0.413644,0.999000,-0.000041,0.000361,0.044715
0.150000,5.463459,0.626025,0.063424,-0.480762,4.158491,0.406560,0.998427,-0.000016,0.000171,0.056075
0.180000,5.447645,0.750611,0.075505,-0.573499,4.147259,0.398843,0.997711,-0.000055,0.000012,0.067626
0.210000,5.429049,0.874822,0.087343,-0.666239,4.133490,0.390343,0.996880,-0.000007,-0.000132,0.078927
0.240000,5.407674,0.998585,0.098916,-0.758772,4.117395,0.381171,0.995900,0.000063,-0.000258,0.090459
0.270000,5.383527,1.121827,0.110204,-0.850995,4.098733,0.371369,0.994807,0.000188,-0.000342,0.101776
0.300000,5.356618,1.244475,0.121188,-0.942984,4.077805,0.360939,0.993570,0.000261,-0.000416,0.113214
0.330000,5.326956,1.366463,0.131848,-1.034481,4.054707,0.349667,0.992209,0.000338,-0.000536,0.124586
0.360000,5.294559,1.487728,0.142156,-1.125319,4.029590,0.337531,0.990714,0.000374,-0.000634,0.135961
0.390000,5.259448,1.608207,0.152085,-1.215365,4.002347,0.324457,0.989091,0.000387,-0.000736,0.147306
0.420000,5.221646,1.727840,0.161611,-1.304805,3.973197,0.310556,0.987334,0.000396,-0.000837,0.158653
0.450000,5.181169,1.846567,0.170704,-1.393646,3.941917,0.295691,0.985450,0.000407,-0.000925,0.169964
0.480000,5.138034,1.964321,0.179342,-1.482030,3.908411,0.280188,0.983415,0.000447,-0.001000,0.181364
0.510000,5.092253,2.081036,0.187503,-1.570022,3.872591,0.263881,0.981269,0.000455,-0.001066,0.192638
0.540000,5.043839,2.196642,0.195164,-1.657568,3.834475,0.246803,0.978966,0.000472,-0.001146,0.204018
0.570000,4.992807,2.311073,0.202301,-1.744593,3.794256,0.229036,0.976562,0.000449,-0.001180,0.215230
0.600000,4.939176,2.424268,0.208893,-1.830826,3.752041,0.210402,0.974014,0.000452,-0.001231,0.226485
0.630000,4.882969,2.536166,0.214915,-1.916253,3.707865,0.191092,0.971370,0.000448,-0.001254,0.237570
0.660000,4.824216,2.646711,0.220350,-2.000610,3.661786,0.171204,0.968558,0.000447,-0.001269,0.248785
0.690000,4.762947,2.755844,0.225179,-2.084025,3.613724,0.150767,0.965666,0.000433,-0.001290,0.259783
