timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498471,0.125446,0.013126,-0.101934,4.183091,0.438050,0.999913,-0.001210,0.000652,0.013104
0.060000,5.493923,0.250945,0.026248,-0.201256,4.183456,0.436789,0.999710,-0.001771,0.000837,0.024020
0.090000,5.486418,0.376431,0.039306,-0.299094,4.182305,0.433715,0.999367,-0.001804,0.000953,0.035519
0.120000,5.475988,0.501841,0.052248,-0.396263,4.178345,0.429062,0.998894,-0.001485,0.000912,0.046977
0.150000,5.462639,0.627082,0.065020,-0.493613,4.171070,0.422447,0.998278,-0.000778,0.000492,0.058654
0.180000,5.446354,0.752057,0.077572,-0.592064,4.160572,0.414356,0.997571,-0.000838,0.000742,0.069649
0.210000,5.427087,0.876679,0.089876,-0.692449,4.147570,0.405916,0.996704,-0.000783,0.000639,0.081118
0.240000,5.404771,1.000865,0.101916,-0.795288,4.131501,0.396749,0.995722,-0.000531,0.000445,0.092394
0.270000,5.379362,1.124538,0.113681,-0.898597,4.113386,0.387583,0.994685,-0.000005,0.000780,0.102962
0.300000,5.350896,1.247651,0.125179,-0.999131,4.094156,0.378941,0.993540,0.000633,0.001218,0.113475
0.330000,5.319458,1.370167,0.136424,-1.096745,4.073588,0.370702,0.992300,0.001118,0.001277,0.123848
0.360000,5.285129,1.492038,0.147417,-1.191840,4.051146,0.362201,0.990835,0.001421,0.001238,0.135062
0.390000,5.247983,1.613201,0.158151,-1.284605,4.026350,0.353358,0.989309,0.001275,0.001237,0.145826
0.420000,5.208075,1.733584,0.168612,-1.375896,3.999219,0.344034,0.987602,0.001169,0.001013,0.156973
0.450000,5.165445,1.853116,0.178781,-1.466132,3.969551,0.333905,0.985846,0.000745,0.000948,0.167648
0.480000,5.120119,1.971723,0.188630,-1.555592,3.937621,0.322747,0.983866,0.000696,0.000731,0.178905
0.510000,5.072127,2.089335,0.198129,-1.643868,3.903148,0.310470,0.981869,0.000414,0.000772,0.189560
0.540000,5.021514,2.205893,0.207239,-1.730305,3.867411,0.296900,0.979684,0.000097,0.000645,0.200545
0.570000,4.968337,2.321360,0.215922,-1.814872,3.830376,0.281971,0.977492,-0.000446,0.000832,0.210970
0.600000,4.912649,2.435691,0.224136,-1.897648,3.791682,0.265589,0.974985,-0.000442,0.000635,0.222270
0.630000,4.854502,2.548827,0.231835,-1.978822,3.750714,0.247677,0.972521,-0.000613,0.000967,0.232811
0.660000,4.793941,2.660704,0.238978,-2.058549,3.707745,0.228571,0.969785,-0.000553,0.001011,0.243957
0.690000,4.731003,2.771254,0.245527,-2.137334,3.662261,0.208002,0.967057,-0.000621,0.001300,0.254555
0.720000,4.665716,2.880403,0.251439,-2.215174,3.614327,0.186116,0.964082,-0.000569,0.001423,0.265599
0.750000,4.598105,2.988073,0.256672,-2.292188,3.563709,0.162781,0.961084,-0.000584,0.001676,0.276252
0.780000,4.528193,3.094190,0.261186,-2.368646,3.510737,0.138146,0.957862,-0.000529,0.001805,0.287223
0.810000,4.456002,3.198682,0.264939,-2.444027,3.455406,0.112030,0.954587,-0.000496,0.002008,0.297925
