timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498781,0.126045,0.013055,-0.081297,4.222983,0.433318,0.999881,-0.001200,0.001249,0.015332
0.060000,5.495045,0.253109,0.026008,-0.167728,4.247940,0.430260,0.999673,-0.001200,0.001431,0.025501
0.090000,5.488675,0.380740,0.038866,-0.256938,4.260799,0.426900,0.999306,-0.001051,0.001366,0.037199
0.120000,5.479606,0.508575,0.051618,-0.347707,4.261587,0.423226,0.998863,-0.000753,0.001339,0.047644
0.150000,5.467803,0.636279,0.064254,-0.439130,4.251972,0.419199,0.998324,-0.000422,0.001337,0.057856
0.180000,5.453252,0.763555,0.076757,-0.530942,4.233109,0.414301,0.997701,-0.000066,0.001041,0.067766
0.210000,5.435946,0.890139,0.089098,-0.622811,4.205836,0.408485,0.996845,0.000049,0.001445,0.079365
0.240000,5.415892,1.015802,0.101252,-0.714085,4.171713,0.401741,0.995970,0.000317,0.001356,0.089674
0.270000,5.393100,1.140367,0.113178,-0.805362,4.132600,0.393334,0.994915,0.000349,0.001518,0.100708
0.300000,5.367572,1.263695,0.124825,-0.896559,4.089288,0.383156,0.993762,0.000418,0.001584,0.111510
0.330000,5.339294,1.385677,0.136143,-0.988601,4.042800,0.371357,0.992467,0.000271,0.002129,0.122490
0.360000,5.308248,1.506231,0.147079,-1.081158,3.994178,0.357712,0.990969,0.000332,0.001978,0.134076
0.390000,5.274424,1.625315,0.157577,-1.173780,3.944731,0.342157,0.989375,0.000264,0.002185,0.145367
0.420000,5.237828,1.742927,0.167586,-1.265920,3.896059,0.325096,0.987614,0.000367,0.002024,0.156888
0.450000,5.198476,1.859101,0.177058,-1.357567,3.848896,0.306404,0.985705,0.000393,0.002105,0.168468
0.480000,5.156381,1.973893,0.185954,-1.448769,3.803907,0.286667,0.983683,0.000485,0.001935,0.179902
0.510000,5.111558,2.087369,0.194245,-1.539448,3.761112,0.266067,0.981424,0.000572,0.001916,0.191841
0.540000,5.064008,2.199581,0.201906,-1.630515,3.719703,0.244640,0.979151,0.000628,0.001802,0.203124
0.570000,5.013715,2.310563,0.208914,-1.722370,3.679138,0.222590,0.976607,0.000687,0.001691,0.215024
0.600000,4.960657,2.420326,0.215251,-1.814853,3.638370,0.199832,0.974008,0.000585,0.001452,0.226510
0.630000,4.904818,2.528871,0.220896,-1.907727,3.597976,0.176526,0.971195,0.000542,0.001324,0.238283
0.660000,4.846210,2.636206,0.225839,-1.999447,3.557664,0.152983,0.968124,0.000470,0.001186,0.250467
0.690000,4.784884,2.742351,0.230070,-2.088981,3.518652,0.129080,0.965235,0.000315,0.000909,0.261381
0.720000,4.720895,2.847340,0.233577,-2.176937,3.480641,0.104736,0.962065,0.000491,0.000591,0.272818
0.750000,4.654290,2.951174,0.236347,-2.263384,3.441617,0.079955,0.958910,0.000462,0.000494,0.283711
0.780000,4.585114,3.053820,0.238375,-2.348364,3.401446,0.055236,0.955485,0.000484,0.000140,0.295038
0.810000,4.513413,3.155233,0.239660,-2.431705,3.359420,0.030439,0.952079,0.000462,0.000039,0.305851
0.840000,4.439242,3.255358,0.240201,-2.513007,3.315626,0.005599,0.948442,0.000496,-0.000258,0.316949
0.870000,4.362668,3.354140,0.240001,-2.591958,3.269808,-0.018904,0.944859,0.000506,-0.000466,0.327476
0.900000,4.283761,3.451512,0.239077,-2.668515,3.221672,-0.042709,0.940899,0.000655,-0.000636,0.338686
0.930000,4.202602,3.547404,0.237452,-2.742055,3.171127,-0.065633,0.937115,0.000719,-0.000709,0.349018
0.960000,4.119281,3.641748,0.235155,-2.812687,3.118484,-0.087494,0.932992,0.000828,-0.000809,0.359895
0.990000,4.033883,3.734473,0.232226,-2.880535,3.063155,-0.107772,0.929036,0.000645,-0.000951,0.369987
1.020000,3.946488,3.825496,0.228704,-2.945784,3.005086,-0.127051,0.924615,0.000746,-0.001224,0.380901
1.050000,3.857179,3.914737,0.224624,-3.008130,2.944299,-0.144931,0.920427,0.000637,-0.001204,0.390911
1.080000,3.766046,4.002123,0.220025,-3.067430,2.881439,-0.161666,0.915702,0.000826,-0.001346,0.401856
1.110000,3.673186,4.087592,0.214936,-3.123248,2.816455,-0.177571,0.911348,0.001128,-0.001363,0.411632
1.140000,3.578707,4.171092,0.209382,-3.175323,2.750254,-0.192713,0.906321,0.001005,-0.001380,0.422587
1.170000,3.482718,4.252590,0.203384,-3.223943,2.682913,-0.207160,0.901834,0.000977,-0.001430,0.432079
1.200000,3.385301,4.332038,0.196962,-3.270562,2.613621,-0.220985,0.896349,0.000906,-0.001418,0.443347
1.230000,3.286499,4.409365,0.190133,-3.316235,2.541495,-0.234264,0.891611,0.000777,-0.001384,0.452798
1.260000,3.186337,4.484491,0.182914,-3.361238,2.466940,-0.247018,0.886001,0.000685,-0.001385,0.463681
1.290000,3.084831,4.557337,0.175324,-3.405784,2.389463,-0.258999,0.880837,0.000515,-0.001254,0.473418
1.320000,2.981986,4.627813,0.167382,-3.450540,2.308903,-0.270446,0.875060,0.000387,-0.001284,0.484012
1.350000,2.877798,4.695827,0.159109,-3.495364,2.225362,-0.281095,0.869591,0.000164,-0.001158,0.493772
1.380000,2.772265,4.761293,0.150532,-3.540189,2.139048,-0.290680,0.863778,-0.000044,-0.001048,0.503872
1.410000,2.665395,4.824127,0.141679,-3.584467,2.049900,-0.299546,0.858035,-0.000289,-0.000874,0.513590
1.440000,2.557200,4.884247,0.132572,-3.628532,1.958103,-0.307590,0.852064,-0.000540,-0.000720,0.523437
1.470000,2.447684,4.941566,0.123238,-3.672485,1.863160,-0.314680,0.846064,-0.000829,-0.000537,0.533080
1.500000,2.336841,4.995989,0.113699,-3.717045,1.765071,-0.321232,0.839911,-0.001081,-0.000303,0.542723
1.530000,2.224651,5.047417,0.103977,-3.762319,1.663405,-0.326897,0.833689,-0.001286,-0.000028,0.552232
1.560000,2.111077,5.095737,0.094092,-3.809270,1.557975,-0.332135,0.827351,-0.001422,0.000252,0.561684
1.590000,1.996060,5.140836,0.084056,-3.858510,1.448597,-0.336943,0.821115,-0.001482,0.000524,0.570761
1.620000,1.879544,5.182612,0.073879,-3.909264,1.336492,-0.341459,0.814342,-0.001781,0.001118,0.580381
1.650000,1.761504,5.221024,0.063578,-3.960036,1.224262,-0.345309,0.807530,-0.001953,0.001457,0.589821
1.680000,1.641952,5.256097,0.053173,-4.010147,1.113938,-0.348352,0.800650,-0.002364,0.002048,0.599125
1.710000,1.520915,5.287917,0.042689,-4.058966,1.007423,-0.350607,0.793752,-0.002835,0.002355,0.608231
1.740000,1.398443,5.316612,0.032143,-4.105833,0.905606,-0.352417,0.786435,-0.003353,0.002777,0.617658
1.770000,1.274599,5.342324,0.021549,-4.150441,0.808478,-0.353864,0.779866,-0.003896,0.003259,0.625926
1.800000,1.149449,5.365165,0.010911,-4.192881,0.714297,-0.355339,0.772419,-0.004374,0.003773,0.635087
1.830000,1.023075,5.385213,0.000223,-4.232056,0.622226,-0.357177,0.765400,-0.004491,0.004444,0.643523
1.860000,0.895581,5.402534,-0.010523,-4.267518,0.532501,-0.359244,0.758293,-0.004719,0.005658,0.651872
1.890000,0.767095,5.417201,-0.021326,-4.298265,0.445325,-0.360932,0.751542,-0.004816,0.007433,0.659626
1.920000,0.637773,5.429310,-0.032171,-4.323150,0.361907,-0.362069,0.743911,-0.004901,0.008707,0.668204
1.950000,0.507792,5.438966,-0.043042,-4.342265,0.281834,-0.362698,0.737100,-0.004952,0.009430,0.675700
1.980000,0.377308,5.446248,-0.053927,-4.356703,0.203661,-0.362938,0.729721,-0.005007,0.009845,0.683656
2.010000,0.246468,5.451200,-0.064810,-4.365946,0.126459,-0.362628,0.722511,-0.005007,0.010136,0.691267
2.040000,0.115428,5.453839,-0.075675,-4.370071,0.049494,-0.361720,0.715118,-0.005020,0.010310,0.698910
2.070000,-0.015662,5.454160,-0.086500,-4.369253,-0.028144,-0.359938,0.707691,-0.005069,0.010389,0.706427
2.100000,-0.146653,5.452125,-0.097256,-4.363465,-0.107516,-0.357114,0.700229,-0.005328,0.010447,0.713822
2.130000,-0.277399,5.447690,-0.107914,-4.352927,-0.188169,-0.353412,0.692486,-0.005055,0.010359,0.721339
2.160000,-0.407760,5.440813,-0.118444,-4.337790,-0.270239,-0.348613,0.684694,-0.004835,0.010416,0.728741
2.190000,-0.537600,5.431463,-0.128814,-4.318241,-0.353143,-0.342712,0.676679,-0.004463,0.010323,0.736192
2.220000,-0.666783,5.419615,-0.138993,-4.293937,-0.436695,-0.335846,0.668603,-0.003996,0.010194,0.743539
2.250000,-0.795170,5.405264,-0.148952,-4.265191,-0.520074,-0.328101,0.660831,-0.003193,0.009878,0.750463
2.280000,-0.922623,5.388419,-0.158667,-4.231706,-0.602884,-0.319572,0.652197,-0.002826,0.009626,0.757983
2.310000,-1.049004,5.369113,-0.168109,-4.193688,-0.684204,-0.309927,0.643805,-0.002316,0.009216,0.765131
2.340000,-1.174192,5.347383,-0.177249,-4.152190,-0.764456,-0.299350,0.635031,-0.001982,0.008782,0.772434
2.370000,-1.298089,5.323256,-0.186058,-4.107622,-0.844009,-0.287959,0.626027,-0.001526,0.008403,0.779755
2.400000,-1.420615,5.296752,-0.194519,-4.060747,-0.922927,-0.276065,0.616930,-0.000991,0.007901,0.786978
2.430000,-1.541715,5.267891,-0.202620,-4.012626,-1.001169,-0.264062,0.607545,-0.000399,0.007304,0.794252
2.460000,-1.661360,5.236692,-0.210358,-3.963666,-1.078722,-0.251766,0.597982,-0.000035,0.006909,0.801480
2.490000,-1.779546,5.203177,-0.217718,-3.915407,-1.155625,-0.238897,0.588561,0.000486,0.006312,0.808428
2.520000,-1.896305,5.167361,-0.224687,-3.868511,-1.232115,-0.225712,0.578313,0.001007,0.005483,0.815796
2.550000,-2.011654,5.129203,-0.231260,-3.821428,-1.311740,-0.212502,0.568810,0.001592,0.004572,0.822455
2.580000,-2.125570,5.088580,-0.237437,-3.772951,-1.396473,-0.199288,0.558035,0.002180,0.003335,0.829808
2.610000,-2.238018,5.045350,-0.243214,-3.723602,-1.485522,-0.185836,0.548537,0.002528,0.002450,0.836119
2.640000,-2.348983,4.999406,-0.248581,-3.674071,-1.577442,-0.171950,0.537462,0.002887,0.001249,0.843282
2.670000,-2.458457,4.950672,-0.253524,-3.624209,-1.671451,-0.157619,0.527981,0.003435,0.000353,0.849249
2.700000,-2.566429,4.899103,-0.258025,-3.573924,-1.766458,-0.142466,0.516728,0.003720,-0.000831,0.856141
2.730000,-2.672881,4.844682,-0.262061,-3.522858,-1.861650,-0.126583,0.507209,0.004236,-0.001629,0.861811
2.760000,-2.777789,4.787419,-0.265608,-3.471046,-1.955848,-0.109887,0.495890,0.004410,-0.002694,0.868370
2.790000,-2.881136,4.727357,-0.268639,-3.418708,-2.048292,-0.092161,0.486313,0.005070,-0.003235,0.873764
2.820000,-2.982902,4.664552,-0.271124,-3.365716,-2.138703,-0.073480,0.475150,0.005383,-0.004030,0.879879
2.850000,-3.083061,4.599072,-0.273034,-3.311539,-2.226687,-0.053892,0.465075,0.005823,-0.004696,0.885240
2.880000,-3.181573,4.530983,-0.274354,-3.255920,-2.312572,-0.034079,0.454102,0.006101,-0.005514,0.890912
2.910000,-3.278390,4.460349,-0.275076,-3.198583,-2.396364,-0.014083,0.443690,0.006385,-0.006275,0.896136
2.940000,-3.373460,4.387230,-0.275197,-3.139394,-2.478187,0.005991,0.432884,0.006471,-0.007124,0.901398
2.970000,-3.466725,4.311682,-0.274723,-3.078270,-2.558373,0.025654,0.422367,0.006823,-0.007636,0.906367
