timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498500,0.125478,0.013184,-0.100013,4.185206,0.441917,0.999795,-0.002317,-0.004503,0.019592
0.060000,5.494079,0.250548,0.026364,-0.196655,4.170831,0.438561,0.999643,-0.006574,-0.004473,0.025503
0.090000,5.485030,0.375757,0.039693,-0.324410,4.173144,0.438891,0.999174,-0.010046,-0.005327,0.039018
0.120000,5.471408,0.499607,0.053267,-0.453118,4.154292,0.439981,0.998721,-0.012479,-0.005929,0.048642
0.150000,5.452602,0.624689,0.065844,-0.589678,4.157447,0.427377,0.998133,-0.015327,-0.005982,0.058824
0.180000,5.429248,0.751801,0.077442,-0.723649,4.175350,0.409565,0.997448,-0.016545,-0.005665,0.069226
0.210000,5.402790,0.881200,0.087471,-0.844592,4.200891,0.383724,0.996712,-0.017226,-0.005062,0.079014
0.240000,5.374546,1.013093,0.096288,-0.948858,4.232400,0.355661,0.995902,-0.017513,-0.004533,0.088613
0.270000,5.345595,1.146362,0.104031,-1.035294,4.261139,0.326891,0.995018,-0.017640,-0.004128,0.098037
0.300000,5.316443,1.279887,0.110850,-1.105912,4.282310,0.298511,0.994037,-0.017711,-0.003881,0.107524
0.330000,5.287174,1.412454,0.116615,-1.164403,4.291615,0.269473,0.992944,-0.017804,-0.003820,0.117182
0.360000,5.258218,1.536000,0.119246,-1.216744,4.254608,0.238860,0.991502,-0.012278,-0.005853,0.129380
0.390000,5.228001,1.668338,0.124305,-1.254763,4.253355,0.219043,0.990362,-0.006710,-0.006934,0.138169
0.420000,5.191715,1.795064,0.124505,-1.332770,4.227944,0.175719,0.988753,-0.005700,-0.007442,0.149262
0.450000,5.157705,1.906010,0.114986,-1.400252,4.121363,0.113473,0.986498,-0.003154,-0.012057,0.163297
0.480000,5.122108,2.019200,0.112724,-1.457246,4.035020,0.082870,0.984331,-0.001993,-0.014658,0.175710
0.510000,5.083395,2.128768,0.096956,-1.527085,3.919484,-0.024214,0.982452,0.000987,-0.014960,0.185914
0.540000,5.040426,2.238641,0.089348,-1.613076,3.837531,-0.056851,0.979697,0.002051,-0.018384,0.199631
0.570000,4.998235,2.345381,0.083805,-1.673284,3.746786,-0.084437,0.977308,0.001421,-0.020097,0.210862
0.600000,4.952561,2.449454,0.086308,-1.748813,3.669670,-0.083214,0.973846,0.000639,-0.020780,0.226257
0.630000,4.909448,2.544426,0.099450,-1.790735,3.541537,-0.054291,0.971204,0.000661,-0.019171,0.237474
0.660000,4.864613,2.643298,0.100855,-1.841988,3.472704,-0.060467,0.967526,0.000049,-0.019819,0.251994
0.690000,4.817568,2.734988,0.107679,-1.896844,3.360383,-0.053546,0.964356,-0.000157,-0.019114,0.263916
0.720000,4.759946,2.829808,0.111263,-1.995877,3.281424,-0.055888,0.960672,-0.000683,-0.019037,0.277031
0.750000,4.700399,2.922434,0.131244,-2.075188,3.202710,-0.006106,0.957357,0.001526,-0.017187,0.288390
0.780000,4.625721,3.019621,0.128167,-2.226111,3.136353,-0.055890,0.954171,0.003246,-0.015526,0.298841
0.810000,4.544105,3.115962,0.120649,-2.388512,3.071579,-0.098787,0.950785,0.004446,-0.016276,0.309392
0.840000,4.455617,3.212463,0.114374,-2.551983,3.014186,-0.130624,0.947446,0.004835,-0.017068,0.319423
0.870000,4.362312,3.310110,0.109896,-2.704473,2.971871,-0.152895,0.944074,0.004772,-0.017844,0.329217
0.900000,4.273878,3.408688,0.106383,-2.802548,2.955857,-0.171933,0.940265,0.004589,-0.018562,0.339907
0.930000,4.181447,3.540617,0.163435,-2.819493,3.152042,0.028549,0.937609,0.004853,-0.009613,0.347525
0.960000,4.095842,3.634489,0.164016,-2.887527,3.106090,0.010129,0.933723,0.005616,-0.009338,0.357830
0.990000,4.008179,3.726917,0.164003,-2.956672,3.055770,-0.010999,0.930118,0.006709,-0.008562,0.367100
1.020000,3.918445,3.817764,0.163330,-3.025574,3.000711,-0.033855,0.925450,0.006611,-0.007983,0.378727
1.050000,3.826677,3.906903,0.161957,-3.092307,2.941896,-0.057643,0.921239,0.006649,-0.007868,0.388860
1.080000,3.732944,3.994254,0.159867,-3.156578,2.881470,-0.081689,0.916639,0.006565,-0.007750,0.399587
