timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498103,0.125471,0.013198,-0.126500,4.184745,0.442867,0.999935,0.000733,0.000421,0.011403
0.060000,5.492594,0.251035,0.026510,-0.240704,4.186166,0.444586,0.999735,0.000931,0.000203,0.023014
0.090000,5.483808,0.376608,0.039824,-0.345089,4.185383,0.443006,0.999400,0.001044,0.000160,0.034611
0.120000,5.471999,0.502129,0.053056,-0.442175,4.182705,0.439143,0.998937,0.000995,-0.000031,0.046089
0.150000,5.457345,0.627542,0.066149,-0.534743,4.178167,0.433743,0.998354,0.000885,-0.000001,0.057341
0.180000,5.439962,0.752786,0.079064,-0.624094,4.171417,0.427235,0.997642,0.000847,-0.000005,0.068634
0.210000,5.419925,0.877788,0.091767,-0.711713,4.162031,0.419668,0.996800,0.000713,-0.000019,0.079934
0.240000,5.397268,1.002463,0.104223,-0.798745,4.149653,0.410709,0.995831,0.000468,-0.000142,0.091220
0.270000,5.372000,1.126720,0.116386,-0.885775,4.134152,0.400167,0.994741,0.000315,-0.000200,0.102421
0.300000,5.344122,1.250466,0.128214,-0.972812,4.115551,0.388360,0.993528,0.000184,-0.000203,0.113588
0.330000,5.313632,1.373610,0.139673,-1.059854,4.094040,0.375570,0.992189,0.000015,-0.000165,0.124740
0.360000,5.280533,1.496064,0.150733,-1.146696,4.069579,0.361785,0.990724,-0.000184,-0.000107,0.135891
0.390000,5.244831,1.617743,0.161364,-1.233465,4.042337,0.346929,0.989120,-0.000220,-0.000146,0.147110
0.420000,5.206532,1.738561,0.171532,-1.319837,4.012240,0.330947,0.987397,-0.000351,-0.000151,0.158260
0.450000,5.165645,1.858439,0.181207,-1.405960,3.979581,0.314011,0.985539,-0.000466,-0.000156,0.169448
0.480000,5.122180,1.977301,0.190360,-1.491650,3.944560,0.296230,0.983560,-0.000639,-0.000231,0.180580
0.510000,5.076154,2.095075,0.198966,-1.576800,3.907084,0.277472,0.981440,-0.000790,-0.000212,0.191768
0.540000,5.027582,2.211689,0.207000,-1.661317,3.867146,0.258135,0.979198,-0.000913,-0.000174,0.202905
0.570000,4.976487,2.327071,0.214446,-1.745012,3.825001,0.238273,0.976820,-0.001062,-0.000066,0.214060
0.600000,4.922897,2.441155,0.221286,-1.827683,3.780607,0.217754,0.974319,-0.001096,-0.000069,0.225168
0.630000,4.866840,2.553872,0.227506,-1.909416,3.733870,0.196871,0.971683,-0.001122,-0.000004,0.236286
0.660000,4.808352,2.665155,0.233094,-1.989801,3.684971,0.175698,0.968920,-0.001149,0.000050,0.247370
