timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498022,0.125798,0.013133,-0.131868,4.206517,0.438541,0.999967,-0.000123,-0.003763,0.007143
0.060000,5.492416,0.252320,0.026271,-0.241844,4.228289,0.437322,0.999805,0.000920,-0.003005,0.019483
0.090000,5.483676,0.379365,0.039379,-0.340846,4.241376,0.436527,0.999529,0.000602,-0.003292,0.030518
0.120000,5.472024,0.506701,0.052429,-0.435958,4.247679,0.433465,0.999118,0.000131,-0.003549,0.041848
0.150000,5.457521,0.634131,0.065351,-0.530875,4.247661,0.428014,0.998614,-0.000191,-0.003610,0.052511
0.180000,5.440165,0.761483,0.078080,-0.626243,4.242481,0.420563,0.998013,-0.000410,-0.003560,0.062900
0.210000,5.419937,0.888612,0.090557,-0.722279,4.232811,0.411244,0.997330,-0.000534,-0.003397,0.072949
0.240000,5.396809,1.015403,0.102732,-0.819582,4.219903,0.400480,0.996602,-0.000521,-0.003053,0.082309
0.270000,5.370754,1.141755,0.114565,-0.917419,4.203580,0.388374,0.995657,-0.000675,-0.003022,0.093046
0.300000,5.341772,1.267553,0.126012,-1.014720,4.182965,0.374748,0.994565,-0.000722,-0.002930,0.104074
0.330000,5.309887,1.392686,0.137031,-1.110928,4.159207,0.359813,0.993363,-0.000711,-0.002784,0.114983
0.360000,5.275138,1.517069,0.147585,-1.205669,4.133012,0.343806,0.992043,-0.000691,-0.002606,0.125871
0.390000,5.237573,1.640637,0.157647,-1.298697,4.104860,0.327023,0.990562,-0.000616,-0.002414,0.137045
0.420000,5.197248,1.763337,0.167192,-1.389609,4.075107,0.309303,0.988983,-0.000491,-0.002280,0.148010
0.450000,5.154233,1.885121,0.176192,-1.478094,4.043842,0.290664,0.987234,-0.000431,-0.002182,0.159261
0.480000,5.108603,2.005949,0.184620,-1.563849,4.011336,0.271247,0.985368,-0.000424,-0.002124,0.170429
0.510000,5.060448,2.125787,0.192456,-1.646540,3.977891,0.251142,0.983346,-0.000399,-0.002150,0.181728
0.540000,5.009857,2.244605,0.199685,-1.726141,3.943274,0.230782,0.981184,-0.000628,-0.002016,0.193062
0.570000,4.956924,2.362367,0.206299,-1.802734,3.907560,0.210120,0.978930,-0.000488,-0.002318,0.204182
0.600000,4.901738,2.479032,0.212287,-1.876375,3.870093,0.189137,0.976481,-0.000697,-0.002292,0.215589
0.630000,4.844390,2.594543,0.217646,-1.946769,3.830659,0.168117,0.973883,-0.000965,-0.002577,0.227032
0.660000,4.784966,2.708837,0.222367,-2.014824,3.788922,0.146589,0.971225,-0.001297,-0.002998,0.238143
0.690000,4.723531,2.821839,0.226430,-2.080871,3.744566,0.124317,0.968340,-0.001524,-0.003137,0.249612
0.720000,4.660145,2.933472,0.229826,-2.144893,3.697601,0.102041,0.965374,-0.001663,-0.003264,0.260844
0.750000,4.594859,3.043648,0.232552,-2.207470,3.647489,0.079720,0.961981,-0.001997,-0.003197,0.273091
0.780000,4.527710,3.152272,0.234609,-2.269167,3.594131,0.057418,0.958948,-0.001963,-0.003568,0.283553
0.810000,4.458713,3.259245,0.236000,-2.330600,3.537395,0.035291,0.955322,-0.002190,-0.003456,0.295538
0.840000,4.387886,3.364469,0.236736,-2.391196,3.477534,0.013754,0.951918,-0.002249,-0.003669,0.306324
0.870000,4.315247,3.467855,0.236835,-2.451444,3.414839,-0.007136,0.948089,-0.002677,-0.003454,0.317974
0.900000,4.240811,3.569319,0.236316,-2.510905,3.349434,-0.027455,0.944379,-0.002661,-0.003824,0.328826
0.930000,4.164605,3.668787,0.235199,-2.569525,3.281786,-0.046996,0.940189,-0.002830,-0.003504,0.340624
0.960000,4.086661,3.766199,0.233504,-2.626753,3.212331,-0.065987,0.936172,-0.002780,-0.003618,0.351513
0.990000,4.007010,3.861503,0.231253,-2.683300,3.141255,-0.084118,0.931737,-0.003007,-0.003450,0.363105
1.020000,3.925655,3.954635,0.228467,-2.740349,3.067550,-0.101628,0.927409,-0.003146,-0.003618,0.374018
1.050000,3.842567,4.045510,0.225164,-2.798856,2.990819,-0.118578,0.922571,-0.003369,-0.003265,0.385798
1.080000,3.757710,4.134050,0.221364,-2.858315,2.911794,-0.134739,0.918083,-0.003485,-0.003405,0.396358
1.110000,3.671043,4.220177,0.217088,-2.919424,2.830041,-0.150301,0.912735,-0.003785,-0.003016,0.408523
1.140000,3.582529,4.303813,0.212356,-2.981551,2.745687,-0.165182,0.908066,-0.003930,-0.003096,0.418796
1.170000,3.492148,4.384898,0.207187,-3.043861,2.659961,-0.179417,0.902384,-0.004206,-0.002588,0.430905
1.200000,3.399917,4.463396,0.201601,-3.104864,2.573243,-0.192987,0.897624,-0.004409,-0.002655,0.440732
1.230000,3.305875,4.539279,0.195610,-3.164608,2.485638,-0.206415,0.891508,-0.004771,-0.002052,0.452976
1.260000,3.210066,4.612521,0.189221,-3.222672,2.397168,-0.219479,0.886606,-0.005219,-0.002276,0.462490
1.290000,3.112528,4.683091,0.182440,-3.279821,2.307513,-0.232616,0.880119,-0.005765,-0.001565,0.474715
1.320000,3.013302,4.750950,0.175266,-3.335228,2.216383,-0.245653,0.875074,-0.006342,-0.001980,0.483944
1.350000,2.912433,4.816056,0.167700,-3.389429,2.124047,-0.258762,0.868243,-0.006884,-0.000915,0.496091
1.380000,2.809980,4.878383,0.159742,-3.440721,2.031037,-0.271769,0.863380,-0.007117,-0.001237,0.504502
1.410000,2.706018,4.937891,0.151391,-3.490117,1.936182,-0.284957,0.855618,-0.007331,-0.000021,0.517556
1.440000,2.600591,4.994521,0.142649,-3.538350,1.839133,-0.297853,0.851381,-0.007804,-0.000229,0.524489
1.470000,2.493734,5.048208,0.133531,-3.585423,1.739997,-0.310023,0.842392,-0.008202,0.000897,0.538801
1.500000,2.385511,5.098907,0.124062,-3.629435,1.639959,-0.321210,0.839344,-0.008815,0.000564,0.543529
1.530000,2.275985,5.146578,0.114272,-3.672326,1.538106,-0.331477,0.828465,-0.009054,0.001842,0.559965
1.560000,2.165177,5.191161,0.104188,-3.714866,1.434075,-0.340751,0.826624,-0.009479,0.001547,0.562672
1.590000,2.053072,5.232578,0.093833,-3.758797,1.327082,-0.349638,0.814862,-0.008781,0.002734,0.579582
1.620000,1.939654,5.270718,0.083191,-3.802371,1.215610,-0.359825,0.813001,-0.008568,0.002498,0.582194
1.650000,1.824859,5.305437,0.072235,-3.850669,1.098983,-0.370554,0.800157,-0.007795,0.004218,0.599725
1.680000,1.708641,5.336694,0.060971,-3.897199,0.984773,-0.380348,0.799006,-0.008652,0.003741,0.601249
1.710000,1.590992,5.364598,0.049438,-3.946063,0.875539,-0.388542,0.785510,-0.008276,0.005284,0.618771
1.740000,1.471947,5.389289,0.037699,-3.990258,0.770483,-0.394080,0.783960,-0.008193,0.005353,0.620735
1.770000,1.351546,5.410961,0.025809,-4.036485,0.674336,-0.398559,0.772398,-0.008049,0.006273,0.635057
1.800000,1.229804,5.429795,0.013805,-4.079649,0.581302,-0.401705,0.766474,-0.008051,0.006969,0.642188
