timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498254,0.125330,0.013116,-0.116394,4.175323,0.437403,0.999946,0.000010,-0.000839,0.010315
0.060000,5.493159,0.250491,0.026190,-0.223268,4.168784,0.434176,0.999755,0.000173,-0.000751,0.022127
0.090000,5.484946,0.375418,0.039147,-0.324297,4.159631,0.429650,0.999432,0.000300,-0.000727,0.033688
0.120000,5.473769,0.500045,0.051953,-0.420832,4.148845,0.424075,0.998987,0.000393,-0.000732,0.044987
0.150000,5.459752,0.624330,0.064578,-0.513651,4.136843,0.417587,0.998412,0.000473,-0.000772,0.056332
0.180000,5.442992,0.748236,0.076996,-0.603627,4.123537,0.410299,0.997705,0.000506,-0.000851,0.067698
0.210000,5.423566,0.871722,0.089184,-0.691461,4.108901,0.402236,0.996875,0.000467,-0.000916,0.078985
0.240000,5.401520,0.994748,0.101118,-0.778306,4.092802,0.393345,0.995904,0.000367,-0.001054,0.090412
0.270000,5.376876,1.117267,0.112772,-0.864597,4.075117,0.383606,0.994795,0.000286,-0.001157,0.101886
0.300000,5.349645,1.239228,0.124122,-0.950829,4.055653,0.373050,0.993574,0.000241,-0.001230,0.113177
0.330000,5.319819,1.360577,0.135138,-1.037559,4.034245,0.361350,0.992205,0.000167,-0.001309,0.124613
0.360000,5.287382,1.481248,0.145788,-1.124875,4.010505,0.348675,0.990709,0.000103,-0.001336,0.135993
0.390000,5.252320,1.601175,0.156046,-1.212637,3.984614,0.335173,0.989070,0.000043,-0.001343,0.147443
0.420000,5.214620,1.720290,0.165884,-1.300655,3.956377,0.320697,0.987330,0.000032,-0.001371,0.158673
0.450000,5.174278,1.838526,0.175273,-1.388836,3.926015,0.305252,0.985431,-0.000004,-0.001371,0.170071
0.480000,5.131292,1.955820,0.184189,-1.476918,3.893600,0.289116,0.983431,-0.000012,-0.001376,0.181275
0.510000,5.085666,2.072111,0.192609,-1.564755,3.859148,0.272200,0.981278,-0.000040,-0.001360,0.192593
0.540000,5.037415,2.187336,0.200509,-1.652004,3.822507,0.254470,0.979002,-0.000078,-0.001334,0.203845
0.570000,4.986553,2.301432,0.207867,-1.738804,3.783908,0.236098,0.976614,-0.000083,-0.001335,0.214995
0.600000,4.933096,2.414341,0.214666,-1.824963,3.743333,0.217179,0.974086,-0.000105,-0.001310,0.226174
0.630000,4.877068,2.526004,0.220889,-1.910272,3.700878,0.197649,0.971442,-0.000130,-0.001301,0.237273
0.660000,4.818494,2.636361,0.226514,-1.994641,3.656281,0.177336,0.968661,-0.000187,-0.001318,0.248384
0.690000,4.757398,2.745352,0.231522,-2.078466,3.609800,0.156553,0.965761,-0.000220,-0.001301,0.259431
0.720000,4.693800,2.852917,0.235899,-2.161398,3.561194,0.135257,0.962733,-0.000238,-0.001268,0.270451
0.750000,4.627727,2.958996,0.239632,-2.243419,3.510732,0.113600,0.959581,-0.000243,-0.001242,0.281430
0.780000,4.559209,3.063533,0.242708,-2.324454,3.458395,0.091451,0.956309,-0.000247,-0.001204,0.292356
0.810000,4.488275,3.166474,0.245117,-2.404477,3.404323,0.069152,0.952911,-0.000242,-0.001168,0.303249
0.840000,4.414955,3.267764,0.246853,-2.483546,3.348385,0.046590,0.949391,-0.000229,-0.001140,0.314096
0.870000,4.339281,3.367350,0.247908,-2.561385,3.290664,0.023762,0.945752,-0.000204,-0.001137,0.324889
0.900000,4.261288,3.465177,0.248279,-2.638170,3.231088,0.000955,0.941986,-0.000228,-0.001064,0.335650
0.930000,4.181009,3.561189,0.247962,-2.713724,3.169745,-0.022089,0.938116,-0.000265,-0.001049,0.346320
0.960000,4.098484,3.655339,0.246957,-2.787936,3.106888,-0.044934,0.934093,-0.000290,-0.001016,0.357028
0.990000,4.013750,3.747579,0.245265,-2.861000,3.042482,-0.067853,0.929976,-0.000309,-0.000984,0.367619
1.020000,3.926847,3.837867,0.242888,-2.932538,2.976727,-0.090611,0.925717,-0.000325,-0.000946,0.378216
1.050000,3.837820,3.926161,0.239829,-3.002622,2.909510,-0.113279,0.921363,-0.000336,-0.000923,0.388703
1.080000,3.746715,4.012415,0.236092,-3.071069,2.840750,-0.135850,0.916872,-0.000321,-0.000877,0.399180
1.110000,3.653581,4.096588,0.231685,-3.137845,2.770831,-0.157952,0.912288,-0.000327,-0.000834,0.409548
1.140000,3.558470,4.178645,0.226622,-3.202896,2.699620,-0.179643,0.907573,-0.000314,-0.000813,0.419894
1.170000,3.461432,4.258551,0.220911,-3.266291,2.627414,-0.201062,0.902739,-0.000263,-0.000779,0.430187
1.200000,3.362522,4.336271,0.214562,-3.327709,2.553928,-0.222217,0.897819,-0.000239,-0.000763,0.440363
1.230000,3.261794,4.411768,0.207587,-3.387499,2.479198,-0.242758,0.892746,-0.000225,-0.000727,0.450559
1.260000,3.159298,4.485005,0.200006,-3.445524,2.403326,-0.262651,0.887582,-0.000161,-0.000726,0.460648
1.290000,3.055090,4.555954,0.191840,-3.501676,2.326577,-0.281744,0.882296,-0.000153,-0.000681,0.470694
1.320000,2.949228,4.624583,0.183114,-3.555825,2.248683,-0.299965,0.876923,-0.000096,-0.000654,0.480631
1.350000,2.841772,4.690858,0.173857,-3.607905,2.169677,-0.317165,0.871427,-0.000034,-0.000589,0.490525
1.380000,2.732787,4.754746,0.164100,-3.657784,2.089495,-0.333343,0.865828,0.000052,-0.000574,0.500342
1.410000,2.622335,4.816211,0.153872,-3.705664,2.008199,-0.348521,0.860114,0.000169,-0.000546,0.510102
