timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498625,0.125395,0.013164,-0.091635,4.179693,0.440570,0.999915,-0.005231,-0.002176,0.011781
0.060000,5.495111,0.250968,0.026171,-0.170018,4.185388,0.433874,0.999691,-0.007809,-0.000070,0.023610
0.090000,5.491787,0.376528,0.038701,-0.210038,4.185788,0.422763,0.999336,-0.007182,0.001755,0.035667
0.120000,5.486486,0.499779,0.051978,-0.272756,4.155461,0.427355,0.998770,-0.007179,0.002403,0.049011
0.150000,5.478811,0.617943,0.065278,-0.346274,4.083657,0.427688,0.998142,-0.007211,0.003116,0.060418
0.180000,5.467160,0.736656,0.073800,-0.439828,4.046942,0.379591,0.997261,-0.003605,0.005595,0.073661
0.210000,5.453853,0.849104,0.085448,-0.521197,3.969153,0.376514,0.996263,-0.002429,0.005501,0.086159
0.240000,5.438416,0.963786,0.092805,-0.600054,3.928394,0.343138,0.995115,-0.001113,0.005255,0.098580
0.270000,5.414482,1.082904,0.102350,-0.729132,3.921486,0.328373,0.993850,-0.000240,0.006198,0.110563
0.300000,5.386338,1.202831,0.113158,-0.855750,3.915179,0.326450,0.992550,0.000739,0.006255,0.121675
0.330000,5.353914,1.323306,0.124457,-0.982230,3.909261,0.326445,0.991130,0.001298,0.006268,0.132739
0.360000,5.323733,1.462288,0.148574,-1.056795,3.990081,0.374707,0.990269,0.002608,0.008804,0.138862
0.390000,5.288710,1.584115,0.171474,-1.160647,3.975988,0.416629,0.988527,0.006583,0.010540,0.150535
0.420000,5.254230,1.705890,0.194521,-1.237082,3.956556,0.445985,0.986824,0.007283,0.012526,0.161147
0.450000,5.216854,1.827336,0.212182,-1.314468,3.937422,0.440846,0.985106,0.008931,0.014594,0.171095
0.480000,5.174410,1.948300,0.227797,-1.407094,3.917153,0.428567,0.983139,0.010316,0.016451,0.181827
0.510000,5.129415,2.055001,0.227957,-1.501766,3.830483,0.373349,0.980480,0.009529,0.014191,0.195873
0.540000,5.082199,2.163000,0.235683,-1.591452,3.754170,0.343169,0.977946,0.007404,0.014466,0.208222
0.570000,5.031338,2.271913,0.244944,-1.680367,3.693063,0.332215,0.975473,0.006559,0.013088,0.219631
0.600000,4.975844,2.381490,0.252011,-1.778022,3.644366,0.308281,0.972858,0.006449,0.012407,0.230979
0.630000,4.916532,2.492012,0.249657,-1.868501,3.602964,0.249849,0.970770,0.004214,0.011024,0.239721
0.660000,4.847276,2.609796,0.242010,-1.993497,3.620072,0.196940,0.967703,0.004276,0.006796,0.251966
0.690000,4.779196,2.718774,0.239033,-2.098188,3.566967,0.148001,0.965362,0.003723,0.005691,0.260827
0.720000,4.699983,2.834936,0.218410,-2.234301,3.568192,0.055417,0.962077,0.001755,0.001058,0.272771
0.750000,4.631330,2.939945,0.211424,-2.309542,3.503556,0.014185,0.959475,0.001946,-0.001789,0.281780
0.780000,4.553630,3.050510,0.200989,-2.418355,3.483699,-0.042780,0.955929,0.001723,-0.003335,0.293575
0.810000,4.480690,3.152129,0.198477,-2.487548,3.410172,-0.060670,0.953360,0.002071,-0.004949,0.301788
0.840000,4.402561,3.262353,0.196683,-2.570450,3.408449,-0.086370,0.949411,0.002387,-0.004438,0.313996
0.870000,4.330720,3.361966,0.192619,-2.611824,3.345466,-0.108842,0.946149,0.002295,-0.005823,0.323670
0.900000,4.256691,3.464811,0.188776,-2.659401,3.316298,-0.135597,0.941933,0.002431,-0.005918,0.335739
0.930000,4.151438,3.572880,0.236108,-2.820141,3.242126,0.152601,0.939448,0.000205,-0.001323,0.342688
0.960000,4.065769,3.669160,0.240716,-2.891160,3.176547,0.154598,0.935364,-0.000023,-0.000606,0.353686
0.990000,3.978037,3.763474,0.245346,-2.957632,3.111054,0.154111,0.931609,-0.000336,-0.000013,0.363461
1.020000,3.888372,3.855825,0.249914,-3.020013,3.045698,0.150437,0.927366,-0.000479,0.000750,0.374155
1.050000,3.796906,3.946217,0.254309,-3.077699,2.980398,0.142541,0.923260,-0.000608,0.001359,0.384173
1.080000,3.703780,4.034649,0.258410,-3.130759,2.915099,0.130822,0.918895,-0.001533,0.002802,0.394490
1.110000,3.609127,4.121114,0.262105,-3.179438,2.849204,0.115547,0.914453,-0.002201,0.003182,0.404673
1.140000,3.513066,4.205575,0.265282,-3.224566,2.781559,0.096234,0.909842,-0.002991,0.004334,0.414922
1.170000,3.415708,4.287973,0.267826,-3.266022,2.711647,0.073400,0.905097,-0.003690,0.005185,0.425158
1.200000,3.317162,4.368236,0.269636,-3.303711,2.639182,0.047230,0.900248,-0.004567,0.007116,0.435295
1.230000,3.217540,4.446278,0.270614,-3.337705,2.563607,0.017952,0.895137,-0.005893,0.007277,0.445693
1.260000,3.116927,4.521992,0.270660,-3.369873,2.484020,-0.014852,0.890366,-0.007510,0.008015,0.455112
1.290000,3.015361,4.595261,0.269679,-3.401179,2.400549,-0.050578,0.884909,-0.008978,0.008218,0.465606
1.320000,2.912854,4.665951,0.267586,-3.432597,2.312142,-0.088899,0.879732,-0.010374,0.009069,0.475269
1.350000,2.809390,4.733914,0.264323,-3.465037,2.218757,-0.128678,0.873997,-0.011594,0.009641,0.485698
1.380000,2.704928,4.798999,0.259852,-3.499074,2.120234,-0.169377,0.868501,-0.012960,0.010428,0.495408
1.410000,2.599415,4.861055,0.254154,-3.535127,2.016806,-0.210500,0.862495,-0.013454,0.010901,0.505769
1.440000,2.492799,4.919945,0.247214,-3.572623,1.909181,-0.252164,0.856710,-0.014177,0.011742,0.515471
1.470000,2.385048,4.975572,0.239023,-3.610749,1.799319,-0.293871,0.850283,-0.014752,0.011940,0.525984
1.500000,2.276146,5.027886,0.229591,-3.649433,1.688252,-0.334963,0.844229,-0.015216,0.012704,0.535615
1.530000,2.166079,5.076868,0.218943,-3.688346,1.577259,-0.374916,0.837478,-0.015421,0.012908,0.546101
1.560000,2.054836,5.122528,0.207122,-3.727852,1.466743,-0.413098,0.831148,-0.015532,0.013370,0.555673
1.590000,1.942389,5.164899,0.194199,-3.768588,1.357959,-0.448442,0.824091,-0.015393,0.013515,0.566086
1.620000,1.828690,5.204035,0.180273,-3.811348,1.251100,-0.479976,0.817354,-0.015156,0.013735,0.575773
1.650000,1.713657,5.240011,0.165483,-3.857562,1.147296,-0.506033,0.810430,-0.014894,0.013715,0.585485
1.680000,1.597177,5.272908,0.150014,-3.907775,1.045835,-0.525211,0.801370,-0.014259,0.012976,0.597858
1.710000,1.479131,5.302814,0.134102,-3.961959,0.947915,-0.535631,0.794575,-0.014701,0.012629,0.606857
1.740000,1.359430,5.329921,0.118052,-4.018064,0.859235,-0.534344,0.789049,-0.016379,0.012838,0.613978
