timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498604,0.125459,0.013040,-0.093083,4.183960,0.432331,0.999880,-0.001818,0.002014,0.015264
0.060000,5.495718,0.251021,0.025868,-0.152082,4.184044,0.428029,0.999665,-0.002382,0.001776,0.025697
0.090000,5.494007,0.376758,0.038112,-0.172765,4.185622,0.416315,0.999263,-0.002345,0.001834,0.038261
0.120000,5.487962,0.503346,0.049802,-0.259436,4.191897,0.403099,0.998870,-0.001876,0.002138,0.047447
0.150000,5.476297,0.630218,0.062569,-0.379596,4.199577,0.405173,0.998143,-0.001781,0.003023,0.060820
0.180000,5.460461,0.756873,0.077572,-0.498469,4.191577,0.426366,0.997556,-0.000679,0.002859,0.069808
0.210000,5.434077,0.882662,0.094271,-0.674861,4.176999,0.443294,0.996687,-0.000953,0.006086,0.081104
0.240000,5.406642,1.011536,0.117841,-0.806782,4.179752,0.505678,0.995929,-0.000509,0.007436,0.089834
0.270000,5.378487,1.147492,0.141235,-0.905387,4.229343,0.539382,0.995072,-0.000252,0.010630,0.098581
0.300000,5.350491,1.280683,0.164723,-0.979933,4.250249,0.566301,0.994076,-0.000096,0.012907,0.107915
0.330000,5.329609,1.398129,0.183486,-1.000478,4.184160,0.560950,0.992474,0.001125,0.014171,0.121625
0.360000,5.308049,1.513446,0.203193,-1.018650,4.109209,0.554699,0.990941,0.001397,0.016393,0.133283
0.390000,5.286191,1.615698,0.222107,-1.055109,3.979457,0.545361,0.988532,0.001833,0.018158,0.149905
0.420000,5.263117,1.719722,0.241247,-1.079163,3.870604,0.537042,0.986487,0.002392,0.019744,0.162628
0.450000,5.233885,1.817262,0.248363,-1.154284,3.741593,0.480552,0.983747,0.003106,0.018804,0.178546
0.480000,5.199079,1.922642,0.260793,-1.234445,3.666734,0.453381,0.981546,0.003446,0.019336,0.190214
0.510000,5.153965,2.038503,0.257962,-1.355826,3.662199,0.372883,0.979390,0.003755,0.016908,0.201233
0.540000,5.105227,2.151025,0.256502,-1.481454,3.634232,0.309145,0.977089,0.004004,0.014845,0.212275
0.570000,5.051658,2.261526,0.255759,-1.614500,3.596307,0.257561,0.974623,0.004047,0.012922,0.223441
0.600000,4.989731,2.370549,0.261435,-1.773707,3.546909,0.248180,0.972283,0.002897,0.010869,0.233536
0.630000,4.918923,2.480500,0.265190,-1.955560,3.512780,0.224471,0.969651,0.001727,0.009863,0.244286
0.660000,4.842535,2.591192,0.270887,-2.128145,3.488000,0.211886,0.967196,0.001281,0.008867,0.253872
0.690000,4.761985,2.703769,0.276409,-2.290330,3.483971,0.196967,0.964351,0.000906,0.008158,0.264501
0.720000,4.682834,2.813276,0.282399,-2.410266,3.457505,0.181142,0.962033,0.000414,0.007998,0.272815
0.750000,4.603253,2.928349,0.288040,-2.508170,3.484195,0.164560,0.958912,0.000236,0.007533,0.283605
0.780000,4.534047,3.036761,0.287590,-2.527179,3.466943,0.116064,0.956846,0.000607,0.007782,0.290491
0.810000,4.456197,3.158735,0.289250,-2.583870,3.551037,0.086256,0.952864,0.000730,0.006959,0.303317
0.840000,4.384501,3.259596,0.288090,-2.617431,3.466872,0.048917,0.950307,0.000765,0.006990,0.311234
0.870000,4.310256,3.369749,0.290380,-2.652042,3.474523,0.031874,0.945882,0.000507,0.006223,0.324449
0.900000,4.239290,3.463672,0.288408,-2.679472,3.365959,-0.001681,0.942666,0.000621,0.006342,0.333676
0.930000,4.154617,3.568159,0.253079,-2.745283,3.333857,-0.158143,0.939814,0.001409,0.000332,0.341683
0.960000,4.071218,3.667253,0.247965,-2.814667,3.272422,-0.182744,0.935181,0.001938,0.000266,0.354164
0.990000,3.985756,3.764451,0.242140,-2.882794,3.207469,-0.205621,0.931980,0.002480,-0.000292,0.362501
1.020000,3.898258,3.859665,0.235642,-2.950401,3.140090,-0.227541,0.927279,0.002646,-0.000736,0.374360
1.050000,3.808749,3.952810,0.228492,-3.016870,3.069583,-0.249146,0.923714,0.002909,-0.001358,0.383071
1.080000,3.717256,4.043801,0.220698,-3.082685,2.996523,-0.270420,0.918976,0.003155,-0.001697,0.394298
1.110000,3.623811,4.132551,0.212272,-3.146976,2.920123,-0.291350,0.915063,0.003479,-0.002214,0.403290
1.140000,3.528458,4.218968,0.203226,-3.209923,2.841019,-0.311694,0.910333,0.003738,-0.002605,0.413851
1.170000,3.431245,4.302959,0.193586,-3.270925,2.758384,-0.330971,0.906027,0.004001,-0.003154,0.423188
1.200000,3.332233,4.384422,0.183388,-3.329886,2.672435,-0.348927,0.901347,0.004295,-0.003536,0.433062
1.230000,3.231484,4.463244,0.172680,-3.386676,2.582367,-0.364942,0.896665,0.004422,-0.004114,0.442668
1.260000,3.129051,4.539290,0.161525,-3.442195,2.487414,-0.378696,0.891729,0.004308,-0.004654,0.452526
1.290000,3.024967,4.612405,0.150002,-3.496771,2.386872,-0.389497,0.886739,0.003823,-0.005298,0.462223
