timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498541,0.125228,0.013112,-0.097257,4.168548,0.437132,0.999939,-0.000154,0.000301,0.011038
0.060000,5.494182,0.250123,0.026191,-0.193374,4.157753,0.434807,0.999744,-0.000161,0.000277,0.022632
0.090000,5.486952,0.374689,0.039174,-0.288626,4.146658,0.430704,0.999420,-0.000169,0.000288,0.034065
0.120000,5.476873,0.498915,0.052014,-0.383275,4.135109,0.425284,0.998955,-0.000152,0.000287,0.045713
0.150000,5.463962,0.622785,0.064674,-0.477458,4.122886,0.418718,0.998364,-0.000141,0.000237,0.057176
0.180000,5.448232,0.746275,0.077120,-0.571202,4.109759,0.411053,0.997625,-0.000098,0.000164,0.068878
0.210000,5.429698,0.869355,0.089320,-0.664415,4.095560,0.402301,0.996773,-0.000092,0.000152,0.080271
0.240000,5.408374,0.991992,0.101244,-0.757199,4.080253,0.392575,0.995768,-0.000005,0.000092,0.091903
0.270000,5.384269,1.114146,0.112865,-0.849766,4.063373,0.382153,0.994658,0.000145,0.000178,0.103223
0.300000,5.357394,1.235770,0.124160,-0.941931,4.044899,0.370881,0.993392,0.000312,0.000153,0.114766
0.330000,5.327757,1.356807,0.135103,-1.033846,4.024197,0.358647,0.991998,0.000474,0.000083,0.126255
0.360000,5.295366,1.477193,0.145666,-1.125541,4.001514,0.345573,0.990490,0.000554,0.000067,0.137581
0.390000,5.260228,1.596869,0.155822,-1.217005,3.976901,0.331502,0.988840,0.000659,-0.000023,0.148983
0.420000,5.222351,1.715776,0.165542,-1.308130,3.950271,0.316501,0.987078,0.000657,-0.000069,0.160238
0.450000,5.181744,1.833854,0.174797,-1.398989,3.921550,0.300445,0.985177,0.000677,-0.000153,0.171542
0.480000,5.138414,1.951035,0.183557,-1.489702,3.890528,0.283551,0.983162,0.000708,-0.000242,0.182735
0.510000,5.092369,2.067255,0.191799,-1.579956,3.857454,0.265961,0.981012,0.000711,-0.000316,0.193946
0.540000,5.043620,2.182452,0.199501,-1.670001,3.822345,0.247493,0.978759,0.000738,-0.000422,0.205010
0.570000,4.992174,2.296563,0.206640,-1.759717,3.785086,0.228437,0.976349,0.000739,-0.000475,0.216197
0.600000,4.938045,2.409525,0.213197,-1.848886,3.745712,0.208713,0.973849,0.000776,-0.000564,0.227195
0.630000,4.881249,2.521279,0.219155,-1.937514,3.704539,0.188448,0.971196,0.000807,-0.000569,0.238281
0.660000,4.821805,2.631768,0.224498,-2.025423,3.661395,0.167806,0.968440,0.000806,-0.000676,0.249243
0.690000,4.759735,2.740937,0.229217,-2.112604,3.616585,0.146783,0.965555,0.000809,-0.000728,0.260197
0.720000,4.695066,2.848737,0.233301,-2.198602,3.570044,0.125476,0.962568,0.000805,-0.000790,0.271038
0.750000,4.627835,2.955113,0.236744,-2.283504,3.521662,0.104067,0.959445,0.000785,-0.000859,0.281892
0.780000,4.558074,3.060011,0.239539,-2.367233,3.471545,0.082252,0.956219,0.000743,-0.000907,0.292651
0.810000,4.485819,3.163379,0.241679,-2.449726,3.419676,0.060432,0.952843,0.000744,-0.001018,0.303460
0.840000,4.411116,3.265165,0.243160,-2.530487,3.366062,0.038245,0.949399,0.000729,-0.001016,0.314070
0.870000,4.334020,3.365319,0.243975,-2.609244,3.310877,0.016136,0.945783,0.000757,-0.001067,0.324797
0.900000,4.254591,3.463792,0.244125,-2.686050,3.253988,-0.006158,0.942088,0.000744,-0.001103,0.335364
0.930000,4.172890,3.560537,0.243605,-2.760679,3.195663,-0.028523,0.938267,0.000704,-0.001169,0.345910
0.960000,4.088984,3.655508,0.242413,-2.833063,3.135765,-0.050924,0.934334,0.000691,-0.001250,0.356396
0.990000,4.002941,3.748660,0.240547,-2.903128,3.074330,-0.073446,0.930289,0.000683,-0.001302,0.366823
1.020000,3.914829,3.839946,0.238008,-2.970986,3.011445,-0.095886,0.926114,0.000643,-0.001319,0.377241
1.050000,3.824720,3.929324,0.234796,-3.036314,2.947068,-0.118221,0.921852,0.000619,-0.001381,0.387540
1.080000,3.732682,4.016747,0.230918,-3.099508,2.881104,-0.140319,0.917446,0.000585,-0.001403,0.397857
