timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498675,0.125321,0.013166,-0.088341,4.174730,0.440762,0.999929,-0.000174,-0.000556,0.011892
0.060000,5.494649,0.250450,0.026385,-0.180038,4.167184,0.440495,0.999726,-0.000110,-0.000592,0.023386
0.090000,5.487837,0.375323,0.039566,-0.274136,4.157724,0.438254,0.999393,0.000002,-0.000597,0.034842
0.120000,5.478169,0.499884,0.052658,-0.370346,4.146329,0.434520,0.998930,0.000140,-0.000642,0.046240
0.150000,5.465590,0.624075,0.065618,-0.468292,4.133047,0.429494,0.998339,0.000256,-0.000651,0.057604
0.180000,5.450057,0.747839,0.078410,-0.567254,4.117874,0.423316,0.997616,0.000262,-0.000581,0.069011
0.210000,5.431554,0.871124,0.091000,-0.666239,4.101127,0.415992,0.996763,0.000199,-0.000538,0.080388
0.240000,5.410091,0.993887,0.103349,-0.764625,4.083108,0.407281,0.995792,0.000164,-0.000587,0.091642
0.270000,5.385693,1.116091,0.115416,-0.861925,4.063846,0.397196,0.994684,0.000067,-0.000578,0.102977
0.300000,5.358395,1.237697,0.127163,-0.957910,4.043181,0.385886,0.993445,-0.000026,-0.000585,0.114307
0.330000,5.328235,1.358659,0.138552,-1.052793,4.020991,0.373376,0.992077,-0.000143,-0.000581,0.125629
0.360000,5.295247,1.478936,0.149549,-1.146404,3.997422,0.359785,0.990577,-0.000307,-0.000541,0.136958
0.390000,5.259466,1.598479,0.160123,-1.239016,3.972156,0.345130,0.988958,-0.000336,-0.000548,0.148193
0.420000,5.220925,1.717240,0.170241,-1.330372,3.945257,0.329433,0.987207,-0.000384,-0.000496,0.159446
0.450000,5.179658,1.835169,0.179873,-1.420767,3.916662,0.312726,0.985331,-0.000396,-0.000471,0.170651
0.480000,5.135693,1.952212,0.188991,-1.510184,3.886176,0.295081,0.983329,-0.000405,-0.000434,0.181833
0.510000,5.089061,2.068312,0.197566,-1.598643,3.853839,0.276596,0.981214,-0.000401,-0.000407,0.192922
0.540000,5.039790,2.183411,0.205576,-1.686125,3.819431,0.257443,0.978942,-0.000415,-0.000383,0.204138
0.570000,4.987908,2.297448,0.213000,-1.772637,3.783029,0.237483,0.976573,-0.000430,-0.000367,0.215184
0.600000,4.933445,2.410365,0.219816,-1.858226,3.744783,0.216886,0.974062,-0.000437,-0.000361,0.226280
0.630000,4.876429,2.522105,0.226003,-1.942840,3.704557,0.195575,0.971430,-0.000453,-0.000350,0.237326
0.660000,4.816888,2.632609,0.231544,-2.026603,3.662340,0.173864,0.968673,-0.000465,-0.000356,0.248340
0.690000,4.754847,2.741814,0.236426,-2.109430,3.617994,0.151603,0.965792,-0.000486,-0.000348,0.259316
0.720000,4.690338,2.849662,0.240635,-2.191205,3.571876,0.128969,0.962788,-0.000505,-0.000359,0.270258
0.750000,4.623389,2.956097,0.244157,-2.272000,3.523824,0.105827,0.959664,-0.000528,-0.000368,0.281150
0.780000,4.554036,3.061062,0.246982,-2.351552,3.473825,0.082545,0.956418,-0.000557,-0.000376,0.292000
0.810000,4.482311,3.164497,0.249104,-2.430113,3.421862,0.058919,0.953040,-0.000575,-0.000407,0.302843
0.840000,4.408247,3.266346,0.250516,-2.507489,3.368079,0.035216,0.949563,-0.000608,-0.000394,0.313575
0.870000,4.331885,3.366555,0.251217,-2.583310,3.312466,0.011466,0.945933,-0.000583,-0.000437,0.324362
0.900000,4.253271,3.465064,0.251203,-2.657623,3.254853,-0.012344,0.942215,-0.000589,-0.000438,0.335007
0.930000,4.172451,3.561818,0.250479,-2.730375,3.195387,-0.035932,0.938354,-0.000570,-0.000457,0.345675
0.960000,4.089474,3.656760,0.249047,-2.801467,3.134106,-0.059571,0.934384,-0.000484,-0.000445,0.356268
0.990000,4.004392,3.749838,0.246910,-2.870659,3.071083,-0.082867,0.930284,-0.000441,-0.000432,0.366840
1.020000,3.917262,3.840997,0.244076,-2.937995,3.006157,-0.106093,0.926082,-0.000379,-0.000476,0.377322
1.050000,3.828140,3.930184,0.240552,-3.003470,2.939640,-0.128825,0.921738,-0.000381,-0.000459,0.387813
1.080000,3.737085,4.017350,0.236349,-3.066847,2.871428,-0.151390,0.917313,-0.000374,-0.000538,0.398166
1.110000,3.644159,4.102444,0.231476,-3.128262,2.801500,-0.173437,0.912724,-0.000370,-0.000544,0.408576
1.140000,3.549417,4.185417,0.225949,-3.187822,2.730023,-0.195064,0.908071,-0.000365,-0.000602,0.418816
1.170000,3.452918,4.266219,0.219783,-3.245435,2.656789,-0.216010,0.903239,-0.000364,-0.000624,0.429138
1.200000,3.354718,4.344798,0.212997,-3.301282,2.581804,-0.236382,0.898344,-0.000386,-0.000690,0.439292
1.230000,3.254869,4.421099,0.205612,-3.355282,2.504954,-0.255966,0.893282,-0.000459,-0.000712,0.449496
1.260000,3.153426,4.495068,0.197650,-3.407585,2.426339,-0.274805,0.888160,-0.000413,-0.000798,0.459534
1.290000,3.050436,4.566657,0.189134,-3.458401,2.346218,-0.292926,0.882838,-0.000389,-0.000787,0.469677
1.320000,2.945950,4.635819,0.180086,-3.507373,2.264570,-0.310278,0.877470,-0.000357,-0.000851,0.479630
1.350000,2.840018,4.702510,0.170530,-3.554736,2.181508,-0.326795,0.871907,-0.000340,-0.000859,0.489670
1.380000,2.732690,4.766690,0.160491,-3.600440,2.097170,-0.342469,0.866297,-0.000320,-0.000911,0.499529
1.410000,2.624014,4.828321,0.149994,-3.644653,2.011557,-0.357309,0.860500,-0.000298,-0.000934,0.509449
1.440000,2.514036,4.887369,0.139068,-3.687251,1.924980,-0.371118,0.854635,-0.000278,-0.000977,0.519228
1.470000,2.402802,4.943804,0.127741,-3.728297,1.837332,-0.383982,0.848625,-0.000279,-0.001016,0.528993
1.500000,2.290363,4.997595,0.116044,-3.767644,1.748785,-0.395872,0.842522,-0.000299,-0.001069,0.538661
1.530000,2.176769,5.048717,0.104007,-3.805311,1.659312,-0.406556,0.836285,-0.000341,-0.001102,0.548294
1.560000,2.062068,5.097146,0.091668,-3.841402,1.569296,-0.416032,0.829952,-0.000419,-0.001151,0.557833
1.590000,1.946310,5.142863,0.079064,-3.875818,1.478541,-0.424288,0.823484,-0.000563,-0.001256,0.567338
1.620000,1.829540,5.185849,0.066232,-3.908858,1.387163,-0.431173,0.816904,-0.000736,-0.001321,0.576772
1.650000,1.711805,5.226085,0.053216,-3.940101,1.295245,-0.436571,0.810209,-0.000926,-0.001336,0.586139
1.680000,1.593156,5.263555,0.040061,-3.969844,1.202738,-0.440420,0.803426,-0.001033,-0.001358,0.595402
1.710000,1.473633,5.298240,0.026807,-3.998375,1.109633,-0.443141,0.796606,-0.001038,-0.001388,0.604496
1.740000,1.353272,5.330119,0.013489,-4.025690,1.015572,-0.444762,0.789600,-0.001056,-0.001372,0.613620
1.770000,1.232111,5.359162,0.000141,-4.051699,0.920628,-0.445103,0.782552,-0.001115,-0.001315,0.622582
1.800000,1.110190,5.385345,-0.013201,-4.076398,0.824934,-0.444364,0.775389,-0.001170,-0.001280,0.631481
1.830000,0.987548,5.408648,-0.026503,-4.099682,0.728596,-0.442417,0.768145,-0.001240,-0.001190,0.640274
1.860000,0.864231,5.429061,-0.039730,-4.121490,0.632247,-0.439408,0.760827,-0.001284,-0.001024,0.648952
1.890000,0.740284,5.446585,-0.052852,-4.141658,0.536019,-0.435342,0.753389,-0.001282,-0.000837,0.657573
1.920000,0.615759,5.461227,-0.065832,-4.159977,0.440148,-0.430027,0.745852,-0.001218,-0.000582,0.666110
