timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498768,0.125605,0.013036,-0.082131,4.193669,0.432063,0.999932,-0.000211,0.001388,0.011572
0.060000,5.495035,0.251520,0.025923,-0.166757,4.200661,0.427098,0.999737,-0.000348,0.001286,0.022879
0.090000,5.488715,0.377554,0.038647,-0.254577,4.201629,0.421170,0.999410,-0.000370,0.001185,0.034337
0.120000,5.479717,0.503533,0.051182,-0.345278,4.196949,0.414503,0.998958,-0.000367,0.001067,0.045617
0.150000,5.467958,0.629296,0.063506,-0.438636,4.187246,0.407072,0.998387,-0.000401,0.000874,0.056763
0.180000,5.453365,0.754703,0.075595,-0.534267,4.173242,0.398845,0.997695,-0.000371,0.000639,0.067851
0.210000,5.435881,0.879632,0.087426,-0.631327,4.155316,0.389928,0.996846,-0.000383,0.000617,0.079363
0.240000,5.415476,1.003972,0.098982,-0.728959,4.134036,0.380465,0.995895,-0.000347,0.000463,0.090511
0.270000,5.392139,1.127633,0.110243,-0.826893,4.110057,0.370266,0.994803,-0.000350,0.000364,0.101820
0.300000,5.365867,1.250540,0.121187,-0.924519,4.083748,0.359288,0.993585,-0.000331,0.000231,0.113088
0.330000,5.336680,1.372626,0.131787,-1.021319,4.055273,0.347423,0.992222,-0.000281,0.000089,0.124477
0.360000,5.304603,1.493831,0.142018,-1.117176,4.025074,0.334654,0.990755,-0.000272,0.000012,0.135666
0.390000,5.269665,1.614106,0.151855,-1.211976,3.993297,0.321149,0.989127,-0.000246,-0.000088,0.147066
0.420000,5.231901,1.733405,0.161275,-1.305616,3.959905,0.306824,0.987394,-0.000250,-0.000174,0.158284
0.450000,5.191343,1.851680,0.170249,-1.398288,3.925146,0.291468,0.985505,-0.000235,-0.000254,0.169645
0.480000,5.148016,1.968890,0.178751,-1.490187,3.888866,0.275306,0.983510,-0.000237,-0.000345,0.180856
0.510000,5.101948,2.084991,0.186758,-1.581007,3.851168,0.258495,0.981354,-0.000209,-0.000416,0.192210
0.540000,5.053169,2.199936,0.194248,-1.670910,3.811820,0.240866,0.979104,-0.000176,-0.000453,0.203362
0.570000,5.001712,2.313682,0.201200,-1.759545,3.771250,0.222582,0.976686,-0.000142,-0.000528,0.214671
0.600000,4.947618,2.426187,0.207592,-1.846713,3.729119,0.203568,0.974174,-0.000117,-0.000564,0.225797
0.630000,4.890932,2.537411,0.213405,-1.932393,3.685808,0.183925,0.971496,-0.000107,-0.000642,0.237055
0.660000,4.831700,2.647314,0.218620,-2.016379,3.641014,0.163770,0.968667,-0.000127,-0.000694,0.248362
0.690000,4.769979,2.755856,0.223223,-2.098367,3.595131,0.143077,0.965756,-0.000160,-0.000774,0.259452
0.720000,4.705821,2.863004,0.227197,-2.178847,3.548063,0.121868,0.962734,-0.000147,-0.000819,0.270448
0.750000,4.639268,2.968710,0.230526,-2.258027,3.499004,0.100057,0.959562,-0.000137,-0.000860,0.281498
0.780000,4.570356,3.072915,0.233199,-2.336064,3.448042,0.078120,0.956279,-0.000137,-0.000905,0.292453
0.810000,4.499123,3.175562,0.235209,-2.412799,3.395089,0.055895,0.952852,-0.000133,-0.000940,0.303435
0.840000,4.425610,3.276592,0.236546,-2.488103,3.340236,0.033218,0.949313,-0.000134,-0.000957,0.314331
0.870000,4.349863,3.375949,0.237201,-2.561711,3.283566,0.010497,0.945618,-0.000118,-0.000962,0.325279
0.900000,4.271930,3.473579,0.237176,-2.633820,3.225105,-0.012161,0.941855,-0.000126,-0.000995,0.336019
0.930000,4.191855,3.569428,0.236473,-2.704462,3.164787,-0.034736,0.937900,-0.000109,-0.001017,0.346905
0.960000,4.109680,3.663437,0.235094,-2.773911,3.102511,-0.057192,0.933864,-0.000122,-0.001037,0.357627
0.990000,4.025441,3.755550,0.233050,-2.842000,3.038375,-0.079097,0.929672,-0.000154,-0.001054,0.368386
1.020000,3.939183,3.845713,0.230350,-2.908559,2.972483,-0.100881,0.925388,-0.000162,-0.001077,0.379019
1.050000,3.850951,3.933877,0.227006,-2.973581,2.905060,-0.122072,0.920969,-0.000183,-0.001063,0.389634
1.080000,3.760791,4.019996,0.223031,-3.037067,2.836272,-0.142926,0.916433,-0.000186,-0.001069,0.400186
1.110000,3.668753,4.104029,0.218438,-3.098757,2.765911,-0.163246,0.911734,-0.000189,-0.001033,0.410779
1.140000,3.574893,4.185933,0.213243,-3.158637,2.694344,-0.183093,0.906998,-0.000182,-0.001039,0.421133
1.170000,3.479260,4.265669,0.207459,-3.216868,2.621395,-0.202486,0.902045,-0.000198,-0.001007,0.431641
