timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496877,0.125079,0.013054,-0.563243,4.028222,0.448413,1.089884,0.000865,0.000426,0.010394
0.060000,5.477020,0.245648,0.026455,-0.921448,3.907288,0.463490,1.110556,0.002376,0.001187,0.018861
0.090000,5.446754,0.362528,0.040391,-1.119003,3.820912,0.468843,1.104791,0.003158,0.001390,0.028867
0.120000,5.410974,0.476721,0.054439,-1.210667,3.776814,0.468199,1.019854,0.000565,-0.000850,0.044764
0.150000,5.372756,0.589622,0.068527,-1.241324,3.766397,0.450970,0.999873,-0.001165,0.001030,0.056752
0.180000,5.333908,0.702248,0.081985,-1.244049,3.783151,0.430923,0.989413,-0.000850,0.000642,0.068863
0.210000,5.295130,0.815432,0.094751,-1.240561,3.813287,0.416762,0.976860,-0.001491,0.000528,0.081229
0.240000,5.256532,0.929567,0.106998,-1.240599,3.846622,0.419105,0.982955,-0.001134,0.000569,0.092215
0.270000,5.217969,1.044705,0.119206,-1.247788,3.878131,0.449066,0.993451,-0.001192,-0.004296,0.102546
0.300000,5.179179,1.160765,0.132427,-1.267505,3.907128,0.487392,0.989178,-0.001248,-0.006629,0.113838
0.330000,5.139806,1.277680,0.146956,-1.301601,3.931264,0.512296,0.988391,-0.001212,-0.003306,0.125546
0.360000,5.099448,1.395307,0.162302,-1.346519,3.947841,0.514792,0.980309,-0.003012,0.000586,0.137805
0.390000,5.057762,1.513419,0.177646,-1.400045,3.957044,0.504828,0.984855,-0.003913,0.000013,0.148189
0.420000,5.014449,1.631764,0.192698,-1.461500,3.961477,0.478479,0.981773,-0.004237,0.003059,0.159822
0.450000,4.969314,1.750232,0.206856,-1.526992,3.958985,0.448875,0.979172,-0.007509,0.000910,0.171248
0.480000,4.922195,1.868629,0.220107,-1.598488,3.949574,0.414538,0.974443,-0.007764,0.002033,0.182950
0.510000,4.872948,1.986721,0.232323,-1.672815,3.931048,0.375964,0.977605,-0.008113,0.000634,0.193339
0.540000,4.821465,2.104235,0.243435,-1.751677,3.903353,0.323502,0.977149,-0.014787,0.001896,0.204120
0.570000,4.767629,2.220919,0.252969,-1.834621,3.872550,0.257782,0.974572,-0.012217,0.001446,0.215315
0.600000,4.711326,2.336608,0.260464,-1.922495,3.836543,0.186301,0.968467,-0.004254,0.004014,0.227324
0.630000,4.652425,2.451133,0.265766,-2.011149,3.791494,0.114466,0.969274,-0.006825,0.005902,0.237560
0.660000,4.590875,2.564289,0.268761,-2.100634,3.746084,0.063082,0.965149,-0.004535,0.003960,0.249068
0.690000,4.526632,2.676029,0.270145,-2.190443,3.696883,0.038182,0.962101,-0.002810,0.001956,0.260206
0.720000,4.459687,2.786255,0.270797,-2.279774,3.642782,0.036242,0.962462,-0.002363,-0.000491,0.270283
0.750000,4.390061,2.894828,0.271497,-2.368806,3.584645,0.041434,0.959724,-0.006934,-0.000277,0.281120
0.780000,4.317767,3.001641,0.272447,-2.456729,3.528709,0.042006,0.956564,-0.007666,-0.000179,0.292010
0.810000,4.242861,3.106747,0.273418,-2.542866,3.472634,0.036931,0.952878,-0.005706,-0.000142,0.302983
0.840000,4.165393,3.210124,0.274252,-2.627477,3.415658,0.024250,0.946642,-0.004661,0.000119,0.314748
0.870000,4.085409,3.311768,0.274715,-2.709811,3.356659,0.001998,0.943593,-0.004189,0.002096,0.325379
0.900000,4.002990,3.411623,0.274485,-2.788505,3.296045,-0.025575,0.939859,-0.003870,0.001561,0.336161
0.930000,3.918229,3.509640,0.273390,-2.866146,3.232795,-0.054109,0.936192,-0.001844,0.000643,0.346829
0.960000,3.831164,3.605721,0.271434,-2.942926,3.164838,-0.084091,0.933572,-0.000194,0.001740,0.356997
0.990000,3.741832,3.699731,0.268560,-3.018545,3.093137,-0.112487,0.929435,0.000666,0.000966,0.367646
1.020000,3.650252,3.791553,0.264832,-3.094453,3.017751,-0.138860,0.925440,0.000603,0.001471,0.378122
1.050000,3.556425,3.881084,0.260295,-3.170196,2.941044,-0.159521,0.920178,-0.000618,0.000829,0.389039
1.080000,3.460339,3.968285,0.255120,-3.246731,2.864834,-0.172330,0.915415,-0.001418,0.000118,0.399654
1.110000,3.361980,4.053176,0.249573,-3.324039,2.789302,-0.177779,0.910923,-0.001634,-0.000985,0.410031
1.140000,3.261331,4.135770,0.243911,-3.404450,2.714784,-0.182131,0.904415,-0.000880,-0.000590,0.421276
1.170000,3.158300,4.216105,0.238179,-3.486506,2.641113,-0.191349,0.897390,-0.001120,0.001281,0.432691
1.200000,3.052819,4.294227,0.232177,-3.565277,2.566317,-0.204679,0.889238,-0.000647,0.001501,0.444590
1.230000,2.944945,4.370112,0.225784,-3.632792,2.485737,-0.222672,0.886189,-0.000851,0.001257,0.453922
1.260000,2.835004,4.443584,0.218868,-3.683361,2.398229,-0.246791,0.884616,-0.001464,0.000581,0.462293
1.290000,2.723484,4.514425,0.211260,-3.706932,2.303009,-0.279875,0.885207,-0.001013,0.001825,0.469230
1.320000,2.611273,4.582385,0.202680,-3.701735,2.202182,-0.321747,0.884449,-0.001688,0.004659,0.476543
1.350000,2.499344,4.647289,0.192768,-3.679319,2.101825,-0.360490,0.881366,0.001691,0.005002,0.485088
1.380000,2.388350,4.709098,0.181686,-3.668180,2.005115,-0.393685,0.868575,-0.001336,0.002143,0.498978
1.410000,2.277736,4.767965,0.169586,-3.675492,1.916876,-0.417835,0.863394,-0.000136,0.002673,0.508424
1.440000,2.167082,4.824128,0.156765,-3.718548,1.841606,-0.430278,0.851945,-0.001131,-0.000173,0.521556
1.470000,2.055159,4.877990,0.143619,-3.798783,1.780530,-0.437248,0.840950,-0.000910,-0.001913,0.534382
1.500000,1.940760,4.930016,0.130378,-3.901672,1.729387,-0.452589,0.836278,-0.004236,-0.001177,0.543255
1.530000,1.823278,4.980532,0.116679,-4.026811,1.689895,-0.472929,0.825463,-0.007427,-0.002165,0.555754
1.560000,1.701932,5.029966,0.102338,-4.157289,1.648602,-0.491337,0.816530,-0.004846,-0.003670,0.567306
1.590000,1.576433,5.078231,0.087484,-4.254285,1.586845,-0.512239,0.815819,-0.004814,-0.001539,0.573016
1.620000,1.448004,5.124692,0.071955,-4.311961,1.501871,-0.526064,0.811874,-0.002190,-0.001005,0.580679
1.650000,1.317894,5.168591,0.056000,-4.332045,1.390750,-0.529619,0.807398,-0.000893,0.000490,0.588465
1.680000,1.187286,5.209146,0.039902,-4.321531,1.254761,-0.514820,0.802803,-0.000547,-0.002272,0.596089
1.710000,1.057078,5.245557,0.024306,-4.294106,1.098172,-0.488253,0.796139,-0.000715,-0.001852,0.605089
1.740000,0.927799,5.277223,0.009544,-4.256075,0.927635,-0.453563,0.789974,-0.004092,-0.003632,0.613496
1.770000,0.799743,5.303707,-0.004127,-4.221518,0.752675,-0.414330,0.784507,-0.004714,-0.006647,0.621080
1.800000,0.672872,5.324810,-0.016472,-4.209243,0.587746,-0.388433,0.781235,-0.001295,-0.003093,0.626054
1.830000,0.546856,5.340639,-0.027931,-4.273088,0.474944,-0.387672,0.766798,-0.001107,-0.001383,0.641447
1.860000,0.419184,5.352922,-0.039297,-4.436479,0.435731,-0.418305,0.748475,0.000216,0.001059,0.659781
1.890000,0.286397,5.364293,-0.051602,-4.656571,0.434527,-0.474899,0.736557,-0.002652,0.006107,0.672450
1.920000,0.146417,5.376034,-0.065875,-4.847904,0.425612,-0.515693,0.735631,-0.001006,0.001951,0.675411
1.950000,0.000459,5.387548,-0.081398,-4.985694,0.394105,-0.539122,0.717566,0.000642,0.003165,0.693148
1.980000,-0.150807,5.398515,-0.097736,-4.895268,0.288071,-0.526586,0.736582,-0.001664,0.000577,0.676721
2.010000,-0.298884,5.406085,-0.113565,-4.667455,0.137128,-0.493848,0.737422,-0.000677,-0.001318,0.675935
2.040000,-0.439241,5.408845,-0.128206,-4.414841,-0.024355,-0.467392,0.734203,-0.005502,-0.000718,0.680247
2.070000,-0.571240,5.406677,-0.141996,-4.242746,-0.177814,-0.449929,0.711133,-0.001881,-0.000097,0.703546
2.100000,-0.697681,5.399969,-0.155269,-4.179136,-0.339203,-0.440042,0.691753,-0.002545,0.001090,0.722207
2.130000,-0.822487,5.388380,-0.168315,-4.179483,-0.499070,-0.425512,0.683673,-0.000781,-0.001206,0.730505
2.160000,-0.947627,5.371897,-0.180911,-4.200067,-0.649976,-0.407610,0.675088,-0.000264,-0.001945,0.738804
2.190000,-1.073707,5.350792,-0.192925,-4.193022,-0.779073,-0.390862,0.668172,-0.001988,0.000518,0.745001
2.220000,-1.199764,5.325795,-0.204481,-4.129264,-0.877238,-0.365362,0.664785,0.000701,-0.000528,0.747016
2.250000,-1.323805,5.297899,-0.215259,-4.020775,-0.956938,-0.333641,0.657433,-0.000057,-0.005215,0.753131
2.280000,-1.444446,5.267651,-0.225021,-3.889033,-1.027557,-0.302771,0.651405,0.001445,-0.007245,0.757263
2.310000,-1.560772,5.235362,-0.233717,-3.777424,-1.101565,-0.290805,0.638280,-0.000853,-0.000542,0.770006
2.340000,-1.673354,5.201167,-0.241997,-3.723775,-1.203990,-0.299813,0.622600,-0.002339,0.004050,0.785381
2.370000,-1.784373,5.163869,-0.250681,-3.711045,-1.324761,-0.309977,0.604004,-0.002940,0.007125,0.803020
2.400000,-1.895943,5.122071,-0.259834,-3.602378,-1.341790,-0.296869,0.616103,-0.001491,-0.001285,0.785650
2.430000,-2.002718,5.080795,-0.268732,-3.624355,-1.409788,-0.246010,0.618736,0.005208,-0.001614,0.776661
2.460000,-2.106530,5.039773,-0.275963,-4.247154,-1.836143,-0.176322,0.554579,-0.002660,-0.000164,0.852292
2.490000,-2.232416,4.983944,-0.281008,-4.979749,-2.322838,-0.094474,0.552946,0.000718,-0.001245,0.857784
2.520000,-2.383818,4.911496,-0.283251,-5.364063,-2.619376,-0.048207,0.529288,0.004399,-0.002691,0.865717
2.550000,-2.550268,4.827845,-0.283591,-4.920351,-2.420619,-0.108013,0.574210,-0.004694,0.002367,0.810575
2.580000,-2.701341,4.751526,-0.285987,-3.975578,-1.907659,-0.230965,0.574219,-0.004520,0.012508,0.802404
2.610000,-2.821170,4.693092,-0.292698,-2.891109,-1.395722,-0.332079,0.561271,-0.004131,0.009897,0.813731
2.640000,-2.906137,4.651608,-0.302958,-1.970313,-1.100673,-0.345129,0.543825,0.005838,0.004407,0.833210
2.670000,-2.961849,4.619562,-0.313471,-1.406635,-1.112442,-0.294806,0.534528,0.013968,0.004802,0.837897
2.700000,-2.998257,4.588006,-0.322065,-1.509743,-1.543950,-0.237563,0.517194,0.002499,0.001209,0.856904
2.730000,-3.035828,4.544169,-0.328917,-2.553771,-2.472025,-0.170095,0.424591,0.002599,0.005864,0.946502
2.760000,-3.110605,4.468766,-0.333648,-3.693517,-3.359269,-0.106537,0.451605,-0.001395,0.001020,0.959042
2.790000,-3.224690,4.363485,-0.336359,-4.286980,-3.801661,-0.060719,0.490214,0.000129,0.001569,0.865693
2.820000,-3.354472,4.246298,-0.337935,-4.637278,-3.996897,-0.002498,0.474106,0.003345,-0.000865,0.886412
2.850000,-3.494037,4.123580,-0.337769,-4.814136,-3.977271,0.065469,0.485011,0.007694,0.003537,0.848324
2.880000,-3.635865,4.004867,-0.335612,-5.228840,-4.204461,0.149530,0.447300,0.004368,-0.001034,0.909935
2.910000,-3.790339,3.878687,-0.330860,-5.833331,-4.572663,0.239787,0.435998,-0.002454,-0.003164,0.918921
2.940000,-3.963754,3.740488,-0.323539,-6.534227,-4.951545,0.356985,0.421176,0.007493,0.003397,0.932389
2.970000,-4.159741,3.589470,-0.312589,-7.095178,-5.140631,0.479649,0.393132,0.016067,0.003444,0.972246
3.000000,-4.377607,3.429891,-0.297426,-6.823445,-4.747430,0.532882,0.418080,0.000330,0.000066,0.907661
3.030000,-4.588473,3.281337,-0.280747,-5.624643,-3.687140,0.535255,0.438659,0.008223,-0.001516,0.825725
3.060000,-4.758304,3.168764,-0.263995,-4.170252,-2.539963,0.477689,0.448919,0.001339,0.003699,0.825782
3.090000,-4.878708,3.094804,-0.249446,-3.237224,-1.842297,0.428933,0.401292,-0.000102,0.003552,0.888910
3.120000,-4.970402,3.041648,-0.236654,-2.883353,-1.553383,0.425332,0.378063,0.002972,-0.003889,0.920069
3.150000,-5.053400,2.996028,-0.223780,-2.851313,-1.532923,0.436681,0.367967,0.001554,-0.001474,0.923635
3.180000,-5.137005,2.950163,-0.210515,-2.935502,-1.657522,0.457092,0.359882,0.002622,-0.002832,0.920777
3.210000,-5.223701,2.900013,-0.196542,-3.059987,-1.858468,0.470611,0.348027,0.002360,0.005695,0.927343
3.240000,-5.314627,2.843441,-0.182245,-3.150185,-2.062329,0.488818,0.335657,0.007575,0.006981,0.934977
3.270000,-5.408717,2.780236,-0.167325,-3.133825,-2.202740,0.495814,0.327311,0.002942,0.002852,0.931813
3.300000,-5.502653,2.712493,-0.152157,-2.978283,-2.238691,0.486736,0.325300,-0.000857,0.005425,0.908209
3.330000,-5.591194,2.644101,-0.137387,-2.784409,-2.223017,0.478627,0.314402,-0.002325,0.006931,0.910889
3.360000,-5.673054,2.576657,-0.123062,-2.662711,-2.211723,0.497197,0.295428,0.001122,-0.001998,0.938491
3.390000,-5.751397,2.509355,-0.108054,-2.585296,-2.187689,0.518795,0.281641,-0.002758,-0.004965,0.950087
3.420000,-5.827889,2.442448,-0.092337,-2.495651,-2.101550,0.536224,0.272792,0.000056,-0.002611,0.945787
3.450000,-5.901777,2.377979,-0.075988,-2.373473,-1.930921,0.529975,0.266508,0.007098,-0.002330,0.930337
3.480000,-5.971749,2.319743,-0.059785,-2.240790,-1.828612,0.488708,0.249870,-0.000124,-0.002052,0.953445
3.510000,-6.037903,2.264454,-0.044651,-2.086401,-1.762613,0.393606,0.237474,0.002346,0.001180,0.960730
3.540000,-6.099530,2.211091,-0.032725,-1.885002,-1.717843,0.286691,0.226608,-0.000579,0.002244,0.961818
3.570000,-6.155250,2.159209,-0.024482,-1.623183,-1.707205,0.230072,0.216365,0.002208,0.002943,0.959628
3.600000,-6.203093,2.108151,-0.018297,-1.296330,-1.795110,0.267556,0.202637,-0.000948,-0.004345,0.972970
3.630000,-6.241141,2.054178,-0.010496,-0.910065,-1.949307,0.332720,0.192052,0.000458,0.000096,0.972673
3.660000,-6.267569,1.995941,-0.000626,-0.461154,-2.203558,0.408288,0.178557,-0.004049,0.001438,0.986039
3.690000,-6.280533,1.929519,0.011388,0.044380,-2.476053,0.510993,0.167056,-0.001620,-0.002028,0.990374
3.720000,-6.278167,1.854020,0.026690,0.590926,-2.650617,0.608725,0.160063,-0.000809,0.001375,0.965638
3.750000,-6.259242,1.773376,0.045461,1.156617,-2.732161,0.629344,0.148167,-0.005990,-0.001160,0.969916
3.780000,-6.223211,1.690330,0.064570,1.713927,-2.725981,0.610058,0.139115,-0.012038,-0.003084,0.949062
